MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
ZINC08732281_decoys_final_002809.pdbqt	B	[a:1][c:2]!@[C:3](=[N:4])	12.0961	6.82725	-	-	-	-	G
ZINC10757037_decoys_final_001326.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	-53.3376	0.00937251	-	-	-	-	R
ZINC10757037_decoys_final_001326.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-120.197	0.897291	-	-	-	-	G
ZINC10757037_decoys_final_001326.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-106.127	5.01715	-	-	-	-	G
ZINC10757037_decoys_final_001326.pdbqt	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-134.616	1.44594	-	-	-	-	O
ZINC10757037_decoys_final_001326.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-5.01071	15.5319	-	-	-	-	G
ZINC10757037_decoys_final_001326.pdbqt	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	91.0546	0.357143	-	-	-	-	R
ZINC10757037_decoys_final_001326.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-85.2114	3.39746	-	-	-	-	G
ZINC16929686_decoys_final_006553.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	43.2911	0.998355	-	-	-	-	G
ZINC16929686_decoys_final_006553.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-122.689	1.90211	-	-	-	-	O
ZINC16929686_decoys_final_006553.pdbqt	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	70.6273	0.194175	-	-	-	-	R
ZINC16929686_decoys_final_006553.pdbqt	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-31.9476	9.1924	-	-	-	-	G
ZINC16929686_decoys_final_006553.pdbqt	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-120.051	1.11962	-	-	-	-	O
ZINC16929686_decoys_final_006553.pdbqt	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-79.7254	3.06461	-	-	-	-	G
ZINC16929686_decoys_final_006553.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.070089	63.7893	-	-	-	-	G
ZINC16929686_decoys_final_006553.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	44.3048	1.78449	-	-	-	-	R
ZINC38830046_decoys_final_001292.pdbqt	B	[H:1][CX4H1:2]!@[SX4:3][!#1:4]	-46.758	11.8252	-	-	-	-	G
ZINC38830046_decoys_final_001292.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	172.475	0.843645	-	-	-	-	R
ZINC38830046_decoys_final_001292.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0686951	63.7893	-	-	-	-	G
ZINC38830046_decoys_final_001292.pdbqt	B	[$([cH0]Cl):1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	98.0004	4.09836	-	-	-	-	G
ZINC38830046_decoys_final_001292.pdbqt	B	[OX2:1][CX4H2:2]!@[CX4H2:3][Nr:4]	109.281	0	-	-	-	-	R
ZINC38830046_decoys_final_001292.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	-88.9244	8.29232	-	-	-	-	G
ZINC38830046_decoys_final_001292.pdbqt	B	[C:1][CH2:2]!@[O:3][CX4:4]	35.1053	0	-	-	-	-	R
ZINC64045434_decoys_final_004752.pdbqt	B	[!#1:1][CX4r:2]!@[CX4r:3][!#1:4]	-98.6762	0.577268	-	-	-	-	O
ZINC64045434_decoys_final_004752.pdbqt	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	78.8409	5.83204	-	-	-	-	G
ZINC64045434_decoys_final_004752.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-128.19	2.0362	-	-	-	-	G
ZINC64045434_decoys_final_004752.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-121.602	0.09684	-	-	-	-	O
ZINC64045434_decoys_final_004752.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-39.5654	0.976141	-	-	-	-	G
ZINC67203601_decoys_final_001770.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	88.4596	0	-	-	-	-	R
ZINC67203601_decoys_final_001770.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0621432	63.7893	-	-	-	-	G
ZINC67203601_decoys_final_001770.pdbqt	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	-91.9596	0	-	-	-	-	R
ZINC24988095_decoys_final_004976.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	127.152	0.198777	-	-	-	-	O
ZINC24988095_decoys_final_004976.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	51.0964	2.0463	-	-	-	-	G
ZINC24988095_decoys_final_004976.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-11.3937	0.158002	-	-	-	-	O
ZINC24988095_decoys_final_004976.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	160.168	3.09447	-	-	-	-	G
ZINC24988095_decoys_final_004976.pdbqt	B	[cH1:1][a:2]([cH1])!@[a:3]([cH1])[cH1:4]	-5.33393	1.90982	-	-	-	-	G
ZINC42081612_decoys_final_001498.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	26.2436	4.04281	-	-	-	-	G
ZINC42081612_decoys_final_001498.pdbqt	B	[!#1:1][CH2:2]!@[n:3][a:4]	0.932454	0.0996016	-	-	-	-	R
ZINC42081612_decoys_final_001498.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	101.424	0.295617	-	-	-	-	O
ZINC42081612_decoys_final_001498.pdbqt	B	[a:1][a:2]!@[CX3:3]=[O:4]	-22.5982	3.28756	-	-	-	-	G
ZINC42081612_decoys_final_001498.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	-75.0381	0.00234313	-	-	-	-	R
ZINC16529518_decoys_final_003408.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	128.111	5.27817	-	-	-	-	G
ZINC16529518_decoys_final_003408.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-0.00452608	25.0866	-	-	-	-	G
ZINC16529518_decoys_final_003408.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	5.02724	6.99405	-	-	-	-	G
ZINC16529518_decoys_final_003408.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	118.74	2.74443	-	-	-	-	O
ZINC16529518_decoys_final_003408.pdbqt	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	-89.7691	0.12605	-	-	-	-	R
ZINC16529518_decoys_final_003408.pdbqt	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-175.493	9.67842	-	-	-	-	G
ZINC16529518_decoys_final_003408.pdbqt	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-86.8804	2.91667	-	-	-	-	G
ZINC16529518_decoys_final_003408.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	-41.8026	4.97558	-	-	-	-	G
ZINC19325500_decoys_final_001478.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-70.5885	0.58847	-	-	-	-	O
ZINC19325500_decoys_final_001478.pdbqt	B	[C:1][CX4:2]!@[CX3:3][c:4]	-3.33244	0.114025	-	-	-	-	R
ZINC19325500_decoys_final_001478.pdbqt	B	[*:1]~[NX2:2]!@[NX2:3]~[*:4]	-138.219	0.808262	-	-	-	-	O
ZINC19325500_decoys_final_001478.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-54.4628	0.917614	-	-	-	-	O
ZINC19325500_decoys_final_001478.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-159.569	2.01257	-	-	-	-	O
ZINC57481705_decoys_final_000485.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	97.5399	0.0592625	-	-	-	-	R
ZINC57481705_decoys_final_000485.pdbqt	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	88.0469	2.51637	-	-	-	-	G
ZINC57481705_decoys_final_000485.pdbqt	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-112.556	6.05288	-	-	-	-	G
ZINC57481705_decoys_final_000485.pdbqt	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	2.73179	15.7822	-	-	-	-	G
ZINC57481705_decoys_final_000485.pdbqt	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	110.876	1.30231	-	-	-	-	O
ZINC57481705_decoys_final_000485.pdbqt	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	58.6005	0.530348	-	-	-	-	O
ZINC57481705_decoys_final_000485.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	75.4731	0.00702938	-	-	-	-	R
ZINC57481705_decoys_final_000485.pdbqt	B	[a:1][a:2]!@[CX3:3]=[O:4]	51.7145	0.99575	-	-	-	-	O
ZINC09085592_decoys_final_004009.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-101.187	8.94603	-	-	-	-	G
ZINC09085592_decoys_final_004009.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-14.5271	4.53842	-	-	-	-	G
ZINC09085592_decoys_final_004009.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-121.679	0.770028	-	-	-	-	O
ZINC09085592_decoys_final_004009.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-125.784	2.80722	-	-	-	-	G
ZINC09085592_decoys_final_004009.pdbqt	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	180	35.6725	-	-	-	-	G
ZINC09085592_decoys_final_004009.pdbqt	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	-179.953	35.6725	-	-	-	-	G
ZINC09085592_decoys_final_004009.pdbqt	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	-134.437	6.27784	-	-	-	-	G
ZINC19527952_decoys_final_004884.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-176.135	0.951022	-	-	-	-	G
ZINC19527952_decoys_final_004884.pdbqt	B	[!#1:1][CX4:2]!@[NX3;"N_lp":3]	-2.8474	1.26056	-	-	-	-	R
ZINC19527952_decoys_final_004884.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	68.0129	6.01937	-	-	-	-	G
ZINC19527952_decoys_final_004884.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-115.847	3.08052	-	-	-	-	G
ZINC19527952_decoys_final_004884.pdbqt	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-160.222	2.9294	-	-	-	-	G
ZINC49244503_decoys_final_001045.pdbqt	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	-142.576	1.21107	-	-	-	-	O
ZINC49244503_decoys_final_001045.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0629362	63.7893	-	-	-	-	G
ZINC49244503_decoys_final_001045.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-112.709	3.99803	-	-	-	-	O
ZINC49244503_decoys_final_001045.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-19.9831	0.0242437	-	-	-	-	R
ZINC49244503_decoys_final_001045.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	117.871	2.00811	-	-	-	-	O
ZINC49244503_decoys_final_001045.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	88.1137	0	-	-	-	-	R
ZINC49244503_decoys_final_001045.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	-67.9362	0.396825	-	-	-	-	O
ZINC49244503_decoys_final_001045.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.68456	14.9156	-	-	-	-	G
ZINC49244503_decoys_final_001045.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]Cl)[cH:4]	78.5719	0.943396	-	-	-	-	R
ZINC07108697_decoys_final_006034.pdbqt	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	89.5556	0.357143	-	-	-	-	R
ZINC07108697_decoys_final_006034.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-3.76533	63.7893	-	-	-	-	G
ZINC07108697_decoys_final_006034.pdbqt	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	100.78	2.26946	-	-	-	-	O
ZINC07108697_decoys_final_006034.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	-23.8865	0.567037	-	-	-	-	R
ZINC07108697_decoys_final_006034.pdbqt	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	-70.4376	2.75323	-	-	-	-	G
ZINC07108697_decoys_final_006034.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-87.1217	3.39746	-	-	-	-	G
ZINC07108697_decoys_final_006034.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	69.6051	0.641026	-	-	-	-	O
ZINC20244310_decoys_final_002950.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-82.9593	3.35653	-	-	-	-	G
ZINC33385704_decoys_final_003585.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][S:4]	-108.38	9.2	-	-	-	-	G
ZINC33385704_decoys_final_003585.pdbqt	B	[*:1]~[OX2:2]!@[SX4:3]~[*:4]	-28.8598	2.36756	-	-	-	-	O
ZINC33385704_decoys_final_003585.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	101.223	8.53779	-	-	-	-	G
ZINC33385704_decoys_final_003585.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	60.0324	1.37363	-	-	-	-	O
ZINC33385704_decoys_final_003585.pdbqt	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	81.609	1.71376	-	-	-	-	G
ZINC35511899_decoys_final_003420.pdbqt	B	[$(C=O):1][NX3H0:2]!@[c:3]([s,o])[n:4]	115.419	0	-	-	-	-	R
ZINC35511899_decoys_final_003420.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	124.484	3.12238	-	-	-	-	G
ZINC35511899_decoys_final_003420.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-31.2597	0.195465	-	-	-	-	R
ZINC35511899_decoys_final_003420.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-61.6158	0.252685	-	-	-	-	G
ZINC35511899_decoys_final_003420.pdbqt	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	20.832	1.49589	-	-	-	-	O
ZINC48356126_decoys_final_000986.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	46.3318	1.36857	-	-	-	-	R
ZINC48356126_decoys_final_000986.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0176921	63.7893	-	-	-	-	G
ZINC48356126_decoys_final_000986.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-108.378	3.99803	-	-	-	-	O
ZINC48356126_decoys_final_000986.pdbqt	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	-107.427	7.50795	-	-	-	-	G
ZINC48356126_decoys_final_000986.pdbqt	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	-43.2253	0.325294	-	-	-	-	G
ZINC48356126_decoys_final_000986.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	73.2003	5.29112	-	-	-	-	G
ZINC64541006_decoys_final_003543.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-124.967	0.0709144	-	-	-	-	R
ZINC64541006_decoys_final_003543.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-0.112134	25.0866	-	-	-	-	G
ZINC64541006_decoys_final_003543.pdbqt	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	126.427	0.124533	-	-	-	-	R
ZINC64541006_decoys_final_003543.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0621758	63.7893	-	-	-	-	G
ZINC64541006_decoys_final_003543.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-160.615	3.10958	-	-	-	-	G
ZINC64541006_decoys_final_003543.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-27.4626	0.0377125	-	-	-	-	R
ZINC64541006_decoys_final_003543.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	133.697	0.032325	-	-	-	-	R
ZINC64541006_decoys_final_003543.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	150.006	0.759429	-	-	-	-	G
ZINC64541006_decoys_final_003543.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	5.96454	4.31919	-	-	-	-	G
ZINC66641837_decoys_final_005162.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-162.268	5.65476	-	-	-	-	G
ZINC66641837_decoys_final_005162.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0324126	63.7893	-	-	-	-	G
ZINC66641837_decoys_final_005162.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	147.045	1.43139	-	-	-	-	O
ZINC66641837_decoys_final_005162.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	90.6921	0.504518	-	-	-	-	O
ZINC66641837_decoys_final_005162.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	171.614	5.70846	-	-	-	-	G
ZINC66641837_decoys_final_005162.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	129.936	1.43139	-	-	-	-	O
ZINC66641837_decoys_final_005162.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0339811	41.1343	-	-	-	-	G
ZINC66641837_decoys_final_005162.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0853653	41.1343	-	-	-	-	G
ZINC66641837_decoys_final_005162.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-130.98	2.02532	-	-	-	-	O
ZINC66641837_decoys_final_005162.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-1.12183	2.24426	-	-	-	-	O
ZINC00914460_decoys_final_005571.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H0:3][C:4]	133.583	0.761858	-	-	-	-	R
ZINC00914460_decoys_final_005571.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	119.445	1.19904	-	-	-	-	G
ZINC00914460_decoys_final_005571.pdbqt	B	[$(S(=O)(=O)):1][NX3H0:2]!@[CX4H2:3][!#1:4]	88.1621	6.68103	-	-	-	-	G
ZINC00914460_decoys_final_005571.pdbqt	B	[$(S(=O)(=O)):1][NX3H0:2]!@[CX4H1:3][H:4]	11.9659	10	-	-	-	-	G
ZINC00914460_decoys_final_005571.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	118.399	2.48167	-	-	-	-	G
ZINC00914460_decoys_final_005571.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	110.354	0	-	-	-	-	R
ZINC40400498_decoys_final_006010.pdbqt	B	[a:1][c:2]!@[CX4H1:3][a:4]	128.51	3.14726	-	-	-	-	G
ZINC40400498_decoys_final_006010.pdbqt	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	126.355	0.904393	-	-	-	-	O
ZINC40400498_decoys_final_006010.pdbqt	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	5.48164	9.97151	-	-	-	-	G
ZINC40400498_decoys_final_006010.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.16134	14.9156	-	-	-	-	G
ZINC40400498_decoys_final_006010.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-131.55	2.02532	-	-	-	-	O
ZINC40400498_decoys_final_006010.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	178.733	2.35335	-	-	-	-	O
ZINC40400498_decoys_final_006010.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	107.629	0.47346	-	-	-	-	R
ZINC40400498_decoys_final_006010.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	75.2004	0.00702938	-	-	-	-	R
ZINC40400498_decoys_final_006010.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	79.4635	0.971791	-	-	-	-	G
ZINC40400498_decoys_final_006010.pdbqt	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-99.2981	2.31734	-	-	-	-	G
ZINC65305783_decoys_final_005415.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.8033	9.46757	-	-	-	-	G
ZINC65305783_decoys_final_005415.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	68.526	7.06239	-	-	-	-	G
ZINC65305783_decoys_final_005415.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	111.768	0.291009	-	-	-	-	G
ZINC65305783_decoys_final_005415.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.62492	63.7893	-	-	-	-	G
ZINC65305783_decoys_final_005415.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	32.9454	9.46757	-	-	-	-	G
ZINC65305783_decoys_final_005415.pdbqt	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	86.7554	2.13675	-	-	-	-	G
ZINC65305783_decoys_final_005415.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0371215	63.7893	-	-	-	-	G
ZINC65305783_decoys_final_005415.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	-141.672	0.26738	-	-	-	-	R
ZINC02704183_decoys_final_002234.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	68.3691	2.20834	-	-	-	-	G
ZINC02704183_decoys_final_002234.pdbqt	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-107.126	7.62053	-	-	-	-	G
ZINC02704183_decoys_final_002234.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	56.9649	2.74321	-	-	-	-	G
ZINC40041423_decoys_final_005712.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	102.318	1.61178	-	-	-	-	G
ZINC40041423_decoys_final_005712.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-8.53529	20.3819	-	-	-	-	G
ZINC40041423_decoys_final_005712.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-92.6437	0.35524	-	-	-	-	R
ZINC40041423_decoys_final_005712.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-133.438	0.294799	-	-	-	-	R
ZINC40041423_decoys_final_005712.pdbqt	B	[CX3:1]=[CX3:2]!@[CH2:3][OX2:4]	-167.518	1.22137	-	-	-	-	O
ZINC40041423_decoys_final_005712.pdbqt	B	[$(C=O):1][NX3H0:2]!@[c:3]([s,o])[n:4]	76.025	0	-	-	-	-	R
ZINC39927390_decoys_final_005440.pdbqt	B	[$([C](=O)):1][NX3H1:2]!@[$([a]([nH0,o])):3][cH1:4]	95.2152	0.215054	-	-	-	-	R
ZINC39927390_decoys_final_005440.pdbqt	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-177.33	3.53397	-	-	-	-	G
ZINC39927390_decoys_final_005440.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0448885	63.7893	-	-	-	-	G
ZINC39927390_decoys_final_005440.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-166.057	0.601954	-	-	-	-	G
ZINC59176602_decoys_final_006016.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	66.2714	3.92494	-	-	-	-	G
ZINC59176602_decoys_final_006016.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-101.086	8.94603	-	-	-	-	G
ZINC59176602_decoys_final_006016.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-62.1086	1.39247	-	-	-	-	G
ZINC59176602_decoys_final_006016.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-29.7554	0.310973	-	-	-	-	R
ZINC59176602_decoys_final_006016.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-72.0541	0.981595	-	-	-	-	G
ZINC59176602_decoys_final_006016.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.53637	63.7893	-	-	-	-	G
ZINC59176602_decoys_final_006016.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-76.1375	0.0402739	-	-	-	-	R
ZINC59176602_decoys_final_006016.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-45.6094	0.649045	-	-	-	-	O
ZINC59176602_decoys_final_006016.pdbqt	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	133.637	5.62036	-	-	-	-	G
ZINC59176602_decoys_final_006016.pdbqt	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	-143.332	0.862813	-	-	-	-	R
ZINC59176602_decoys_final_006016.pdbqt	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-177.79	48.7454	-	-	-	-	G
ZINC65409510_decoys_final_004655.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.8957	15.4696	-	-	-	-	G
ZINC65409510_decoys_final_004655.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][a:4]	167.374	3.32805	-	-	-	-	O
ZINC65409510_decoys_final_004655.pdbqt	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	76.5959	5.08601	-	-	-	-	G
ZINC65409510_decoys_final_004655.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	127.625	0.0995365	-	-	-	-	R
ZINC65409510_decoys_final_004655.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	84.5465	13.4297	-	-	-	-	G
ZINC05865411_decoys_final_006279.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-99.8128	3.58432	-	-	-	-	G
ZINC05865411_decoys_final_006279.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-171.204	6.70813	-	-	-	-	G
