MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
CHEMBL158405_actives_final_000687.pdbqt	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	-171.348	7.34737	-	-	-	-	G
CHEMBL158405_actives_final_000687.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-64.7493	2.68665	-	-	-	-	G
CHEMBL332322_actives_final_000729.pdbqt	B	[*:1]~[CX3:2]!@[OX2:3]~[*:4]	-95.5031	0.0638894	-	-	-	-	O
CHEMBL332322_actives_final_000729.pdbqt	B	[*:1]~[CX3:2]!@[OX2:3]~[*:4]	-108.143	0.102398	-	-	-	-	G
CHEMBL332322_actives_final_000729.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	79.3601	0.222025	-	-	-	-	R
CHEMBL332322_actives_final_000729.pdbqt	B	[a:1][c:2]!@[C:3](=[N:4])	-11.6177	6.81797	-	-	-	-	G
CHEMBL332322_actives_final_000729.pdbqt	B	[*:1][CX4:2]!@[O:3][$([CX3](=[!O])):4]	-114.369	0.287179	-	-	-	-	R
CHEMBL332322_actives_final_000729.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	169.715	5.70846	-	-	-	-	G
CHEMBL332322_actives_final_000729.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-58.1189	1.73074	-	-	-	-	O
CHEMBL332322_actives_final_000729.pdbqt	B	[*:1]~[CX3:2]!@[OX2:3]~[*:4]	-169.371	6.72414	-	-	-	-	G
CHEMBL332322_actives_final_000729.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	105.88	0.47346	-	-	-	-	R
CHEMBL332322_actives_final_000729.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	89.8517	1.22453	-	-	-	-	G
CHEMBL317590_actives_final_000414.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	172.012	7.77068	-	-	-	-	G
CHEMBL317590_actives_final_000414.pdbqt	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-168.46	0	-	-	-	-	R
CHEMBL317590_actives_final_000414.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	4.60436	63.7893	-	-	-	-	G
CHEMBL317590_actives_final_000414.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	87.1095	0.0402739	-	-	-	-	R
CHEMBL317590_actives_final_000414.pdbqt	B	[a:1][c:2]!@[C:3](=[N:4])	-150.09	1.63836	-	-	-	-	G
CHEMBL317590_actives_final_000414.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-53.5296	0.917614	-	-	-	-	O
CHEMBL317590_actives_final_000414.pdbqt	B	[a:1][c:2]!@[C:3](=[N:4])	7.00645	6.82725	-	-	-	-	G
CHEMBL415741_actives_final_000031.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0942985	63.7893	-	-	-	-	G
CHEMBL415741_actives_final_000031.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	173.058	5.52813	-	-	-	-	G
CHEMBL415741_actives_final_000031.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	15.6881	5.95238	-	-	-	-	G
CHEMBL415741_actives_final_000031.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0998841	63.7893	-	-	-	-	G
CHEMBL415741_actives_final_000031.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-138.71	2.53165	-	-	-	-	O
CHEMBL415741_actives_final_000031.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-50.5838	1.96752	-	-	-	-	G
CHEMBL415741_actives_final_000031.pdbqt	B	[a:1][c:2]!@[C:3](=[N:4])	147.066	1.64764	-	-	-	-	G
CHEMBL415741_actives_final_000031.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-121.003	0.275693	-	-	-	-	G
CHEMBL415741_actives_final_000031.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-152.307	0.179775	-	-	-	-	O
CHEMBL415741_actives_final_000031.pdbqt	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	-25.1988	9.39227	-	-	-	-	G
CHEMBL415741_actives_final_000031.pdbqt	B	[C:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	22.969	0	-	-	-	-	R
CHEMBL415741_actives_final_000031.pdbqt	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	-109.773	0.252632	-	-	-	-	R
CHEMBL415741_actives_final_000031.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-139.438	0.0727312	-	-	-	-	R
CHEMBL415741_actives_final_000031.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-165.492	0.678532	-	-	-	-	R
CHEMBL361822_actives_final_000237.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0768408	63.7893	-	-	-	-	G
CHEMBL361822_actives_final_000237.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-24.9584	0.0999637	-	-	-	-	O
CHEMBL361822_actives_final_000237.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	54.9666	0.918977	-	-	-	-	O
CHEMBL361822_actives_final_000237.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-17.2541	7.1991	-	-	-	-	G
CHEMBL361822_actives_final_000237.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-130.49	0.0511812	-	-	-	-	R
CHEMBL361822_actives_final_000237.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	36.3073	0.0942812	-	-	-	-	O
CHEMBL361822_actives_final_000237.pdbqt	B	[C:1][CX4H2:2]!@[NX3:3][C:4]	152.808	1.58619	-	-	-	-	G
CHEMBL361822_actives_final_000237.pdbqt	B	[s:1][c:2]([aX2,cH1])!@[CX3:3]=[O:4]	-77.0014	0	-	-	-	-	R
CHEMBL361822_actives_final_000237.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-72.4204	0.818887	-	-	-	-	O
CHEMBL361822_actives_final_000237.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-5.9953	9.15859	-	-	-	-	G
CHEMBL361822_actives_final_000237.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	45.1154	1.14993	-	-	-	-	G
CHEMBL361822_actives_final_000237.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-120.21	0.0709144	-	-	-	-	R
CHEMBL361822_actives_final_000237.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-114.945	0.203874	-	-	-	-	O
CHEMBL361822_actives_final_000237.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	162.523	0.489433	-	-	-	-	R
CHEMBL377681_actives_final_000052.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-76.4608	0.635944	-	-	-	-	O
CHEMBL377681_actives_final_000052.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-0.000266146	25.0866	-	-	-	-	G
CHEMBL377681_actives_final_000052.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	68.8894	0.229744	-	-	-	-	O
CHEMBL377681_actives_final_000052.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0314036	63.7893	-	-	-	-	G
CHEMBL377681_actives_final_000052.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	157.139	2.53165	-	-	-	-	G
CHEMBL377681_actives_final_000052.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	108.933	3.87241	-	-	-	-	G
CHEMBL377681_actives_final_000052.pdbqt	B	[nX2H0:1][c:2]!@[C:3](=[N:4])(-[NH1,NH2])	150.008	1.88679	-	-	-	-	G
CHEMBL377681_actives_final_000052.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-73.7491	7.10938	-	-	-	-	G
CHEMBL377681_actives_final_000052.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-176.409	22.1548	-	-	-	-	G
CHEMBL377681_actives_final_000052.pdbqt	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-112.356	1.02322	-	-	-	-	O
CHEMBL377681_actives_final_000052.pdbqt	B	[C:1][CX4H2:2]!@[NX3;"N_lp":3][C:4]	127.806	0.777001	-	-	-	-	O
CHEMBL377681_actives_final_000052.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-23.7135	5.49854	-	-	-	-	G
CHEMBL140359_actives_final_000345.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.622	18.2537	-	-	-	-	G
CHEMBL140359_actives_final_000345.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-179.221	3.27555	-	-	-	-	G
CHEMBL140359_actives_final_000345.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0651394	63.7893	-	-	-	-	G
CHEMBL140359_actives_final_000345.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-128.909	0.0995365	-	-	-	-	R
CHEMBL140359_actives_final_000345.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	50.6724	9.44882	-	-	-	-	G
CHEMBL140359_actives_final_000345.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-98.5843	0.0754249	-	-	-	-	R
CHEMBL140359_actives_final_000345.pdbqt	B	[C:1][CX4H2:2]!@[NX3:3][C:4]	-126.666	0.872723	-	-	-	-	O
CHEMBL140359_actives_final_000345.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	118.604	0.0350187	-	-	-	-	R
CHEMBL140359_actives_final_000345.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	125.946	3.24705	-	-	-	-	G
CHEMBL140359_actives_final_000345.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	72.9442	0.304905	-	-	-	-	O
CHEMBL213698_actives_final_000257.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-20.0424	5.49854	-	-	-	-	G
CHEMBL213698_actives_final_000257.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-100.066	0.190102	-	-	-	-	R
CHEMBL213698_actives_final_000257.pdbqt	B	[nX3H1:1][a:2]!@[CX3:3]=[O:4]	175.957	10.8359	-	-	-	-	G
CHEMBL213698_actives_final_000257.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	86.9107	4.86842	-	-	-	-	G
CHEMBL213698_actives_final_000257.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	71.2539	3.89098	-	-	-	-	G
CHEMBL213698_actives_final_000257.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	130.613	0.221527	-	-	-	-	R
CHEMBL213698_actives_final_000257.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	106.131	0.0431	-	-	-	-	R
CHEMBL213698_actives_final_000257.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	87.9567	0.167012	-	-	-	-	O
CHEMBL213698_actives_final_000257.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-133.208	0.0511812	-	-	-	-	R
CHEMBL213698_actives_final_000257.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-0.430985	8.26772	-	-	-	-	G
CHEMBL213698_actives_final_000257.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0050955	63.7893	-	-	-	-	G
CHEMBL213698_actives_final_000257.pdbqt	B	[O:1]=[C:2]([N])!@[O:3]~[C:4]	49.4746	0	-	-	-	-	R
CHEMBL213698_actives_final_000257.pdbqt	B	[c:1][CX4H2:2]!@[OX2:3][C:4]	-125.8	0.432099	-	-	-	-	G
CHEMBL213698_actives_final_000257.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-122.908	2.51495	-	-	-	-	G
CHEMBL76408_actives_final_000275.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.54005	63.7893	-	-	-	-	G
CHEMBL76408_actives_final_000275.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	100.482	0.0604108	-	-	-	-	R
CHEMBL76408_actives_final_000275.pdbqt	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	79.6629	0	-	-	-	-	R
CHEMBL76408_actives_final_000275.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	117.441	0.336913	-	-	-	-	R
CHEMBL76408_actives_final_000275.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-167.414	8.40066	-	-	-	-	G
CHEMBL76408_actives_final_000275.pdbqt	B	[a:1][c:2]!@[C:3](=[N:4])	158.303	2.42272	-	-	-	-	G
CHEMBL76408_actives_final_000275.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	117.266	0.410277	-	-	-	-	R
CHEMBL76408_actives_final_000275.pdbqt	B	[O:1]=[CX3:2]!@[nX3:3][aH1:4]	-5.28515	8.37438	-	-	-	-	G
CHEMBL162452_actives_final_000032.pdbqt	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	6.47574	11.0497	-	-	-	-	G
CHEMBL162452_actives_final_000032.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	116.561	2.74443	-	-	-	-	O
CHEMBL162452_actives_final_000032.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	118.521	0.766617	-	-	-	-	O
CHEMBL162452_actives_final_000032.pdbqt	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	113.215	0.569801	-	-	-	-	O
CHEMBL162452_actives_final_000032.pdbqt	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	-70.3092	5.81395	-	-	-	-	G
CHEMBL162452_actives_final_000032.pdbqt	B	[a:1][c:2]!@[C:3](=[N:4])	-48.7506	0.849346	-	-	-	-	O
CHEMBL162452_actives_final_000032.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-105.351	0.660066	-	-	-	-	O
CHEMBL162452_actives_final_000032.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	155.913	0.133954	-	-	-	-	R
CHEMBL431396_actives_final_000209.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-80.4717	11.6638	-	-	-	-	G
CHEMBL431396_actives_final_000209.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-130.147	0.0995365	-	-	-	-	R
CHEMBL431396_actives_final_000209.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	89.9231	11.713	-	-	-	-	G
CHEMBL431396_actives_final_000209.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-87.3159	0.14881	-	-	-	-	R
CHEMBL431396_actives_final_000209.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0335903	63.7893	-	-	-	-	G
CHEMBL431396_actives_final_000209.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-7.25352	8.96138	-	-	-	-	G
CHEMBL7292_actives_final_000436.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.683	18.2537	-	-	-	-	G
CHEMBL7292_actives_final_000436.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-75.0536	0.635944	-	-	-	-	O
CHEMBL7292_actives_final_000436.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	79.4883	0.214428	-	-	-	-	O
CHEMBL7292_actives_final_000436.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	123.395	0.0709144	-	-	-	-	R
CHEMBL7292_actives_final_000436.pdbqt	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	-16.6777	8.83978	-	-	-	-	G
CHEMBL7292_actives_final_000436.pdbqt	B	[C:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	150.025	0	-	-	-	-	R
CHEMBL7292_actives_final_000436.pdbqt	B	[a:1][c:2]!@[CX4H1:3][a:4]	-34.2059	2.35804	-	-	-	-	G
CHEMBL7292_actives_final_000436.pdbqt	B	[a:1][c:2]!@[CX4H1:3][a:4]	-92.5797	4.08085	-	-	-	-	G
CHEMBL7292_actives_final_000436.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0219406	63.7893	-	-	-	-	G
CHEMBL7292_actives_final_000436.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-154.336	1.01266	-	-	-	-	G
CHEMBL7292_actives_final_000436.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	69.413	3.92494	-	-	-	-	G
CHEMBL7292_actives_final_000436.pdbqt	B	[a:1][c:2]!@[C:3](=[N:4])	147.641	1.64764	-	-	-	-	G
CHEMBL94775_actives_final_000277.pdbqt	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	142.599	1.85906	-	-	-	-	G
CHEMBL94775_actives_final_000277.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	127.161	0	-	-	-	-	R
CHEMBL94775_actives_final_000277.pdbqt	B	[cH0:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	-85.4683	0.636414	-	-	-	-	R
CHEMBL94775_actives_final_000277.pdbqt	B	[a:1][c:2]!@[C:3](=[N:4])	95.4452	0.417711	-	-	-	-	R
CHEMBL321319_actives_final_000478.pdbqt	B	[cH0:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	-84.5381	0.691754	-	-	-	-	R
CHEMBL321319_actives_final_000478.pdbqt	B	[a:1][c:2]!@[C:3](=[N:4])	-129.099	0.733315	-	-	-	-	R
CHEMBL321319_actives_final_000478.pdbqt	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-114.049	1.0568	-	-	-	-	O
CHEMBL321319_actives_final_000478.pdbqt	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	147.013	1.32632	-	-	-	-	O
CHEMBL321319_actives_final_000478.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-70.9411	0	-	-	-	-	R
CHEMBL321319_actives_final_000478.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.61158	63.7893	-	-	-	-	G
CHEMBL321319_actives_final_000478.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-85.4244	0.0604108	-	-	-	-	R
CHEMBL163578_actives_final_000632.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-12.5102	1.86645	-	-	-	-	G
CHEMBL163578_actives_final_000632.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	66.5194	0.229744	-	-	-	-	O
CHEMBL163578_actives_final_000632.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-4.71084	25.0866	-	-	-	-	G
CHEMBL163578_actives_final_000632.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-117.496	0.0709144	-	-	-	-	R
CHEMBL163578_actives_final_000632.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	123.927	2.26919	-	-	-	-	O
CHEMBL163578_actives_final_000632.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-20.3504	7.1991	-	-	-	-	G
CHEMBL163578_actives_final_000632.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.137686	63.7893	-	-	-	-	G
CHEMBL163578_actives_final_000632.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	12.6371	5.23336	-	-	-	-	G
CHEMBL163578_actives_final_000632.pdbqt	B	[a:1][c:2]!@[C:3](=[N:4])	-145.113	1.63836	-	-	-	-	G
CHEMBL94952_actives_final_000353.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-73.4241	7.10938	-	-	-	-	G
CHEMBL94952_actives_final_000353.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	83.384	8.9099	-	-	-	-	G
CHEMBL1160810_actives_final_000323.pdbqt	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	37.2158	1.51261	-	-	-	-	O
CHEMBL1160810_actives_final_000323.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-73.0798	5.43323	-	-	-	-	G
CHEMBL1160810_actives_final_000323.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-57.062	2.68665	-	-	-	-	G
CHEMBL1160810_actives_final_000323.pdbqt	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	107.325	3.77456	-	-	-	-	G
CHEMBL1160810_actives_final_000323.pdbqt	B	[a:1][c:2]!@[C:3](=[N:4])	127.325	0.844704	-	-	-	-	R
CHEMBL347606_actives_final_000469.pdbqt	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-90.7977	1.04439	-	-	-	-	O
CHEMBL347606_actives_final_000469.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.54178	14.9156	-	-	-	-	G
CHEMBL347606_actives_final_000469.pdbqt	B	[c:1][c:2]!@[c:3]([cH0])[nX2H0:4]	121.201	2.16942	-	-	-	-	G
CHEMBL347606_actives_final_000469.pdbqt	B	[a:1][c:2]!@[C:3](=[N:4])	60.9636	0.71475	-	-	-	-	R
CHEMBL347606_actives_final_000469.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-99.8711	0.0402739	-	-	-	-	R
CHEMBL347606_actives_final_000469.pdbqt	B	[cH0:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	90.757	0.691754	-	-	-	-	R
CHEMBL347606_actives_final_000469.pdbqt	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	178.148	1.4531	-	-	-	-	G
CHEMBL126575_actives_final_000063.pdbqt	B	[cH1:1][c:2]([cH0])!@[O:3][c:4]	-99.8268	4.51613	-	-	-	-	G
CHEMBL126575_actives_final_000063.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-124.705	2.5299	-	-	-	-	G
CHEMBL126575_actives_final_000063.pdbqt	B	[a:1][c:2]!@[C:3](=[N:4])	-121.773	0.747238	-	-	-	-	R
CHEMBL126575_actives_final_000063.pdbqt	B	[cH1:1][c:2]([cH0])!@[O:3][c:4]	-60.6438	3.44086	-	-	-	-	G
CHEMBL126575_actives_final_000063.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-95.5082	3.12787	-	-	-	-	G
CHEMBL126575_actives_final_000063.pdbqt	B	[a:1][c:2]!@[C:3](=[N:4])	164.227	2.42272	-	-	-	-	G
CHEMBL378244_actives_final_000113.pdbqt	B	[nX3H1:1][a:2]!@[CX3:3]=[O:4]	-149.744	0	-	-	-	-	R
CHEMBL378244_actives_final_000113.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-138.909	4.1354	-	-	-	-	G
CHEMBL378244_actives_final_000113.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	114.215	0.0798855	-	-	-	-	R
CHEMBL378244_actives_final_000113.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-18.4891	7.1991	-	-	-	-	G
CHEMBL378244_actives_final_000113.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-123.336	0.0269375	-	-	-	-	R
CHEMBL378244_actives_final_000113.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-26.5319	0.0377125	-	-	-	-	R
CHEMBL378244_actives_final_000113.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-106.511	0.0377125	-	-	-	-	R
CHEMBL378244_actives_final_000113.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0655426	63.7893	-	-	-	-	G
CHEMBL378244_actives_final_000113.pdbqt	B	[O:1]=[C:2]([N])!@[O:3]~[C:4]	-149.172	0	-	-	-	-	R
CHEMBL378244_actives_final_000113.pdbqt	B	[c:1][CX4H2:2]!@[OX2:3][C:4]	-145.891	1.94444	-	-	-	-	G
CHEMBL378244_actives_final_000113.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	117.861	2.60585	-	-	-	-	G
CHEMBL378244_actives_final_000113.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-109.009	3.75525	-	-	-	-	G
CHEMBL378244_actives_final_000113.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	-179.198	4.52135	-	-	-	-	G
CHEMBL378244_actives_final_000113.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	165.833	5.70846	-	-	-	-	G
CHEMBL378244_actives_final_000113.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	158.841	0.929343	-	-	-	-	O
CHEMBL378244_actives_final_000113.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	157.906	0.929343	-	-	-	-	O
CHEMBL378244_actives_final_000113.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	127.784	0.032325	-	-	-	-	R
CHEMBL378244_actives_final_000113.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-68.3999	4.94994	-	-	-	-	G
CHEMBL296046_actives_final_000398.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-123.85	0.0709144	-	-	-	-	R
CHEMBL296046_actives_final_000398.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	21.5821	0.0858662	-	-	-	-	O
CHEMBL296046_actives_final_000398.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	12.7017	9.86127	-	-	-	-	G
CHEMBL296046_actives_final_000398.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00416574	63.7893	-	-	-	-	G
CHEMBL296046_actives_final_000398.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-119.244	0.102951	-	-	-	-	R
CHEMBL296046_actives_final_000398.pdbqt	B	[cH1:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	108.91	0.0304321	-	-	-	-	R
CHEMBL296046_actives_final_000398.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][$([CX4H1]C(=O)O):4]	-66.4522	6.19266	-	-	-	-	G
