MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
ZINC21036319_decoys_final_002829.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	72.8007	8.17414	-	-	-	-	G
ZINC21036319_decoys_final_002829.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.50427	63.7893	-	-	-	-	G
ZINC21036319_decoys_final_002829.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-104.873	1.00047	-	-	-	-	G
ZINC21036319_decoys_final_002829.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-97.0227	3.684	-	-	-	-	G
ZINC21036319_decoys_final_002829.pdbqt	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-58.55	1.08949	-	-	-	-	O
ZINC21036319_decoys_final_002829.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-71.2526	8.91456	-	-	-	-	G
ZINC21036319_decoys_final_002829.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-71.0847	4.20494	-	-	-	-	G
ZINC21036319_decoys_final_002829.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-135.804	0.825168	-	-	-	-	O
ZINC21036319_decoys_final_002829.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	-174.911	6.01001	-	-	-	-	G
ZINC36358875_decoys_final_000477.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	148.236	0.567303	-	-	-	-	O
ZINC36358875_decoys_final_000477.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-77.5192	6.01214	-	-	-	-	G
ZINC36358875_decoys_final_000477.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	138.646	0	-	-	-	-	R
ZINC36358875_decoys_final_000477.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	102.729	0.821142	-	-	-	-	G
ZINC36358875_decoys_final_000477.pdbqt	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	124.013	1.25443	-	-	-	-	O
ZINC36358875_decoys_final_000477.pdbqt	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-82.6932	0.408497	-	-	-	-	O
ZINC40384436_decoys_final_000829.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH0:4]	118.813	6.08365	-	-	-	-	G
ZINC40384436_decoys_final_000829.pdbqt	B	[H:1][CX4H1:2]!@[SX4:3][!#1:4]	-61.5701	12.2108	-	-	-	-	G
ZINC40384436_decoys_final_000829.pdbqt	B	[C:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-143.501	0	-	-	-	-	R
ZINC40384436_decoys_final_000829.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-43.7262	0.415962	-	-	-	-	O
ZINC48380205_decoys_final_000187.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-94.0157	3.32646	-	-	-	-	G
ZINC48380205_decoys_final_000187.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	93.0048	2.8728	-	-	-	-	O
ZINC62324207_decoys_final_000702.pdbqt	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	-123.856	0.121451	-	-	-	-	G
ZINC62324207_decoys_final_000702.pdbqt	B	[C:1][CX4:2]!@[NX3:3][C:4]	-147.254	1.97343	-	-	-	-	G
ZINC62324207_decoys_final_000702.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-78.8514	0.551386	-	-	-	-	O
ZINC62324207_decoys_final_000702.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-72.8875	4.94994	-	-	-	-	G
ZINC21026934_decoys_final_003276.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	46.2884	0.990099	-	-	-	-	R
ZINC21026934_decoys_final_003276.pdbqt	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-111.654	3.00429	-	-	-	-	O
ZINC21026934_decoys_final_003276.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	125.717	0.032325	-	-	-	-	R
ZINC21026934_decoys_final_003276.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-145.651	0.379747	-	-	-	-	R
ZINC21026934_decoys_final_003276.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	75.5397	9.73632	-	-	-	-	G
ZINC21026934_decoys_final_003276.pdbqt	B	[nX3H1:1][a:2]!@[CX3:3]=[O:4]	49.2076	0	-	-	-	-	R
ZINC34779048_decoys_final_000059.pdbqt	B	[a:1][a:2]!@[CX3:3]=[O:4]	-89.3368	0.672614	-	-	-	-	R
ZINC34779048_decoys_final_000059.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	86.0342	14.7896	-	-	-	-	G
ZINC34779048_decoys_final_000059.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	92.8704	1.06654	-	-	-	-	G
ZINC37682344_decoys_final_003025.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-61.6723	2.43232	-	-	-	-	G
ZINC37682344_decoys_final_003025.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-89.8528	1.19863	-	-	-	-	G
ZINC37682344_decoys_final_003025.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3][nX2:4]	-100.967	0	-	-	-	-	R
ZINC37682344_decoys_final_003025.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-100.239	0.190102	-	-	-	-	R
ZINC37682344_decoys_final_003025.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-143.881	3.95967	-	-	-	-	G
ZINC61320260_decoys_final_003454.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-55.0656	13.7514	-	-	-	-	O
ZINC61320260_decoys_final_003454.pdbqt	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-104.831	3.00429	-	-	-	-	G
ZINC61320260_decoys_final_003454.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-10.4141	1.60795	-	-	-	-	O
ZINC61320260_decoys_final_003454.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-56.7998	2.43232	-	-	-	-	O
ZINC62779664_decoys_final_005315.pdbqt	B	[cH0:1][c:2]([cH0])!@[C:3](=[N:4])	-80.5534	1.45482	-	-	-	-	R
ZINC62779664_decoys_final_005315.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	103.304	3.7454	-	-	-	-	G
ZINC62779664_decoys_final_005315.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.53046	14.9156	-	-	-	-	G
ZINC62779664_decoys_final_005315.pdbqt	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	70.0341	0.490196	-	-	-	-	G
ZINC16958844_decoys_final_005341.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	119.611	0.0709144	-	-	-	-	R
ZINC16958844_decoys_final_005341.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-32.6295	0.159727	-	-	-	-	O
ZINC16958844_decoys_final_005341.pdbqt	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	11.5836	4.72267	-	-	-	-	G
ZINC16958844_decoys_final_005341.pdbqt	B	[O:1][CX4:2]!@[O:3][CX4:4]	-1.64438	0.108648	-	-	-	-	R
ZINC16958844_decoys_final_005341.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	44.8793	0.511128	-	-	-	-	G
ZINC16958844_decoys_final_005341.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	157.272	0.798637	-	-	-	-	O
ZINC16958844_decoys_final_005341.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-157.402	0.907793	-	-	-	-	O
ZINC16958844_decoys_final_005341.pdbqt	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	-25.039	0.0339559	-	-	-	-	O
ZINC11736975_decoys_final_000157.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-67.0109	5.44275	-	-	-	-	G
ZINC11736975_decoys_final_000157.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-79.9367	10.341	-	-	-	-	G
ZINC11736975_decoys_final_000157.pdbqt	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	-43.8836	7.55064	-	-	-	-	G
ZINC13394367_decoys_final_001221.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-124.949	2.24901	-	-	-	-	O
ZINC13394367_decoys_final_001221.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-89.9184	0.0604108	-	-	-	-	R
ZINC13394367_decoys_final_001221.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.33462	14.9156	-	-	-	-	G
ZINC13394367_decoys_final_001221.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-94.6549	1.27397	-	-	-	-	G
ZINC13394367_decoys_final_001221.pdbqt	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	46.7539	1.5636	-	-	-	-	O
ZINC13394367_decoys_final_001221.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-40.8369	0.656285	-	-	-	-	O
ZINC13394367_decoys_final_001221.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-96.9328	1.21012	-	-	-	-	G
ZINC13394367_decoys_final_001221.pdbqt	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	122.415	2.14592	-	-	-	-	O
ZINC13394367_decoys_final_001221.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	63.5524	0.459488	-	-	-	-	O
ZINC39979955_decoys_final_002030.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	154.809	3.71955	-	-	-	-	G
ZINC39979955_decoys_final_002030.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	164.07	0.98167	-	-	-	-	G
ZINC39979955_decoys_final_002030.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	148.728	0.884397	-	-	-	-	O
ZINC39979955_decoys_final_002030.pdbqt	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	99.1767	0.357143	-	-	-	-	R
ZINC61887325_decoys_final_005970.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	28.4397	0	-	-	-	-	R
ZINC61887325_decoys_final_005970.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	84.2645	6.98324	-	-	-	-	G
ZINC61887325_decoys_final_005970.pdbqt	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	-27.5621	9.39227	-	-	-	-	G
ZINC61887325_decoys_final_005970.pdbqt	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	80.034	3.59358	-	-	-	-	G
ZINC67344921_decoys_final_004967.pdbqt	B	[$([C](=O)):1][NX3H1:2]!@[$([a]([nH0,o])):3][cH1:4]	-94.365	0	-	-	-	-	R
ZINC67344921_decoys_final_004967.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0732608	63.7893	-	-	-	-	G
ZINC67344921_decoys_final_004967.pdbqt	B	[!#1:1][CH2:2]!@[n:3][a:4]	-104.138	9.46215	-	-	-	-	G
ZINC67344921_decoys_final_004967.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	107.083	0.717319	-	-	-	-	G
ZINC67344921_decoys_final_004967.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00114015	63.7893	-	-	-	-	G
ZINC67344921_decoys_final_004967.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	100.031	5.57749	-	-	-	-	O
ZINC67344921_decoys_final_004967.pdbqt	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	106.578	0.276243	-	-	-	-	R
ZINC67344921_decoys_final_004967.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH0:4]	94.6985	4.56274	-	-	-	-	G
ZINC67344921_decoys_final_004967.pdbqt	B	[C:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	105.351	0	-	-	-	-	R
ZINC23041549_decoys_final_000054.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-173.763	5.18263	-	-	-	-	G
ZINC23041549_decoys_final_000054.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	24.1572	0.010775	-	-	-	-	R
ZINC23041549_decoys_final_000054.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	104.68	5.57749	-	-	-	-	O
ZINC23041549_decoys_final_000054.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00440759	63.7893	-	-	-	-	G
ZINC23041549_decoys_final_000054.pdbqt	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	18.0334	4.67502	-	-	-	-	G
ZINC23041549_decoys_final_000054.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.036709	63.7893	-	-	-	-	G
ZINC23041549_decoys_final_000054.pdbqt	B	[nH0r6:1][cr6:2]([cH1r6])!@[C:3]([NH1,NH2])=[O:4]	-80.3936	0	-	-	-	-	R
ZINC37432438_decoys_final_000224.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0210699	63.7893	-	-	-	-	G
ZINC37432438_decoys_final_000224.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-11.9968	4.98978	-	-	-	-	G
ZINC37432438_decoys_final_000224.pdbqt	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	98.825	2.49266	-	-	-	-	G
ZINC37432438_decoys_final_000224.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	153.22	9.89432	-	-	-	-	G
ZINC37432438_decoys_final_000224.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-15.1687	7.1991	-	-	-	-	G
ZINC37432438_decoys_final_000224.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	123.261	0.0224719	-	-	-	-	R
ZINC40315826_decoys_final_004231.pdbqt	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	63.7255	13.4742	-	-	-	-	G
ZINC40315826_decoys_final_004231.pdbqt	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-118.358	2.14592	-	-	-	-	O
ZINC40315826_decoys_final_004231.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	127.052	0.220022	-	-	-	-	R
ZINC40315826_decoys_final_004231.pdbqt	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-105.997	1.72398	-	-	-	-	O
ZINC40779838_decoys_final_002496.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	-89.8048	1.65296	-	-	-	-	O
ZINC40779838_decoys_final_002496.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	95.5632	1.47325	-	-	-	-	O
ZINC40779838_decoys_final_002496.pdbqt	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	121.127	2.59525	-	-	-	-	O
ZINC40779838_decoys_final_002496.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000501343	63.7893	-	-	-	-	G
ZINC40779838_decoys_final_002496.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	85.7966	0	-	-	-	-	R
ZINC40779838_decoys_final_002496.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	-89.1082	1.65296	-	-	-	-	O
ZINC45728181_decoys_final_006004.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.012706	63.7893	-	-	-	-	G
ZINC45728181_decoys_final_006004.pdbqt	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-88.1696	0	-	-	-	-	R
ZINC45728181_decoys_final_006004.pdbqt	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	97.2188	2.88515	-	-	-	-	G
ZINC45728181_decoys_final_006004.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0614039	63.7893	-	-	-	-	G
ZINC45728181_decoys_final_006004.pdbqt	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	84.5369	0.522193	-	-	-	-	O
ZINC50633959_decoys_final_004951.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH0:4]	105.231	5.32319	-	-	-	-	G
ZINC50633959_decoys_final_004951.pdbqt	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-124.53	0	-	-	-	-	R
ZINC50633959_decoys_final_004951.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0185467	63.7893	-	-	-	-	G
ZINC50633959_decoys_final_004951.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-11.0028	8.96138	-	-	-	-	G
ZINC50633959_decoys_final_004951.pdbqt	B	[C:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-41.9706	0	-	-	-	-	O
ZINC50633959_decoys_final_004951.pdbqt	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	106.527	0.252632	-	-	-	-	R
ZINC50633959_decoys_final_004951.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-124.95	0.0269375	-	-	-	-	R
ZINC64309280_decoys_final_002555.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	100.641	0	-	-	-	-	R
ZINC64309280_decoys_final_002555.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	4.70936	63.7893	-	-	-	-	G
ZINC64309280_decoys_final_002555.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-82.0742	0.0402739	-	-	-	-	R
ZINC64309280_decoys_final_002555.pdbqt	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	139.796	0	-	-	-	-	R
ZINC64309280_decoys_final_002555.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-69.2533	4.20494	-	-	-	-	G
ZINC64309280_decoys_final_002555.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	155.52	0.929343	-	-	-	-	O
ZINC64309280_decoys_final_002555.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-126.848	0.0511812	-	-	-	-	R
ZINC64309280_decoys_final_002555.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	98.6783	5.57749	-	-	-	-	G
ZINC64309280_decoys_final_002555.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0319302	63.7893	-	-	-	-	G
ZINC64309280_decoys_final_002555.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0217285	63.7893	-	-	-	-	G
ZINC64309280_decoys_final_002555.pdbqt	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-8.81416	6.10212	-	-	-	-	G
ZINC64309280_decoys_final_002555.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	164.481	0.929343	-	-	-	-	G
ZINC21326424_decoys_final_002675.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-77.4693	3.4296	-	-	-	-	G
ZINC21326424_decoys_final_002675.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	109.315	1.51713	-	-	-	-	O
ZINC21326424_decoys_final_002675.pdbqt	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	151.506	0.447375	-	-	-	-	O
ZINC21326424_decoys_final_002675.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	49.0348	0.668263	-	-	-	-	O
ZINC21326424_decoys_final_002675.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-50.4943	0.0888099	-	-	-	-	R
ZINC21326424_decoys_final_002675.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	154.163	0.884397	-	-	-	-	O
ZINC21326424_decoys_final_002675.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-54.6891	2.72471	-	-	-	-	G
ZINC21326424_decoys_final_002675.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	112.796	0.717319	-	-	-	-	G
ZINC24123471_decoys_final_004903.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00593648	63.7893	-	-	-	-	G
ZINC24123471_decoys_final_004903.pdbqt	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-140.608	1.15958	-	-	-	-	O
ZINC24123471_decoys_final_004903.pdbqt	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	45.4418	6.35118	-	-	-	-	G
ZINC24123471_decoys_final_004903.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	105.581	0.0431	-	-	-	-	R
ZINC24123471_decoys_final_004903.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-80.3448	0.816206	-	-	-	-	O
ZINC24123471_decoys_final_004903.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	122.393	2.76407	-	-	-	-	O
ZINC24123471_decoys_final_004903.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0251953	63.7893	-	-	-	-	G
ZINC24123471_decoys_final_004903.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	33.4563	8.08167	-	-	-	-	G
ZINC24123471_decoys_final_004903.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0092448	63.7893	-	-	-	-	G
ZINC24123471_decoys_final_004903.pdbqt	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-168.722	5.96405	-	-	-	-	G
ZINC35453597_decoys_final_001971.pdbqt	B	[aH1:1][c:2]([aH0])!@[SX2:3][*R:4]	-89.275	3.82653	-	-	-	-	G
ZINC35453597_decoys_final_001971.pdbqt	B	[aH1:1][c:2]([aH0])!@[SX2:3][*R:4]	-47.4947	0.255102	-	-	-	-	R
ZINC37456668_decoys_final_000265.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-114.136	0.892857	-	-	-	-	O
ZINC37456668_decoys_final_000265.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0374649	63.7893	-	-	-	-	G
ZINC37456668_decoys_final_000265.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	116.419	2.76407	-	-	-	-	O
ZINC37456668_decoys_final_000265.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.141586	63.7893	-	-	-	-	G
ZINC37456668_decoys_final_000265.pdbqt	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	46.2047	2.1978	-	-	-	-	R
ZINC37456668_decoys_final_000265.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-171.685	7.88261	-	-	-	-	G
ZINC37456668_decoys_final_000265.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	51.6703	5.8022	-	-	-	-	G
ZINC37456668_decoys_final_000265.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	127.516	3.24705	-	-	-	-	G
ZINC49560615_decoys_final_003985.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-72.6081	18.3718	-	-	-	-	G
ZINC49560615_decoys_final_003985.pdbqt	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	0.22427	7.36648	-	-	-	-	G
ZINC49560615_decoys_final_003985.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-103.268	0.190102	-	-	-	-	R
ZINC49560615_decoys_final_003985.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	52.9687	3.96665	-	-	-	-	G
ZINC49560615_decoys_final_003985.pdbqt	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-71.8101	15.3236	-	-	-	-	G
ZINC49560615_decoys_final_003985.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	177.559	11.4213	-	-	-	-	G
ZINC61752408_decoys_final_004263.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-2.83057	0.0898876	-	-	-	-	R
ZINC61752408_decoys_final_004263.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	129.467	1.42885	-	-	-	-	O
ZINC61752408_decoys_final_004263.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	111.718	0.143062	-	-	-	-	R
ZINC61752408_decoys_final_004263.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-0.208307	1.53503	-	-	-	-	G
ZINC62098969_decoys_final_000648.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-88.895	7.30446	-	-	-	-	G
ZINC62098969_decoys_final_000648.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	149.83	1.43221	-	-	-	-	O
ZINC62098969_decoys_final_000648.pdbqt	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-103.175	3.03318	-	-	-	-	G
ZINC62098969_decoys_final_000648.pdbqt	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	107.195	0.252632	-	-	-	-	R
ZINC01608244_decoys_final_005578.pdbqt	B	[a:1][c:2]!@[CX4H1:3][a:4]	-120.496	3.10876	-	-	-	-	G
ZINC01608244_decoys_final_005578.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-33.4141	0.458851	-	-	-	-	R
ZINC01608244_decoys_final_005578.pdbqt	B	[$(cO):1][c:2](cO)!@[O:3][C:4]	-84.282	9.24855	-	-	-	-	G
ZINC01608244_decoys_final_005578.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	11.2857	19.7306	-	-	-	-	G
ZINC06409085_decoys_final_000806.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-131.161	0.572246	-	-	-	-	R
ZINC06409085_decoys_final_000806.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	179.278	2.80076	-	-	-	-	G
ZINC06409085_decoys_final_000806.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	44.109	1.4091	-	-	-	-	G
ZINC06409085_decoys_final_000806.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-121.894	0	-	-	-	-	R
