MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
ZINC08010472_decoys_final_003872.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	128.347	2.90187	-	-	-	-	G
ZINC50397270_decoys_final_002481.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	28.1811	0.418994	-	-	-	-	R
ZINC50397270_decoys_final_002481.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	120.977	0.220022	-	-	-	-	R
ZINC50397270_decoys_final_002481.pdbqt	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	-48.3811	4.23573	-	-	-	-	G
ZINC67181460_decoys_final_000103.pdbqt	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-150.653	1.86361	-	-	-	-	G
ZINC67181460_decoys_final_000103.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0736676	63.7893	-	-	-	-	G
ZINC67181460_decoys_final_000103.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-157.592	5.9197	-	-	-	-	G
ZINC67181460_decoys_final_000103.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00316153	63.7893	-	-	-	-	G
ZINC67181460_decoys_final_000103.pdbqt	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	79.9533	0	-	-	-	-	R
ZINC05225841_decoys_final_003562.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0703421	63.7893	-	-	-	-	G
ZINC05225841_decoys_final_003562.pdbqt	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	-113.67	0	-	-	-	-	R
ZINC05225841_decoys_final_003562.pdbqt	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	92.4796	0	-	-	-	-	R
ZINC05225841_decoys_final_003562.pdbqt	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-78.5976	0	-	-	-	-	R
ZINC05225841_decoys_final_003562.pdbqt	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-118.461	1.56085	-	-	-	-	O
ZINC05225841_decoys_final_003562.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	-28.9689	0.0890388	-	-	-	-	R
ZINC05225841_decoys_final_003562.pdbqt	B	[$([cH0]!@[*^2]):1][c:2]([cH1])!@[CX3:3]=[O:4]	113.004	1.0199	-	-	-	-	O
ZINC06045547_decoys_final_001588.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	89.4046	0.504518	-	-	-	-	G
ZINC06045547_decoys_final_001588.pdbqt	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-86.054	0	-	-	-	-	R
ZINC06045547_decoys_final_001588.pdbqt	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	87.8359	0	-	-	-	-	R
ZINC06045547_decoys_final_001588.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0258296	63.7893	-	-	-	-	G
ZINC06045547_decoys_final_001588.pdbqt	B	[$([cH0][OH0]):1][c:2]([cH1])!@[C:3](=O)[NH1:4]	57.9019	0.78125	-	-	-	-	R
ZINC06045547_decoys_final_001588.pdbqt	B	[$([cH0]([CX3])):1][c:2]([cH1])!@[O:3][C:4]	119.908	0.462963	-	-	-	-	G
ZINC06045547_decoys_final_001588.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-145.932	0.156237	-	-	-	-	R
ZINC23396239_decoys_final_000577.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-156.022	0.197406	-	-	-	-	R
ZINC23396239_decoys_final_000577.pdbqt	B	[*:1]~[OX2:2]!@[SX4:3]~[*:4]	107.19	0.961088	-	-	-	-	O
ZINC23396239_decoys_final_000577.pdbqt	B	[cH1:1][c:2]([cH0])!@[O:3][S:4]	-65.2294	12.3711	-	-	-	-	G
ZINC23396239_decoys_final_000577.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-46.1508	0.958827	-	-	-	-	O
ZINC04393649_decoys_final_002650.pdbqt	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	3.94155	1.75801	-	-	-	-	G
ZINC04393649_decoys_final_002650.pdbqt	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-71.2719	3.96415	-	-	-	-	G
ZINC04393649_decoys_final_002650.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	130.44	1.13459	-	-	-	-	O
ZINC09646592_decoys_final_001075.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	164.572	2.91722	-	-	-	-	G
ZINC09646592_decoys_final_001075.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	32.349	1.34333	-	-	-	-	O
ZINC09646592_decoys_final_001075.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	87.8911	2.8728	-	-	-	-	G
ZINC09646592_decoys_final_001075.pdbqt	B	[a:1][c:2]!@[C:3](=[$([NH0][CX4]):4])	158.586	2.43997	-	-	-	-	G
ZINC20681412_decoys_final_003327.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-80.102	9.52482	-	-	-	-	G
ZINC20681412_decoys_final_003327.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-92.8396	3.91099	-	-	-	-	G
ZINC20681412_decoys_final_003327.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-45.5153	2.53025	-	-	-	-	R
ZINC20681412_decoys_final_003327.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	135.712	0.053875	-	-	-	-	R
ZINC20681412_decoys_final_003327.pdbqt	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-108.918	3.00429	-	-	-	-	G
ZINC20681412_decoys_final_003327.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	144.693	0.667408	-	-	-	-	R
ZINC47757474_decoys_final_002885.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0507687	41.1343	-	-	-	-	G
ZINC47757474_decoys_final_002885.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-4.55887	41.1343	-	-	-	-	G
ZINC47757474_decoys_final_002885.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-105.347	0.0805477	-	-	-	-	R
ZINC47757474_decoys_final_002885.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-169.954	4.75292	-	-	-	-	G
ZINC47757474_decoys_final_002885.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00506464	63.7893	-	-	-	-	G
ZINC47757474_decoys_final_002885.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	12.6779	9.86127	-	-	-	-	G
ZINC47757474_decoys_final_002885.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	109.494	0.0798855	-	-	-	-	R
ZINC47757474_decoys_final_002885.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-9.81818	8.96138	-	-	-	-	G
ZINC47757474_decoys_final_002885.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-78.1518	0.816206	-	-	-	-	G
ZINC47757474_decoys_final_002885.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-75.8039	8.96552	-	-	-	-	G
ZINC03840997_decoys_final_003055.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-119.149	0.0709144	-	-	-	-	R
ZINC03840997_decoys_final_003055.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	141.2	1.71461	-	-	-	-	O
ZINC03840997_decoys_final_003055.pdbqt	B	[cH0:1][c:2]([cH0])!@[NX3:3][a:4]	-41.8068	0.647249	-	-	-	-	G
ZINC03840997_decoys_final_003055.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	98.0629	4.01681	-	-	-	-	G
ZINC03840997_decoys_final_003055.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.148743	63.7893	-	-	-	-	G
ZINC03840997_decoys_final_003055.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-21.3087	7.1991	-	-	-	-	G
ZINC05250081_decoys_final_000958.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	75.6606	0.971791	-	-	-	-	G
ZINC05250081_decoys_final_000958.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	148.504	3.7643	-	-	-	-	G
ZINC05250081_decoys_final_000958.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.1413	14.9156	-	-	-	-	G
ZINC05250081_decoys_final_000958.pdbqt	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-107.699	0.0941841	-	-	-	-	R
ZINC05250081_decoys_final_000958.pdbqt	B	[cH1:1][c:2]([$([cH0][OH1])])!@[CX3:3]=[NX2:4]	-105.048	0.050226	-	-	-	-	R
ZINC05250081_decoys_final_000958.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	17.8626	2.88127	-	-	-	-	G
ZINC14833943_decoys_final_000988.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	-118.384	1.58818	-	-	-	-	O
ZINC14833943_decoys_final_000988.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-91.2918	0.0604108	-	-	-	-	R
ZINC14833943_decoys_final_000988.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-5.0979	15.5319	-	-	-	-	G
ZINC14833943_decoys_final_000988.pdbqt	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	151.823	0.249066	-	-	-	-	R
ZINC14833943_decoys_final_000988.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-173.682	9.16144	-	-	-	-	G
ZINC14833943_decoys_final_000988.pdbqt	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	-32.8074	0.267112	-	-	-	-	R
ZINC14833943_decoys_final_000988.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX3:3]=[*H0:4]	0.0341544	14.8148	-	-	-	-	G
ZINC14833943_decoys_final_000988.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0127326	63.7893	-	-	-	-	G
ZINC14833943_decoys_final_000988.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-158.997	2.37282	-	-	-	-	G
ZINC14833943_decoys_final_000988.pdbqt	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	137.05	1.809	-	-	-	-	O
ZINC39930896_decoys_final_000035.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	60.2108	3.42939	-	-	-	-	G
ZINC39930896_decoys_final_000035.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	0.771952	0.126904	-	-	-	-	R
ZINC63329478_decoys_final_000752.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.11581	41.1343	-	-	-	-	G
ZINC63329478_decoys_final_000752.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.096217	41.1343	-	-	-	-	G
ZINC63329478_decoys_final_000752.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-42.207	6.20547	-	-	-	-	G
ZINC63329478_decoys_final_000752.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-77.6057	4.84154	-	-	-	-	G
ZINC63329478_decoys_final_000752.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-26.6726	6.97413	-	-	-	-	G
ZINC63329478_decoys_final_000752.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	105.149	4.07738	-	-	-	-	G
ZINC63329478_decoys_final_000752.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0859074	63.7893	-	-	-	-	G
ZINC21316667_decoys_final_003730.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	-143.589	1.69894	-	-	-	-	O
ZINC21316667_decoys_final_003730.pdbqt	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-141.757	0.164822	-	-	-	-	R
ZINC21316667_decoys_final_003730.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	141.386	1.44624	-	-	-	-	G
ZINC21316667_decoys_final_003730.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-55.9351	0.103612	-	-	-	-	R
ZINC21316667_decoys_final_003730.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	71.5214	2.44972	-	-	-	-	G
ZINC21316667_decoys_final_003730.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	97.42	1.37717	-	-	-	-	O
ZINC21316667_decoys_final_003730.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-62.8615	2.68665	-	-	-	-	G
ZINC57316653_decoys_final_004159.pdbqt	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	34.6456	5.10585	-	-	-	-	G
ZINC57316653_decoys_final_004159.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0865439	63.7893	-	-	-	-	G
ZINC57316653_decoys_final_004159.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-107.676	0.0377125	-	-	-	-	R
ZINC57316653_decoys_final_004159.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-80.5276	8.96552	-	-	-	-	G
ZINC57316653_decoys_final_004159.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	-91.9499	1.8357	-	-	-	-	O
ZINC57316653_decoys_final_004159.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	92.8348	0.274725	-	-	-	-	O
ZINC57316653_decoys_final_004159.pdbqt	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	179.977	37.0618	-	-	-	-	G
ZINC57316653_decoys_final_004159.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX3:3]=[*H0:4]	-96.9413	0.474834	-	-	-	-	O
ZINC57316653_decoys_final_004159.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	-83.0192	1.57146	-	-	-	-	O
ZINC57316653_decoys_final_004159.pdbqt	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	49.1416	1.65746	-	-	-	-	O
ZINC21040781_decoys_final_003729.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-16.6537	0.212303	-	-	-	-	O
ZINC21040781_decoys_final_003729.pdbqt	B	[!#1:1][CX3:2]!@[SX2:3][!#1:4]	158.122	0.564759	-	-	-	-	R
ZINC21040781_decoys_final_003729.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-125.745	0.0511812	-	-	-	-	R
ZINC21040781_decoys_final_003729.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	114.531	0.770028	-	-	-	-	R
ZINC21040781_decoys_final_003729.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.60469	63.7893	-	-	-	-	G
ZINC21040781_decoys_final_003729.pdbqt	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	27.919	5.10585	-	-	-	-	G
ZINC21040781_decoys_final_003729.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-75.8177	0.0402739	-	-	-	-	R
ZINC21040781_decoys_final_003729.pdbqt	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	131.666	0.0824111	-	-	-	-	R
ZINC21040781_decoys_final_003729.pdbqt	B	[cH1:1][c:2]([$([cH0][OH1])])!@[CX3:3]=[NX2:4]	59.8327	0.050226	-	-	-	-	R
ZINC06149489_decoys_final_001730.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	153.137	3.7643	-	-	-	-	G
ZINC06149489_decoys_final_001730.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-66.5349	5.32573	-	-	-	-	G
ZINC06149489_decoys_final_001730.pdbqt	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-33.3425	3.02285	-	-	-	-	G
ZINC06149489_decoys_final_001730.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	87.2743	0.504518	-	-	-	-	G
ZINC06149489_decoys_final_001730.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	119.097	0.482148	-	-	-	-	R
ZINC06149489_decoys_final_001730.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-87.6655	0.86334	-	-	-	-	G
ZINC06149489_decoys_final_001730.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-62.6593	15.3415	-	-	-	-	G
ZINC06149489_decoys_final_001730.pdbqt	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	151.422	2.24372	-	-	-	-	G
ZINC35400889_decoys_final_001825.pdbqt	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-56.0022	0.579777	-	-	-	-	O
ZINC35400889_decoys_final_001825.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-57.7635	0.14881	-	-	-	-	O
ZINC35400889_decoys_final_001825.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.22483	14.9156	-	-	-	-	G
ZINC35400889_decoys_final_001825.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-104.975	0.0402739	-	-	-	-	R
ZINC35400889_decoys_final_001825.pdbqt	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-136.975	1.73889	-	-	-	-	O
ZINC50627653_decoys_final_002375.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0271643	63.7893	-	-	-	-	G
ZINC50627653_decoys_final_002375.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	117.337	2.76407	-	-	-	-	O
ZINC50627653_decoys_final_002375.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	174.124	7.77068	-	-	-	-	G
ZINC50627653_decoys_final_002375.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-139.186	0.29052	-	-	-	-	O
ZINC50627653_decoys_final_002375.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-88.6875	7.30446	-	-	-	-	G
ZINC50627653_decoys_final_002375.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-110.385	0.892857	-	-	-	-	O
ZINC50627653_decoys_final_002375.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	144.749	1.92498	-	-	-	-	O
ZINC50627653_decoys_final_002375.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0314561	41.1343	-	-	-	-	G
ZINC50627653_decoys_final_002375.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0144511	41.1343	-	-	-	-	G
ZINC50627653_decoys_final_002375.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	153.839	0.50879	-	-	-	-	G
ZINC50627653_decoys_final_002375.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-129.087	1.92498	-	-	-	-	O
ZINC47741016_decoys_final_000786.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	148.187	0.260857	-	-	-	-	R
ZINC47741016_decoys_final_000786.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-99.6639	3.684	-	-	-	-	G
ZINC47741016_decoys_final_000786.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.7773	14.9156	-	-	-	-	G
ZINC47741016_decoys_final_000786.pdbqt	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	73.7702	1.39252	-	-	-	-	O
ZINC47741016_decoys_final_000786.pdbqt	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	123.065	3.12393	-	-	-	-	G
ZINC64900673_decoys_final_001257.pdbqt	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	-160.379	1.60343	-	-	-	-	G
ZINC64900673_decoys_final_001257.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	84.3296	2.95298	-	-	-	-	G
ZINC64900673_decoys_final_001257.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0690773	63.7893	-	-	-	-	G
ZINC64900673_decoys_final_001257.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	179.987	9.5176	-	-	-	-	R
ZINC64900673_decoys_final_001257.pdbqt	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	161.344	3.3545	-	-	-	-	G
ZINC64900673_decoys_final_001257.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0159025	41.1343	-	-	-	-	G
ZINC64900673_decoys_final_001257.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-44.2916	6.20547	-	-	-	-	G
ZINC65622655_decoys_final_003559.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.108008	63.7893	-	-	-	-	G
ZINC65622655_decoys_final_003559.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	130.264	0.744048	-	-	-	-	G
ZINC65622655_decoys_final_003559.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-134.597	1.92498	-	-	-	-	O
ZINC65622655_decoys_final_003559.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.109533	63.7893	-	-	-	-	G
ZINC65622655_decoys_final_003559.pdbqt	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	-78.9021	0	-	-	-	-	R
ZINC65622655_decoys_final_003559.pdbqt	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-115.335	2.7333	-	-	-	-	G
ZINC65622655_decoys_final_003559.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-179.978	9.5176	-	-	-	-	R
ZINC65622655_decoys_final_003559.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.038589	41.1343	-	-	-	-	G
ZINC65622655_decoys_final_003559.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-133.795	1.92498	-	-	-	-	O
ZINC65622655_decoys_final_003559.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-116.112	0.0269375	-	-	-	-	R
ZINC65622655_decoys_final_003559.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	168.913	7.77068	-	-	-	-	G
ZINC11335755_decoys_final_000567.pdbqt	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-147.149	2.20165	-	-	-	-	O
ZINC11335755_decoys_final_000567.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	102.824	1.47325	-	-	-	-	O
ZINC11335755_decoys_final_000567.pdbqt	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	101.717	1.55259	-	-	-	-	G
ZINC54535295_decoys_final_001213.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	126.856	1.06458	-	-	-	-	O
ZINC54535295_decoys_final_001213.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH0:4]	-106.978	4.56274	-	-	-	-	G
ZINC54535295_decoys_final_001213.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	145.497	0	-	-	-	-	R
ZINC54535295_decoys_final_001213.pdbqt	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	66.1976	11.3606	-	-	-	-	G
ZINC54535295_decoys_final_001213.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	133.115	0	-	-	-	-	R
ZINC54535295_decoys_final_001213.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-89.1484	6.4105	-	-	-	-	G
ZINC54535295_decoys_final_001213.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-173.274	9.16144	-	-	-	-	G
ZINC54535295_decoys_final_001213.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-13.3782	0.02155	-	-	-	-	R
ZINC66682152_decoys_final_002899.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-5.2083	20.2086	-	-	-	-	G
ZINC66682152_decoys_final_002899.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.122158	41.1343	-	-	-	-	G
ZINC66682152_decoys_final_002899.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-82.2701	0.0402739	-	-	-	-	R
ZINC66682152_decoys_final_002899.pdbqt	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-104.689	1.30548	-	-	-	-	O
ZINC66682152_decoys_final_002899.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0163515	63.7893	-	-	-	-	G
ZINC66682152_decoys_final_002899.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	8.98637	9.86127	-	-	-	-	G
ZINC66682152_decoys_final_002899.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-21.6915	7.1991	-	-	-	-	G
ZINC66682152_decoys_final_002899.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	33.8576	0.744139	-	-	-	-	O
ZINC12490133_decoys_final_001735.pdbqt	B	[O:1]=[C:2]!@[O:3]~[!#1:4]	-98.5931	0.00222178	-	-	-	-	R
ZINC12490133_decoys_final_001735.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-141.764	1.62093	-	-	-	-	O
ZINC12490133_decoys_final_001735.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-115.011	2.24901	-	-	-	-	G
ZINC12490133_decoys_final_001735.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H0:3][C:4]	-8.56512	0	-	-	-	-	R
ZINC12490133_decoys_final_001735.pdbqt	B	[$(S(=O)(=O)):1][NX3H0:2]!@[CX4H2:3][!#1:4]	93.2759	6.68103	-	-	-	-	G
