MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
ZINC50574298_decoys_final_005359.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	66.2767	0.14881	-	-	-	-	R
ZINC50574298_decoys_final_005359.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	111.714	3.80059	-	-	-	-	O
ZINC50574298_decoys_final_005359.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0369235	41.1343	-	-	-	-	G
ZINC50574298_decoys_final_005359.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.084299	41.1343	-	-	-	-	G
ZINC50574298_decoys_final_005359.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-153.364	1.7769	-	-	-	-	O
ZINC50574298_decoys_final_005359.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-156.897	1.85018	-	-	-	-	G
ZINC50574298_decoys_final_005359.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-79.147	2.10499	-	-	-	-	G
ZINC50574298_decoys_final_005359.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	142.259	1.19048	-	-	-	-	G
ZINC50574298_decoys_final_005359.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0479438	63.7893	-	-	-	-	G
ZINC50574298_decoys_final_005359.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-115.068	2.61599	-	-	-	-	O
ZINC51168993_decoys_final_002957.pdbqt	B	[nH0r6:1][cr6:2]([nH0r6])!@[cr6:3]([cH1r6])[cH1r6:4]	62.9628	0.56338	-	-	-	-	R
ZINC51168993_decoys_final_002957.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	-136.034	1.69894	-	-	-	-	O
ZINC51168993_decoys_final_002957.pdbqt	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-106.384	0.414576	-	-	-	-	R
ZINC62799281_decoys_final_005057.pdbqt	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	-65.2469	0.485437	-	-	-	-	R
ZINC62799281_decoys_final_005057.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-161.44	2.15596	-	-	-	-	G
ZINC62799281_decoys_final_005057.pdbqt	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	63.6089	2.10701	-	-	-	-	R
ZINC62799281_decoys_final_005057.pdbqt	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-59.5121	0.530348	-	-	-	-	O
ZINC62799281_decoys_final_005057.pdbqt	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	-179.982	35.6725	-	-	-	-	G
ZINC62799281_decoys_final_005057.pdbqt	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	-179.935	35.6725	-	-	-	-	G
ZINC36961267_decoys_final_000608.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	37.0841	2.08461	-	-	-	-	O
ZINC36961267_decoys_final_000608.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	179.896	0.512475	-	-	-	-	G
ZINC36961267_decoys_final_000608.pdbqt	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-110.845	0.414576	-	-	-	-	R
ZINC36961267_decoys_final_000608.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	79.0373	2.21713	-	-	-	-	G
ZINC63134333_decoys_final_001654.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	82.0493	11.1492	-	-	-	-	G
ZINC63134333_decoys_final_001654.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-111.667	0.0377125	-	-	-	-	R
ZINC63134333_decoys_final_001654.pdbqt	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-48.5042	3.14136	-	-	-	-	O
ZINC35234070_decoys_final_001670.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	123.073	0.787951	-	-	-	-	O
ZINC35234070_decoys_final_001670.pdbqt	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-80.079	0.216068	-	-	-	-	O
ZINC35234070_decoys_final_001670.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-0.0620948	25.0866	-	-	-	-	G
ZINC49035607_decoys_final_001736.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	28.7639	9.46757	-	-	-	-	G
ZINC49035607_decoys_final_001736.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0306135	63.7893	-	-	-	-	G
ZINC49035607_decoys_final_001736.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	147.193	1.17362	-	-	-	-	G
ZINC49035607_decoys_final_001736.pdbqt	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-33.6389	0.07109	-	-	-	-	R
ZINC53619078_decoys_final_005111.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	116.87	1.00725	-	-	-	-	O
ZINC53619078_decoys_final_005111.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	169.168	1.21519	-	-	-	-	R
ZINC43669911_decoys_final_002743.pdbqt	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-80.8997	2.89698	-	-	-	-	G
ZINC43669911_decoys_final_002743.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	-12.6094	6.22711	-	-	-	-	G
ZINC20789991_decoys_final_003835.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	3.58496	0.0917431	-	-	-	-	O
ZINC20789991_decoys_final_003835.pdbqt	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	4.3104	0.0183812	-	-	-	-	R
ZINC45026158_decoys_final_002380.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	2.00814	13.1253	-	-	-	-	G
ZINC45026158_decoys_final_002380.pdbqt	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	79.8507	5.35822	-	-	-	-	G
ZINC45026158_decoys_final_002380.pdbqt	B	[aH1:1][c:2]([aH0])!@[SX2:3][*R:4]	88.9841	2.04082	-	-	-	-	G
ZINC45026158_decoys_final_002380.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-103.817	1.59782	-	-	-	-	G
ZINC45026158_decoys_final_002380.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	122.683	0.0866463	-	-	-	-	O
ZINC51991266_decoys_final_006165.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	39.5742	2.08461	-	-	-	-	O
ZINC51991266_decoys_final_006165.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	135.634	0.336391	-	-	-	-	O
ZINC00043079_decoys_final_003473.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	136.659	3.28103	-	-	-	-	G
ZINC40783334_decoys_final_002171.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	-114.731	1.78981	-	-	-	-	O
ZINC40783334_decoys_final_002171.pdbqt	B	[C:1][CX4:2]!@[NX3:3][C:4]	-89.4304	4.74684	-	-	-	-	G
ZINC40783334_decoys_final_002171.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	103.99	1.47325	-	-	-	-	O
ZINC40783334_decoys_final_002171.pdbqt	B	[cH1:1][c:2]([cH0])!@[NX3:3][a:4]	-48.8184	2.37203	-	-	-	-	G
ZINC66863709_decoys_final_000850.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	36.2011	1.93397	-	-	-	-	G
ZINC66863709_decoys_final_000850.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	3.16948	63.7893	-	-	-	-	G
ZINC66863709_decoys_final_000850.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	98.6303	3.7454	-	-	-	-	G
ZINC66863709_decoys_final_000850.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-129.509	0.163099	-	-	-	-	O
ZINC66863709_decoys_final_000850.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	80.9398	2.21713	-	-	-	-	O
ZINC03847185_decoys_final_004808.pdbqt	B	[a:1][c:2]!@[CX4H1:3][a:4]	107.674	3.59962	-	-	-	-	G
ZINC03847185_decoys_final_004808.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-68.9504	0.0888099	-	-	-	-	R
ZINC48934351_decoys_final_002040.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-154.021	3.72593	-	-	-	-	G
ZINC48934351_decoys_final_002040.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	21.6114	9.61755	-	-	-	-	G
ZINC48934351_decoys_final_002040.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0256244	63.7893	-	-	-	-	G
ZINC48934351_decoys_final_002040.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-87.1398	0.352274	-	-	-	-	R
ZINC48934351_decoys_final_002040.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-35.1826	6.20547	-	-	-	-	G
ZINC48934351_decoys_final_002040.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.046817	63.7893	-	-	-	-	G
ZINC58299799_decoys_final_000043.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	163.693	1.9368	-	-	-	-	G
ZINC58299799_decoys_final_000043.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-94.7779	0.698267	-	-	-	-	O
ZINC58299799_decoys_final_000043.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-152.15	0.492983	-	-	-	-	G
ZINC58299799_decoys_final_000043.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	109.864	2.22579	-	-	-	-	G
ZINC58299799_decoys_final_000043.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	137.152	0.200782	-	-	-	-	R
ZINC67250418_decoys_final_001099.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-42.671	2.20693	-	-	-	-	G
ZINC67250418_decoys_final_001099.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-153.998	0.438328	-	-	-	-	G
ZINC67250418_decoys_final_001099.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-106.896	0.0224719	-	-	-	-	R
ZINC67250418_decoys_final_001099.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	134.464	0.273742	-	-	-	-	R
ZINC67250418_decoys_final_001099.pdbqt	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	136.321	0.218198	-	-	-	-	R
ZINC67250418_decoys_final_001099.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	61.2457	2.8777	-	-	-	-	G
ZINC62709148_decoys_final_003263.pdbqt	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	114.675	2.70407	-	-	-	-	O
ZINC62709148_decoys_final_003263.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	96.7705	2.80589	-	-	-	-	G
ZINC62709148_decoys_final_003263.pdbqt	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	32.5966	1.45038	-	-	-	-	O
ZINC62709148_decoys_final_003263.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][N,O,S:4]	-119.946	3.38668	-	-	-	-	O
ZINC38136732_decoys_final_000169.pdbqt	B	[cH1,n:1][c:2]!@[O:3][CRH1:4]	-25.0726	2.03252	-	-	-	-	G
ZINC38136732_decoys_final_000169.pdbqt	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	10.8376	7.81454	-	-	-	-	G
ZINC39337525_decoys_final_005275.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-147.58	1.39181	-	-	-	-	O
ZINC39337525_decoys_final_005275.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3H1;"N_lp":3][!#1:4]	-128.734	1.48862	-	-	-	-	R
ZINC39337525_decoys_final_005275.pdbqt	B	[!#1:1][CX4:2]!@[NX3;"N_lp":3]	-102.633	0.415413	-	-	-	-	R
ZINC39337525_decoys_final_005275.pdbqt	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-135.802	1.82138	-	-	-	-	O
ZINC39337525_decoys_final_005275.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	170.573	8.01049	-	-	-	-	G
ZINC39337525_decoys_final_005275.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	79.7251	0.00702938	-	-	-	-	R
ZINC40808708_decoys_final_005887.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00715587	63.7893	-	-	-	-	G
ZINC40808708_decoys_final_005887.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	106.986	3.80059	-	-	-	-	O
ZINC40808708_decoys_final_005887.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-117.958	0.0269375	-	-	-	-	R
ZINC40808708_decoys_final_005887.pdbqt	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	174.875	3.81451	-	-	-	-	G
ZINC40808708_decoys_final_005887.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	57.3332	0.592386	-	-	-	-	G
ZINC40808708_decoys_final_005887.pdbqt	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	-150.493	0	-	-	-	-	R
ZINC41035323_decoys_final_000174.pdbqt	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	-59.2041	5.9706	-	-	-	-	G
ZINC43093759_decoys_final_003143.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-74.7392	7.10938	-	-	-	-	G
ZINC43093759_decoys_final_003143.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-136.432	3.15577	-	-	-	-	G
ZINC43093759_decoys_final_003143.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	160.254	3.23353	-	-	-	-	G
ZINC43093759_decoys_final_003143.pdbqt	B	[a:1][c:2]!@[C:3](=[$([N][!#1]):4])([$(N(C)[!#1])])	-159.343	3.46985	-	-	-	-	G
ZINC53069078_decoys_final_002755.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	4.88922	63.7893	-	-	-	-	G
ZINC53069078_decoys_final_002755.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	-175.5	11.3993	-	-	-	-	G
ZINC53069078_decoys_final_002755.pdbqt	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	90.533	0.348129	-	-	-	-	O
ZINC53069078_decoys_final_002755.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-24.4171	2.25198	-	-	-	-	O
ZINC53069078_decoys_final_002755.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	95.9169	0.179775	-	-	-	-	R
ZINC04794739_decoys_final_004650.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-46.3114	6.29213	-	-	-	-	G
ZINC04794739_decoys_final_004650.pdbqt	B	[C:1][CX4:2]!@[CX3:3][C:4]	65.9751	5.04216	-	-	-	-	G
ZINC04794739_decoys_final_004650.pdbqt	B	[*:1]~[CX3:2]!@[OX2:3]~[*:4]	-142.39	0.0551374	-	-	-	-	O
ZINC04794739_decoys_final_004650.pdbqt	B	[CX3:1]=[CX3:2]!@[CH1:3](C)[C:4]	33.3766	1.02828	-	-	-	-	O
ZINC08643718_decoys_final_005621.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-115.388	0.0709144	-	-	-	-	R
ZINC08643718_decoys_final_005621.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	89.4397	0.504518	-	-	-	-	G
ZINC08643718_decoys_final_005621.pdbqt	B	[!#1:1][CH2:2]!@[n:3][a:4]	112.212	4.33267	-	-	-	-	G
ZINC08643718_decoys_final_005621.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	149.798	1.43221	-	-	-	-	O
ZINC08643718_decoys_final_005621.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	177.307	15.0612	-	-	-	-	G
ZINC08643718_decoys_final_005621.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-82.8507	1.29118	-	-	-	-	O
ZINC08643718_decoys_final_005621.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.135001	25.0866	-	-	-	-	G
ZINC59491084_decoys_final_005195.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	157.894	2.91722	-	-	-	-	G
ZINC59491084_decoys_final_005195.pdbqt	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-94.1046	2.4302	-	-	-	-	G
ZINC59491084_decoys_final_005195.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-3.55979	14.2319	-	-	-	-	G
ZINC59491084_decoys_final_005195.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	80.1251	0.00702938	-	-	-	-	R
ZINC63133616_decoys_final_006362.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.111945	41.1343	-	-	-	-	G
ZINC63133616_decoys_final_006362.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	180	9.5176	-	-	-	-	R
ZINC63133616_decoys_final_006362.pdbqt	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	108.275	2.87134	-	-	-	-	G
ZINC63133616_decoys_final_006362.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-131.551	1.92498	-	-	-	-	O
ZINC63133616_decoys_final_006362.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	57.1621	3.99483	-	-	-	-	G
ZINC63133616_decoys_final_006362.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-140.58	0.0727312	-	-	-	-	R
ZINC63133616_decoys_final_006362.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	-107.708	1.53789	-	-	-	-	O
ZINC63133616_decoys_final_006362.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-126.736	1.1391	-	-	-	-	O
ZINC63133616_decoys_final_006362.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	-104.771	4.61368	-	-	-	-	O
ZINC63133616_decoys_final_006362.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.039413	63.7893	-	-	-	-	G
ZINC63133616_decoys_final_006362.pdbqt	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-99.3201	1.30548	-	-	-	-	O
ZINC00570492_decoys_final_002516.pdbqt	B	[$(C=O):1][NX3:2]!@[$([a]([cH1])):3][$([aH0](!@O)):4]	88.1896	2.19512	-	-	-	-	O
ZINC00570492_decoys_final_002516.pdbqt	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-102.876	0.443669	-	-	-	-	R
ZINC19996935_decoys_final_003481.pdbqt	B	[$(C=O):1][NX3:2]!@[$([a]([cH1])):3][$([aH0](!@O)):4]	-93.3621	1.46341	-	-	-	-	O
ZINC19996935_decoys_final_003481.pdbqt	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-102.873	0.443669	-	-	-	-	R
ZINC20373432_decoys_final_003483.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3]([nX2H0])[cH1:4]	90.0512	0	-	-	-	-	R
ZINC26304509_decoys_final_002845.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0408198	41.1343	-	-	-	-	G
ZINC26304509_decoys_final_002845.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0605257	41.1343	-	-	-	-	G
ZINC26304509_decoys_final_002845.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	137.31	1.92498	-	-	-	-	O
ZINC26304509_decoys_final_002845.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-114.708	3.99803	-	-	-	-	O
ZINC26304509_decoys_final_002845.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-11.3076	8.48214	-	-	-	-	G
ZINC26304509_decoys_final_002845.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	4.77854	63.7893	-	-	-	-	G
ZINC26304509_decoys_final_002845.pdbqt	B	[$(C=O):1][NX3:2]!@[$([a]([cH1])):3][$([aH0](!@O)):4]	-95.8522	0.97561	-	-	-	-	O
ZINC26304509_decoys_final_002845.pdbqt	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-99.3316	0.443669	-	-	-	-	R
ZINC26304509_decoys_final_002845.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-107.087	0.0892838	-	-	-	-	R
ZINC26304509_decoys_final_002845.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-169.687	6.19266	-	-	-	-	G
ZINC26304509_decoys_final_002845.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-13.5572	0.0576714	-	-	-	-	R
ZINC45573203_decoys_final_003602.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0778797	63.7893	-	-	-	-	G
ZINC45573203_decoys_final_003602.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-118.619	0.892857	-	-	-	-	O
ZINC45573203_decoys_final_003602.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	100.297	0.295617	-	-	-	-	O
ZINC45573203_decoys_final_003602.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-147.754	0.438328	-	-	-	-	O
ZINC45573203_decoys_final_003602.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-24.5571	7.1991	-	-	-	-	G
ZINC57762759_decoys_final_000985.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	119.148	0.0709144	-	-	-	-	R
ZINC57762759_decoys_final_000985.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-91.7213	0.488284	-	-	-	-	O
ZINC57762759_decoys_final_000985.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	1.78266	6.54616	-	-	-	-	G
ZINC57762759_decoys_final_000985.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-90.822	18.481	-	-	-	-	G
ZINC57762759_decoys_final_000985.pdbqt	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-114.889	0.414576	-	-	-	-	R
ZINC62506803_decoys_final_000383.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-5.87035	8.96138	-	-	-	-	G
ZINC62506803_decoys_final_000383.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0297885	41.1343	-	-	-	-	G
ZINC62506803_decoys_final_000383.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	180	9.5176	-	-	-	-	R
ZINC62506803_decoys_final_000383.pdbqt	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	110.36	2.87134	-	-	-	-	G
ZINC62506803_decoys_final_000383.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.059868	63.7893	-	-	-	-	G
ZINC62506803_decoys_final_000383.pdbqt	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	92.3997	0	-	-	-	-	R
ZINC62506803_decoys_final_000383.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-118.895	0.0709144	-	-	-	-	R
ZINC62506803_decoys_final_000383.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	49.3488	0.627643	-	-	-	-	G
ZINC62506803_decoys_final_000383.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	90.3931	0.423038	-	-	-	-	O
ZINC35501323_decoys_final_003179.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	107.129	0.158002	-	-	-	-	O
ZINC35501323_decoys_final_003179.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	142.006	3.28103	-	-	-	-	G
ZINC35501323_decoys_final_003179.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-137.52	3.75654	-	-	-	-	G
ZINC50773369_decoys_final_001996.pdbqt	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-52.5279	1.10497	-	-	-	-	R
ZINC50773369_decoys_final_001996.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.08328	63.7893	-	-	-	-	G
ZINC50773369_decoys_final_001996.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-104.542	0.286123	-	-	-	-	R
ZINC50773369_decoys_final_001996.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-151.408	1.7769	-	-	-	-	O
ZINC50773369_decoys_final_001996.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	125.659	0.032325	-	-	-	-	R
ZINC50773369_decoys_final_001996.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	168.553	0.667408	-	-	-	-	R
ZINC66939677_decoys_final_004023.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	111.712	0.158002	-	-	-	-	O
ZINC66939677_decoys_final_004023.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-162.466	2.15596	-	-	-	-	G
ZINC66939677_decoys_final_004023.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.219	2.0362	-	-	-	-	O
ZINC66939677_decoys_final_004023.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-84.0814	5.95709	-	-	-	-	G
ZINC66939677_decoys_final_004023.pdbqt	B	[*:1][CX4:2]!@[O:3][CX4:4]	-143.294	0.671131	-	-	-	-	O
ZINC66939677_decoys_final_004023.pdbqt	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	-78.9447	0.0147124	-	-	-	-	O
ZINC66939677_decoys_final_004023.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-176.466	3.27555	-	-	-	-	G
ZINC66939677_decoys_final_004023.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-75.3518	1.59085	-	-	-	-	G
ZINC39280349_decoys_final_002022.pdbqt	B	[!#1:1][CX4r:2]!@[CX4r:3][!#1:4]	-140.691	0.553865	-	-	-	-	O
