MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
ZINC28466280_decoys_final_000056.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	142.518	0.977343	-	-	-	-	G
ZINC28466280_decoys_final_000056.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-60.8789	1.45352	-	-	-	-	G
ZINC50364645_decoys_final_002170.pdbqt	B	[aH1:1][c:2]([aH0])!@[SX2:3][*R:4]	-93.9409	3.82653	-	-	-	-	G
ZINC50364645_decoys_final_002170.pdbqt	B	[a:1][a:2]!@[CX3:3]=[O:4]	90.0098	0.65154	-	-	-	-	R
ZINC50364645_decoys_final_002170.pdbqt	B	[aH1:1][c:2]([aH0])!@[SX2:3][*R:4]	-101.692	4.33673	-	-	-	-	G
ZINC50364645_decoys_final_002170.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	6.38751	5.82078	-	-	-	-	G
ZINC65650543_decoys_final_000090.pdbqt	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-38.1164	2.37868	-	-	-	-	G
ZINC65650543_decoys_final_000090.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-98.5331	1.02673	-	-	-	-	G
ZINC65650543_decoys_final_000090.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.51109	63.7893	-	-	-	-	G
ZINC65650543_decoys_final_000090.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]F)[cH:4]	103.564	0	-	-	-	-	R
ZINC65650543_decoys_final_000090.pdbqt	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	57.2493	4.42842	-	-	-	-	G
ZINC65650543_decoys_final_000090.pdbqt	B	[C:1][CH2:2]!@[O:3][CX4:4]	-74.2413	1.02276	-	-	-	-	G
ZINC65650543_decoys_final_000090.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-163.294	0.907793	-	-	-	-	G
ZINC65650543_decoys_final_000090.pdbqt	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	111.938	8.08149	-	-	-	-	G
ZINC71222188_decoys_final_001113.pdbqt	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	-8.05684	10.6814	-	-	-	-	G
ZINC71222188_decoys_final_001113.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-122.319	3.08052	-	-	-	-	G
ZINC71222188_decoys_final_001113.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	110.609	0.0798855	-	-	-	-	R
ZINC71222188_decoys_final_001113.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	92.7532	2.64026	-	-	-	-	G
ZINC71222188_decoys_final_001113.pdbqt	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	65.8705	11.3606	-	-	-	-	G
ZINC45220738_decoys_final_000479.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	99.7055	0.196083	-	-	-	-	O
ZINC45220738_decoys_final_000479.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-110.045	0.770028	-	-	-	-	R
ZINC45220738_decoys_final_000479.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	163.143	2.91722	-	-	-	-	G
ZINC45220738_decoys_final_000479.pdbqt	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	133.068	2.60179	-	-	-	-	G
Molecule 1402 could not be initialized.
ZINC45135860_decoys_final_002005.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	77.9282	13.4297	-	-	-	-	G
ZINC45135860_decoys_final_002005.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	73.2482	4.59823	-	-	-	-	G
ZINC45135860_decoys_final_002005.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	84.1788	1.75235	-	-	-	-	G
ZINC45135860_decoys_final_002005.pdbqt	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	79.292	0.210182	-	-	-	-	R
ZINC70378757_decoys_final_002442.pdbqt	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	173.214	9.24552	-	-	-	-	G
ZINC70378757_decoys_final_002442.pdbqt	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-89.6874	2.91667	-	-	-	-	G
ZINC70378757_decoys_final_002442.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-175.781	22.1548	-	-	-	-	G
ZINC70378757_decoys_final_002442.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	56.239	2.38699	-	-	-	-	G
ZINC01532301_decoys_final_002751.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][S:4]	-103.052	9.6	-	-	-	-	G
ZINC01532301_decoys_final_002751.pdbqt	B	[*:1]~[OX2:2]!@[SX4:3]~[*:4]	-104.903	1.12518	-	-	-	-	O
ZINC31160749_decoys_final_001182.pdbqt	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	111.344	5.78388	-	-	-	-	G
ZINC31160749_decoys_final_001182.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	177.789	0.03749	-	-	-	-	R
ZINC31160749_decoys_final_001182.pdbqt	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	-80.0849	3.90891	-	-	-	-	G
ZINC31160749_decoys_final_001182.pdbqt	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	42.037	11.1687	-	-	-	-	G
ZINC31160749_decoys_final_001182.pdbqt	B	[*:1][CX4:2]!@[O:3][CX4:4]	59.9237	12.0726	-	-	-	-	G
ZINC37429662_decoys_final_000264.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	72.0337	3.92494	-	-	-	-	G
ZINC37429662_decoys_final_000264.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	67.6704	8.17414	-	-	-	-	G
ZINC37429662_decoys_final_000264.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	132.999	0.710795	-	-	-	-	O
ZINC37429662_decoys_final_000264.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-152.466	1.18876	-	-	-	-	G
ZINC02180946_decoys_final_001117.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-96.5379	3.58432	-	-	-	-	G
ZINC02180946_decoys_final_001117.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-133.618	1.77927	-	-	-	-	O
ZINC02180946_decoys_final_001117.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-89.5183	3.00607	-	-	-	-	G
ZINC02180946_decoys_final_001117.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-7.34199	13.2327	-	-	-	-	G
ZINC02180946_decoys_final_001117.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-100.71	1.21428	-	-	-	-	O
ZINC02180946_decoys_final_001117.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	4.2908	19.1789	-	-	-	-	G
ZINC39369094_decoys_final_000522.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	77.4572	0.971791	-	-	-	-	G
ZINC39369094_decoys_final_000522.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][CX3:4]	-103.487	3.98126	-	-	-	-	G
ZINC39369094_decoys_final_000522.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-177.249	23.2156	-	-	-	-	G
ZINC39369094_decoys_final_000522.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	-78.3742	0.00234313	-	-	-	-	R
ZINC39369094_decoys_final_000522.pdbqt	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-116.803	1.56085	-	-	-	-	O
ZINC67029185_decoys_final_001521.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-121.85	0.661024	-	-	-	-	G
ZINC67029185_decoys_final_001521.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	138.393	4.28063	-	-	-	-	G
ZINC67029185_decoys_final_001521.pdbqt	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	84.026	0.485437	-	-	-	-	R
ZINC67029185_decoys_final_001521.pdbqt	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-48.521	7.36196	-	-	-	-	G
ZINC67029185_decoys_final_001521.pdbqt	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-173.335	5.51954	-	-	-	-	G
ZINC67029185_decoys_final_001521.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	-106.292	0	-	-	-	-	R
ZINC67029185_decoys_final_001521.pdbqt	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	3.39598	9.45727	-	-	-	-	G
ZINC58037345_decoys_final_000277.pdbqt	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	-114.706	5.12489	-	-	-	-	G
ZINC58037345_decoys_final_000277.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	132.126	1.74812	-	-	-	-	O
ZINC58037345_decoys_final_000277.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][a:4]	123.148	4.0412	-	-	-	-	G
ZINC58037345_decoys_final_000277.pdbqt	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	-41.1055	1.9943	-	-	-	-	O
ZINC20218304_decoys_final_002807.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.249237	41.1343	-	-	-	-	G
ZINC20218304_decoys_final_002807.pdbqt	B	[O:1]=[C:2]([NH1])!@[NX3H1:3](C=O)[H:4]	179.999	12.6316	-	-	-	-	G
ZINC20218304_decoys_final_002807.pdbqt	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	180	35.6725	-	-	-	-	G
ZINC20218304_decoys_final_002807.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-83.4324	0.908264	-	-	-	-	G
ZINC20218304_decoys_final_002807.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-7.57963	8.96138	-	-	-	-	G
ZINC20218304_decoys_final_002807.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	78.5269	0.971791	-	-	-	-	G
ZINC57218752_decoys_final_000382.pdbqt	-	-	-	-	-	-	-	-	-
ZINC62317711_decoys_final_000894.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	102.256	8.62728	-	-	-	-	G
ZINC62317711_decoys_final_000894.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	47.2273	2.21805	-	-	-	-	O
ZINC62317711_decoys_final_000894.pdbqt	B	[a:1][a:2]!@[CX3:3]=[O:4]	-110.182	0.630466	-	-	-	-	R
ZINC62317711_decoys_final_000894.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	112.801	7.71409	-	-	-	-	G
ZINC62317711_decoys_final_000894.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-67.6381	7.10938	-	-	-	-	G
ZINC62317711_decoys_final_000894.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-134.138	0.0995365	-	-	-	-	R
ZINC62317711_decoys_final_000894.pdbqt	B	[a:1][a:2]!@[CX3:3]=[O:4]	71.8469	0.604123	-	-	-	-	R
ZINC20335506_decoys_final_001684.pdbqt	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-85.7779	0	-	-	-	-	R
ZINC20335506_decoys_final_001684.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0713996	63.7893	-	-	-	-	G
ZINC20335506_decoys_final_001684.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	23.0539	4.00356	-	-	-	-	G
ZINC20335506_decoys_final_001684.pdbqt	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	91.8895	3.9429	-	-	-	-	G
ZINC20335506_decoys_final_001684.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-42.9144	2.20693	-	-	-	-	G
ZINC70355926_decoys_final_001372.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH0:4]	-113.563	4.56274	-	-	-	-	G
ZINC70355926_decoys_final_001372.pdbqt	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	76.1229	0.284091	-	-	-	-	R
ZINC70355926_decoys_final_001372.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	134.032	3.35602	-	-	-	-	O
ZINC70355926_decoys_final_001372.pdbqt	B	[C:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	118.717	0	-	-	-	-	R
ZINC12955965_decoys_final_001492.pdbqt	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	78.8536	0.129503	-	-	-	-	R
ZINC12955965_decoys_final_001492.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	-43.6268	1.84104	-	-	-	-	O
ZINC12955965_decoys_final_001492.pdbqt	B	[C:1][CX4:2]!@[CX3:3][C:4]	126.521	1.38039	-	-	-	-	O
ZINC12955965_decoys_final_001492.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-123.441	0.0269375	-	-	-	-	R
ZINC12955965_decoys_final_001492.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	30.5561	4.22116	-	-	-	-	G
ZINC12955965_decoys_final_001492.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-84.4202	0.908264	-	-	-	-	G
ZINC14827650_decoys_final_002554.pdbqt	-	-	-	-	-	-	-	-	-
ZINC55303393_decoys_final_002424.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	14.3132	1.73388	-	-	-	-	G
ZINC55303393_decoys_final_002424.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	6.4502	0.021297	-	-	-	-	R
ZINC70555997_decoys_final_000042.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	59.8642	2.38699	-	-	-	-	G
ZINC70555997_decoys_final_000042.pdbqt	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	-19.5274	8.83978	-	-	-	-	G
ZINC70555997_decoys_final_000042.pdbqt	B	[C:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-109.37	2.04082	-	-	-	-	O
ZINC35409733_decoys_final_002463.pdbqt	B	[$([cH0]F):1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-103.915	0	-	-	-	-	R
ZINC35409733_decoys_final_002463.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.104119	63.7893	-	-	-	-	G
ZINC35409733_decoys_final_002463.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-3.69812	8.26772	-	-	-	-	G
ZINC35409733_decoys_final_002463.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	31.4605	0.236666	-	-	-	-	G
ZINC35409733_decoys_final_002463.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-30.0205	4.44172	-	-	-	-	G
ZINC20156394_decoys_final_000054.pdbqt	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	-87.2779	5.43347	-	-	-	-	G
ZINC20156394_decoys_final_000054.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	28.8658	0.264964	-	-	-	-	O
ZINC20156394_decoys_final_000054.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-127.501	0.294799	-	-	-	-	R
ZINC20156394_decoys_final_000054.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	-96.7167	7.35294	-	-	-	-	G
ZINC20156394_decoys_final_000054.pdbqt	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	-143.22	0.569801	-	-	-	-	R
ZINC36865407_decoys_final_000414.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	102.286	1.47325	-	-	-	-	O
ZINC36865407_decoys_final_000414.pdbqt	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	70.0115	2.6376	-	-	-	-	G
ZINC62960242_decoys_final_002029.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	42.0815	0.998355	-	-	-	-	G
ZINC62960242_decoys_final_002029.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-157.558	0.779889	-	-	-	-	G
ZINC62960242_decoys_final_002029.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-9.51067	9.15859	-	-	-	-	G
ZINC62960242_decoys_final_002029.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-7.12315	9.15859	-	-	-	-	G
ZINC62960242_decoys_final_002029.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-75.8269	1.71775	-	-	-	-	G
ZINC69550299_decoys_final_001320.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	168.73	3.82907	-	-	-	-	G
ZINC69550299_decoys_final_001320.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	42.9922	9.46757	-	-	-	-	G
ZINC69550299_decoys_final_001320.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][CX3:4]	-113.316	4.56674	-	-	-	-	G
ZINC69550299_decoys_final_001320.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.076428	63.7893	-	-	-	-	G
ZINC69550299_decoys_final_001320.pdbqt	B	[O:1]=[C:2]!@[O:3]~[CH0:4]	-79.4352	0	-	-	-	-	R
ZINC69550299_decoys_final_001320.pdbqt	B	[!#1:1][CX4H0:2]!@[OX2:3][!#1:4]	119.744	0.0722881	-	-	-	-	R
ZINC51037092_decoys_final_001596.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	145.119	1.40678	-	-	-	-	G
ZINC51037092_decoys_final_001596.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	97.1916	5.66419	-	-	-	-	G
ZINC51037092_decoys_final_001596.pdbqt	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-88.7945	0.364605	-	-	-	-	O
ZINC51037092_decoys_final_001596.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	53.8598	0.736569	-	-	-	-	R
ZINC51037092_decoys_final_001596.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	94.9986	3.2491	-	-	-	-	G
Molecule 1427 could not be initialized.
ZINC02590957_decoys_final_001491.pdbqt	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	-82.8523	8.12223	-	-	-	-	G
ZINC02590957_decoys_final_001491.pdbqt	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-85.0201	1.59557	-	-	-	-	G
ZINC02590957_decoys_final_001491.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	126.462	0.273742	-	-	-	-	R
ZINC02590957_decoys_final_001491.pdbqt	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	44.1861	1.08034	-	-	-	-	O
ZINC44926190_decoys_final_001702.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-16.9579	0.29052	-	-	-	-	O
ZINC44926190_decoys_final_001702.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	79.8531	4.94943	-	-	-	-	G
ZINC44926190_decoys_final_001702.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-163.16	2.15596	-	-	-	-	G
ZINC44926190_decoys_final_001702.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	60.8514	3.42939	-	-	-	-	G
ZINC50921335_decoys_final_000275.pdbqt	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-177.661	9.67842	-	-	-	-	G
ZINC50921335_decoys_final_000275.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	161.475	1.81259	-	-	-	-	G
ZINC50921335_decoys_final_000275.pdbqt	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	89.6124	2.88889	-	-	-	-	G
ZINC50921335_decoys_final_000275.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	85.1976	0.167012	-	-	-	-	O
ZINC50921335_decoys_final_000275.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	73.4583	1.1753	-	-	-	-	O
ZINC66054661_decoys_final_001362.pdbqt	B	[a:1][a:2]!@[CX3:3]=[O:4]	-62.1544	0.753398	-	-	-	-	R
ZINC66054661_decoys_final_001362.pdbqt	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-104.408	0.351715	-	-	-	-	R
ZINC66054661_decoys_final_001362.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	-37.3804	0.0210881	-	-	-	-	R
ZINC66054661_decoys_final_001362.pdbqt	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	145.859	2.20243	-	-	-	-	O
ZINC00057523_decoys_final_002302.pdbqt	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	74.152	2.21339	-	-	-	-	G
ZINC21952411_decoys_final_001884.pdbqt	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	49.7486	1.5636	-	-	-	-	O
ZINC21952411_decoys_final_001884.pdbqt	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	-86.5332	5.43347	-	-	-	-	G
ZINC21952411_decoys_final_001884.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-81.3077	0.908264	-	-	-	-	G
ZINC44483730_decoys_final_000324.pdbqt	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-175.727	9.67842	-	-	-	-	G
ZINC44483730_decoys_final_000324.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-133.918	0.0995365	-	-	-	-	R
ZINC44483730_decoys_final_000324.pdbqt	B	[$(a[OH1]):1][a:2]!@[CX3:3]([NX3H0,CX4H0,c])=[O:4]	-75.1499	0.485437	-	-	-	-	G
ZINC44483730_decoys_final_000324.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	22.3745	7.20079	-	-	-	-	G
ZINC57843387_decoys_final_000887.pdbqt	B	[!#1:1][CX3:2]!@[SX2:3][!#1:4]	-125.92	0.112952	-	-	-	-	R
ZINC57843387_decoys_final_000887.pdbqt	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	78.5229	0.741353	-	-	-	-	O
ZINC57843387_decoys_final_000887.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	79.2603	6.41197	-	-	-	-	G
ZINC57843387_decoys_final_000887.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-94.6063	0.488284	-	-	-	-	O
ZINC57843387_decoys_final_000887.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-121.231	3.42432	-	-	-	-	G
ZINC62619276_decoys_final_000586.pdbqt	B	[nX3H1:1][a:2]!@[CX3:3]=[O:4]	74.359	0.154799	-	-	-	-	R
ZINC06562374_decoys_final_000351.pdbqt	B	[!#1:1][CX4r:2]!@[CX4r:3][!#1:4]	-115.67	0.241829	-	-	-	-	R
ZINC06562374_decoys_final_000351.pdbqt	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	-45.0455	4.65263	-	-	-	-	G
ZINC20257917_decoys_final_001990.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	119.157	4.02542	-	-	-	-	O
ZINC20257917_decoys_final_001990.pdbqt	B	[*:1][$(S(=O)=O):2]!@[NX3H1:3][*:4]	-41.0559	0.149477	-	-	-	-	O
ZINC20257917_decoys_final_001990.pdbqt	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	-73.5679	4.85335	-	-	-	-	G
ZINC20245432_decoys_final_002453.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH0:4]	-100.024	6.08365	-	-	-	-	G
ZINC20245432_decoys_final_002453.pdbqt	B	[C:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-109.153	0	-	-	-	-	R
ZINC20245432_decoys_final_002453.pdbqt	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	-122.403	0.105263	-	-	-	-	R
ZINC20245432_decoys_final_002453.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	95.2632	0.821142	-	-	-	-	G
ZINC71121726_decoys_final_001425.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0768632	63.7893	-	-	-	-	G
ZINC71121726_decoys_final_001425.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX3:3]=[NX2:4]	83.7625	0	-	-	-	-	R
ZINC71121726_decoys_final_001425.pdbqt	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	133.32	1.19819	-	-	-	-	O
ZINC71121726_decoys_final_001425.pdbqt	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	18.8241	5.45829	-	-	-	-	G
ZINC71121726_decoys_final_001425.pdbqt	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	-6.06245	4.50199	-	-	-	-	G
ZINC16383208_decoys_final_001450.pdbqt	B	[cH1:1][c:2]([$([cH0][OH1])])!@[CX3:3]=[NX2:4]	112.388	0	-	-	-	-	R
ZINC16383208_decoys_final_001450.pdbqt	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-163.016	1.57758	-	-	-	-	G
ZINC16383208_decoys_final_001450.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	97.9588	1.47325	-	-	-	-	O
ZINC29004429_decoys_final_000517.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	4.45423	63.7893	-	-	-	-	G
ZINC29004429_decoys_final_000517.pdbqt	B	[$(C=O):1][NX3:2]!@[$([a]([cH1])):3][$([aH0](!@O)):4]	75.3402	0.97561	-	-	-	-	O
ZINC29004429_decoys_final_000517.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-101.02	0	-	-	-	-	R
ZINC29004429_decoys_final_000517.pdbqt	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-103.797	0.622665	-	-	-	-	O
ZINC29004429_decoys_final_000517.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-53.0623	5.00801	-	-	-	-	G
ZINC29004429_decoys_final_000517.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	164.566	1.81259	-	-	-	-	G
ZINC29004429_decoys_final_000517.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	82.3541	1.3905	-	-	-	-	O
ZINC37464163_decoys_final_000336.pdbqt	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-101.85	0.443669	-	-	-	-	R
ZINC37464163_decoys_final_000336.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH0:4]	110.458	5.32319	-	-	-	-	G
