MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
ZINC36974167_decoys_final_001771.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-77.342	7.34177	-	-	-	-	G
ZINC36974167_decoys_final_001771.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00486839	63.7893	-	-	-	-	G
ZINC48952932_decoys_final_002189.pdbqt	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-66.2701	3.00939	-	-	-	-	G
ZINC48952932_decoys_final_002189.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	179.952	9.5176	-	-	-	-	R
ZINC48952932_decoys_final_002189.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.117326	41.1343	-	-	-	-	G
ZINC48952932_decoys_final_002189.pdbqt	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	88.6706	0.308642	-	-	-	-	O
ZINC48952932_decoys_final_002189.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.065839	63.7893	-	-	-	-	G
ZINC48952932_decoys_final_002189.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	177.694	0.712411	-	-	-	-	R
ZINC06566417_decoys_final_000156.pdbqt	B	[cH0:1][c:2]!@[CX4H0:3][a:4]	-41.0432	1.15473	-	-	-	-	G
ZINC06566417_decoys_final_000156.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-41.8168	0.0149633	-	-	-	-	R
ZINC39232131_decoys_final_000373.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0505973	63.7893	-	-	-	-	G
ZINC39232131_decoys_final_000373.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-164.612	3.10958	-	-	-	-	G
ZINC39232131_decoys_final_000373.pdbqt	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-35.4797	3.23786	-	-	-	-	G
ZINC39232131_decoys_final_000373.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-123.649	0.0709144	-	-	-	-	R
ZINC39232131_decoys_final_000373.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-146.214	0.156237	-	-	-	-	R
ZINC39232131_decoys_final_000373.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-164.946	0.405063	-	-	-	-	R
ZINC39232131_decoys_final_000373.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	150.32	0.199809	-	-	-	-	O
ZINC40530181_decoys_final_003195.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-130.842	1.7806	-	-	-	-	O
ZINC40530181_decoys_final_003195.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-48.7544	0.0888099	-	-	-	-	R
ZINC40530181_decoys_final_003195.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-5.48967	20.2086	-	-	-	-	G
ZINC40530181_decoys_final_003195.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0539432	41.1343	-	-	-	-	G
ZINC40530181_decoys_final_003195.pdbqt	B	[$([cH0]!@[*^2]):1][c:2]([cH1])!@[CX3:3]=[O:4]	140.267	1.41791	-	-	-	-	O
ZINC40530181_decoys_final_003195.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-12.9127	20.3819	-	-	-	-	G
ZINC40481676_decoys_final_000578.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0679969	63.7893	-	-	-	-	G
ZINC40481676_decoys_final_000578.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	3.47314	0.014652	-	-	-	-	R
ZINC40481676_decoys_final_000578.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	68.1305	0.304905	-	-	-	-	O
ZINC40481676_decoys_final_000578.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-165.436	7.88261	-	-	-	-	G
ZINC40481676_decoys_final_000578.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	16.2518	2.75693	-	-	-	-	G
ZINC43674060_decoys_final_002638.pdbqt	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-84.1709	0.408497	-	-	-	-	O
ZINC43674060_decoys_final_002638.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	128.752	1.67598	-	-	-	-	G
ZINC48835315_decoys_final_002593.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.116802	41.1343	-	-	-	-	G
ZINC48835315_decoys_final_002593.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.157739	41.1343	-	-	-	-	G
ZINC48835315_decoys_final_002593.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-11.5404	8.96138	-	-	-	-	G
ZINC48835315_decoys_final_002593.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	153.629	0.50879	-	-	-	-	G
ZINC48835315_decoys_final_002593.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	83.846	0.214428	-	-	-	-	R
ZINC48835315_decoys_final_002593.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-117.16	0	-	-	-	-	R
ZINC50376759_decoys_final_003052.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-110.845	3.74044	-	-	-	-	G
ZINC50376759_decoys_final_003052.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-5.23741	15.5319	-	-	-	-	G
ZINC50376759_decoys_final_003052.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.7928	6.97413	-	-	-	-	G
ZINC50376759_decoys_final_003052.pdbqt	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	-104.594	0	-	-	-	-	R
ZINC50376759_decoys_final_003052.pdbqt	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	165.387	5.77107	-	-	-	-	G
ZINC06764369_decoys_final_001316.pdbqt	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	63.9036	0	-	-	-	-	R
ZINC06764369_decoys_final_001316.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0195019	63.7893	-	-	-	-	G
ZINC06764369_decoys_final_001316.pdbqt	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	-140.995	1.21107	-	-	-	-	O
ZINC06764369_decoys_final_001316.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0596384	63.7893	-	-	-	-	G
ZINC06764369_decoys_final_001316.pdbqt	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	48.2512	1.65746	-	-	-	-	O
ZINC42806516_decoys_final_000123.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-155.536	0.197406	-	-	-	-	R
ZINC42806516_decoys_final_000123.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00989329	63.7893	-	-	-	-	G
ZINC42806516_decoys_final_000123.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	69.2611	0	-	-	-	-	R
ZINC42806516_decoys_final_000123.pdbqt	B	[$([C](=O)):1][NX3H1:2]!@[$([a]([nH0,o])):3][cH1:4]	-100.32	0	-	-	-	-	R
ZINC44216186_decoys_final_002183.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-16.2265	0.0269724	-	-	-	-	R
ZINC44216186_decoys_final_002183.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-92.8339	0.488284	-	-	-	-	O
ZINC44216186_decoys_final_002183.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-15.6925	7.05181	-	-	-	-	G
ZINC44216186_decoys_final_002183.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	77.7945	0	-	-	-	-	R
CHEMBL608915_actives_final_000031.pdbqt	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-167.461	5.51954	-	-	-	-	G
CHEMBL608915_actives_final_000031.pdbqt	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	80.1372	3.05908	-	-	-	-	G
CHEMBL608915_actives_final_000031.pdbqt	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	-20.2103	9.9982	-	-	-	-	G
CHEMBL608915_actives_final_000031.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	-5.94313	11.9523	-	-	-	-	G
ZINC62876370_decoys_final_002464.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	174.915	9.79917	-	-	-	-	G
ZINC62876370_decoys_final_002464.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.10256	14.9156	-	-	-	-	G
ZINC62876370_decoys_final_002464.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-24.7164	7.1991	-	-	-	-	G
ZINC62876370_decoys_final_002464.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-17.1724	4.16067	-	-	-	-	G
ZINC29150657_decoys_final_000160.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-98.9278	0.0402739	-	-	-	-	R
ZINC29150657_decoys_final_000160.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.1599	14.9156	-	-	-	-	G
ZINC29150657_decoys_final_000160.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-15.1297	4.16067	-	-	-	-	G
ZINC29150657_decoys_final_000160.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	87.7482	0.0402739	-	-	-	-	R
ZINC29150657_decoys_final_000160.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.63539	63.7893	-	-	-	-	G
ZINC40531703_decoys_final_002432.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	115.054	0.181232	-	-	-	-	R
ZINC40531703_decoys_final_002432.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	5.33009	17.9922	-	-	-	-	G
ZINC40531703_decoys_final_002432.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0876586	41.1343	-	-	-	-	G
ZINC40531703_decoys_final_002432.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	77.893	1.17216	-	-	-	-	G
ZINC40531703_decoys_final_002432.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	144.028	8.80686	-	-	-	-	G
ZINC63188114_decoys_final_000249.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.58681	14.9156	-	-	-	-	G
ZINC63188114_decoys_final_000249.pdbqt	B	[$([cH0](=O)):1][c:2]([cH1])!@[CX3:3]([NX3H1,NX3H2])=[O:4]	-52.0965	0	-	-	-	-	R
ZINC63188114_decoys_final_000249.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-66.2831	0.0402739	-	-	-	-	R
ZINC50306219_decoys_final_003051.pdbqt	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-179.737	9.67842	-	-	-	-	G
ZINC50306219_decoys_final_003051.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-48.7229	4.09224	-	-	-	-	G
ZINC50306219_decoys_final_003051.pdbqt	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	62.2275	0.552486	-	-	-	-	R
ZINC45013000_decoys_final_000036.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00100238	41.1343	-	-	-	-	G
ZINC45013000_decoys_final_000036.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0566761	41.1343	-	-	-	-	G
ZINC45013000_decoys_final_000036.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-69.5202	4.34353	-	-	-	-	G
ZINC45013000_decoys_final_000036.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	141.684	0.053875	-	-	-	-	R
ZINC45013000_decoys_final_000036.pdbqt	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	-120.239	3.67847	-	-	-	-	G
ZINC45013000_decoys_final_000036.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-0.0580209	25.0866	-	-	-	-	G
ZINC45013000_decoys_final_000036.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	-171.502	10.7839	-	-	-	-	G
ZINC45013000_decoys_final_000036.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	109.492	0.291009	-	-	-	-	O
ZINC49095001_decoys_final_001337.pdbqt	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	136.224	1.14578	-	-	-	-	O
ZINC49095001_decoys_final_001337.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0380279	63.7893	-	-	-	-	G
ZINC49095001_decoys_final_001337.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0998987	63.7893	-	-	-	-	G
ZINC49095001_decoys_final_001337.pdbqt	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	-101.488	0	-	-	-	-	R
ZINC49095001_decoys_final_001337.pdbqt	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-100.653	0.622665	-	-	-	-	O
ZINC49095001_decoys_final_001337.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-129.777	0.0995365	-	-	-	-	R
ZINC41037399_decoys_final_002489.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0225424	63.7893	-	-	-	-	G
ZINC41037399_decoys_final_002489.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-31.088	8.39053	-	-	-	-	G
ZINC41037399_decoys_final_002489.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-27.5776	4.44172	-	-	-	-	G
ZINC41037399_decoys_final_002489.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	172.996	7.07692	-	-	-	-	G
ZINC09970327_decoys_final_000556.pdbqt	-	-	-	-	-	-	-	-	-
ZINC60415077_decoys_final_001386.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	46.0362	0.627643	-	-	-	-	G
ZINC60415077_decoys_final_001386.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	88.2881	14.7896	-	-	-	-	G
ZINC60415077_decoys_final_001386.pdbqt	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-97.2496	0.622665	-	-	-	-	O
ZINC60415077_decoys_final_001386.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0594044	63.7893	-	-	-	-	G
ZINC60415077_decoys_final_001386.pdbqt	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	131.955	1.69796	-	-	-	-	O
ZINC60415077_decoys_final_001386.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0319159	41.1343	-	-	-	-	G
ZINC60415077_decoys_final_001386.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-179.983	9.5176	-	-	-	-	R
ZINC60415077_decoys_final_001386.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	135.817	1.92498	-	-	-	-	O
ZINC49545544_decoys_final_003461.pdbqt	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	-26.8573	0.519031	-	-	-	-	R
ZINC49545544_decoys_final_003461.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0503322	63.7893	-	-	-	-	G
ZINC49545544_decoys_final_003461.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-133.276	1.92498	-	-	-	-	O
ZINC49545544_decoys_final_003461.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	89.998	0.167012	-	-	-	-	O
ZINC49545544_decoys_final_003461.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-69.292	3.16456	-	-	-	-	G
ZINC49545544_decoys_final_003461.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0843562	63.7893	-	-	-	-	G
ZINC49545544_decoys_final_003461.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][nH:4]	-42.988	0	-	-	-	-	R
ZINC59886344_decoys_final_001040.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	141.273	0.977343	-	-	-	-	G
ZINC59886344_decoys_final_001040.pdbqt	B	[a:1][c:2]!@[C:3](=[$([NH0][CX4]):4])	-102.085	0.658404	-	-	-	-	R
ZINC59886344_decoys_final_001040.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	90.0718	2.8728	-	-	-	-	O
ZINC59886344_decoys_final_001040.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-27.3277	3.82256	-	-	-	-	G
ZINC59886344_decoys_final_001040.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0103866	63.7893	-	-	-	-	G
ZINC59886344_decoys_final_001040.pdbqt	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	172.269	4.12755	-	-	-	-	G
ZINC59886344_decoys_final_001040.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0908672	63.7893	-	-	-	-	G
ZINC59886344_decoys_final_001040.pdbqt	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	110.637	0.747198	-	-	-	-	O
ZINC37791600_decoys_final_002527.pdbqt	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	2.45556	10.7602	-	-	-	-	G
ZINC37791600_decoys_final_002527.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.33166	14.9156	-	-	-	-	G
ZINC37791600_decoys_final_002527.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-96.1779	0.0402739	-	-	-	-	R
ZINC37791600_decoys_final_002527.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	59.4983	0.0514756	-	-	-	-	R
ZINC09365475_decoys_final_000358.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0220796	63.7893	-	-	-	-	G
ZINC09365475_decoys_final_000358.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	39.8832	2.38095	-	-	-	-	G
ZINC09365475_decoys_final_000358.pdbqt	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	161.294	3.3545	-	-	-	-	G
ZINC09365475_decoys_final_000358.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0152157	63.7893	-	-	-	-	G
ZINC09365475_decoys_final_000358.pdbqt	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	-20.3959	6.83761	-	-	-	-	G
ZINC09365475_decoys_final_000358.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	-134.133	0.40107	-	-	-	-	R
ZINC09365475_decoys_final_000358.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	43.0331	0.0428816	-	-	-	-	R
ZINC49069539_decoys_final_000932.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.041371	63.7893	-	-	-	-	G
ZINC49069539_decoys_final_000932.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	119.897	0.0686342	-	-	-	-	R
ZINC49069539_decoys_final_000932.pdbqt	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-111.854	1.0568	-	-	-	-	O
ZINC49069539_decoys_final_000932.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-165.897	0.56243	-	-	-	-	R
ZINC40381677_decoys_final_000870.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-89.4452	3.39746	-	-	-	-	G
ZINC40381677_decoys_final_000870.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.5051	14.9156	-	-	-	-	G
ZINC40381677_decoys_final_000870.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	13.4523	4.31919	-	-	-	-	G
ZINC40381677_decoys_final_000870.pdbqt	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-41.0685	0.924703	-	-	-	-	O
ZINC44382199_decoys_final_003116.pdbqt	B	[$(C=O):1][NX3:2]!@[$([a]([cH1])):3][$([aH0](!@O)):4]	-136.225	2.19512	-	-	-	-	O
ZINC44382199_decoys_final_003116.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	2.68539	63.7893	-	-	-	-	G
ZINC44382199_decoys_final_003116.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-175.145	18.2537	-	-	-	-	G
ZINC44382199_decoys_final_003116.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-15.433	4.18684	-	-	-	-	G
ZINC49209234_decoys_final_001238.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-118.217	0.302054	-	-	-	-	R
ZINC49209234_decoys_final_001238.pdbqt	B	[a:1][c:2]!@[CX4H0:3][CX3:4]	-1.12797	2.04487	-	-	-	-	G
ZINC49209234_decoys_final_001238.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-4.59252	41.1343	-	-	-	-	G
ZINC49209234_decoys_final_001238.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0267118	41.1343	-	-	-	-	G
ZINC49209234_decoys_final_001238.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	46.6988	0.197433	-	-	-	-	R
ZINC52880689_decoys_final_003018.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	-2.46907	0.014652	-	-	-	-	R
ZINC52880689_decoys_final_003018.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00519302	63.7893	-	-	-	-	G
ZINC52880689_decoys_final_003018.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.688	18.2537	-	-	-	-	G
ZINC52880689_decoys_final_003018.pdbqt	B	[a:1][c:2]!@[CX4H0:3][CX3:4]	-150.905	2.7691	-	-	-	-	G
ZINC52880689_decoys_final_003018.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	160.609	6.1112	-	-	-	-	G
ZINC37933957_decoys_final_001974.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-108.57	4.53328	-	-	-	-	G
ZINC37933957_decoys_final_001974.pdbqt	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	118.478	2.56328	-	-	-	-	O
ZINC54336591_decoys_final_003213.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-113.354	3.99803	-	-	-	-	O
ZINC54336591_decoys_final_003213.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0244784	41.1343	-	-	-	-	G
ZINC54336591_decoys_final_003213.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.000956914	41.1343	-	-	-	-	G
ZINC54336591_decoys_final_003213.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	7.27707	9.86127	-	-	-	-	G
ZINC54336591_decoys_final_003213.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.6353	12.3771	-	-	-	-	G
ZINC54336591_decoys_final_003213.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	177.953	5.18593	-	-	-	-	G
ZINC54336591_decoys_final_003213.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-39.8647	0.976141	-	-	-	-	G
ZINC54336591_decoys_final_003213.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-28.7761	3.42621	-	-	-	-	G
ZINC49516284_decoys_final_001442.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	93.3778	0.0402739	-	-	-	-	R
ZINC49516284_decoys_final_001442.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	5.62513	17.9922	-	-	-	-	G
ZINC49516284_decoys_final_001442.pdbqt	B	[O,S:1]=[C:2]([$([NX3H1]),$([NX3H2])])!@[$([NX3]c[nH0]):3][H:4]	179.889	19.9219	-	-	-	-	G
ZINC49516284_decoys_final_001442.pdbqt	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-46.1945	4.55556	-	-	-	-	G
ZINC49516284_decoys_final_001442.pdbqt	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	5.59946	9.49289	-	-	-	-	G
ZINC49516284_decoys_final_001442.pdbqt	B	[$([C](=O)([$([NX3H1]),$([NX3H2])])[NX3H1]):1][NX3H1:2]!@[c:3]([nH0])[cH1:4]	-52.1618	0	-	-	-	-	R
ZINC51147713_decoys_final_000190.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-47.9552	1.84995	-	-	-	-	G
ZINC51147713_decoys_final_000190.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	71.532	1.49205	-	-	-	-	O
ZINC51147713_decoys_final_000190.pdbqt	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-79.0943	9.69388	-	-	-	-	G
ZINC41068524_decoys_final_002288.pdbqt	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-82.8124	10.4502	-	-	-	-	G
ZINC41068524_decoys_final_002288.pdbqt	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-23.4289	0.1321	-	-	-	-	O
ZINC41068524_decoys_final_002288.pdbqt	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-85.695	4.88152	-	-	-	-	G
ZINC64403618_decoys_final_000250.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-29.102	0.239657	-	-	-	-	O
