MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
ZINC49795353_decoys_final_000115.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	92.5417	0.504518	-	-	-	-	O
ZINC49795353_decoys_final_000115.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-144.273	0.567297	-	-	-	-	R
ZINC49795353_decoys_final_000115.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-108.81	0	-	-	-	-	R
ZINC49795353_decoys_final_000115.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0413173	63.7893	-	-	-	-	G
ZINC58057333_decoys_final_002172.pdbqt	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	50.1119	1.04258	-	-	-	-	O
ZINC58057333_decoys_final_002172.pdbqt	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	-131.167	0.102854	-	-	-	-	R
ZINC14742476_decoys_final_001642.pdbqt	B	[a:1][a:2]!@[CX3:3]=[O:4]	-110.208	0.630466	-	-	-	-	R
ZINC14742476_decoys_final_001642.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-92.9622	3.39746	-	-	-	-	G
ZINC14742476_decoys_final_001642.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	4.61807	63.7893	-	-	-	-	G
ZINC14742476_decoys_final_001642.pdbqt	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-148.076	3.9285	-	-	-	-	G
ZINC14742476_decoys_final_001642.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	53.1651	0.0117156	-	-	-	-	R
ZINC14742476_decoys_final_001642.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	63.9403	1.44496	-	-	-	-	O
ZINC14742476_decoys_final_001642.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	112.448	0.0431	-	-	-	-	R
ZINC14742476_decoys_final_001642.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	146.139	0.322581	-	-	-	-	R
ZINC14742476_decoys_final_001642.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-101.698	0.884481	-	-	-	-	O
ZINC14742476_decoys_final_001642.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	94.6279	6.33327	-	-	-	-	G
ZINC14742476_decoys_final_001642.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	53.6368	2.0463	-	-	-	-	G
ZINC58899963_decoys_final_001149.pdbqt	B	[*:1]~[CX3:2]!@[n:3]~[*:4]	29.4462	1.59396	-	-	-	-	O
ZINC58899963_decoys_final_001149.pdbqt	B	[a:1][c:2]!@[CX4H1:3][a:4]	-0.540266	0.923965	-	-	-	-	G
CHEMBL178130_actives_final_000036.pdbqt	B	[c:1][c:2]!@[c:3][$(c!@c):4]	31.3441	1.51823	-	-	-	-	G
CHEMBL178130_actives_final_000036.pdbqt	B	[c:1][c:2]!@[c:3][$(c!@c):4]	-91.2661	2.22257	-	-	-	-	O
CHEMBL178130_actives_final_000036.pdbqt	B	[a:1][a:2]!@[CX3:3]=[O:4]	-142.878	1.48923	-	-	-	-	O
CHEMBL178130_actives_final_000036.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	135.891	0.329114	-	-	-	-	R
ZINC12586967_decoys_final_001734.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0830526	41.1343	-	-	-	-	G
ZINC12586967_decoys_final_001734.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0142981	41.1343	-	-	-	-	G
ZINC12586967_decoys_final_001734.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	41.9827	0.0942812	-	-	-	-	G
ZINC12586967_decoys_final_001734.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	96.0941	5.57749	-	-	-	-	G
ZINC12586967_decoys_final_001734.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-119.436	2.14327	-	-	-	-	O
ZINC12586967_decoys_final_001734.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	8.42858	7.95363	-	-	-	-	G
ZINC12586967_decoys_final_001734.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	140.386	0.0149633	-	-	-	-	R
ZINC12586967_decoys_final_001734.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	59.7332	1.73972	-	-	-	-	O
ZINC12586967_decoys_final_001734.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	25.9274	9.46757	-	-	-	-	G
ZINC40687464_decoys_final_001247.pdbqt	B	[*:1]~[CX3:2]!@[n:3]~[*:4]	105.755	1.1745	-	-	-	-	O
ZINC40687464_decoys_final_001247.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-102.333	3.36962	-	-	-	-	G
ZINC40687464_decoys_final_001247.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-62.1775	1.1056	-	-	-	-	O
ZINC40687464_decoys_final_001247.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-140.646	1.62093	-	-	-	-	O
ZINC00910637_decoys_final_003103.pdbqt	B	[$(a[OH1]):1][a:2]!@[CX3:3]([NX3H0,CX4H0,c])=[O:4]	-33.5733	2.42718	-	-	-	-	O
ZINC00910637_decoys_final_003103.pdbqt	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	5.27922	9.49289	-	-	-	-	G
ZINC00910637_decoys_final_003103.pdbqt	B	[C:1][CX4:2]!@[CX3:3][C:4]	95.6728	2.23177	-	-	-	-	O
ZINC04579354_decoys_final_000708.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-149.079	0.492983	-	-	-	-	O
ZINC04579354_decoys_final_000708.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-88.1327	4.66001	-	-	-	-	G
ZINC04579354_decoys_final_000708.pdbqt	B	[a:1][c:2]!@[CX4H1:3][a:4]	-18.148	1.58807	-	-	-	-	G
ZINC04579354_decoys_final_000708.pdbqt	B	[C:1][CX4:2]!@[CX3:3][C:4]	79.7431	4.41395	-	-	-	-	G
ZINC04579354_decoys_final_000708.pdbqt	B	[C:1][CX4:2]!@[CX3:3][C:4]	37.6617	1.12415	-	-	-	-	G
ZINC04579354_decoys_final_000708.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-179.971	2.24265	-	-	-	-	G
ZINC04579354_decoys_final_000708.pdbqt	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	135.97	0.259006	-	-	-	-	R
ZINC12759134_decoys_final_001483.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	106.829	0.860189	-	-	-	-	G
ZINC12759134_decoys_final_001483.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-5.06324	15.5319	-	-	-	-	G
ZINC12759134_decoys_final_001483.pdbqt	B	[c:1][CX4:2]!@[CX3:3][C:4]	-7.88389	0	-	-	-	-	R
ZINC12759134_decoys_final_001483.pdbqt	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	-175.528	27.0317	-	-	-	-	G
ZINC12759134_decoys_final_001483.pdbqt	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	-71.873	5.81395	-	-	-	-	G
ZINC12759134_decoys_final_001483.pdbqt	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-82.2953	3.06461	-	-	-	-	G
ZINC12759134_decoys_final_001483.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-91.6666	12.5987	-	-	-	-	G
ZINC12759134_decoys_final_001483.pdbqt	B	[*:1][$(S(=O)=O):2]!@[NX3H1:3][*:4]	78.5604	9.24265	-	-	-	-	G
ZINC21548697_decoys_final_001890.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.028844	63.7893	-	-	-	-	G
ZINC21548697_decoys_final_001890.pdbqt	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-95.2819	0	-	-	-	-	R
ZINC21548697_decoys_final_001890.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-166.566	6.99405	-	-	-	-	G
ZINC21548697_decoys_final_001890.pdbqt	B	[C:1][CX4H2:2]!@[NX3;"N_lp":3][C:4]	91.3984	2.98368	-	-	-	-	O
ZINC21548697_decoys_final_001890.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-2.39396	0.0917431	-	-	-	-	O
ZINC21548697_decoys_final_001890.pdbqt	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	-135.141	2.73595	-	-	-	-	G
ZINC21548697_decoys_final_001890.pdbqt	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-16.2715	3.14121	-	-	-	-	G
ZINC21548697_decoys_final_001890.pdbqt	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	94.1906	0	-	-	-	-	R
ZINC32937092_decoys_final_004160.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-54.56	0.892857	-	-	-	-	O
ZINC32937092_decoys_final_004160.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-59.4402	0.686106	-	-	-	-	O
ZINC32937092_decoys_final_004160.pdbqt	B	[a:1][c:2]!@[CX4H0:3][CX3:4]	99.2289	2.25788	-	-	-	-	G
ZINC32937092_decoys_final_004160.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.0411799	25.0866	-	-	-	-	G
ZINC32937092_decoys_final_004160.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9699	9.46757	-	-	-	-	G
ZINC32937092_decoys_final_004160.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0561228	63.7893	-	-	-	-	G
ZINC32937092_decoys_final_004160.pdbqt	B	[O:1]=[C:2]!@[O:3]~[CH0:4]	109.454	0.0213038	-	-	-	-	R
ZINC32937092_decoys_final_004160.pdbqt	B	[!#1:1][CX4H0:2]!@[OX2:3][!#1:4]	70.7215	7.81137	-	-	-	-	G
ZINC38669600_decoys_final_003296.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	50.9254	0.627643	-	-	-	-	G
ZINC38669600_decoys_final_003296.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0363636	41.1343	-	-	-	-	G
ZINC38669600_decoys_final_003296.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	70.8998	4.34353	-	-	-	-	G
ZINC38669600_decoys_final_003296.pdbqt	B	[$(C=O):1][NX3:2]!@[$([a]([cH1])):3][$([aH0](!@O)):4]	86.7816	2.19512	-	-	-	-	O
ZINC38669600_decoys_final_003296.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	4.4522	41.1343	-	-	-	-	G
ZINC38669600_decoys_final_003296.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-48.2695	0.0888099	-	-	-	-	R
ZINC38669600_decoys_final_003296.pdbqt	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	84.9818	8.21966	-	-	-	-	G
ZINC38669600_decoys_final_003296.pdbqt	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-112.48	2.31862	-	-	-	-	G
ZINC38669600_decoys_final_003296.pdbqt	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	67.656	0.437879	-	-	-	-	R
ZINC39637960_decoys_final_001438.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-153.617	1.18876	-	-	-	-	G
ZINC39637960_decoys_final_001438.pdbqt	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	115.087	4.19444	-	-	-	-	G
ZINC39637960_decoys_final_001438.pdbqt	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	7.10133	9.49289	-	-	-	-	G
ZINC39637960_decoys_final_001438.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00933193	63.7893	-	-	-	-	G
ZINC39637960_decoys_final_001438.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-11.4756	8.96138	-	-	-	-	G
ZINC39637960_decoys_final_001438.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-107.141	0.0224719	-	-	-	-	R
ZINC39637960_decoys_final_001438.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	75.4348	1.75235	-	-	-	-	G
ZINC39637960_decoys_final_001438.pdbqt	B	[C:1][CH2:2]!@[O:3][CX4:4]	119.356	0.263939	-	-	-	-	O
ZINC06658561_decoys_final_000108.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	105.219	1.5748	-	-	-	-	O
ZINC06658561_decoys_final_000108.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-108.92	0.770028	-	-	-	-	O
ZINC06658561_decoys_final_000108.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	112.397	0.770028	-	-	-	-	R
ZINC06658561_decoys_final_000108.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-151.134	0.689004	-	-	-	-	O
ZINC06658561_decoys_final_000108.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.65783	63.7893	-	-	-	-	G
ZINC06658561_decoys_final_000108.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	89.0408	0.0402739	-	-	-	-	R
ZINC06658561_decoys_final_000108.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	134.57	1.13459	-	-	-	-	O
ZINC06658561_decoys_final_000108.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	140.683	0.053875	-	-	-	-	R
ZINC12635429_decoys_final_002557.pdbqt	B	[!#1:1][CX3:2](=S)!@[NX3H0:3][!#1:4]	-113.032	0.0719424	-	-	-	-	R
ZINC12635429_decoys_final_002557.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	-128.552	0.590551	-	-	-	-	R
ZINC12635429_decoys_final_002557.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	103.385	0.196083	-	-	-	-	R
ZINC12635429_decoys_final_002557.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	135.993	0.336391	-	-	-	-	O
ZINC12635429_decoys_final_002557.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	104.364	5.07023	-	-	-	-	G
ZINC12635429_decoys_final_002557.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3:3][!#1:4]	-26.6087	0.05615	-	-	-	-	G
ZINC12635429_decoys_final_002557.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	-108.969	1.44086	-	-	-	-	O
ZINC12635429_decoys_final_002557.pdbqt	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	75.3466	0.100167	-	-	-	-	R
ZINC01377470_decoys_final_004854.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-170.484	5.18308	-	-	-	-	G
ZINC01377470_decoys_final_004854.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	81.1162	6.41197	-	-	-	-	G
ZINC01377470_decoys_final_004854.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	65.82	1.01935	-	-	-	-	G
ZINC01377470_decoys_final_004854.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0929605	63.7893	-	-	-	-	G
ZINC01377470_decoys_final_004854.pdbqt	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-107.386	2.60906	-	-	-	-	G
ZINC01377470_decoys_final_004854.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0471806	63.7893	-	-	-	-	G
ZINC01377470_decoys_final_004854.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-4.64532	5.61823	-	-	-	-	G
ZINC01377470_decoys_final_004854.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	-94.7885	0.504612	-	-	-	-	O
ZINC12517536_decoys_final_001070.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	87.6929	1.22453	-	-	-	-	G
ZINC12517536_decoys_final_001070.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	98.1228	2.89875	-	-	-	-	G
ZINC12517536_decoys_final_001070.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-43.6254	0.917984	-	-	-	-	O
ZINC12517536_decoys_final_001070.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3H1:3][C,c:4]	91.4624	0.220044	-	-	-	-	R
ZINC12517536_decoys_final_001070.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	-149.674	1.91104	-	-	-	-	O
ZINC04725220_decoys_final_000267.pdbqt	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	9.73125	9.17407	-	-	-	-	G
ZINC04725220_decoys_final_000267.pdbqt	B	[c:1][c:2]!@[c:3]([cH0])[nX2H0:4]	59.8308	1.72176	-	-	-	-	G
ZINC04725220_decoys_final_000267.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-104.541	1.21428	-	-	-	-	O
ZINC04725220_decoys_final_000267.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-166.407	3.04899	-	-	-	-	G
ZINC04725220_decoys_final_000267.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-127.622	0	-	-	-	-	R
ZINC14677488_decoys_final_001606.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-172.408	5.18308	-	-	-	-	G
ZINC14677488_decoys_final_001606.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	108.963	3.25117	-	-	-	-	G
ZINC14677488_decoys_final_001606.pdbqt	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	96.1866	0.18099	-	-	-	-	R
ZINC14677488_decoys_final_001606.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	130.815	1.74812	-	-	-	-	O
ZINC14677488_decoys_final_001606.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-112.771	3.75525	-	-	-	-	G
ZINC14677488_decoys_final_001606.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	125.293	0.710795	-	-	-	-	O
ZINC14677488_decoys_final_001606.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	111.175	3.25117	-	-	-	-	O
ZINC14677488_decoys_final_001606.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-64.198	1.45352	-	-	-	-	G
ZINC20681378_decoys_final_001029.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	101.678	5.11126	-	-	-	-	G
ZINC20681378_decoys_final_001029.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-31.4865	0.190355	-	-	-	-	R
ZINC20681378_decoys_final_001029.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	40.5375	0	-	-	-	-	R
ZINC20681378_decoys_final_001029.pdbqt	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	-21.9782	8.83978	-	-	-	-	G
ZINC09583383_decoys_final_004590.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	109.271	0.770028	-	-	-	-	O
ZINC09583383_decoys_final_004590.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-169.486	5.18308	-	-	-	-	G
ZINC09583383_decoys_final_004590.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	141.213	0.622935	-	-	-	-	R
ZINC09583383_decoys_final_004590.pdbqt	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	179.979	35.6725	-	-	-	-	G
ZINC09583383_decoys_final_004590.pdbqt	B	[O:1]=[C:2]([NH1])!@[NX3H1:3](C=O)[H:4]	-179.973	12.6316	-	-	-	-	G
ZINC09583383_decoys_final_004590.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0624018	41.1343	-	-	-	-	G
ZINC09583383_decoys_final_004590.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-28.563	6.97413	-	-	-	-	G
ZINC09583383_decoys_final_004590.pdbqt	B	[cH1:1][a:2]([cH0])!@[a:3]([cH0])[cH0:4]	-98.5863	9.90037	-	-	-	-	G
ZINC09583383_decoys_final_004590.pdbqt	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-149.775	0.58186	-	-	-	-	R
ZINC09583383_decoys_final_004590.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-113.706	0.315856	-	-	-	-	R
ZINC16162397_decoys_final_003303.pdbqt	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	-89.4661	18.0328	-	-	-	-	G
ZINC16162397_decoys_final_003303.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	131.669	0.481013	-	-	-	-	R
ZINC16162397_decoys_final_003303.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-102.892	0	-	-	-	-	O
ZINC16162397_decoys_final_003303.pdbqt	B	[$(S(=O)(=O)):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-110.731	6.03448	-	-	-	-	O
ZINC16162397_decoys_final_003303.pdbqt	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	142.732	0.259006	-	-	-	-	R
ZINC16162397_decoys_final_003303.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0447454	63.7893	-	-	-	-	G
ZINC16162397_decoys_final_003303.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-87.7528	12.5987	-	-	-	-	G
ZINC16162397_decoys_final_003303.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H0:3][C:4]	167.182	0.368641	-	-	-	-	R
Molecule 2437 could not be initialized.
ZINC03250439_decoys_final_000561.pdbqt	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	52.9732	0.206894	-	-	-	-	G
ZINC03250439_decoys_final_000561.pdbqt	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-172.465	7.20095	-	-	-	-	G
ZINC03250439_decoys_final_000561.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-94.8248	0.0604108	-	-	-	-	R
ZINC03250439_decoys_final_000561.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-3.75299	63.7893	-	-	-	-	G
ZINC03250439_decoys_final_000561.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	-99.2496	1.47011	-	-	-	-	O
ZINC09973080_decoys_final_003263.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	83.0146	1.75235	-	-	-	-	G
ZINC09973080_decoys_final_003263.pdbqt	B	[*:1]~[NX2:2]!@[NX2:3]~[*:4]	107.406	0.0898069	-	-	-	-	R
ZINC09973080_decoys_final_003263.pdbqt	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	91.2703	2.11706	-	-	-	-	O
ZINC09973080_decoys_final_003263.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-5.33656	15.5319	-	-	-	-	G
ZINC09973080_decoys_final_003263.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-42.6548	3.62465	-	-	-	-	O
ZINC09973080_decoys_final_003263.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-129.186	0.897902	-	-	-	-	R
ZINC09973080_decoys_final_003263.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	-18.0857	0.567037	-	-	-	-	O
ZINC09973080_decoys_final_003263.pdbqt	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-65.8177	0.47879	-	-	-	-	R
ZINC37129772_decoys_final_000382.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	115.726	4.42569	-	-	-	-	O
ZINC37129772_decoys_final_000382.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-171.771	18.3119	-	-	-	-	G
ZINC37129772_decoys_final_000382.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	39.077	4.12015	-	-	-	-	G
ZINC12391188_decoys_final_004645.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	100.247	1.61178	-	-	-	-	G
ZINC12391188_decoys_final_004645.pdbqt	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	89.7309	0.399663	-	-	-	-	O
ZINC12391188_decoys_final_004645.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	18.0904	2.54004	-	-	-	-	G
ZINC12391188_decoys_final_004645.pdbqt	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-117.709	0.0824111	-	-	-	-	R
ZINC12391188_decoys_final_004645.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-15.5208	3.29144	-	-	-	-	G
ZINC12391188_decoys_final_004645.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-92.2562	0.464773	-	-	-	-	R
ZINC12391188_decoys_final_004645.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-133.705	0.238902	-	-	-	-	R
ZINC28708408_decoys_final_003334.pdbqt	B	[nH0r6:1][cr6:2]([cH1r6])!@[C:3]([NH1,NH2])=[O:4]	26.1729	0	-	-	-	-	R
ZINC28708408_decoys_final_003334.pdbqt	B	[nH0r6:1][cr6:2]([cH1r6])!@[C:3]([NH1,NH2])=[O:4]	177.518	49.7238	-	-	-	-	G
ZINC28708408_decoys_final_003334.pdbqt	B	[$(C=O):1][NX3:2]!@[$([a]([cH1])):3][$([aH0](!@O)):4]	121.858	1.95122	-	-	-	-	O
ZINC28708408_decoys_final_003334.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.73392	14.9156	-	-	-	-	G
ZINC28708408_decoys_final_003334.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.7585	63.7893	-	-	-	-	G
ZINC28708408_decoys_final_003334.pdbqt	B	[$(C=O):1][NX3:2]!@[$([a]([cH1])):3][$([aH0](!@O)):4]	100.59	1.46341	-	-	-	-	O
ZINC13070298_decoys_final_004383.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-106.815	4.53328	-	-	-	-	G
