MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
ZINC65143495_decoys_final_000397.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	52.2954	0.128645	-	-	-	-	O
ZINC65143495_decoys_final_000397.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	180	9.5176	-	-	-	-	R
ZINC65143495_decoys_final_000397.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00938532	41.1343	-	-	-	-	G
ZINC65143495_decoys_final_000397.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	104.705	5.57749	-	-	-	-	O
ZINC65143495_decoys_final_000397.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-16.7975	0.0999637	-	-	-	-	R
ZINC65143495_decoys_final_000397.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-123.269	0.0269375	-	-	-	-	R
ZINC23887996_decoys_final_001652.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	69.0154	0.00468626	-	-	-	-	R
ZINC23887996_decoys_final_001652.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	163.662	4.90461	-	-	-	-	G
ZINC23887996_decoys_final_001652.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	101.207	9.86278	-	-	-	-	G
ZINC23887996_decoys_final_001652.pdbqt	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-172.367	13.5114	-	-	-	-	G
ZINC23887996_decoys_final_001652.pdbqt	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	102.068	0.357143	-	-	-	-	R
ZINC23887996_decoys_final_001652.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-5.4523	15.5319	-	-	-	-	G
ZINC23887996_decoys_final_001652.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	119.091	2.43553	-	-	-	-	G
ZINC23887996_decoys_final_001652.pdbqt	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-51.6332	1.10497	-	-	-	-	R
ZINC23887996_decoys_final_001652.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00731085	63.7893	-	-	-	-	G
ZINC23887996_decoys_final_001652.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	37.9207	9.46757	-	-	-	-	G
ZINC32095585_decoys_final_002638.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][CX3:4]	-62.2843	5.15222	-	-	-	-	G
ZINC32095585_decoys_final_002638.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-84.2609	0.0402739	-	-	-	-	R
ZINC32095585_decoys_final_002638.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	57.4421	15.3058	-	-	-	-	G
ZINC32095585_decoys_final_002638.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	155.485	6.1112	-	-	-	-	G
ZINC32095585_decoys_final_002638.pdbqt	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	11.3087	4.6088	-	-	-	-	G
ZINC32095585_decoys_final_002638.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-5.17115	15.5319	-	-	-	-	G
ZINC32095585_decoys_final_002638.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-111.263	0.875642	-	-	-	-	G
ZINC32095585_decoys_final_002638.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	101.65	0.983809	-	-	-	-	G
ZINC39665615_decoys_final_002648.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	138.165	0.200782	-	-	-	-	R
ZINC39665615_decoys_final_002648.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	128.828	0.032325	-	-	-	-	R
ZINC39665615_decoys_final_002648.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-144.694	0.0727312	-	-	-	-	R
ZINC39665615_decoys_final_002648.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-133.868	0.0511812	-	-	-	-	R
ZINC39665615_decoys_final_002648.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-134.298	0.0511812	-	-	-	-	R
ZINC39665615_decoys_final_002648.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-176.103	49.7854	-	-	-	-	G
ZINC39665615_decoys_final_002648.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-175.951	11.3535	-	-	-	-	G
ZINC39665615_decoys_final_002648.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-105.677	4.53328	-	-	-	-	G
ZINC39665615_decoys_final_002648.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H0:3][C:4]	-137.287	0.442369	-	-	-	-	R
ZINC39665615_decoys_final_002648.pdbqt	B	[$([cH0]!@[*^2]):1][c:2]([cH1])!@[CX3:3]=[O:4]	-85.4633	0.497512	-	-	-	-	O
ZINC49602681_decoys_final_000553.pdbqt	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	117.141	2.59525	-	-	-	-	G
ZINC49602681_decoys_final_000553.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0162582	63.7893	-	-	-	-	G
ZINC49602681_decoys_final_000553.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	38.3116	2.44189	-	-	-	-	G
ZINC49602681_decoys_final_000553.pdbqt	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-85.1438	4.88152	-	-	-	-	G
ZINC49602681_decoys_final_000553.pdbqt	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	-99.2176	0.526316	-	-	-	-	R
ZINC49602681_decoys_final_000553.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	109.41	0.0431	-	-	-	-	R
ZINC49602681_decoys_final_000553.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0164246	63.7893	-	-	-	-	G
ZINC49602681_decoys_final_000553.pdbqt	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	-163.227	2.24913	-	-	-	-	G
ZINC49602681_decoys_final_000553.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0587588	63.7893	-	-	-	-	G
ZINC49602681_decoys_final_000553.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	26.6065	9.46757	-	-	-	-	G
ZINC08789662_decoys_final_002428.pdbqt	B	[OH1:1][CX4:2]!@[CX3:3]=[O:4]	51.3615	0.670641	-	-	-	-	R
ZINC08789662_decoys_final_002428.pdbqt	B	[*:1]~[NX2:2]!@[OX2:3]~[*:4]	-106.402	0.207326	-	-	-	-	R
ZINC08789662_decoys_final_002428.pdbqt	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	-108.083	0	-	-	-	-	R
ZINC08789662_decoys_final_002428.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][!#1:4]	-179.246	29.7764	-	-	-	-	G
ZINC08789662_decoys_final_002428.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0349258	63.7893	-	-	-	-	G
ZINC08789662_decoys_final_002428.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-19.6121	7.1991	-	-	-	-	G
ZINC08789662_decoys_final_002428.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	99.0087	0.196083	-	-	-	-	O
ZINC08789662_decoys_final_002428.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	123.622	0.41354	-	-	-	-	G
ZINC08789662_decoys_final_002428.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-162.033	0.480053	-	-	-	-	R
ZINC38965250_decoys_final_000480.pdbqt	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	119.907	0.164173	-	-	-	-	R
ZINC38965250_decoys_final_000480.pdbqt	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-127.133	1.61513	-	-	-	-	O
ZINC38965250_decoys_final_000480.pdbqt	B	[!#1:1][CX4:2]!@[NX3;"N_lp":3]	-32.1375	3.34718	-	-	-	-	G
ZINC38965250_decoys_final_000480.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	-56.0516	3.9001	-	-	-	-	O
ZINC38965250_decoys_final_000480.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-163.741	0.511128	-	-	-	-	G
ZINC38965250_decoys_final_000480.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	115.481	0.0224719	-	-	-	-	R
ZINC39559457_decoys_final_002404.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	76.566	0.0201369	-	-	-	-	R
ZINC39559457_decoys_final_002404.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.2434	63.7893	-	-	-	-	G
ZINC39559457_decoys_final_002404.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	47.428	0.736569	-	-	-	-	O
ZINC39559457_decoys_final_002404.pdbqt	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-69.1668	0.890478	-	-	-	-	O
ZINC39559457_decoys_final_002404.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	-117.663	2.75424	-	-	-	-	O
ZINC39559457_decoys_final_002404.pdbqt	B	[C:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	173.327	0	-	-	-	-	R
ZINC39559457_decoys_final_002404.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	95.031	2.33051	-	-	-	-	O
ZINC39559457_decoys_final_002404.pdbqt	B	[*:1][$(S(=O)=O):2]!@[NX3H1:3][*:4]	126.752	1.04634	-	-	-	-	R
ZINC19014754_decoys_final_000015.pdbqt	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-178.894	3.53397	-	-	-	-	G
ZINC19014754_decoys_final_000015.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	179.556	13.4277	-	-	-	-	G
ZINC19014754_decoys_final_000015.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][!#1:4]	107.078	0.979909	-	-	-	-	R
ZINC19014754_decoys_final_000015.pdbqt	B	[*:1]~[OX2:2]!@[P:3]~[*:4]	-9.20116	1.30587	-	-	-	-	O
ZINC33822033_decoys_final_001737.pdbqt	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-72.8408	2.51936	-	-	-	-	G
ZINC33822033_decoys_final_001737.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	96.3254	0.106485	-	-	-	-	R
ZINC33822033_decoys_final_001737.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][!#1:4]	-153.622	2.2011	-	-	-	-	G
ZINC33822033_decoys_final_001737.pdbqt	B	[*:1]~[OX2:2]!@[P:3]~[*:4]	39.8311	3.00816	-	-	-	-	G
ZINC33822033_decoys_final_001737.pdbqt	B	[*:1]~[OX2:2]!@[P:3]~[*:4]	178.921	7.48543	-	-	-	-	G
ZINC33822033_decoys_final_001737.pdbqt	B	[*:1]~[OX2:2]!@[P:3]~[*:4]	37.1166	3.00816	-	-	-	-	G
ZINC33822033_decoys_final_001737.pdbqt	B	[*:1]~[OX2:2]!@[P:3]~[*:4]	-10.9796	1.30587	-	-	-	-	O
ZINC33822033_decoys_final_001737.pdbqt	B	[*:1]~[OX2:2]!@[P:3]~[*:4]	-139.379	1.7567	-	-	-	-	O
ZINC01869447_decoys_final_001521.pdbqt	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-104.4	0.417574	-	-	-	-	G
ZINC01869447_decoys_final_001521.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0186531	63.7893	-	-	-	-	G
ZINC01869447_decoys_final_001521.pdbqt	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	151.934	0.447375	-	-	-	-	O
ZINC01869447_decoys_final_001521.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-31.1537	2.32396	-	-	-	-	G
ZINC01869447_decoys_final_001521.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-32.1787	0.195465	-	-	-	-	R
ZINC01869447_decoys_final_001521.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-88.3681	0.86334	-	-	-	-	G
ZINC01869447_decoys_final_001521.pdbqt	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	87.2324	0.432135	-	-	-	-	O
ZINC01869447_decoys_final_001521.pdbqt	B	[c:1][cr6:2]!@[cr5:3][c:4]	-83.2017	0.673436	-	-	-	-	G
ZINC01869447_decoys_final_001521.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	74.0257	0.55599	-	-	-	-	R
ZINC01869447_decoys_final_001521.pdbqt	B	[a:1][a:2]!@[a:3][$(a!@a):4]	-64.4245	5.27633	-	-	-	-	G
ZINC23476958_decoys_final_001105.pdbqt	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-170.28	4.99969	-	-	-	-	G
ZINC23476958_decoys_final_001105.pdbqt	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	116.367	4.98104	-	-	-	-	G
ZINC23476958_decoys_final_001105.pdbqt	B	[$([cH0]!@[*^2]):1][c:2]([cH1])!@[CX3:3]=[O:4]	-47.6547	1.1194	-	-	-	-	O
ZINC23476958_decoys_final_001105.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	28.0074	0	-	-	-	-	R
ZINC23476958_decoys_final_001105.pdbqt	B	[OX2:1][CX4H2:2]!@[CX4H2:3][Nr:4]	96.2832	0	-	-	-	-	R
ZINC58889112_decoys_final_001603.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0357707	63.7893	-	-	-	-	G
ZINC58889112_decoys_final_001603.pdbqt	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	133.837	1.69796	-	-	-	-	O
ZINC58889112_decoys_final_001603.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3H1;"N_lp":3][!#1:4]	21.6149	0	-	-	-	-	R
ZINC58889112_decoys_final_001603.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	93.1649	7.24386	-	-	-	-	G
ZINC58889112_decoys_final_001603.pdbqt	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-177.456	48.7454	-	-	-	-	G
ZINC58889112_decoys_final_001603.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	130.878	0.273742	-	-	-	-	R
ZINC58889112_decoys_final_001603.pdbqt	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-98.735	0.510705	-	-	-	-	O
ZINC58889112_decoys_final_001603.pdbqt	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	65.761	3.11333	-	-	-	-	G
ZINC58889112_decoys_final_001603.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	55.7724	3.99483	-	-	-	-	G
ZINC58889112_decoys_final_001603.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	97.5793	0.196083	-	-	-	-	O
ZINC58889112_decoys_final_001603.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-103.263	1.59782	-	-	-	-	G
ZINC03830435_decoys_final_002321.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	11.6055	9.86127	-	-	-	-	G
ZINC03830435_decoys_final_002321.pdbqt	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	132.561	5.62036	-	-	-	-	G
ZINC03830435_decoys_final_002321.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0672585	63.7893	-	-	-	-	G
ZINC03830435_decoys_final_002321.pdbqt	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	85.2572	2.13675	-	-	-	-	G
ZINC03830435_decoys_final_002321.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	148.469	0.668449	-	-	-	-	R
ZINC03830435_decoys_final_002321.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-131.338	0.856458	-	-	-	-	G
ZINC03830435_decoys_final_002321.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-68.9632	0.858472	-	-	-	-	O
ZINC03830435_decoys_final_002321.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	160.667	2.91722	-	-	-	-	G
ZINC03830435_decoys_final_002321.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-136.937	0.825168	-	-	-	-	O
ZINC03830435_decoys_final_002321.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	103.962	8.62728	-	-	-	-	G
ZINC03830435_decoys_final_002321.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-57.3834	1.45352	-	-	-	-	O
ZINC13035562_decoys_final_000767.pdbqt	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	-42.3925	0.714286	-	-	-	-	R
ZINC13035562_decoys_final_000767.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.87928	63.7893	-	-	-	-	G
ZINC13035562_decoys_final_000767.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	161.934	2.73742	-	-	-	-	G
ZINC13035562_decoys_final_000767.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-105.68	0.399645	-	-	-	-	R
ZINC13035562_decoys_final_000767.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-64.0271	0.103612	-	-	-	-	R
ZINC13035562_decoys_final_000767.pdbqt	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	129.411	1.53555	-	-	-	-	O
ZINC13035562_decoys_final_000767.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-142.721	0.798379	-	-	-	-	O
ZINC13035562_decoys_final_000767.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	119.217	2.43553	-	-	-	-	G
ZINC13035562_decoys_final_000767.pdbqt	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-24.7858	4.51362	-	-	-	-	O
ZINC13035562_decoys_final_000767.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	109.413	0.770028	-	-	-	-	O
ZINC13035562_decoys_final_000767.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-101.997	1.00047	-	-	-	-	G
ZINC65742951_decoys_final_000047.pdbqt	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	72.2357	0.931719	-	-	-	-	O
ZINC65742951_decoys_final_000047.pdbqt	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	25.5416	7.15021	-	-	-	-	G
ZINC65742951_decoys_final_000047.pdbqt	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	16.1728	5.45829	-	-	-	-	G
ZINC65742951_decoys_final_000047.pdbqt	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	142.9	1.7089	-	-	-	-	G
ZINC13212118_decoys_final_002379.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-120.324	0	-	-	-	-	R
ZINC13212118_decoys_final_002379.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	92.0778	12.916	-	-	-	-	G
ZINC13212118_decoys_final_002379.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	160.483	0	-	-	-	-	R
ZINC13212118_decoys_final_002379.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH0:4]	90.3499	4.56274	-	-	-	-	G
ZINC13212118_decoys_final_002379.pdbqt	B	[$([cH0]!@[*^2]):1][c:2]([cH1])!@[CX3:3]=[O:4]	-119.016	0.920398	-	-	-	-	O
ZINC13212118_decoys_final_002379.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	-55.2655	1.221	-	-	-	-	O
ZINC13212118_decoys_final_002379.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	109.146	2.99286	-	-	-	-	G
ZINC13212118_decoys_final_002379.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	174.692	6.39881	-	-	-	-	G
ZINC20911195_decoys_final_002284.pdbqt	B	[!#1:1][CX3:2]!@[SX2:3][!#1:4]	-62.0772	3.61446	-	-	-	-	G
ZINC20911195_decoys_final_002284.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	121.761	4.42569	-	-	-	-	O
ZINC20911195_decoys_final_002284.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	99.1645	1.37717	-	-	-	-	O
ZINC20911195_decoys_final_002284.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	154.321	0.887211	-	-	-	-	O
ZINC20911195_decoys_final_002284.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0453829	63.7893	-	-	-	-	G
ZINC20911195_decoys_final_002284.pdbqt	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	113.545	2.87134	-	-	-	-	G
ZINC20911195_decoys_final_002284.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0738116	63.7893	-	-	-	-	G
ZINC20911195_decoys_final_002284.pdbqt	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	40.9026	5.10585	-	-	-	-	G
ZINC20911195_decoys_final_002284.pdbqt	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-114.348	0.0941841	-	-	-	-	R
ZINC20911195_decoys_final_002284.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	96.1593	0.468781	-	-	-	-	O
ZINC20911195_decoys_final_002284.pdbqt	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	48.0957	2.58039	-	-	-	-	G
ZINC35565016_decoys_final_000979.pdbqt	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	-76.0065	0.0147124	-	-	-	-	O
ZINC35565016_decoys_final_000979.pdbqt	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	4.93763	4.26659	-	-	-	-	G
ZINC35565016_decoys_final_000979.pdbqt	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-31.0224	2.69102	-	-	-	-	G
ZINC35565016_decoys_final_000979.pdbqt	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	-11.0863	4.50199	-	-	-	-	G
ZINC35565016_decoys_final_000979.pdbqt	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	59.884	0.530348	-	-	-	-	O
ZINC52584722_decoys_final_001556.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	97.7919	0.196083	-	-	-	-	O
ZINC52584722_decoys_final_001556.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-66.9834	7.10938	-	-	-	-	G
ZINC52584722_decoys_final_001556.pdbqt	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	-176.483	0.950764	-	-	-	-	O
ZINC52584722_decoys_final_001556.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-78.8124	0.908264	-	-	-	-	G
ZINC52584722_decoys_final_001556.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	59.6304	0.265671	-	-	-	-	R
ZINC52584722_decoys_final_001556.pdbqt	B	[cH1:1][c:2]([nX2])!@[O:3][C:4]	-22.2779	0	-	-	-	-	R
ZINC52584722_decoys_final_001556.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	115.214	0.0709144	-	-	-	-	R
ZINC52584722_decoys_final_001556.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	108.615	0.0798855	-	-	-	-	R
ZINC52584722_decoys_final_001556.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	166.56	7.77068	-	-	-	-	G
ZINC55589065_decoys_final_000080.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	-102.66	2.75424	-	-	-	-	O
ZINC55589065_decoys_final_000080.pdbqt	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-77.6622	8.45443	-	-	-	-	G
ZINC55589065_decoys_final_000080.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	128.719	0.171233	-	-	-	-	R
ZINC55589065_decoys_final_000080.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	130.558	0.360329	-	-	-	-	G
ZINC55589065_decoys_final_000080.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0206821	63.7893	-	-	-	-	G
ZINC55589065_decoys_final_000080.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-159.626	3.10958	-	-	-	-	O
ZINC55589065_decoys_final_000080.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	10.5597	6.99405	-	-	-	-	G
ZINC03129732_decoys_final_001315.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	16.4898	0.162155	-	-	-	-	R
ZINC03129732_decoys_final_001315.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	100.966	0.171233	-	-	-	-	R
ZINC03129732_decoys_final_001315.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	-33.4665	2.54237	-	-	-	-	O
ZINC03129732_decoys_final_001315.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-148.023	3.39656	-	-	-	-	O
ZINC03129732_decoys_final_001315.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	137.752	1.79244	-	-	-	-	O
ZINC61859911_decoys_final_002310.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.106022	41.1343	-	-	-	-	G
ZINC61859911_decoys_final_002310.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	179.966	9.5176	-	-	-	-	R
ZINC61859911_decoys_final_002310.pdbqt	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-136.697	1.15958	-	-	-	-	O
ZINC61859911_decoys_final_002310.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.108504	63.7893	-	-	-	-	G
ZINC61859911_decoys_final_002310.pdbqt	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	172.563	0	-	-	-	-	R
