MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
ZINC65206196_decoys_final_005984.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-179.881	9.5176	-	-	-	-	R
ZINC65206196_decoys_final_005984.pdbqt	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	130.682	1.69796	-	-	-	-	O
ZINC65206196_decoys_final_005984.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.109207	41.1343	-	-	-	-	G
ZINC65206196_decoys_final_005984.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	160.706	2.12241	-	-	-	-	G
ZINC65206196_decoys_final_005984.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-102.539	0.0754249	-	-	-	-	R
ZINC65206196_decoys_final_005984.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	35.5929	0.0942812	-	-	-	-	O
ZINC65206196_decoys_final_005984.pdbqt	B	[C:1][CH2:2]!@[O:3][CX4:4]	110.607	0.329924	-	-	-	-	O
ZINC65206196_decoys_final_005984.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00811224	63.7893	-	-	-	-	G
ZINC00755740_decoys_final_004221.pdbqt	B	[a:1][c:2]!@[CX4H1:3][a:4]	50.4726	3.22425	-	-	-	-	G
ZINC00755740_decoys_final_004221.pdbqt	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	114.28	0.240017	-	-	-	-	R
ZINC13217071_decoys_final_004201.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	47.6987	0.736569	-	-	-	-	O
ZINC13217071_decoys_final_004201.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-71.4956	2.35138	-	-	-	-	G
ZINC13217071_decoys_final_004201.pdbqt	B	[cH0:1][c:2]([cH1])!@[CX3:3]=[O:4]	68.9427	0.966579	-	-	-	-	R
ZINC13217071_decoys_final_004201.pdbqt	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	129.234	4.65357	-	-	-	-	G
ZINC13217071_decoys_final_004201.pdbqt	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	121.2	1.85185	-	-	-	-	O
ZINC13217071_decoys_final_004201.pdbqt	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	117.779	1.4245	-	-	-	-	O
ZINC36882582_decoys_final_000473.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-108.171	2.8623	-	-	-	-	G
ZINC36882582_decoys_final_000473.pdbqt	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	61.9506	0.0514271	-	-	-	-	R
ZINC36882582_decoys_final_000473.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-113.648	3.75525	-	-	-	-	G
ZINC36882582_decoys_final_000473.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	72.8762	8.17414	-	-	-	-	G
ZINC36882582_decoys_final_000473.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	75.045	0	-	-	-	-	R
ZINC36882582_decoys_final_000473.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0829472	63.7893	-	-	-	-	G
ZINC38557554_decoys_final_004551.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-62.6954	1.73074	-	-	-	-	O
ZINC38557554_decoys_final_004551.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-174.615	9.08356	-	-	-	-	G
ZINC38557554_decoys_final_004551.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-135.067	1.70553	-	-	-	-	G
ZINC38557554_decoys_final_004551.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	34.4195	9.46757	-	-	-	-	G
ZINC38557554_decoys_final_004551.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0481341	63.7893	-	-	-	-	G
ZINC38557554_decoys_final_004551.pdbqt	B	[O:1]=[C:2]!@[O:3]~[CH0:4]	-68.9235	0.0426076	-	-	-	-	R
ZINC38557554_decoys_final_004551.pdbqt	B	[!#1:1][CX4H0:2]!@[OX2:3][!#1:4]	-14.3265	0.0765404	-	-	-	-	R
ZINC38557554_decoys_final_004551.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00268721	63.7893	-	-	-	-	G
ZINC38557554_decoys_final_004551.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-99.9356	0.190102	-	-	-	-	O
ZINC38557554_decoys_final_004551.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-128.485	1.94517	-	-	-	-	G
ZINC38557554_decoys_final_004551.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	10.531	9.86127	-	-	-	-	G
ZINC39999974_decoys_final_005576.pdbqt	B	[$(C=O):1][NX3H0:2]!@[c:3]([s,o])[n:4]	100.999	0	-	-	-	-	R
ZINC39999974_decoys_final_005576.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-63.8627	3.48172	-	-	-	-	G
ZINC39999974_decoys_final_005576.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]([CX3H0])=[O:4]	-96.0101	0.204918	-	-	-	-	R
ZINC39999974_decoys_final_005576.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-115.397	0.661024	-	-	-	-	G
ZINC39999974_decoys_final_005576.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	131.898	0.221527	-	-	-	-	R
ZINC39999974_decoys_final_005576.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-111.432	0.315856	-	-	-	-	R
ZINC39999974_decoys_final_005576.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-77.2696	3.4296	-	-	-	-	G
ZINC39999974_decoys_final_005576.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-42.1534	0.858878	-	-	-	-	O
ZINC54505761_decoys_final_002176.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-167	18.3119	-	-	-	-	O
ZINC54505761_decoys_final_002176.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-147.886	4.5183	-	-	-	-	G
ZINC54505761_decoys_final_002176.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	125.63	3.35602	-	-	-	-	O
ZINC54505761_decoys_final_002176.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-119.19	0.0709144	-	-	-	-	R
ZINC04884487_decoys_final_003925.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-37.367	4.29807	-	-	-	-	G
ZINC04884487_decoys_final_003925.pdbqt	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	68.3952	3.20037	-	-	-	-	G
ZINC04884487_decoys_final_003925.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-126.675	0.238902	-	-	-	-	R
ZINC04884487_decoys_final_003925.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	175.735	58.554	-	-	-	-	G
ZINC04884487_decoys_final_003925.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	67.2486	1.26342	-	-	-	-	G
ZINC04884487_decoys_final_003925.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	50.8592	2.0463	-	-	-	-	G
ZINC04884487_decoys_final_003925.pdbqt	B	[a:1][a:2]!@[CX3:3]=[O:4]	-10.2218	7.24421	-	-	-	-	G
ZINC04884487_decoys_final_003925.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-92.6621	1.27397	-	-	-	-	G
ZINC39580711_decoys_final_004393.pdbqt	B	[OH1:1][CX4:2]!@[CX3:3]=[O:4]	-142.807	2.45902	-	-	-	-	G
ZINC39580711_decoys_final_004393.pdbqt	B	[OH1:1][CX4:2]!@[CX3:3]=[O:4]	108.03	0.819672	-	-	-	-	O
ZINC43898708_decoys_final_006035.pdbqt	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	97.9692	0	-	-	-	-	R
ZINC43898708_decoys_final_006035.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.017563	63.7893	-	-	-	-	G
ZINC43898708_decoys_final_006035.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	177.545	2.94479	-	-	-	-	G
ZINC43898708_decoys_final_006035.pdbqt	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	-175.669	13.1368	-	-	-	-	G
ZINC43898708_decoys_final_006035.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	102.255	8.53779	-	-	-	-	G
ZINC43898708_decoys_final_006035.pdbqt	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	83.9482	0.276243	-	-	-	-	R
ZINC43898708_decoys_final_006035.pdbqt	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	-179.919	35.6725	-	-	-	-	G
ZINC43898708_decoys_final_006035.pdbqt	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	179.998	35.6725	-	-	-	-	G
ZINC43898708_decoys_final_006035.pdbqt	B	[O:1]=[C:2]([N])!@[O:3]~[C:4]	-31.3197	0.243957	-	-	-	-	R
ZINC58552348_decoys_final_003080.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	4.52956	63.7893	-	-	-	-	G
ZINC58552348_decoys_final_003080.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.684	18.2537	-	-	-	-	G
ZINC58552348_decoys_final_003080.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	57.29	3.42939	-	-	-	-	G
ZINC58552348_decoys_final_003080.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-100.564	3.684	-	-	-	-	G
ZINC58552348_decoys_final_003080.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	38.6178	0.830876	-	-	-	-	O
ZINC06933433_decoys_final_006505.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	-25.8938	0.698324	-	-	-	-	R
ZINC06933433_decoys_final_006505.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	149.48	0	-	-	-	-	R
ZINC06933433_decoys_final_006505.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-121.805	1.19904	-	-	-	-	G
ZINC06933433_decoys_final_006505.pdbqt	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	76.9586	0.858369	-	-	-	-	G
ZINC15958767_decoys_final_004482.pdbqt	B	[*:1]~[NX2:2]!@[OX2:3]~[*:4]	164.893	3.45543	-	-	-	-	O
ZINC15958767_decoys_final_004482.pdbqt	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	-105.446	0	-	-	-	-	R
ZINC15958767_decoys_final_004482.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][!#1:4]	7.38442	0	-	-	-	-	R
ZINC15958767_decoys_final_004482.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0474503	63.7893	-	-	-	-	G
ZINC15958767_decoys_final_004482.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-2.1134	8.26772	-	-	-	-	G
ZINC15958767_decoys_final_004482.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	117.294	0.41354	-	-	-	-	G
ZINC15958767_decoys_final_004482.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-94.3657	0.488284	-	-	-	-	O
ZINC15958767_decoys_final_004482.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	169.676	0.463499	-	-	-	-	R
ZINC15958767_decoys_final_004482.pdbqt	B	[OH1:1][CX4:2]!@[CX3:3]=[O:4]	35.5146	0.745156	-	-	-	-	O
ZINC38107746_decoys_final_001890.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	170.418	1.71299	-	-	-	-	O
ZINC38107746_decoys_final_001890.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	97.4924	2.33051	-	-	-	-	O
ZINC38107746_decoys_final_001890.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	47.9826	1.25698	-	-	-	-	O
ZINC38107746_decoys_final_001890.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-172.347	0	-	-	-	-	R
ZINC19814971_decoys_final_000156.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0126201	63.7893	-	-	-	-	G
ZINC19814971_decoys_final_000156.pdbqt	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	92.2385	0.348129	-	-	-	-	O
ZINC19814971_decoys_final_000156.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	170.439	0.843645	-	-	-	-	R
ZINC21030584_decoys_final_004379.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	4.53725	41.1343	-	-	-	-	G
ZINC21030584_decoys_final_004379.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	40.1025	3.52396	-	-	-	-	O
ZINC21030584_decoys_final_004379.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]F)[cH:4]	91.9086	0	-	-	-	-	R
ZINC21030584_decoys_final_004379.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	4.6851	41.1343	-	-	-	-	G
ZINC53957695_decoys_final_001659.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.87549	63.7893	-	-	-	-	G
ZINC53957695_decoys_final_001659.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-174.519	9.08356	-	-	-	-	G
ZINC53957695_decoys_final_001659.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-0.0386991	25.0866	-	-	-	-	G
ZINC53957695_decoys_final_001659.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-47.6548	3.20585	-	-	-	-	G
ZINC53957695_decoys_final_001659.pdbqt	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-78.2437	0.216068	-	-	-	-	O
ZINC09204653_decoys_final_003368.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.2366	7.24386	-	-	-	-	G
ZINC09204653_decoys_final_003368.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-51.5429	2.72471	-	-	-	-	G
ZINC09204653_decoys_final_003368.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-67.8614	2.39814	-	-	-	-	G
ZINC09204653_decoys_final_003368.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	174.575	6.03195	-	-	-	-	G
ZINC09204653_decoys_final_003368.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-109.866	3.0894	-	-	-	-	G
ZINC09204653_decoys_final_003368.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	85.2464	1.01124	-	-	-	-	O
ZINC09204653_decoys_final_003368.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3H1:3][C,c:4]	-47.7808	2.21044	-	-	-	-	O
ZINC09204653_decoys_final_003368.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	100.304	1.47325	-	-	-	-	O
ZINC65514444_decoys_final_005273.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0114621	41.1343	-	-	-	-	G
ZINC65514444_decoys_final_005273.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0514388	41.1343	-	-	-	-	G
ZINC65514444_decoys_final_005273.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	121.963	2.79198	-	-	-	-	O
ZINC65514444_decoys_final_005273.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	122.571	1.19904	-	-	-	-	G
ZINC65514444_decoys_final_005273.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-149.624	3.72593	-	-	-	-	G
ZINC65514444_decoys_final_005273.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-36.5447	6.20547	-	-	-	-	G
ZINC65514444_decoys_final_005273.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-28.6665	0.239657	-	-	-	-	O
ZINC67467505_decoys_final_001420.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0596284	41.1343	-	-	-	-	G
ZINC67467505_decoys_final_001420.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	179.984	9.5176	-	-	-	-	R
ZINC67467505_decoys_final_001420.pdbqt	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-125.743	1.61513	-	-	-	-	O
ZINC67467505_decoys_final_001420.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.148774	63.7893	-	-	-	-	G
ZINC67467505_decoys_final_001420.pdbqt	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	-32.4117	2.1978	-	-	-	-	R
ZINC67467505_decoys_final_001420.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	120.711	2.79198	-	-	-	-	O
ZINC67467505_decoys_final_001420.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	90.731	7.74238	-	-	-	-	G
ZINC67467505_decoys_final_001420.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.2957	15.4696	-	-	-	-	G
ZINC67600176_decoys_final_004117.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-94.5983	12.5987	-	-	-	-	G
ZINC67600176_decoys_final_004117.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-166.331	0	-	-	-	-	R
ZINC67600176_decoys_final_004117.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0691369	63.7893	-	-	-	-	G
ZINC67600176_decoys_final_004117.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	121.844	0.766617	-	-	-	-	G
ZINC67600176_decoys_final_004117.pdbqt	B	[O:1]=[C:2]([N])!@[O:3]~[C:4]	73.3037	0	-	-	-	-	R
ZINC67600176_decoys_final_004117.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-0.0911098	25.0866	-	-	-	-	G
ZINC67600176_decoys_final_004117.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	95.5666	0	-	-	-	-	R
ZINC11894309_decoys_final_003912.pdbqt	B	[a:1][c:2]!@[CX4H1:3][a:4]	-112.958	3.58999	-	-	-	-	G
ZINC11894309_decoys_final_003912.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	177.918	26.896	-	-	-	-	G
ZINC11894309_decoys_final_003912.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-128.678	0.238902	-	-	-	-	R
ZINC11894309_decoys_final_003912.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	106.924	0.442198	-	-	-	-	O
ZINC11894309_decoys_final_003912.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-99.5056	0.0754249	-	-	-	-	R
ZINC11894309_decoys_final_003912.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	106.583	0.0431	-	-	-	-	R
ZINC11894309_decoys_final_003912.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	120.99	0.336913	-	-	-	-	R
ZINC11894309_decoys_final_003912.pdbqt	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-94.3585	0.491063	-	-	-	-	O
ZINC13115128_decoys_final_002738.pdbqt	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	179.986	27.0317	-	-	-	-	G
ZINC13115128_decoys_final_002738.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	-95.1446	1.47011	-	-	-	-	O
ZINC36835800_decoys_final_001799.pdbqt	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	150.816	5.34677	-	-	-	-	O
ZINC36835800_decoys_final_001799.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0259215	63.7893	-	-	-	-	G
ZINC36835800_decoys_final_001799.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	3.8317	8.26772	-	-	-	-	G
ZINC36835800_decoys_final_001799.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	33.1303	0.236666	-	-	-	-	G
ZINC36835800_decoys_final_001799.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	115.924	0.0350187	-	-	-	-	R
ZINC36835800_decoys_final_001799.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-12.8512	6.00398	-	-	-	-	G
ZINC25876507_decoys_final_005851.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-55.0844	1.23735	-	-	-	-	G
ZINC25876507_decoys_final_005851.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.115402	63.7893	-	-	-	-	G
ZINC25876507_decoys_final_005851.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-171.542	0.601954	-	-	-	-	G
ZINC25876507_decoys_final_005851.pdbqt	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	86.2777	4.85782	-	-	-	-	G
ZINC33714260_decoys_final_005560.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-11.675	0.0576714	-	-	-	-	R
ZINC33714260_decoys_final_005560.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	153.899	1.17362	-	-	-	-	G
ZINC33714260_decoys_final_005560.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-125.819	2.80722	-	-	-	-	G
ZINC33714260_decoys_final_005560.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	-49.0378	0.00937251	-	-	-	-	R
ZINC33714260_decoys_final_005560.pdbqt	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	-16.4137	9.9982	-	-	-	-	G
ZINC33714260_decoys_final_005560.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	-101.985	0.00234313	-	-	-	-	R
ZINC33714260_decoys_final_005560.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-95.5094	1.00977	-	-	-	-	O
ZINC33714260_decoys_final_005560.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	113.661	0.0798855	-	-	-	-	R
ZINC45866126_decoys_final_001759.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	114.283	4.92809	-	-	-	-	G
ZINC45866126_decoys_final_001759.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	126.914	0.171233	-	-	-	-	R
ZINC45866126_decoys_final_001759.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH0:4]	95.0186	3.42205	-	-	-	-	G
ZINC45866126_decoys_final_001759.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	78.1285	9.73632	-	-	-	-	G
ZINC51117943_decoys_final_003142.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	3.03984	8.26772	-	-	-	-	G
ZINC51117943_decoys_final_003142.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0297221	63.7893	-	-	-	-	G
ZINC51117943_decoys_final_003142.pdbqt	B	[nH0r6:1][cr6:2]([cH1r6])!@[C:3]([NH1,NH2])=[O:4]	135.96	0	-	-	-	-	O
ZINC51117943_decoys_final_003142.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	127.34	1.60385	-	-	-	-	O
ZINC51117943_decoys_final_003142.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	156.762	3.09447	-	-	-	-	G
ZINC02632921_decoys_final_005441.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-67.4026	0	-	-	-	-	R
ZINC02632921_decoys_final_005441.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.102843	63.7893	-	-	-	-	G
ZINC02632921_decoys_final_005441.pdbqt	B	[$(S(=O)(=O)):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-91.0371	8.83621	-	-	-	-	G
ZINC02632921_decoys_final_005441.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H0:3][C:4]	74.4497	18.2846	-	-	-	-	G
ZINC02632921_decoys_final_005441.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-138.71	0.415962	-	-	-	-	O
ZINC02632921_decoys_final_005441.pdbqt	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	151.672	1.2148	-	-	-	-	G
ZINC02632921_decoys_final_005441.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0249928	63.7893	-	-	-	-	G
ZINC02632921_decoys_final_005441.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	94.3688	0	-	-	-	-	R
ZINC52724492_decoys_final_000697.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	122.552	0.41354	-	-	-	-	G
ZINC52724492_decoys_final_000697.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	116.897	4.42569	-	-	-	-	O
ZINC52724492_decoys_final_000697.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-87.1568	0.86438	-	-	-	-	O
ZINC52724492_decoys_final_000697.pdbqt	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	179.947	35.6725	-	-	-	-	G
ZINC52724492_decoys_final_000697.pdbqt	B	[O:1]=[C:2]([NH1])!@[NX3H1:3](C=O)[H:4]	-179.957	12.6316	-	-	-	-	G
ZINC52724492_decoys_final_000697.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0149138	41.1343	-	-	-	-	G
ZINC52724492_decoys_final_000697.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-10.6484	8.96138	-	-	-	-	G
ZINC05576558_decoys_final_000714.pdbqt	B	[cH1:1][c:2]([cH0])!@[CX3x0:3]=[NX2:4]	104.049	0.177242	-	-	-	-	R
