MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
ZINC59269405_decoys_final_000956.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	103.462	0.983809	-	-	-	-	G
ZINC59269405_decoys_final_000956.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-79.5817	0.104251	-	-	-	-	R
ZINC59269405_decoys_final_000956.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	29.6183	0.264964	-	-	-	-	O
ZINC13388339_decoys_final_001582.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-7.09929	8.96138	-	-	-	-	G
ZINC13388339_decoys_final_001582.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.171322	63.7893	-	-	-	-	G
ZINC13388339_decoys_final_001582.pdbqt	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	44.8355	1.08034	-	-	-	-	O
ZINC13388339_decoys_final_001582.pdbqt	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	5.00392	7.81454	-	-	-	-	G
ZINC13388339_decoys_final_001582.pdbqt	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	118.437	0.194175	-	-	-	-	R
ZINC13388339_decoys_final_001582.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	30.2066	0.236666	-	-	-	-	G
ZINC13388339_decoys_final_001582.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-162.776	2.96539	-	-	-	-	G
ZINC13388339_decoys_final_001582.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-99.1165	1.00977	-	-	-	-	O
ZINC24964291_decoys_final_001175.pdbqt	B	[!#1:1][CX3:2]!@[SX2:3][!#1:4]	13.8314	2.10843	-	-	-	-	O
ZINC24964291_decoys_final_001175.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	149.182	1.40678	-	-	-	-	G
ZINC24964291_decoys_final_001175.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-38.8392	0.0942812	-	-	-	-	O
ZINC24964291_decoys_final_001175.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-140.28	0.0727312	-	-	-	-	R
ZINC24964291_decoys_final_001175.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	107.568	0.442198	-	-	-	-	O
ZINC24964291_decoys_final_001175.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-26.8328	0.195465	-	-	-	-	O
ZINC38070099_decoys_final_000165.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-103.473	5.444	-	-	-	-	G
ZINC38070099_decoys_final_000165.pdbqt	B	[cH1:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	-143.779	6.056	-	-	-	-	G
ZINC38070099_decoys_final_000165.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-49.5982	0.964889	-	-	-	-	O
ZINC38070099_decoys_final_000165.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-63.7177	15.3415	-	-	-	-	G
ZINC38070099_decoys_final_000165.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	85.6749	0.423038	-	-	-	-	O
ZINC25157940_decoys_final_001446.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00914913	63.7893	-	-	-	-	G
ZINC25157940_decoys_final_001446.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	2.55543	8.26772	-	-	-	-	G
ZINC25157940_decoys_final_001446.pdbqt	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	85.0812	2.11706	-	-	-	-	O
ZINC25157940_decoys_final_001446.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	55.9818	12.3771	-	-	-	-	G
ZINC25157940_decoys_final_001446.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-10.9929	8.96138	-	-	-	-	G
ZINC25157940_decoys_final_001446.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00338368	63.7893	-	-	-	-	G
ZINC25157940_decoys_final_001446.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-134.917	0.463281	-	-	-	-	G
ZINC25157940_decoys_final_001446.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-33.1181	0.239657	-	-	-	-	G
ZINC25157940_decoys_final_001446.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-157.89	2.96539	-	-	-	-	G
ZINC25157940_decoys_final_001446.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-157.034	0.929546	-	-	-	-	O
ZINC39358170_decoys_final_002153.pdbqt	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	100.547	1.63488	-	-	-	-	G
ZINC39358170_decoys_final_002153.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.736	18.2537	-	-	-	-	G
ZINC39358170_decoys_final_002153.pdbqt	B	[!#1:1][CX4r:2]!@[CX4r:3][!#1:4]	-159.19	2.37148	-	-	-	-	O
ZINC39358170_decoys_final_002153.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	154.968	0.228969	-	-	-	-	O
ZINC39358170_decoys_final_002153.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-176.966	4.40506	-	-	-	-	R
ZINC57497055_decoys_final_000803.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	82.4058	3.71325	-	-	-	-	G
ZINC57497055_decoys_final_000803.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	-171.496	6.14799	-	-	-	-	G
ZINC57497055_decoys_final_000803.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	10.8445	0.133274	-	-	-	-	R
ZINC04581089_decoys_final_001499.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	88.4012	0.504518	-	-	-	-	G
ZINC04581089_decoys_final_001499.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	17.5457	9.61755	-	-	-	-	G
ZINC04581089_decoys_final_001499.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-18.2922	2.78398	-	-	-	-	G
ZINC04581089_decoys_final_001499.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-34.4921	0.195465	-	-	-	-	R
ZINC04581089_decoys_final_001499.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	127.72	0.273742	-	-	-	-	R
ZINC04581089_decoys_final_001499.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	94.8582	1.30773	-	-	-	-	O
ZINC04581089_decoys_final_001499.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-5.05844	15.5319	-	-	-	-	G
ZINC04581089_decoys_final_001499.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-83.1336	2.67661	-	-	-	-	G
ZINC05229260_decoys_final_000209.pdbqt	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	56.7142	0.530348	-	-	-	-	O
ZINC05229260_decoys_final_000209.pdbqt	B	[!#1:1][CX4H0:2]!@[OX2:3][!#1:4]	-38.1574	0.489008	-	-	-	-	R
ZINC05229260_decoys_final_000209.pdbqt	B	[O:1]=[C:2]!@[O:3]~[CH0:4]	91.8478	0	-	-	-	-	R
ZINC37136829_decoys_final_002095.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-18.2051	3.00858	-	-	-	-	G
ZINC37136829_decoys_final_002095.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-85.3798	0.488284	-	-	-	-	G
ZINC37136829_decoys_final_002095.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-106.647	4.30321	-	-	-	-	G
ZINC37136829_decoys_final_002095.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-93.5351	0.488284	-	-	-	-	O
ZINC37136829_decoys_final_002095.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	107.735	0.0798855	-	-	-	-	R
ZINC37136829_decoys_final_002095.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	159.747	1.81259	-	-	-	-	G
ZINC37136829_decoys_final_002095.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	-135.813	2.6571	-	-	-	-	G
ZINC10002126_decoys_final_001428.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	129.025	0.0995365	-	-	-	-	R
ZINC10002126_decoys_final_001428.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-22.9866	7.1991	-	-	-	-	G
ZINC10002126_decoys_final_001428.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	146.206	9.89432	-	-	-	-	G
ZINC10002126_decoys_final_001428.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	133.661	0.0995365	-	-	-	-	R
ZINC10002126_decoys_final_001428.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0932588	63.7893	-	-	-	-	G
ZINC10002126_decoys_final_001428.pdbqt	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	164.167	1.57758	-	-	-	-	G
ZINC10002126_decoys_final_001428.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	29.2093	2.39378	-	-	-	-	G
ZINC10002126_decoys_final_001428.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.8996	63.7893	-	-	-	-	G
ZINC10002126_decoys_final_001428.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-55.3895	0.0343171	-	-	-	-	R
ZINC31249422_decoys_final_002041.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.025815	63.7893	-	-	-	-	G
ZINC31249422_decoys_final_002041.pdbqt	B	[$([cH0][OH0]):1][c:2]([cH1])!@[C:3](=O)[NH1:4]	112.506	0	-	-	-	-	R
ZINC31249422_decoys_final_002041.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-42.5574	0.118413	-	-	-	-	R
ZINC31249422_decoys_final_002041.pdbqt	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	-85.8861	14.1718	-	-	-	-	G
ZINC31249422_decoys_final_002041.pdbqt	B	[$(cO):1][c:2](cO)!@[O:3][C:4]	-97.1005	9.77842	-	-	-	-	G
ZINC31249422_decoys_final_002041.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-162.205	2.96539	-	-	-	-	G
ZINC31249422_decoys_final_002041.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	2.86535	8.26772	-	-	-	-	G
ZINC31249422_decoys_final_002041.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	-57.605	1.09004	-	-	-	-	G
ZINC00445800_decoys_final_000769.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	97.6543	0.196083	-	-	-	-	O
ZINC00445800_decoys_final_000769.pdbqt	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	-102.896	0.733756	-	-	-	-	O
ZINC00445800_decoys_final_000769.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	95.746	7.92405	-	-	-	-	G
ZINC00538088_decoys_final_000358.pdbqt	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	90.9331	0.30147	-	-	-	-	R
ZINC00538088_decoys_final_000358.pdbqt	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	-83.3784	0	-	-	-	-	R
ZINC00538088_decoys_final_000358.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	-91.1201	0	-	-	-	-	R
ZINC00538088_decoys_final_000358.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0258672	63.7893	-	-	-	-	G
ZINC36953436_decoys_final_000975.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	133.954	0.911284	-	-	-	-	O
ZINC36953436_decoys_final_000975.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	-38.8204	2.9508	-	-	-	-	G
ZINC36953436_decoys_final_000975.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	141.155	0.200782	-	-	-	-	O
ZINC36953436_decoys_final_000975.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-127.071	3.05389	-	-	-	-	O
ZINC36953436_decoys_final_000975.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-52.3613	0.714767	-	-	-	-	O
ZINC67331679_decoys_final_001566.pdbqt	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-131.362	1.64774	-	-	-	-	O
ZINC67331679_decoys_final_001566.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	151.138	1.21045	-	-	-	-	G
ZINC67331679_decoys_final_001566.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0161089	63.7893	-	-	-	-	G
ZINC67331679_decoys_final_001566.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-174.335	5.18263	-	-	-	-	G
ZINC67331679_decoys_final_001566.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	99.2662	0.0592625	-	-	-	-	R
ZINC67331679_decoys_final_001566.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	133.424	0.481013	-	-	-	-	R
ZINC67331679_decoys_final_001566.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	-98.3799	2.75424	-	-	-	-	O
ZINC67331679_decoys_final_001566.pdbqt	B	[C:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	136.461	0	-	-	-	-	R
ZINC07129773_decoys_final_002027.pdbqt	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-60.4564	0.590378	-	-	-	-	R
ZINC07129773_decoys_final_002027.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-173.28	5.18308	-	-	-	-	G
ZINC07129773_decoys_final_002027.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	89.9881	2.8728	-	-	-	-	G
ZINC07129773_decoys_final_002027.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-170.268	2.27466	-	-	-	-	G
ZINC07129773_decoys_final_002027.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0049745	63.7893	-	-	-	-	G
ZINC07129773_decoys_final_002027.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	126.924	1.43139	-	-	-	-	O
ZINC07129773_decoys_final_002027.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-76.6862	0.816206	-	-	-	-	G
ZINC07129773_decoys_final_002027.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	104.587	0.0592625	-	-	-	-	R
ZINC09589280_decoys_final_002193.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-136.314	3.95967	-	-	-	-	G
ZINC09589280_decoys_final_002193.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	145.474	1.61014	-	-	-	-	O
ZINC09589280_decoys_final_002193.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	142.365	0.977343	-	-	-	-	G
ZINC09589280_decoys_final_002193.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	140.425	0.43837	-	-	-	-	O
ZINC49927721_decoys_final_001300.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-121.306	0	-	-	-	-	R
ZINC49927721_decoys_final_001300.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-13.9656	1.86645	-	-	-	-	G
ZINC49927721_decoys_final_001300.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	94.6429	0.477016	-	-	-	-	O
ZINC49927721_decoys_final_001300.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-121.104	0.0709144	-	-	-	-	R
ZINC49927721_decoys_final_001300.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	108.885	0.971589	-	-	-	-	O
ZINC49927721_decoys_final_001300.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-80.2429	7.35663	-	-	-	-	G
ZINC49927721_decoys_final_001300.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-25.5159	0.195465	-	-	-	-	O
ZINC49927721_decoys_final_001300.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-103.439	0.610655	-	-	-	-	O
ZINC00645740_decoys_final_002170.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	153.479	0.169996	-	-	-	-	R
ZINC00645740_decoys_final_002170.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][a:4]	104.933	6.33914	-	-	-	-	O
ZINC00645740_decoys_final_002170.pdbqt	B	[cH0:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	90.2849	0.691754	-	-	-	-	R
ZINC00645740_decoys_final_002170.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-165.001	8.40066	-	-	-	-	G
ZINC50593164_decoys_final_000695.pdbqt	B	[cH0:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	91.5907	1.49813	-	-	-	-	O
ZINC25496215_decoys_final_001333.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-139.714	2.30811	-	-	-	-	O
ZINC25496215_decoys_final_001333.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	76.2074	0.214428	-	-	-	-	O
ZINC25496215_decoys_final_001333.pdbqt	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	3.53726	15.7822	-	-	-	-	G
ZINC25496215_decoys_final_001333.pdbqt	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-80.301	3.0162	-	-	-	-	G
ZINC25496215_decoys_final_001333.pdbqt	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	108.187	6.28479	-	-	-	-	G
ZINC25496215_decoys_final_001333.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	48.0016	1.22621	-	-	-	-	O
ZINC25496215_decoys_final_001333.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	82.2621	0.0201369	-	-	-	-	R
ZINC25496215_decoys_final_001333.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	4.42497	63.7893	-	-	-	-	G
ZINC25496215_decoys_final_001333.pdbqt	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-51.4464	6.60025	-	-	-	-	G
ZINC25496215_decoys_final_001333.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	105.987	0.0798855	-	-	-	-	R
ZINC27093226_decoys_final_000333.pdbqt	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	123.321	1.24514	-	-	-	-	O
ZINC27093226_decoys_final_000333.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-153.768	1.43885	-	-	-	-	O
ZINC27093226_decoys_final_000333.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	87.4636	2.8728	-	-	-	-	G
ZINC61625212_decoys_final_001814.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	75.4766	3.82417	-	-	-	-	G
ZINC61625212_decoys_final_001814.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.6062	12.2558	-	-	-	-	G
ZINC61625212_decoys_final_001814.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-90.7188	0.167012	-	-	-	-	R
ZINC61625212_decoys_final_001814.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	18.1228	0.467186	-	-	-	-	R
ZINC61625212_decoys_final_001814.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-132.305	1.1391	-	-	-	-	O
ZINC19889313_decoys_final_000875.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-50.1247	4.09224	-	-	-	-	G
ZINC19889313_decoys_final_000875.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-3.59611	22.9313	-	-	-	-	G
ZINC59835180_decoys_final_001305.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0856352	41.1343	-	-	-	-	G
ZINC59835180_decoys_final_001305.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	23.7071	9.61755	-	-	-	-	G
ZINC59835180_decoys_final_001305.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	140.588	1.92498	-	-	-	-	O
ZINC59835180_decoys_final_001305.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0628656	41.1343	-	-	-	-	G
ZINC59835180_decoys_final_001305.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-124.671	0.0269375	-	-	-	-	R
ZINC59835180_decoys_final_001305.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	58.5924	1.94661	-	-	-	-	O
ZINC59835180_decoys_final_001305.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	6.53944	0.0551082	-	-	-	-	R
ZINC59835180_decoys_final_001305.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-60.7116	3.48172	-	-	-	-	G
ZINC03202154_decoys_final_002040.pdbqt	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-135.855	0.164822	-	-	-	-	R
ZINC03202154_decoys_final_002040.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0166489	63.7893	-	-	-	-	G
ZINC03202154_decoys_final_002040.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	105.194	0.63834	-	-	-	-	O
ZINC03202154_decoys_final_002040.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	168.271	8.36907	-	-	-	-	G
ZINC03202154_decoys_final_002040.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	-66.1729	7.59104	-	-	-	-	G
ZINC03202154_decoys_final_002040.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	-73.2396	7.59104	-	-	-	-	G
ZINC03202154_decoys_final_002040.pdbqt	B	[C:1][CX4H2:2]!@[NX3:3][C:4]	-54.736	0.496879	-	-	-	-	R
ZINC03202154_decoys_final_002040.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-43.7609	1.4881	-	-	-	-	O
ZINC20882812_decoys_final_000430.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	86.0464	1.22453	-	-	-	-	G
ZINC20882812_decoys_final_000430.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	110.936	0.680044	-	-	-	-	O
ZINC20882812_decoys_final_000430.pdbqt	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	-165.076	8.73786	-	-	-	-	G
ZINC20882812_decoys_final_000430.pdbqt	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	10.6404	7.81454	-	-	-	-	G
ZINC20882812_decoys_final_000430.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-117.269	1.0788	-	-	-	-	O
ZINC29011050_decoys_final_001593.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-6.39843	8.96138	-	-	-	-	G
ZINC29011050_decoys_final_001593.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.362229	63.7893	-	-	-	-	G
ZINC29011050_decoys_final_001593.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-14.9407	1.86645	-	-	-	-	G
ZINC29011050_decoys_final_001593.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	148.8	0.50879	-	-	-	-	O
ZINC29011050_decoys_final_001593.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-50.1564	5.00801	-	-	-	-	G
ZINC29011050_decoys_final_001593.pdbqt	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	108.539	0.747198	-	-	-	-	O
ZINC29011050_decoys_final_001593.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	109.606	0.0798855	-	-	-	-	R
ZINC29011050_decoys_final_001593.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-84.6156	1.29118	-	-	-	-	O
ZINC27909869_decoys_final_000079.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	72.3174	7.35728	-	-	-	-	G
ZINC27909869_decoys_final_000079.pdbqt	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	70.7903	0.848408	-	-	-	-	O
ZINC27909869_decoys_final_000079.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-98.3959	3.36962	-	-	-	-	G
ZINC27909869_decoys_final_000079.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-153.087	1.39181	-	-	-	-	O
ZINC27909869_decoys_final_000079.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	145.876	1.87295	-	-	-	-	O
ZINC27909869_decoys_final_000079.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	-119.846	2.48742	-	-	-	-	G
ZINC27909869_decoys_final_000079.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-155.3	0.907793	-	-	-	-	O
ZINC27909869_decoys_final_000079.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	38.5874	0.998355	-	-	-	-	G
ZINC37883640_decoys_final_001188.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	135.829	0.0224719	-	-	-	-	R
ZINC37883640_decoys_final_001188.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	170.546	4.6108	-	-	-	-	G
ZINC37883640_decoys_final_001188.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	103.542	0.610655	-	-	-	-	O
ZINC37883640_decoys_final_001188.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-116.225	0.469116	-	-	-	-	R
ZINC37883640_decoys_final_001188.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-101.022	5.03958	-	-	-	-	G
ZINC37883640_decoys_final_001188.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-90.3467	0	-	-	-	-	R
