MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
ZINC28381751_decoys_final_000562.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	108.197	0.770028	-	-	-	-	O
ZINC28381751_decoys_final_000562.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	55.4363	1.20812	-	-	-	-	O
ZINC28381751_decoys_final_000562.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-25.8478	3.42621	-	-	-	-	G
ZINC12785785_decoys_final_001425.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	149.915	1.17362	-	-	-	-	G
ZINC12785785_decoys_final_001425.pdbqt	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	150.281	0.21327	-	-	-	-	R
ZINC12785785_decoys_final_001425.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-85.4119	12.5987	-	-	-	-	G
ZINC12785785_decoys_final_001425.pdbqt	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-103.686	0.417574	-	-	-	-	G
ZINC12785785_decoys_final_001425.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0223004	63.7893	-	-	-	-	G
ZINC12785785_decoys_final_001425.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-28.9129	6.97413	-	-	-	-	G
ZINC12785785_decoys_final_001425.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	104.192	5.11126	-	-	-	-	G
ZINC09466735_decoys_final_001666.pdbqt	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-89.4944	0	-	-	-	-	R
ZINC09466735_decoys_final_001666.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.16379	63.7893	-	-	-	-	G
ZINC09466735_decoys_final_001666.pdbqt	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	-76.255	0	-	-	-	-	R
ZINC09466735_decoys_final_001666.pdbqt	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-72.6897	0.47879	-	-	-	-	O
ZINC09466735_decoys_final_001666.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	-64.5004	0.0117156	-	-	-	-	R
ZINC09466735_decoys_final_001666.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-147.608	4.5183	-	-	-	-	G
ZINC09466735_decoys_final_001666.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	131.113	0.0995365	-	-	-	-	R
ZINC09466735_decoys_final_001666.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	7.69109	9.86127	-	-	-	-	G
ZINC09466735_decoys_final_001666.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00855534	63.7893	-	-	-	-	G
ZINC09466735_decoys_final_001666.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-62.1475	0.481013	-	-	-	-	G
ZINC15906765_decoys_final_002382.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-66.6238	3.26365	-	-	-	-	G
ZINC15906765_decoys_final_002382.pdbqt	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	64.4684	0.194175	-	-	-	-	R
ZINC15906765_decoys_final_002382.pdbqt	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	149.557	0.00502866	-	-	-	-	R
ZINC15906765_decoys_final_002382.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	81.9947	0	-	-	-	-	R
ZINC15906765_decoys_final_002382.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	145.844	3.28558	-	-	-	-	O
ZINC15906765_decoys_final_002382.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-47.6682	2.12955	-	-	-	-	G
ZINC17273886_decoys_final_002737.pdbqt	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-143.284	0.52356	-	-	-	-	O
ZINC17273886_decoys_final_002737.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-90.954	3.00607	-	-	-	-	O
ZINC17273886_decoys_final_002737.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	169.645	4.3837	-	-	-	-	G
ZINC17273886_decoys_final_002737.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-147.176	0.689004	-	-	-	-	R
ZINC17273886_decoys_final_002737.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.57757	63.7893	-	-	-	-	G
ZINC17273886_decoys_final_002737.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	94.9074	3.35653	-	-	-	-	G
ZINC17273886_decoys_final_002737.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	170.887	11.2524	-	-	-	-	G
ZINC17273886_decoys_final_002737.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-79.6463	13.0259	-	-	-	-	G
ZINC17273886_decoys_final_002737.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	155.113	1.81259	-	-	-	-	G
ZINC17273886_decoys_final_002737.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-150.852	0.156237	-	-	-	-	O
ZINC17273886_decoys_final_002737.pdbqt	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	-175.276	15.2589	-	-	-	-	G
ZINC36749614_decoys_final_000168.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	129.724	0.221527	-	-	-	-	R
ZINC36749614_decoys_final_000168.pdbqt	B	[aH1:1][c:2]([aH0])!@[SX2:3][*R:4]	7.31371	13.0102	-	-	-	-	G
ZINC36749614_decoys_final_000168.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-113.833	2.8623	-	-	-	-	G
ZINC36749614_decoys_final_000168.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	108.848	0.442198	-	-	-	-	O
ZINC21250502_decoys_final_001075.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	-138.906	2.6571	-	-	-	-	G
ZINC21250502_decoys_final_001075.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-118.445	7.57923	-	-	-	-	G
ZINC21250502_decoys_final_001075.pdbqt	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-167.982	18.0449	-	-	-	-	G
ZINC21250502_decoys_final_001075.pdbqt	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	113.173	0.258844	-	-	-	-	R
ZINC21250502_decoys_final_001075.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-80.2946	5.95709	-	-	-	-	G
ZINC21250502_decoys_final_001075.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-85.9351	0.464773	-	-	-	-	R
ZINC21250502_decoys_final_001075.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	115.061	0.336913	-	-	-	-	R
ZINC21250502_decoys_final_001075.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-97.8514	0.190102	-	-	-	-	O
ZINC45574969_decoys_final_001736.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-1.68148	8.26772	-	-	-	-	G
ZINC45574969_decoys_final_001736.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00248839	63.7893	-	-	-	-	G
ZINC45574969_decoys_final_001736.pdbqt	B	[$([cH0][OH0]):1][c:2]([cH1])!@[C:3](=O)[NH1:4]	-70.2524	0.390625	-	-	-	-	R
ZINC45574969_decoys_final_001736.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-60.7254	2.43232	-	-	-	-	G
ZINC45574969_decoys_final_001736.pdbqt	B	[$([cH0]([CX3])):1][c:2]([cH1])!@[O:3][C:4]	-132.023	0.115741	-	-	-	-	R
ZINC45574969_decoys_final_001736.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	107.898	2.22579	-	-	-	-	G
ZINC45574969_decoys_final_001736.pdbqt	B	[cH1:1][a:2]([cH1])!@[a:3]([cH1])[cH1:4]	29.7765	7.92648	-	-	-	-	G
ZINC09741001_decoys_final_001568.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0121537	63.7893	-	-	-	-	G
ZINC09741001_decoys_final_001568.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	94.492	0.374597	-	-	-	-	O
ZINC09741001_decoys_final_001568.pdbqt	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-174.324	0.379147	-	-	-	-	R
ZINC09741001_decoys_final_001568.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	111.711	4.92809	-	-	-	-	G
ZINC09741001_decoys_final_001568.pdbqt	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-140.915	0	-	-	-	-	R
ZINC09741001_decoys_final_001568.pdbqt	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-88.138	0	-	-	-	-	R
ZINC40497754_decoys_final_000226.pdbqt	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	59.5943	2.78062	-	-	-	-	O
ZINC40497754_decoys_final_000226.pdbqt	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-65.4689	2.15418	-	-	-	-	O
ZINC02619812_decoys_final_001862.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.72615	63.7893	-	-	-	-	G
ZINC02619812_decoys_final_001862.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	111.286	0.0604108	-	-	-	-	R
ZINC02619812_decoys_final_001862.pdbqt	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	102.96	0.357143	-	-	-	-	R
ZINC02619812_decoys_final_001862.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-104.012	0.610655	-	-	-	-	O
ZINC02619812_decoys_final_001862.pdbqt	B	[cH0:1][c:2]([nX2])!@[O:3][C:4]	139.507	0	-	-	-	-	R
ZINC02619812_decoys_final_001862.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-150.441	0.324309	-	-	-	-	R
ZINC66688561_decoys_final_000554.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0263516	41.1343	-	-	-	-	G
ZINC66688561_decoys_final_000554.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0413011	41.1343	-	-	-	-	G
ZINC66688561_decoys_final_000554.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	105.254	3.80059	-	-	-	-	O
ZINC66688561_decoys_final_000554.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-102.254	6.31787	-	-	-	-	O
ZINC66688561_decoys_final_000554.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-176.365	22.1548	-	-	-	-	G
ZINC66688561_decoys_final_000554.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	83.2849	1.59433	-	-	-	-	G
ZINC66688561_decoys_final_000554.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-126.338	0.163099	-	-	-	-	O
ZINC66688561_decoys_final_000554.pdbqt	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-67.4605	4.15935	-	-	-	-	G
ZINC66688561_decoys_final_000554.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-150.105	3.72593	-	-	-	-	G
ZINC02055645_decoys_final_002177.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	112.71	1.04167	-	-	-	-	O
ZINC02055645_decoys_final_002177.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0747929	63.7893	-	-	-	-	G
ZINC02055645_decoys_final_002177.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	93.122	7.35439	-	-	-	-	G
ZINC02055645_decoys_final_002177.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0910285	63.7893	-	-	-	-	G
ZINC02055645_decoys_final_002177.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-99.9436	0	-	-	-	-	R
ZINC02055645_decoys_final_002177.pdbqt	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-151.919	0.364964	-	-	-	-	O
ZINC02055645_decoys_final_002177.pdbqt	B	[cH1:1][c:2]([$([cH0][OH1])])!@[CX3:3]=[NX2:4]	17.0387	0.100452	-	-	-	-	G
ZINC12894698_decoys_final_001825.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0341797	63.7893	-	-	-	-	G
ZINC12894698_decoys_final_001825.pdbqt	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-98.2772	2.99558	-	-	-	-	G
ZINC12894698_decoys_final_001825.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-52.7639	2.72471	-	-	-	-	G
ZINC12894698_decoys_final_001825.pdbqt	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	61.2239	1.75109	-	-	-	-	G
ZINC12894698_decoys_final_001825.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	-57.9519	1.09004	-	-	-	-	G
ZINC12894698_decoys_final_001825.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	-63.686	2.06819	-	-	-	-	G
ZINC12894698_decoys_final_001825.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0164231	63.7893	-	-	-	-	G
ZINC12894698_decoys_final_001825.pdbqt	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	-64.765	0.346021	-	-	-	-	R
ZINC12894698_decoys_final_001825.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0206808	63.7893	-	-	-	-	G
ZINC12894698_decoys_final_001825.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-132.223	2.1628	-	-	-	-	O
ZINC12894698_decoys_final_001825.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	179.514	2.35335	-	-	-	-	O
ZINC65146772_decoys_final_001947.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	120.32	1.00725	-	-	-	-	G
ZINC65146772_decoys_final_001947.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-122.594	1.95977	-	-	-	-	G
ZINC65146772_decoys_final_001947.pdbqt	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-98.2329	1.30548	-	-	-	-	O
ZINC65146772_decoys_final_001947.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.104073	63.7893	-	-	-	-	G
ZINC65146772_decoys_final_001947.pdbqt	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-128.126	1.61513	-	-	-	-	O
ZINC65146772_decoys_final_001947.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	179.999	9.5176	-	-	-	-	R
ZINC65146772_decoys_final_001947.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0428587	41.1343	-	-	-	-	G
ZINC65146772_decoys_final_001947.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	136.015	1.92498	-	-	-	-	O
ZINC65146772_decoys_final_001947.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-44.2811	1.41573	-	-	-	-	G
ZINC09862630_decoys_final_001941.pdbqt	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	85.4492	2.51637	-	-	-	-	G
ZINC09862630_decoys_final_001941.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	177.915	2.80076	-	-	-	-	G
ZINC09862630_decoys_final_001941.pdbqt	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	-118.35	0.284091	-	-	-	-	R
ZINC09862630_decoys_final_001941.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-68.1029	5.44275	-	-	-	-	G
ZINC09862630_decoys_final_001941.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-61.9371	0.360525	-	-	-	-	R
ZINC10215476_decoys_final_002770.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	126.705	1.8443	-	-	-	-	G
ZINC10215476_decoys_final_002770.pdbqt	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	-106.63	0.776531	-	-	-	-	R
ZINC10215476_decoys_final_002770.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	73.993	0.55599	-	-	-	-	R
ZINC10215476_decoys_final_002770.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	22.8022	2.54004	-	-	-	-	O
ZINC54950843_decoys_final_002034.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.034926	41.1343	-	-	-	-	G
ZINC54950843_decoys_final_002034.pdbqt	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	99.8386	2.88515	-	-	-	-	G
ZINC54950843_decoys_final_002034.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-179.937	9.5176	-	-	-	-	R
ZINC54950843_decoys_final_002034.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	3.87958	8.26772	-	-	-	-	G
ZINC54950843_decoys_final_002034.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-93.4835	1.29082	-	-	-	-	G
ZINC54950843_decoys_final_002034.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-104.227	0.430023	-	-	-	-	R
ZINC54950843_decoys_final_002034.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	42.7784	0.998355	-	-	-	-	G
ZINC54950843_decoys_final_002034.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0188469	63.7893	-	-	-	-	G
ZINC54950843_decoys_final_002034.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-80.9356	2.67661	-	-	-	-	G
ZINC13099030_decoys_final_001779.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.2933	14.9156	-	-	-	-	G
ZINC13099030_decoys_final_001779.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	68.8541	0.100685	-	-	-	-	R
ZINC13099030_decoys_final_001779.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-117.203	0.102951	-	-	-	-	R
ZINC13099030_decoys_final_001779.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-77.7032	9.52482	-	-	-	-	G
ZINC13099030_decoys_final_001779.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-76.4342	10.341	-	-	-	-	G
ZINC13099030_decoys_final_001779.pdbqt	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	-1.28241	7.36648	-	-	-	-	G
ZINC13099030_decoys_final_001779.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	175.778	0.148054	-	-	-	-	R
ZINC13099030_decoys_final_001779.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-85.572	3.19032	-	-	-	-	G
ZINC38490350_decoys_final_002237.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	83.9703	6.09798	-	-	-	-	G
ZINC38490350_decoys_final_002237.pdbqt	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-81.4779	2.86111	-	-	-	-	G
ZINC38490350_decoys_final_002237.pdbqt	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	-73.3132	1.12058	-	-	-	-	R
ZINC38490350_decoys_final_002237.pdbqt	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	7.2983	9.49289	-	-	-	-	G
ZINC38490350_decoys_final_002237.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	142.416	1.89104	-	-	-	-	G
ZINC38490350_decoys_final_002237.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	19.0388	1.26354	-	-	-	-	G
ZINC38490350_decoys_final_002237.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-130.834	0.666371	-	-	-	-	O
ZINC54822546_decoys_final_001002.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	177.052	15.0612	-	-	-	-	G
ZINC54822546_decoys_final_001002.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	14.6301	0.198777	-	-	-	-	O
ZINC54822546_decoys_final_001002.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-132.396	2.0362	-	-	-	-	O
ZINC54822546_decoys_final_001002.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-77.7906	1.59085	-	-	-	-	G
ZINC66448759_decoys_final_000805.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.055574	63.7893	-	-	-	-	G
ZINC66448759_decoys_final_000805.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-93.1076	3.45082	-	-	-	-	G
ZINC66448759_decoys_final_000805.pdbqt	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-86.593	1.92406	-	-	-	-	O
ZINC66448759_decoys_final_000805.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	20.5524	9.61755	-	-	-	-	G
ZINC66448759_decoys_final_000805.pdbqt	B	[C:1][CX4H2:2]!@[NX3;"N_lp":3][C:4]	-45.2721	0.901321	-	-	-	-	R
ZINC66448759_decoys_final_000805.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	113.638	1.04167	-	-	-	-	O
ZINC04235646_decoys_final_000166.pdbqt	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	-156.202	2.75315	-	-	-	-	O
ZINC04235646_decoys_final_000166.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	59.1635	0.650722	-	-	-	-	O
ZINC04235646_decoys_final_000166.pdbqt	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-83.9061	0.270779	-	-	-	-	R
ZINC04235646_decoys_final_000166.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	-158.62	2.54422	-	-	-	-	O
ZINC02652887_decoys_final_002415.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-61.4999	0.252685	-	-	-	-	G
ZINC02652887_decoys_final_002415.pdbqt	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	-83.3306	0	-	-	-	-	R
ZINC02652887_decoys_final_002415.pdbqt	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	110.943	0.240017	-	-	-	-	R
ZINC02652887_decoys_final_002415.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	91.9554	12.916	-	-	-	-	G
ZINC02652887_decoys_final_002415.pdbqt	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-56.8804	8.17536	-	-	-	-	O
ZINC02652887_decoys_final_002415.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00762967	63.7893	-	-	-	-	G
ZINC02652887_decoys_final_002415.pdbqt	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-97.3861	0	-	-	-	-	R
ZINC02652887_decoys_final_002415.pdbqt	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	68.2218	0	-	-	-	-	R
ZINC60040961_decoys_final_000300.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	146.183	0.759429	-	-	-	-	O
ZINC60040961_decoys_final_000300.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	133.277	2.90187	-	-	-	-	G
ZINC60040961_decoys_final_000300.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0845712	63.7893	-	-	-	-	G
ZINC60040961_decoys_final_000300.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-142.246	0.987167	-	-	-	-	O
ZINC60040961_decoys_final_000300.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	31.852	0.0269375	-	-	-	-	O
ZINC60040961_decoys_final_000300.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-171.803	9.16144	-	-	-	-	G
ZINC60040961_decoys_final_000300.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-91.4877	0.14881	-	-	-	-	R
ZINC60040961_decoys_final_000300.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0470841	63.7893	-	-	-	-	G
ZINC60040961_decoys_final_000300.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-17.7492	7.1991	-	-	-	-	G
ZINC60040961_decoys_final_000300.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	38.0951	0.998355	-	-	-	-	G
ZINC60040961_decoys_final_000300.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-110.564	2.0374	-	-	-	-	G
ZINC60040961_decoys_final_000300.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-99.7293	0.430023	-	-	-	-	R
ZINC03522926_decoys_final_001429.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	56.4111	7.53739	-	-	-	-	G
ZINC03522926_decoys_final_001429.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-73.885	2.43999	-	-	-	-	G
ZINC03522926_decoys_final_001429.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.68176	63.7893	-	-	-	-	G
ZINC03522926_decoys_final_001429.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	74.0775	0.100685	-	-	-	-	R
ZINC03522926_decoys_final_001429.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	24.451	0.162155	-	-	-	-	R
ZINC03522926_decoys_final_001429.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	85.9192	3.2491	-	-	-	-	G
ZINC03522926_decoys_final_001429.pdbqt	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	76.0276	5.35822	-	-	-	-	G
