MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
ZINC66568427_decoys_final_005777.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-117.225	2.61599	-	-	-	-	O
ZINC66568427_decoys_final_005777.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-106.357	0.993213	-	-	-	-	O
ZINC66568427_decoys_final_005777.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-0.0809795	25.0866	-	-	-	-	G
ZINC66568427_decoys_final_005777.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	146.654	3.55779	-	-	-	-	G
ZINC00207932_decoys_final_004838.pdbqt	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	50.4138	1.65746	-	-	-	-	R
ZINC00207932_decoys_final_004838.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-141.72	1.62093	-	-	-	-	O
ZINC37376768_decoys_final_006213.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	137.419	1.71461	-	-	-	-	O
ZINC37376768_decoys_final_006213.pdbqt	B	[c:1][c:2]!@[c:3]([cH0])[nX2H0:4]	-117.492	2.23829	-	-	-	-	O
ZINC37376768_decoys_final_006213.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	160.033	3.23353	-	-	-	-	G
ZINC40702367_decoys_final_000326.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	-95.9907	1.47011	-	-	-	-	O
ZINC40702367_decoys_final_000326.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	117.102	1.62057	-	-	-	-	O
ZINC40702367_decoys_final_000326.pdbqt	B	[cH1:1][c:2]([cH0])!@[NX3:3][a:4]	101.623	1.74782	-	-	-	-	G
ZINC40702367_decoys_final_000326.pdbqt	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	115.552	0.35639	-	-	-	-	R
ZINC40702367_decoys_final_000326.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	-135.815	1.69894	-	-	-	-	O
ZINC37063341_decoys_final_000429.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	4.62183	0.418994	-	-	-	-	R
ZINC37063341_decoys_final_000429.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	177.206	0	-	-	-	-	R
ZINC37063341_decoys_final_000429.pdbqt	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	-37.6152	7.55064	-	-	-	-	G
ZINC02398787_decoys_final_001277.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-125.644	3.68406	-	-	-	-	G
ZINC02398787_decoys_final_001277.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-73.0885	2.35138	-	-	-	-	G
ZINC02398787_decoys_final_001277.pdbqt	B	[!#1:1][CX3:2]!@[SX2:3][!#1:4]	-58.4205	3.61446	-	-	-	-	G
ZINC40513477_decoys_final_000983.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	78.0998	1.17036	-	-	-	-	G
ZINC40513477_decoys_final_000983.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-101.094	8.94603	-	-	-	-	G
ZINC40513477_decoys_final_000983.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-5.03435	15.5319	-	-	-	-	G
ZINC40513477_decoys_final_000983.pdbqt	B	[$(C=O):1][NX3:2]!@[$([a]([cH1])):3][$([aH0](!@O)):4]	97.7405	1.46341	-	-	-	-	O
ZINC46303559_decoys_final_005354.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-18.3549	1.21606	-	-	-	-	O
ZINC46303559_decoys_final_005354.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	105.306	5.56962	-	-	-	-	G
ZINC46303559_decoys_final_005354.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0299652	63.7893	-	-	-	-	G
ZINC46303559_decoys_final_005354.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	106.56	5.6175	-	-	-	-	G
ZINC46303559_decoys_final_005354.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	180	18.2537	-	-	-	-	G
ZINC46303559_decoys_final_005354.pdbqt	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	119.351	4.66563	-	-	-	-	G
ZINC46303559_decoys_final_005354.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-64.3092	2.68665	-	-	-	-	G
ZINC46303559_decoys_final_005354.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-83.6149	0.0402739	-	-	-	-	R
ZINC46303559_decoys_final_005354.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	4.60709	63.7893	-	-	-	-	G
ZINC46303559_decoys_final_005354.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-110.45	0.892857	-	-	-	-	O
ZINC46303559_decoys_final_005354.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	77.2571	2.21713	-	-	-	-	G
ZINC00406532_decoys_final_006143.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-84.3211	5.47945	-	-	-	-	G
ZINC00406532_decoys_final_006143.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3][nX2:4]	88.6692	0	-	-	-	-	R
ZINC00406532_decoys_final_006143.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-88.3437	12.5987	-	-	-	-	G
ZINC20528370_decoys_final_004125.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	125.46	1.60385	-	-	-	-	O
ZINC20528370_decoys_final_004125.pdbqt	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-65.1949	0.129503	-	-	-	-	R
ZINC20528370_decoys_final_004125.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	57.0893	0.877718	-	-	-	-	O
ZINC20528370_decoys_final_004125.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-76.3281	3.4296	-	-	-	-	G
ZINC20528370_decoys_final_004125.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-99.2965	1.21428	-	-	-	-	O
ZINC20528370_decoys_final_004125.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-69.632	4.15522	-	-	-	-	G
ZINC37440764_decoys_final_005195.pdbqt	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	127.655	2.0376	-	-	-	-	O
ZINC37440764_decoys_final_005195.pdbqt	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-139.771	2.60709	-	-	-	-	G
ZINC48353550_decoys_final_003633.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	166.111	3.90545	-	-	-	-	G
ZINC48353550_decoys_final_003633.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	-95.8553	1.4585	-	-	-	-	O
ZINC48353550_decoys_final_003633.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	5.95443	0.198777	-	-	-	-	O
ZINC48353550_decoys_final_003633.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	97.3036	5.11126	-	-	-	-	G
ZINC48629368_decoys_final_003469.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-10.3302	1.86645	-	-	-	-	G
ZINC48629368_decoys_final_003469.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-135.813	0.214452	-	-	-	-	R
ZINC52591983_decoys_final_003791.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-103.412	6.31787	-	-	-	-	O
ZINC52591983_decoys_final_003791.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-27.1638	0.239657	-	-	-	-	O
ZINC52591983_decoys_final_003791.pdbqt	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	-75.6014	2.41493	-	-	-	-	G
ZINC52591983_decoys_final_003791.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.90899	63.7893	-	-	-	-	G
ZINC52591983_decoys_final_003791.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	5.22785	9.4356	-	-	-	-	G
ZINC66611991_decoys_final_005778.pdbqt	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	85.2627	2.11706	-	-	-	-	O
ZINC66611991_decoys_final_005778.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-19.7423	0.0999637	-	-	-	-	R
ZINC66611991_decoys_final_005778.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	24.8247	9.61755	-	-	-	-	G
ZINC66611991_decoys_final_005778.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.73375	63.7893	-	-	-	-	G
ZINC66611991_decoys_final_005778.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-126.934	5.31355	-	-	-	-	G
ZINC66611991_decoys_final_005778.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.060432	63.7893	-	-	-	-	G
ZINC66611991_decoys_final_005778.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-122.057	2.61599	-	-	-	-	O
ZINC66611991_decoys_final_005778.pdbqt	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	63.2351	0.148462	-	-	-	-	R
ZINC66611991_decoys_final_005778.pdbqt	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	-1.99274	27.0519	-	-	-	-	G
ZINC40372195_decoys_final_000781.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.93679	63.7893	-	-	-	-	G
ZINC40372195_decoys_final_000781.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	-27.0268	0.0732601	-	-	-	-	R
ZINC40372195_decoys_final_000781.pdbqt	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-33.4819	1.75844	-	-	-	-	G
ZINC40372195_decoys_final_000781.pdbqt	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-82.0721	0.408497	-	-	-	-	O
ZINC46567804_decoys_final_003016.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	112.808	3.07	-	-	-	-	G
ZINC46567804_decoys_final_003016.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.55472	14.9156	-	-	-	-	G
ZINC46567804_decoys_final_003016.pdbqt	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-74.2265	1.16732	-	-	-	-	G
ZINC46567804_decoys_final_003016.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-55.3754	7.13757	-	-	-	-	G
ZINC46567804_decoys_final_003016.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-59.4798	1.45352	-	-	-	-	O
ZINC46567804_decoys_final_003016.pdbqt	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-160.822	4.15759	-	-	-	-	G
ZINC10024732_decoys_final_004015.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-133.026	3.68406	-	-	-	-	G
ZINC10024732_decoys_final_004015.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-122.357	2.31561	-	-	-	-	O
ZINC10024732_decoys_final_004015.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	78.7883	0.888937	-	-	-	-	G
ZINC10024732_decoys_final_004015.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-107.137	0.0377125	-	-	-	-	R
ZINC38970867_decoys_final_003151.pdbqt	B	[!#1:1][CX4r:2]!@[CX4r:3][!#1:4]	100.389	0.538264	-	-	-	-	O
ZINC38970867_decoys_final_003151.pdbqt	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-129.092	1.64774	-	-	-	-	O
ZINC01096398_decoys_final_002732.pdbqt	B	[$([cH0]([CX3])):1][c:2]([cH1])!@[O:3][C:4]	-99.8191	0.462963	-	-	-	-	R
ZINC01096398_decoys_final_002732.pdbqt	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-79.8662	1.48813	-	-	-	-	G
ZINC01096398_decoys_final_002732.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-120.392	0.315856	-	-	-	-	R
ZINC01096398_decoys_final_002732.pdbqt	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	44.5235	1.08034	-	-	-	-	O
ZINC50927113_decoys_final_001240.pdbqt	B	[a:1][c:2]!@[CX4H0:3][a:4]	-107.004	3.10585	-	-	-	-	O
ZINC50927113_decoys_final_001240.pdbqt	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	99.1229	11.1549	-	-	-	-	G
ZINC50927113_decoys_final_001240.pdbqt	B	[a:1][c:2]!@[CX4H0:3][a:4]	-147.96	2.20813	-	-	-	-	G
ZINC50927113_decoys_final_001240.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	133.836	0.994431	-	-	-	-	O
ZINC50927113_decoys_final_001240.pdbqt	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-172.955	5.51954	-	-	-	-	G
ZINC29427238_decoys_final_005522.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-26.5633	0.190355	-	-	-	-	R
ZINC29427238_decoys_final_005522.pdbqt	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-89.9123	1.04439	-	-	-	-	O
ZINC29427238_decoys_final_005522.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0330774	63.7893	-	-	-	-	G
ZINC29427238_decoys_final_005522.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-25.6364	6.97413	-	-	-	-	G
ZINC29427238_decoys_final_005522.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	25.8137	3.56196	-	-	-	-	G
ZINC29427238_decoys_final_005522.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	50.8105	1.8923	-	-	-	-	G
ZINC29427238_decoys_final_005522.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	-112.317	1.78981	-	-	-	-	O
ZINC36936982_decoys_final_005191.pdbqt	B	[c:1][c:2]!@[c:3][$(c!@c):4]	-110.122	5.07122	-	-	-	-	G
ZINC36936982_decoys_final_005191.pdbqt	B	[c:1][c:2]!@[c:3][$(c!@c):4]	-117.927	5.11817	-	-	-	-	G
ZINC39686504_decoys_final_005572.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-45.8863	2.12955	-	-	-	-	G
ZINC39686504_decoys_final_005572.pdbqt	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-175.115	9.67842	-	-	-	-	G
ZINC39686504_decoys_final_005572.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0633034	63.7893	-	-	-	-	G
ZINC39686504_decoys_final_005572.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-40.2433	6.20547	-	-	-	-	G
ZINC39686504_decoys_final_005572.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	89.2693	0.504518	-	-	-	-	G
ZINC39686504_decoys_final_005572.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-94.4959	18.481	-	-	-	-	G
ZINC39686504_decoys_final_005572.pdbqt	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	146.025	0.618227	-	-	-	-	R
ZINC39686504_decoys_final_005572.pdbqt	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H0])=[O:4]	93.9398	5.09091	-	-	-	-	G
ZINC40680491_decoys_final_003157.pdbqt	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-153.404	0.521327	-	-	-	-	R
ZINC40680491_decoys_final_003157.pdbqt	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	63.3187	13.4742	-	-	-	-	G
ZINC40680491_decoys_final_003157.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	135.868	1.2391	-	-	-	-	O
ZINC41630281_decoys_final_002917.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-120.831	3.42432	-	-	-	-	G
ZINC41630281_decoys_final_002917.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.69473	63.7893	-	-	-	-	G
ZINC41630281_decoys_final_002917.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-50.6416	2.72471	-	-	-	-	G
ZINC41630281_decoys_final_002917.pdbqt	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	104.683	4.04669	-	-	-	-	G
ZINC41630281_decoys_final_002917.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	122.987	0.181232	-	-	-	-	R
ZINC39911919_decoys_final_000548.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-125.31	3.68406	-	-	-	-	G
ZINC39911919_decoys_final_000548.pdbqt	B	[cH0:1][c:2]!@[c:3]([cH0])[nX2H0:4]	49.4976	2.78481	-	-	-	-	O
ZINC39911919_decoys_final_000548.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	109.036	0.0431	-	-	-	-	R
ZINC39911919_decoys_final_000548.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	65.9828	3.25901	-	-	-	-	G
ZINC39911919_decoys_final_000548.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-158.278	0.907793	-	-	-	-	O
ZINC01228450_decoys_final_004878.pdbqt	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	49.5928	1.65746	-	-	-	-	O
ZINC01228450_decoys_final_004878.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-140.223	1.62093	-	-	-	-	O
ZINC43410998_decoys_final_005202.pdbqt	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	95.7949	4.3899	-	-	-	-	G
ZINC43410998_decoys_final_005202.pdbqt	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	-98.1162	0.733756	-	-	-	-	O
ZINC43410998_decoys_final_005202.pdbqt	B	[cH1:1][c:2]([cH0])!@[O:3][c:4]	47.7676	1.50538	-	-	-	-	G
ZINC62825209_decoys_final_005019.pdbqt	B	[$([cH0]([$([NX3H2]),$([NX3H1])])):1][a:2]!@[a:3][nX2:4]	-90.093	0	-	-	-	-	R
ZINC13012590_decoys_final_002845.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.102843	41.1343	-	-	-	-	G
ZINC13012590_decoys_final_002845.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-4.75192	41.1343	-	-	-	-	G
ZINC13012590_decoys_final_002845.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-80.6909	0.0402739	-	-	-	-	R
ZINC13012590_decoys_final_002845.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	161.218	3.09447	-	-	-	-	G
ZINC13012590_decoys_final_002845.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-12.3996	8.96138	-	-	-	-	G
ZINC13012590_decoys_final_002845.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	105.421	2.22579	-	-	-	-	G
ZINC13012590_decoys_final_002845.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	140.772	0.479413	-	-	-	-	R
ZINC39683710_decoys_final_002709.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-174.287	9.08356	-	-	-	-	G
ZINC39683710_decoys_final_002709.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	14.6677	4.78534	-	-	-	-	G
ZINC39683710_decoys_final_002709.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0491986	63.7893	-	-	-	-	G
ZINC39683710_decoys_final_002709.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	138.25	1.92498	-	-	-	-	O
ZINC39683710_decoys_final_002709.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	35.3777	0.0942812	-	-	-	-	O
ZINC39683710_decoys_final_002709.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	85.697	18.5823	-	-	-	-	G
ZINC39683710_decoys_final_002709.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-37.4814	2.42106	-	-	-	-	G
ZINC39683710_decoys_final_002709.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.727	18.2537	-	-	-	-	G
ZINC43077160_decoys_final_003162.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-91.2556	7.35439	-	-	-	-	G
ZINC43077160_decoys_final_003162.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-5.09159	15.5319	-	-	-	-	G
ZINC43077160_decoys_final_003162.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-174.763	9.08356	-	-	-	-	G
ZINC43077160_decoys_final_003162.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	117.664	0.0709144	-	-	-	-	R
ZINC43077160_decoys_final_003162.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-14.073	0.0898876	-	-	-	-	R
ZINC64044353_decoys_final_004205.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	80.4663	3.29513	-	-	-	-	G
ZINC64044353_decoys_final_004205.pdbqt	B	[!#1:1][CX4r:2]!@[CX4r:3][!#1:4]	-8.19142	0.273032	-	-	-	-	R
ZINC20023916_decoys_final_000415.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-168.226	0.0987028	-	-	-	-	R
ZINC20023916_decoys_final_000415.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	97.0626	0.171233	-	-	-	-	R
ZINC20023916_decoys_final_000415.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	-67.9128	4.66102	-	-	-	-	G
ZINC59483769_decoys_final_004405.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0575778	63.7893	-	-	-	-	G
ZINC59483769_decoys_final_004405.pdbqt	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	108.404	0.0824111	-	-	-	-	R
ZINC59483769_decoys_final_004405.pdbqt	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	19.6124	0.17301	-	-	-	-	R
ZINC59483769_decoys_final_004405.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.18664	14.9156	-	-	-	-	G
ZINC59483769_decoys_final_004405.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	80.8695	0.0201369	-	-	-	-	R
ZINC59483769_decoys_final_004405.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	61.6284	1.05062	-	-	-	-	O
ZINC59483769_decoys_final_004405.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-158.81	3.33134	-	-	-	-	G
ZINC59483769_decoys_final_004405.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	34.7313	0.429248	-	-	-	-	R
ZINC64165406_decoys_final_002427.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	93.4461	3.65147	-	-	-	-	G
ZINC64165406_decoys_final_002427.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.185234	63.7893	-	-	-	-	G
ZINC64165406_decoys_final_002427.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-173.002	0.56243	-	-	-	-	R
ZINC64165406_decoys_final_002427.pdbqt	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	114.644	6.28479	-	-	-	-	G
ZINC64165406_decoys_final_002427.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	137.761	0.053875	-	-	-	-	R
ZINC04306990_decoys_final_002327.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-173.555	0.601954	-	-	-	-	G
ZINC04306990_decoys_final_002327.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	4.53685	63.7893	-	-	-	-	G
ZINC04306990_decoys_final_002327.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	138.39	1.86246	-	-	-	-	O
ZINC04306990_decoys_final_002327.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-17.2819	2.45708	-	-	-	-	G
ZINC39510480_decoys_final_005256.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	138.827	3.23668	-	-	-	-	G
ZINC13303344_decoys_final_005450.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-135.127	3.15577	-	-	-	-	G
ZINC13303344_decoys_final_005450.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-54.5262	2.12955	-	-	-	-	G
ZINC13303344_decoys_final_005450.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	166.487	8.01049	-	-	-	-	G
ZINC26780243_decoys_final_003762.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][CX3:4]	-104.954	3.98126	-	-	-	-	G
ZINC26780243_decoys_final_003762.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	85.5341	1.26539	-	-	-	-	G
ZINC26780243_decoys_final_003762.pdbqt	B	[$([cH0]Cl):1][c:2]([cH1])!@[CX3:3]=[O:4]	-69.4669	1.1236	-	-	-	-	G
ZINC40149146_decoys_final_004552.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-117.897	1.59371	-	-	-	-	O
ZINC40149146_decoys_final_004552.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	90.5658	0.423038	-	-	-	-	O
ZINC40149146_decoys_final_004552.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	127.628	0.198777	-	-	-	-	O
ZINC40149146_decoys_final_004552.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	120.31	0.595238	-	-	-	-	G
ZINC40149146_decoys_final_004552.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0237729	63.7893	-	-	-	-	G
