MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
CHEMBL520254_actives_final_000183.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	136.408	1.79244	-	-	-	-	O
CHEMBL273570_actives_final_000158.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	46.8243	0.738189	-	-	-	-	O
CHEMBL273570_actives_final_000158.pdbqt	B	[OX2:1][CX4H2:2]!@[CX4H2:3][Nr:4]	173.26	6.37255	-	-	-	-	G
CHEMBL273570_actives_final_000158.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-172.98	16.6561	-	-	-	-	G
CHEMBL273570_actives_final_000158.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-22.4918	1.03814	-	-	-	-	O
CHEMBL273570_actives_final_000158.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	75.4453	4.88722	-	-	-	-	G
CHEMBL273570_actives_final_000158.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	-143.328	1.74812	-	-	-	-	O
CHEMBL479387_actives_final_000011.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-100.445	0.190102	-	-	-	-	R
CHEMBL479387_actives_final_000011.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	76.9098	0.14881	-	-	-	-	R
CHEMBL479387_actives_final_000011.pdbqt	B	[C:1][CX4H2:2]!@[NX3;"N_lp":3][C:4]	-59.9738	5.43901	-	-	-	-	G
CHEMBL479387_actives_final_000011.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-95.004	0.0402739	-	-	-	-	R
CHEMBL479387_actives_final_000011.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	6.06228	14.9156	-	-	-	-	G
CHEMBL479387_actives_final_000011.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-166.796	4.27783	-	-	-	-	G
CHEMBL479387_actives_final_000011.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	111.591	2.5299	-	-	-	-	G
CHEMBL479387_actives_final_000011.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-165.328	6.19266	-	-	-	-	G
CHEMBL479387_actives_final_000011.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-165.05	6.19266	-	-	-	-	G
CHEMBL479387_actives_final_000011.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	1.2113	2.24426	-	-	-	-	O
CHEMBL479387_actives_final_000011.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	46.2255	0.672585	-	-	-	-	O
CHEMBL471954_actives_final_000068.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	118.699	4.42569	-	-	-	-	O
CHEMBL471954_actives_final_000068.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-163.317	2.15596	-	-	-	-	G
CHEMBL471954_actives_final_000068.pdbqt	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	85.5164	0	-	-	-	-	R
CHEMBL471954_actives_final_000068.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	169.171	3.44986	-	-	-	-	G
CHEMBL471954_actives_final_000068.pdbqt	B	[cH1:1][c:2]([cH0])!@[O:3][c:4]	-47.2177	1.93548	-	-	-	-	G
CHEMBL471954_actives_final_000068.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-96.7862	5.444	-	-	-	-	G
CHEMBL471954_actives_final_000068.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	54.283	0.672585	-	-	-	-	R
CHEMBL162979_actives_final_000166.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	-76.3427	5.11278	-	-	-	-	G
CHEMBL162979_actives_final_000166.pdbqt	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-35.5232	1.95625	-	-	-	-	O
CHEMBL162979_actives_final_000166.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-164.517	2.15596	-	-	-	-	G
CHEMBL162979_actives_final_000166.pdbqt	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	-122.012	9.03499	-	-	-	-	G
CHEMBL162979_actives_final_000166.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	116.132	3.70301	-	-	-	-	G
CHEMBL162668_actives_final_000032.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	-81.5534	5.11278	-	-	-	-	G
CHEMBL162668_actives_final_000032.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-120.584	0.0269375	-	-	-	-	R
CHEMBL162668_actives_final_000032.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	12.7296	0.634038	-	-	-	-	R
CHEMBL162668_actives_final_000032.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-172.57	9.16144	-	-	-	-	G
CHEMBL162668_actives_final_000032.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	138.576	0.336391	-	-	-	-	O
CHEMBL162668_actives_final_000032.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	-51.3828	1.95489	-	-	-	-	G
CHEMBL14857_actives_final_000144.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-41.7518	0.156372	-	-	-	-	R
CHEMBL14857_actives_final_000144.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	79.41	4.88722	-	-	-	-	G
CHEMBL14857_actives_final_000144.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	28.2695	1.57895	-	-	-	-	O
CHEMBL14857_actives_final_000144.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	142.132	0.758054	-	-	-	-	O
CHEMBL14857_actives_final_000144.pdbqt	B	[OX2:1][CX4H2:2]!@[CX4H2:3][Nr:4]	-159.346	0.980392	-	-	-	-	O
CHEMBL14857_actives_final_000144.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	90.5017	8.80906	-	-	-	-	G
CHEMBL1098819_actives_final_000086.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-54.0557	6.29213	-	-	-	-	G
CHEMBL1098819_actives_final_000086.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-143.195	0.29052	-	-	-	-	O
CHEMBL1098819_actives_final_000086.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-129.14	0.294799	-	-	-	-	R
CHEMBL1098819_actives_final_000086.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	72.0378	0.55599	-	-	-	-	R
CHEMBL1098819_actives_final_000086.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	-103.375	4.3985	-	-	-	-	G
CHEMBL1098819_actives_final_000086.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	-2.51427	2.06767	-	-	-	-	O
CHEMBL1098819_actives_final_000086.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	153.158	1.43221	-	-	-	-	O
CHEMBL578345_actives_final_000040.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	-106.965	3.64662	-	-	-	-	G
CHEMBL578345_actives_final_000040.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	-148.56	1.57895	-	-	-	-	O
CHEMBL578345_actives_final_000040.pdbqt	B	[cH1:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	-144.259	6.056	-	-	-	-	G
CHEMBL578345_actives_final_000040.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-122.992	0.469116	-	-	-	-	R
CHEMBL578345_actives_final_000040.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-142.729	0.610655	-	-	-	-	O
CHEMBL578345_actives_final_000040.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	150.763	0.224719	-	-	-	-	O
CHEMBL162788_actives_final_000022.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	147.192	0.199809	-	-	-	-	R
CHEMBL162788_actives_final_000022.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-166.231	16.6561	-	-	-	-	G
CHEMBL162788_actives_final_000022.pdbqt	B	[OX2:1][CX4H2:2]!@[CX4H2:3][Nr:4]	151.816	0	-	-	-	-	O
CHEMBL162788_actives_final_000022.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-177.147	15.0612	-	-	-	-	G
CHEMBL162788_actives_final_000022.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	-71.7788	4.64286	-	-	-	-	G
CHEMBL162788_actives_final_000022.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	1.79344	2.06767	-	-	-	-	O
CHEMBL480724_actives_final_000048.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	122.427	0.0866463	-	-	-	-	O
CHEMBL480724_actives_final_000048.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-21.9494	6.54762	-	-	-	-	G
CHEMBL480724_actives_final_000048.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-150.181	0.438328	-	-	-	-	G
CHEMBL480724_actives_final_000048.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-163.109	0.907793	-	-	-	-	G
CHEMBL480724_actives_final_000048.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	71.5505	4.59823	-	-	-	-	G
CHEMBL480724_actives_final_000048.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	70.987	8.72362	-	-	-	-	G
CHEMBL480724_actives_final_000048.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	132.43	0.994431	-	-	-	-	O
CHEMBL480724_actives_final_000048.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-87.8475	7.30446	-	-	-	-	G
CHEMBL480724_actives_final_000048.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-9.42761	8.13828	-	-	-	-	G
CHEMBL480724_actives_final_000048.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-8.06345	15.5319	-	-	-	-	G
CHEMBL480724_actives_final_000048.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-23.8149	4.59122	-	-	-	-	G
CHEMBL480724_actives_final_000048.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-143.433	2.11592	-	-	-	-	G
CHEMBL480724_actives_final_000048.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-116.079	2.5299	-	-	-	-	G
CHEMBL480145_actives_final_000175.pdbqt	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	145.803	3.08805	-	-	-	-	G
CHEMBL480145_actives_final_000175.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	23.9202	5.95238	-	-	-	-	G
CHEMBL480145_actives_final_000175.pdbqt	B	[C:1][CX4H2:2]!@[NX3;"N_lp":3][C:4]	97.4306	1.36752	-	-	-	-	O
CHEMBL480145_actives_final_000175.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	152.974	5.05437	-	-	-	-	G
CHEMBL480145_actives_final_000175.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-8.04835	15.5319	-	-	-	-	G
CHEMBL480145_actives_final_000175.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	125.833	1.97792	-	-	-	-	G
CHEMBL480145_actives_final_000175.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-54.8042	1.28795	-	-	-	-	G
CHEMBL480145_actives_final_000175.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	105.415	0.158002	-	-	-	-	O
CHEMBL480145_actives_final_000175.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-141.571	1.61199	-	-	-	-	O
CHEMBL480145_actives_final_000175.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	49.4359	0.672585	-	-	-	-	O
CHEMBL480719_actives_final_000186.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	117.853	0.924623	-	-	-	-	R
CHEMBL480719_actives_final_000186.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-64.1576	12.2558	-	-	-	-	G
CHEMBL480719_actives_final_000186.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-140.093	0.29052	-	-	-	-	O
CHEMBL480719_actives_final_000186.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-178.145	2.35335	-	-	-	-	O
CHEMBL480719_actives_final_000186.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-160.012	3.7194	-	-	-	-	G
CHEMBL480719_actives_final_000186.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	4.40499	9.82143	-	-	-	-	G
CHEMBL480719_actives_final_000186.pdbqt	B	[C:1][CX4H2:2]!@[NX3;"N_lp":3][C:4]	-57.7122	5.43901	-	-	-	-	G
CHEMBL480719_actives_final_000186.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	87.4224	0.0402739	-	-	-	-	R
CHEMBL480719_actives_final_000186.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.200526	63.7893	-	-	-	-	G
CHEMBL480719_actives_final_000186.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	4.27243	4.04784	-	-	-	-	G
CHEMBL480719_actives_final_000186.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	113.279	2.5299	-	-	-	-	G
CHEMBL479544_actives_final_000128.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-110.365	2.98988	-	-	-	-	G
CHEMBL479544_actives_final_000128.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-174.258	8.11445	-	-	-	-	G
CHEMBL479544_actives_final_000128.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	126.36	0.032325	-	-	-	-	R
CHEMBL479544_actives_final_000128.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-131.157	1.66055	-	-	-	-	O
CHEMBL479544_actives_final_000128.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-0.0129006	0.0917431	-	-	-	-	O
CHEMBL479544_actives_final_000128.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	117.838	2.60585	-	-	-	-	G
CHEMBL479544_actives_final_000128.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	112.197	0.158002	-	-	-	-	O
CHEMBL479544_actives_final_000128.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	148.137	3.28558	-	-	-	-	O
CHEMBL479544_actives_final_000128.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	38.4548	2.20791	-	-	-	-	G
CHEMBL479544_actives_final_000128.pdbqt	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-141.066	1.82138	-	-	-	-	G
CHEMBL480333_actives_final_000058.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	106.208	3.86228	-	-	-	-	G
CHEMBL480333_actives_final_000058.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-166.175	6.19266	-	-	-	-	G
CHEMBL480333_actives_final_000058.pdbqt	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	-88.6525	0	-	-	-	-	R
CHEMBL480333_actives_final_000058.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-71.3027	0.525584	-	-	-	-	R
CHEMBL480333_actives_final_000058.pdbqt	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	113.443	0.258844	-	-	-	-	R
CHEMBL480333_actives_final_000058.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	37.9098	1.59785	-	-	-	-	O
CHEMBL480333_actives_final_000058.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-92.3163	7.30446	-	-	-	-	G
CHEMBL480333_actives_final_000058.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	10.7925	7.56322	-	-	-	-	G
CHEMBL479383_actives_final_000188.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	114.288	2.5299	-	-	-	-	G
CHEMBL479383_actives_final_000188.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-38.2457	1.62815	-	-	-	-	O
CHEMBL479383_actives_final_000188.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-166.863	6.19266	-	-	-	-	G
CHEMBL479383_actives_final_000188.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0660581	63.7893	-	-	-	-	G
CHEMBL479383_actives_final_000188.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	5.67968	9.86127	-	-	-	-	G
CHEMBL479383_actives_final_000188.pdbqt	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	-164.299	7.85714	-	-	-	-	G
CHEMBL479383_actives_final_000188.pdbqt	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	-133.009	0.724906	-	-	-	-	R
CHEMBL470754_actives_final_000216.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.63112	63.7893	-	-	-	-	G
CHEMBL470754_actives_final_000216.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-46.2989	1.26863	-	-	-	-	O
CHEMBL470754_actives_final_000216.pdbqt	B	[C:1][CX4H2:2]!@[NX3;"N_lp":3][C:4]	60.3018	4.78632	-	-	-	-	G
CHEMBL470754_actives_final_000216.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	102.597	0.297619	-	-	-	-	O
CHEMBL470754_actives_final_000216.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	-146.138	3.9397	-	-	-	-	G
CHEMBL470754_actives_final_000216.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-101.079	0.0754249	-	-	-	-	R
CHEMBL470754_actives_final_000216.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	165.36	9.33114	-	-	-	-	G
CHEMBL470754_actives_final_000216.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	126.542	0.198777	-	-	-	-	O
CHEMBL470754_actives_final_000216.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	27.2194	0.744139	-	-	-	-	O
CHEMBL470754_actives_final_000216.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	107.443	3.87241	-	-	-	-	G
CHEMBL470754_actives_final_000216.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	86.5826	0.0874361	-	-	-	-	R
CHEMBL470754_actives_final_000216.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	141.206	0.16506	-	-	-	-	R
CHEMBL470754_actives_final_000216.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-80.1261	2.12676	-	-	-	-	G
CHEMBL470754_actives_final_000216.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-57.5287	16.2177	-	-	-	-	G
CHEMBL470754_actives_final_000216.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	47.0889	3.96665	-	-	-	-	G
CHEMBL481343_actives_final_000112.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-69.8858	2.34591	-	-	-	-	G
CHEMBL481343_actives_final_000112.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-59.4408	0.360525	-	-	-	-	R
CHEMBL481343_actives_final_000112.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	104.886	0.610655	-	-	-	-	O
CHEMBL481343_actives_final_000112.pdbqt	B	[OX2:1][CX4H2:2]!@[CX4H2:3][Nr:4]	73.8601	15.1961	-	-	-	-	G
CHEMBL481343_actives_final_000112.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	135.68	0.336391	-	-	-	-	O
CHEMBL481343_actives_final_000112.pdbqt	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	-71.3821	2.19495	-	-	-	-	G
CHEMBL481110_actives_final_000072.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-6.64604	0.152422	-	-	-	-	O
CHEMBL481110_actives_final_000072.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-125.262	0.163099	-	-	-	-	O
CHEMBL481110_actives_final_000072.pdbqt	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	-93.8676	0	-	-	-	-	R
CHEMBL481110_actives_final_000072.pdbqt	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	-87.1641	6.47358	-	-	-	-	G
CHEMBL481110_actives_final_000072.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	144.248	1.83993	-	-	-	-	G
CHEMBL481110_actives_final_000072.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	157.352	1.31505	-	-	-	-	O
CHEMBL481110_actives_final_000072.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-145.601	3.39656	-	-	-	-	O
CHEMBL14814_actives_final_000200.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	-82.7685	5.11278	-	-	-	-	G
CHEMBL14814_actives_final_000200.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	22.0768	1.00773	-	-	-	-	O
CHEMBL14814_actives_final_000200.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-116.775	0.315856	-	-	-	-	R
CHEMBL14814_actives_final_000200.pdbqt	B	[OX2:1][CX4H2:2]!@[CX4H2:3][Nr:4]	-155.234	0.980392	-	-	-	-	O
CHEMBL14814_actives_final_000200.pdbqt	B	[C:1][CX4H2:2]!@[NX3:3][C:4]	-23.8665	0.025481	-	-	-	-	R
CHEMBL14814_actives_final_000200.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	127.244	1.74812	-	-	-	-	G
CHEMBL518607_actives_final_000041.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	135.158	0.336391	-	-	-	-	O
CHEMBL518607_actives_final_000041.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-8.66211	8.48214	-	-	-	-	G
CHEMBL518607_actives_final_000041.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-144.987	0.29052	-	-	-	-	O
CHEMBL518607_actives_final_000041.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-113.715	0.0377125	-	-	-	-	R
CHEMBL518607_actives_final_000041.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	143.072	1.28643	-	-	-	-	G
CHEMBL518607_actives_final_000041.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	115.323	1.02758	-	-	-	-	O
CHEMBL518607_actives_final_000041.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-107.318	3.75525	-	-	-	-	G
CHEMBL518607_actives_final_000041.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	4.91984	14.2319	-	-	-	-	G
CHEMBL518607_actives_final_000041.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-8.0138	15.5319	-	-	-	-	G
CHEMBL518607_actives_final_000041.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	145.273	5.05437	-	-	-	-	G
CHEMBL518607_actives_final_000041.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	17.0136	2.06992	-	-	-	-	G
CHEMBL518607_actives_final_000041.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	78.5982	3.72585	-	-	-	-	G
CHEMBL351422_actives_final_000004.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	-43.7088	1.48496	-	-	-	-	O
CHEMBL351422_actives_final_000004.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	22.1335	4.79973	-	-	-	-	G
CHEMBL351422_actives_final_000004.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	133.408	0.198777	-	-	-	-	O
CHEMBL351422_actives_final_000004.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	-92.7846	5.18797	-	-	-	-	G
CHEMBL14739_actives_final_000146.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	165.366	8.60916	-	-	-	-	G
CHEMBL14739_actives_final_000146.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	162.824	2.73742	-	-	-	-	G
CHEMBL14739_actives_final_000146.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	126.654	0.032325	-	-	-	-	R
CHEMBL14739_actives_final_000146.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-99.0429	8.94603	-	-	-	-	G
CHEMBL14739_actives_final_000146.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	-79.4857	5.11278	-	-	-	-	G
CHEMBL14739_actives_final_000146.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	7.8236	1.91729	-	-	-	-	O
CHEMBL480909_actives_final_000241.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	119.962	0.0709144	-	-	-	-	R
CHEMBL480909_actives_final_000241.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	63.3982	0.14881	-	-	-	-	R
CHEMBL480909_actives_final_000241.pdbqt	B	[C:1][CX4H2:2]!@[NX3;"N_lp":3][C:4]	-97.784	1.44522	-	-	-	-	O
CHEMBL480909_actives_final_000241.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-71.9145	0.0402739	-	-	-	-	R
CHEMBL480909_actives_final_000241.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-8.03945	15.5319	-	-	-	-	G
CHEMBL480909_actives_final_000241.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-178.106	4.27783	-	-	-	-	G
CHEMBL480909_actives_final_000241.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-59.972	2.5759	-	-	-	-	G
CHEMBL480909_actives_final_000241.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-10.5187	0.158002	-	-	-	-	O
CHEMBL480909_actives_final_000241.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-136.954	0.29052	-	-	-	-	O
CHEMBL480909_actives_final_000241.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-27.7025	1.35545	-	-	-	-	O
