MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
ZINC53881813_decoys_final_003356.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-151.462	0.492983	-	-	-	-	G
ZINC14588461_decoys_final_001615.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	17.6027	0.0858662	-	-	-	-	R
ZINC67462426_decoys_final_002709.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	97.8515	1.78981	-	-	-	-	O
ZINC67462426_decoys_final_002709.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3:3][!#1:4]	-66.9399	7.37748	-	-	-	-	G
ZINC67462426_decoys_final_002709.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	94.1814	7.24386	-	-	-	-	G
ZINC67462426_decoys_final_002709.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	136.904	0.318742	-	-	-	-	R
ZINC67462426_decoys_final_002709.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	172.86	9.33114	-	-	-	-	G
ZINC41571079_decoys_final_005091.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	140.706	1.86246	-	-	-	-	O
ZINC41571079_decoys_final_005091.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	4.34075	63.7893	-	-	-	-	G
ZINC41571079_decoys_final_005091.pdbqt	B	[O:1]=[CX3:2]!@[CX4H1r3:3][H:4]	-67.258	0	-	-	-	-	R
ZINC43395107_decoys_final_002189.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-127.777	3.68406	-	-	-	-	G
ZINC43395107_decoys_final_002189.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-58.9265	14.8764	-	-	-	-	G
ZINC43395107_decoys_final_002189.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	8.83804	0.198777	-	-	-	-	O
ZINC43395107_decoys_final_002189.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	97.6661	0.295617	-	-	-	-	O
ZINC63211494_decoys_final_004516.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	28.4101	9.46757	-	-	-	-	G
ZINC63211494_decoys_final_004516.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0347463	63.7893	-	-	-	-	G
ZINC63211494_decoys_final_004516.pdbqt	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-152.317	0	-	-	-	-	R
ZINC05673268_decoys_final_005366.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-4.91949	25.0866	-	-	-	-	G
ZINC05673268_decoys_final_005366.pdbqt	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	123.264	1.7301	-	-	-	-	G
ZINC05673268_decoys_final_005366.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	5.05867	9.4356	-	-	-	-	G
ZINC60551231_decoys_final_001696.pdbqt	B	[C:1][CX4:2]!@[NX3:3][C:4]	-152.699	1.97343	-	-	-	-	G
ZINC60551231_decoys_final_001696.pdbqt	B	[C:1][CX4:2]!@[NX3:3][C:4]	164.578	2.93262	-	-	-	-	G
ZINC60551231_decoys_final_001696.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	-97.5464	4.61368	-	-	-	-	G
ZINC62959034_decoys_final_005612.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	112.002	0.0798855	-	-	-	-	R
ZINC62959034_decoys_final_005612.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	-22.9209	2.52019	-	-	-	-	O
ZINC62959034_decoys_final_005612.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	132.433	0.0995365	-	-	-	-	R
ZINC41216991_decoys_final_005496.pdbqt	B	[*:1]~[CX4:2]!@[NX2:3]~[*:4]	-143.708	2.3949	-	-	-	-	G
ZINC41216991_decoys_final_005496.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-48.2189	5.00801	-	-	-	-	G
ZINC41216991_decoys_final_005496.pdbqt	B	[cH0:1][c:2]!@[CX4H0:3][CX4:4]	-49.6575	3.23138	-	-	-	-	G
ZINC41262821_decoys_final_005742.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	136.654	0.200782	-	-	-	-	R
ZINC41262821_decoys_final_005742.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	88.8822	0.167012	-	-	-	-	O
ZINC62462673_decoys_final_000645.pdbqt	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	72.0477	0.456084	-	-	-	-	O
ZINC62462673_decoys_final_000645.pdbqt	B	[C:1][CH2:2]!@[O:3][CX4:4]	136.196	0.494886	-	-	-	-	R
ZINC62462673_decoys_final_000645.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	80.9175	0.888937	-	-	-	-	O
ZINC62462673_decoys_final_000645.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-84.6817	0.816206	-	-	-	-	O
ZINC42544037_decoys_final_002484.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-106.599	2.0374	-	-	-	-	G
ZINC42544037_decoys_final_002484.pdbqt	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-114.704	1.02322	-	-	-	-	O
ZINC42544037_decoys_final_002484.pdbqt	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	59.2558	6.93585	-	-	-	-	G
ZINC49449731_decoys_final_003141.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	24.811	4.00356	-	-	-	-	G
ZINC49449731_decoys_final_003141.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0223359	63.7893	-	-	-	-	G
ZINC49449731_decoys_final_003141.pdbqt	B	[$([C](=O)):1][NX3H1:2]!@[$([a]([nH0,o])):3][cH1:4]	95.3386	0.215054	-	-	-	-	R
ZINC50563719_decoys_final_003848.pdbqt	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	129.073	0.264201	-	-	-	-	R
ZINC50563719_decoys_final_003848.pdbqt	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	9.79561	0.0236967	-	-	-	-	R
ZINC50308836_decoys_final_004097.pdbqt	B	[cH0:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	29.6175	2.99625	-	-	-	-	R
ZINC50308836_decoys_final_004097.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	1.93774	6.54616	-	-	-	-	G
ZINC65347896_decoys_final_003112.pdbqt	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	148.766	2.24372	-	-	-	-	O
ZINC65347896_decoys_final_003112.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-77.2915	2.67661	-	-	-	-	G
ZINC65347896_decoys_final_003112.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	143.839	1.98435	-	-	-	-	O
ZINC50868407_decoys_final_000044.pdbqt	-	-	-	-	-	-	-	-	-
ZINC39462992_decoys_final_001489.pdbqt	-	-	-	-	-	-	-	-	-
ZINC00203316_decoys_final_005020.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	125.349	0.637484	-	-	-	-	R
ZINC00203316_decoys_final_005020.pdbqt	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	137.882	2.92683	-	-	-	-	G
ZINC35654641_decoys_final_005931.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-169.555	6.19266	-	-	-	-	G
ZINC35654641_decoys_final_005931.pdbqt	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	94.677	2.55552	-	-	-	-	O
ZINC35654641_decoys_final_005931.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	112.464	0.158002	-	-	-	-	O
ZINC55122270_decoys_final_004512.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	75.3716	2.95298	-	-	-	-	G
ZINC55122270_decoys_final_004512.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.117063	63.7893	-	-	-	-	G
ZINC55122270_decoys_final_004512.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-137.953	0.987167	-	-	-	-	O
ZINC55122270_decoys_final_004512.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	23.5259	0.0858662	-	-	-	-	O
ZINC35252200_decoys_final_006650.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-100.015	0.286123	-	-	-	-	R
ZINC35252200_decoys_final_006650.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-83.0485	4.33043	-	-	-	-	G
ZINC35252200_decoys_final_006650.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	83.0516	1.59433	-	-	-	-	G
ZINC35252200_decoys_final_006650.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	56.853	1.37363	-	-	-	-	O
ZINC65973378_decoys_final_002907.pdbqt	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	153.485	1.32632	-	-	-	-	O
ZINC65973378_decoys_final_002907.pdbqt	B	[C:1][$(S(=O)=O):2]!@[NX3H0:3][C:4]	39.9243	0	-	-	-	-	R
ZINC65973378_decoys_final_002907.pdbqt	B	[$(S(=O)(=O)):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-92.9525	8.83621	-	-	-	-	G
ZINC65973378_decoys_final_002907.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	112.618	0.0798855	-	-	-	-	R
ZINC65973378_decoys_final_002907.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	123.494	2.60585	-	-	-	-	G
ZINC65973378_decoys_final_002907.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	139.433	0.0149633	-	-	-	-	R
ZINC05008331_decoys_final_001762.pdbqt	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	-131.063	1.42045	-	-	-	-	O
ZINC05008331_decoys_final_001762.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-148.063	2.59662	-	-	-	-	G
ZINC00409840_decoys_final_002116.pdbqt	B	[CH0:1][NX3:2]([CH0])!@[c:3][a:4]	-42.0094	1.43541	-	-	-	-	G
ZINC52202155_decoys_final_003203.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-79.0982	4.84154	-	-	-	-	G
ZINC52202155_decoys_final_003203.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	15.6315	2.74909	-	-	-	-	G
ZINC52202155_decoys_final_003203.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	152.369	0.379747	-	-	-	-	R
ZINC39065544_decoys_final_004891.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	146.007	1.21045	-	-	-	-	O
ZINC48391468_decoys_final_004146.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	-103.677	0.335775	-	-	-	-	O
ZINC48391468_decoys_final_004146.pdbqt	B	[aH1:1][c:2]([aH0])!@[SX2:3][*R:4]	-24.506	6.88776	-	-	-	-	O
ZINC48391468_decoys_final_004146.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-36.4194	0.644662	-	-	-	-	O
ZINC04028679_decoys_final_000106.pdbqt	-	-	-	-	-	-	-	-	-
ZINC00344602_decoys_final_005803.pdbqt	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-166.26	1.321	-	-	-	-	O
ZINC00344602_decoys_final_005803.pdbqt	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-42.7406	0.189573	-	-	-	-	R
ZINC00344602_decoys_final_005803.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	83.4843	0.4884	-	-	-	-	O
ZINC62529521_decoys_final_003554.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	56.5663	1.05062	-	-	-	-	G
ZINC36965100_decoys_final_006489.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	17.6571	0.0858662	-	-	-	-	R
ZINC45784324_decoys_final_005514.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	148.833	2.79767	-	-	-	-	G
ZINC45784324_decoys_final_005514.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	179.912	6.20075	-	-	-	-	G
ZINC50128933_decoys_final_003650.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-91.5572	15.9949	-	-	-	-	G
ZINC50128933_decoys_final_003650.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-56.6209	1.63777	-	-	-	-	G
ZINC50128933_decoys_final_003650.pdbqt	B	[s:1][c:2]([aX2,cH1])!@[CX3:3]=[O:4]	-89.7264	0	-	-	-	-	R
ZINC60035264_decoys_final_003710.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-75.8958	9.52482	-	-	-	-	G
ZINC60035264_decoys_final_003710.pdbqt	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	22.9282	0	-	-	-	-	R
ZINC37147327_decoys_final_003987.pdbqt	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	141.079	2.77492	-	-	-	-	G
ZINC41045428_decoys_final_006294.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	90.3454	1.62893	-	-	-	-	O
ZINC41045428_decoys_final_006294.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	108.038	2.99286	-	-	-	-	G
ZINC41045428_decoys_final_006294.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	141.894	0.200782	-	-	-	-	O
ZINC42586476_decoys_final_003185.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	90.2103	0	-	-	-	-	R
ZINC42586476_decoys_final_003185.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	98.0338	2.89875	-	-	-	-	G
ZINC42586476_decoys_final_003185.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	31.9132	3.56196	-	-	-	-	G
ZINC49509697_decoys_final_001901.pdbqt	B	[O:1]=[CX3:2]!@[nX3:3][aH1:4]	175.057	26.1084	-	-	-	-	G
ZINC49509697_decoys_final_001901.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-59.868	0.241643	-	-	-	-	R
ZINC49509697_decoys_final_001901.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	4.61647	63.7893	-	-	-	-	G
ZINC49509697_decoys_final_001901.pdbqt	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	2.34184	23.0769	-	-	-	-	G
ZINC49509697_decoys_final_001901.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	117.531	3.75937	-	-	-	-	G
ZINC41650936_decoys_final_006196.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	-61.7105	1.73028	-	-	-	-	O
ZINC41650936_decoys_final_006196.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	86.1881	0.477016	-	-	-	-	O
ZINC41650936_decoys_final_006196.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	177.811	11.3535	-	-	-	-	G
ZINC35046778_decoys_final_003575.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	36.3553	0.710397	-	-	-	-	G
ZINC35046778_decoys_final_003575.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	108.163	0.143062	-	-	-	-	R
ZINC35046778_decoys_final_003575.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	45.3757	2.8083	-	-	-	-	G
ZINC37710398_decoys_final_006237.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	104.83	5.11126	-	-	-	-	G
ZINC37710398_decoys_final_006237.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-163.698	2.15596	-	-	-	-	G
ZINC37710398_decoys_final_006237.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	130.233	0.273742	-	-	-	-	R
ZINC37710398_decoys_final_006237.pdbqt	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	68.2265	5.155	-	-	-	-	G
ZINC37710398_decoys_final_006237.pdbqt	B	[CX3:1]=[CX3:2]!@[CH2:3][OX2:4]	-83.8255	0.916031	-	-	-	-	O
ZINC49979367_decoys_final_003296.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	-56.7457	5.09408	-	-	-	-	G
ZINC49979367_decoys_final_003296.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	138.36	0.87108	-	-	-	-	O
ZINC49979367_decoys_final_003296.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	134.551	1.13459	-	-	-	-	O
ZINC33487167_decoys_final_000207.pdbqt	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	-48.9084	2.62671	-	-	-	-	G
ZINC43665395_decoys_final_003236.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	109.069	3.25117	-	-	-	-	G
ZINC43665395_decoys_final_003236.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	-34.3027	1.48496	-	-	-	-	O
ZINC32551307_decoys_final_003749.pdbqt	B	[*:1]~[OX2:2]!@[SX4:3]~[*:4]	-77.4417	4.57103	-	-	-	-	G
ZINC32551307_decoys_final_003749.pdbqt	B	[cH1:1][c:2]([cH0])!@[O:3][S:4]	75.3493	13.4021	-	-	-	-	G
ZINC32551307_decoys_final_003749.pdbqt	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-99.5295	2.11361	-	-	-	-	O
ZINC54629850_decoys_final_002155.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	129.588	0.0995365	-	-	-	-	R
ZINC54629850_decoys_final_002155.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-17.5529	0.0999637	-	-	-	-	R
ZINC54629850_decoys_final_002155.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-140.749	0.0727312	-	-	-	-	R
ZINC54629850_decoys_final_002155.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	43.8932	0.998355	-	-	-	-	G
ZINC61891515_decoys_final_000545.pdbqt	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	29.674	0.287973	-	-	-	-	R
ZINC61891515_decoys_final_000545.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3H1;"N_lp":3][!#1:4]	101.475	2.10158	-	-	-	-	O
ZINC61891515_decoys_final_000545.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	23.0208	1.25848	-	-	-	-	O
ZINC61891515_decoys_final_000545.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	97.8366	0.310835	-	-	-	-	R
ZINC40713706_decoys_final_003182.pdbqt	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	89.4232	0	-	-	-	-	R
ZINC40713706_decoys_final_003182.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	92.5985	2.80893	-	-	-	-	G
ZINC58843176_decoys_final_006402.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-164.587	1.85018	-	-	-	-	G
ZINC58843176_decoys_final_006402.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	158.926	1.9368	-	-	-	-	G
ZINC58843176_decoys_final_006402.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-175.878	22.1548	-	-	-	-	G
ZINC58843176_decoys_final_006402.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-161.7	3.10958	-	-	-	-	G
ZINC58843176_decoys_final_006402.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00675764	63.7893	-	-	-	-	G
ZINC58843176_decoys_final_006402.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	143.545	1.89104	-	-	-	-	G
ZINC58843176_decoys_final_006402.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-88.4827	3.00607	-	-	-	-	G
ZINC58843176_decoys_final_006402.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-177.027	14.0278	-	-	-	-	G
ZINC63037172_decoys_final_004664.pdbqt	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-42.5807	0.972326	-	-	-	-	O
ZINC63037172_decoys_final_004664.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	135.764	0.200782	-	-	-	-	R
ZINC63037172_decoys_final_004664.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	133.903	5.4619	-	-	-	-	G
ZINC63037172_decoys_final_004664.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-34.0225	0.239657	-	-	-	-	G
ZINC37199512_decoys_final_006656.pdbqt	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-155.825	2.76384	-	-	-	-	O
ZINC37199512_decoys_final_006656.pdbqt	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	-89.3242	0	-	-	-	-	R
ZINC37199512_decoys_final_006656.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-165.059	2.2945	-	-	-	-	G
ZINC37199512_decoys_final_006656.pdbqt	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	-67.7713	0.353097	-	-	-	-	G
ZINC37199512_decoys_final_006656.pdbqt	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	108.982	0.240017	-	-	-	-	R
ZINC50121562_decoys_final_003192.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	76.6848	4.94943	-	-	-	-	G
ZINC50121562_decoys_final_003192.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	-64.3868	3.9001	-	-	-	-	G
ZINC61122106_decoys_final_002005.pdbqt	B	[cH1:1][c:2]([cH0])!@[NX3:3][a:4]	-87.5685	1.1236	-	-	-	-	G
ZINC61122106_decoys_final_002005.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	-125.314	1.64042	-	-	-	-	O
ZINC12742332_decoys_final_005288.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	23.1012	1.78571	-	-	-	-	O
ZINC12742332_decoys_final_005288.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	-73.1792	4.64286	-	-	-	-	G
ZINC12742332_decoys_final_005288.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	62.3504	0	-	-	-	-	R
ZINC12742332_decoys_final_005288.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0523429	63.7893	-	-	-	-	G
ZINC12742332_decoys_final_005288.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	168.443	4.85587	-	-	-	-	G
ZINC37241988_decoys_final_003329.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	119.106	0.0866463	-	-	-	-	O
ZINC37241988_decoys_final_003329.pdbqt	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-37.3292	1.96241	-	-	-	-	O
ZINC44986378_decoys_final_004649.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3H1;"N_lp":3][!#1:4]	124.587	0.788091	-	-	-	-	R
ZINC44986378_decoys_final_004649.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-83.0734	5.95709	-	-	-	-	G
ZINC44986378_decoys_final_004649.pdbqt	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-133.736	0.94357	-	-	-	-	O
ZINC44986378_decoys_final_004649.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-48.8133	4.09224	-	-	-	-	G
ZINC61847313_decoys_final_000045.pdbqt	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-19.4329	3.00214	-	-	-	-	G
ZINC61847313_decoys_final_000045.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	142.121	1.69481	-	-	-	-	O
ZINC65796111_decoys_final_002799.pdbqt	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-53.2033	1.11374	-	-	-	-	O
ZINC65796111_decoys_final_002799.pdbqt	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	99.4014	0	-	-	-	-	R
ZINC65796111_decoys_final_002799.pdbqt	B	[C:1][CH2:2]!@[O:3][CX4:4]	149.447	1.81458	-	-	-	-	O
ZINC65796111_decoys_final_002799.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	118.785	0.0350187	-	-	-	-	R
ZINC65796111_decoys_final_002799.pdbqt	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	27.1032	0.0947867	-	-	-	-	R
CHEMBL298006_actives_final_000100.pdbqt	B	[C:1][CX4H2:2]!@[NX3;"N_lp":3][C:4]	93.4905	2.98368	-	-	-	-	O
CHEMBL298006_actives_final_000100.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	165.152	6.90135	-	-	-	-	G
CHEMBL298006_actives_final_000100.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	122.396	2.60585	-	-	-	-	G
ZINC31915050_decoys_final_005043.pdbqt	B	[c:1][c:2]!@[c:3]([cH0])[nX2H0:4]	-35.1324	6.85262	-	-	-	-	G
ZINC31915050_decoys_final_005043.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-148.901	2.93999	-	-	-	-	G
ZINC31915050_decoys_final_005043.pdbqt	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	154.785	0.618227	-	-	-	-	O
ZINC08699403_decoys_final_004470.pdbqt	-	-	-	-	-	-	-	-	-
ZINC04019974_decoys_final_003624.pdbqt	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	96.1235	2.60664	-	-	-	-	G
ZINC04019974_decoys_final_003624.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-10.8785	0.105753	-	-	-	-	R
ZINC38595219_decoys_final_001172.pdbqt	-	-	-	-	-	-	-	-	-
ZINC20278405_decoys_final_002314.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	54.9334	2.70766	-	-	-	-	G
ZINC44119959_decoys_final_001590.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	-97.4911	0.520382	-	-	-	-	O
