MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
ZINC54075837_decoys_final_005232.pdbqt	B	[$([cH0]!@[*^2]):1][c:2]([cH1])!@[CX3:3]=[O:4]	40.1014	1.74129	-	-	-	-	O
ZINC47594793_decoys_final_001088.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0849267	41.1343	-	-	-	-	G
ZINC47594793_decoys_final_001088.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00602465	41.1343	-	-	-	-	G
ZINC47594793_decoys_final_001088.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-22.9378	7.1991	-	-	-	-	G
ZINC47594793_decoys_final_001088.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	7.40033	4.31919	-	-	-	-	G
ZINC47594793_decoys_final_001088.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-163.007	3.9516	-	-	-	-	G
ZINC47594793_decoys_final_001088.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	174.712	0.843645	-	-	-	-	R
ZINC22539152_decoys_final_005064.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	149.014	6.84729	-	-	-	-	G
ZINC22539152_decoys_final_005064.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	89.2602	0.504518	-	-	-	-	G
ZINC22539152_decoys_final_005064.pdbqt	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	45.1474	3.22897	-	-	-	-	G
ZINC22539152_decoys_final_005064.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0313117	63.7893	-	-	-	-	G
ZINC35354931_decoys_final_004549.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-114.161	0.660066	-	-	-	-	R
ZINC35354931_decoys_final_004549.pdbqt	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	-24.018	8.83978	-	-	-	-	G
ZINC35354931_decoys_final_004549.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	2.74675	0.126904	-	-	-	-	R
ZINC35354931_decoys_final_004549.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	-172.629	6.01001	-	-	-	-	G
ZINC35660866_decoys_final_000315.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-96.6057	3.684	-	-	-	-	G
ZINC35660866_decoys_final_000315.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	4.55943	41.1343	-	-	-	-	G
ZINC35660866_decoys_final_000315.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	5.97015	17.9922	-	-	-	-	G
ZINC35660866_decoys_final_000315.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-101.291	0.0402739	-	-	-	-	R
ZINC37504287_decoys_final_002692.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.40918	14.9156	-	-	-	-	G
ZINC37504287_decoys_final_002692.pdbqt	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	167.394	0	-	-	-	-	R
ZINC37504287_decoys_final_002692.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]F)[cH:4]	90.6493	0	-	-	-	-	R
ZINC37504287_decoys_final_002692.pdbqt	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-112.389	1.72398	-	-	-	-	O
ZINC51638081_decoys_final_006144.pdbqt	B	[cH0:1][c:2]!@[C:3](=[N:4])	102.04	0.722789	-	-	-	-	G
ZINC51638081_decoys_final_006144.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	94.2225	0.0402739	-	-	-	-	R
ZINC51638081_decoys_final_006144.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.57838	63.7893	-	-	-	-	G
ZINC51638081_decoys_final_006144.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	58.415	2.38699	-	-	-	-	G
ZINC60457406_decoys_final_005493.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-111.62	2.53786	-	-	-	-	G
ZINC60457406_decoys_final_005493.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	3.8678	63.7893	-	-	-	-	G
ZINC60457406_decoys_final_005493.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	3.02363	14.0646	-	-	-	-	G
ZINC60457406_decoys_final_005493.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-156.776	3.10958	-	-	-	-	O
ZINC60457406_decoys_final_005493.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-142.266	0.446429	-	-	-	-	G
ZINC60457406_decoys_final_005493.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0163889	63.7893	-	-	-	-	G
ZINC61952255_decoys_final_005096.pdbqt	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-54.7429	4.60186	-	-	-	-	G
ZINC61952255_decoys_final_005096.pdbqt	B	[a:1][c:2]!@[C:3](=[N:4])	32.2348	1.60587	-	-	-	-	O
ZINC61952255_decoys_final_005096.pdbqt	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	-5.27766	6.68504	-	-	-	-	G
ZINC61952255_decoys_final_005096.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-69.2754	1.29118	-	-	-	-	O
ZINC63174586_decoys_final_004593.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	5.35138	17.9922	-	-	-	-	G
ZINC63174586_decoys_final_004593.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0273329	41.1343	-	-	-	-	G
ZINC63174586_decoys_final_004593.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	78.2196	0.0201369	-	-	-	-	R
ZINC63174586_decoys_final_004593.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	157.377	2.04998	-	-	-	-	O
ZINC63174586_decoys_final_004593.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-32.0579	6.97413	-	-	-	-	G
ZINC03331521_decoys_final_003838.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	84.1666	3.71325	-	-	-	-	G
ZINC03331521_decoys_final_003838.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	28.1505	0.266548	-	-	-	-	R
ZINC03331521_decoys_final_003838.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	89.9232	1.06654	-	-	-	-	G
ZINC03331521_decoys_final_003838.pdbqt	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	179.976	35.6725	-	-	-	-	G
ZINC03331521_decoys_final_003838.pdbqt	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	179.993	35.6725	-	-	-	-	G
ZINC03331521_decoys_final_003838.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	134.877	1.56706	-	-	-	-	G
ZINC36838107_decoys_final_006472.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	98.6893	8.53779	-	-	-	-	G
ZINC36838107_decoys_final_006472.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	106.906	0.880088	-	-	-	-	O
ZINC36838107_decoys_final_006472.pdbqt	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	29.316	11.9705	-	-	-	-	G
ZINC36838107_decoys_final_006472.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	107.25	0.0798855	-	-	-	-	R
ZINC36838107_decoys_final_006472.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	176.707	58.554	-	-	-	-	G
ZINC36838107_decoys_final_006472.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-114.699	0.53607	-	-	-	-	G
ZINC36838107_decoys_final_006472.pdbqt	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-91.6129	0.299564	-	-	-	-	O
ZINC36838107_decoys_final_006472.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.20429	14.9156	-	-	-	-	G
ZINC40921480_decoys_final_003661.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	102.987	1.61178	-	-	-	-	G
ZINC40921480_decoys_final_003661.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-65.0848	5.44275	-	-	-	-	G
ZINC40921480_decoys_final_003661.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	0.025922	8.26772	-	-	-	-	G
ZINC40921480_decoys_final_003661.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0398703	63.7893	-	-	-	-	G
ZINC40921480_decoys_final_003661.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	56.367	0.592386	-	-	-	-	G
ZINC51094272_decoys_final_006198.pdbqt	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-71.3625	2.19444	-	-	-	-	G
ZINC51094272_decoys_final_006198.pdbqt	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	174.248	9.24552	-	-	-	-	G
ZINC51094272_decoys_final_006198.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	-131.045	1.64042	-	-	-	-	O
ZINC01882405_decoys_final_003849.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	144.908	1.71461	-	-	-	-	O
ZINC01882405_decoys_final_003849.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	-112.905	1.44086	-	-	-	-	O
ZINC01882405_decoys_final_003849.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	168.449	6.03195	-	-	-	-	G
ZINC40371789_decoys_final_001377.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00453423	63.7893	-	-	-	-	G
ZINC40371789_decoys_final_001377.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	86.2343	7.35439	-	-	-	-	G
ZINC40371789_decoys_final_001377.pdbqt	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	-104.111	2.2792	-	-	-	-	G
ZINC40371789_decoys_final_001377.pdbqt	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	103.565	8.78553	-	-	-	-	G
ZINC40371789_decoys_final_001377.pdbqt	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-96.1395	2.07745	-	-	-	-	G
ZINC44861403_decoys_final_000031.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-45.1019	2.12955	-	-	-	-	G
ZINC44861403_decoys_final_000031.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-174.656	9.08356	-	-	-	-	G
ZINC44861403_decoys_final_000031.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-8.78245	4.98978	-	-	-	-	G
ZINC44861403_decoys_final_000031.pdbqt	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-28.7442	1.75844	-	-	-	-	G
ZINC48380226_decoys_final_003814.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-120.455	1.95977	-	-	-	-	G
ZINC48380226_decoys_final_003814.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-107.146	0.770028	-	-	-	-	O
ZINC48380226_decoys_final_003814.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-169.265	1.70087	-	-	-	-	O
ZINC50036739_decoys_final_002672.pdbqt	B	[$([cH0]!@[*^2]):1][c:2]([cH1])!@[CX3:3]=[O:4]	118.176	1.0199	-	-	-	-	O
ZINC50036739_decoys_final_002672.pdbqt	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	2.55762	9.45727	-	-	-	-	G
ZINC50036739_decoys_final_002672.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	123.713	0	-	-	-	-	R
ZINC50036739_decoys_final_002672.pdbqt	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-92.8808	0.491063	-	-	-	-	O
ZINC54107720_decoys_final_001301.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	-98.9974	2.75424	-	-	-	-	O
ZINC54107720_decoys_final_001301.pdbqt	B	[C:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-89.9621	0	-	-	-	-	G
ZINC36165450_decoys_final_001826.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0164021	63.7893	-	-	-	-	G
ZINC36165450_decoys_final_001826.pdbqt	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	78.3631	0.372186	-	-	-	-	G
ZINC36165450_decoys_final_001826.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-8.96296	8.96138	-	-	-	-	G
ZINC44785396_decoys_final_001745.pdbqt	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-10.2593	1.27937	-	-	-	-	O
ZINC44785396_decoys_final_001745.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	40.1416	2.44189	-	-	-	-	G
ZINC44785396_decoys_final_001745.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	4.69972	63.7893	-	-	-	-	G
ZINC44785396_decoys_final_001745.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-27.7	6.97413	-	-	-	-	G
ZINC62118029_decoys_final_006456.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	103.557	2.33051	-	-	-	-	O
ZINC62118029_decoys_final_006456.pdbqt	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	73.1022	2.5	-	-	-	-	G
ZINC62118029_decoys_final_006456.pdbqt	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	5.78707	9.49289	-	-	-	-	G
ZINC62118029_decoys_final_006456.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-157.823	0.779889	-	-	-	-	G
ZINC62118029_decoys_final_006456.pdbqt	B	[C:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-151.039	0	-	-	-	-	R
ZINC04755326_decoys_final_000103.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	91.462	0.0402739	-	-	-	-	R
ZINC04755326_decoys_final_000103.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-5.65484	15.5319	-	-	-	-	G
ZINC04755326_decoys_final_000103.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	91.5982	1.26539	-	-	-	-	G
ZINC04755326_decoys_final_000103.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-76.4214	0.908264	-	-	-	-	G
ZINC04755326_decoys_final_000103.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	29.4462	0.264964	-	-	-	-	O
ZINC04755326_decoys_final_000103.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	99.5803	0.610655	-	-	-	-	G
ZINC04755326_decoys_final_000103.pdbqt	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	90.4971	0.432135	-	-	-	-	O
ZINC19411931_decoys_final_005402.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	159.97	0.133954	-	-	-	-	R
ZINC19411931_decoys_final_005402.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-90.7148	0.0604108	-	-	-	-	R
ZINC19411931_decoys_final_005402.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	4.74933	63.7893	-	-	-	-	G
ZINC19411931_decoys_final_005402.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-0.605296	7.55292	-	-	-	-	G
ZINC40479394_decoys_final_000322.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.57865	63.7893	-	-	-	-	G
ZINC40479394_decoys_final_000322.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]Cl)[cH:4]	-85.1609	0	-	-	-	-	R
ZINC40479394_decoys_final_000322.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-145.084	3.39656	-	-	-	-	O
ZINC40479394_decoys_final_000322.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-8.30055	6.63821	-	-	-	-	G
ZINC40479394_decoys_final_000322.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-98.6928	0.190102	-	-	-	-	O
ZINC41081168_decoys_final_003461.pdbqt	B	[cH1:1][c:2]([cH0])!@[O:3][c:4]	41.8808	4.30108	-	-	-	-	G
ZINC41081168_decoys_final_003461.pdbqt	B	[cH0:1][c:2]([cH0])!@[O:3][c:4]	74.7723	4.22961	-	-	-	-	G
ZINC41081168_decoys_final_003461.pdbqt	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	127.613	1.07117	-	-	-	-	G
ZINC44883982_decoys_final_000137.pdbqt	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-60.8908	1.10784	-	-	-	-	O
ZINC44883982_decoys_final_000137.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	46.4216	0.360329	-	-	-	-	R
ZINC44883982_decoys_final_000137.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0467621	63.7893	-	-	-	-	G
ZINC44883982_decoys_final_000137.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	104.563	5.89855	-	-	-	-	G
ZINC44883982_decoys_final_000137.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	170.512	1.71299	-	-	-	-	O
ZINC44883982_decoys_final_000137.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-35.3533	0.841303	-	-	-	-	O
ZINC49772311_decoys_final_000291.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	102.224	5.07023	-	-	-	-	G
ZINC49772311_decoys_final_000291.pdbqt	B	[c:1][CX4H2:2]!@[OX2:3][C:4]	-83.7063	3.58025	-	-	-	-	G
ZINC49772311_decoys_final_000291.pdbqt	B	[O:1]=[C:2]([N])!@[O:3]~[C:4]	114.068	0	-	-	-	-	R
ZINC51125609_decoys_final_000547.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-38.6564	6.20547	-	-	-	-	G
ZINC51125609_decoys_final_000547.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.019393	63.7893	-	-	-	-	G
ZINC51125609_decoys_final_000547.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	17.1168	6.94921	-	-	-	-	G
ZINC51125609_decoys_final_000547.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	61.451	1.72297	-	-	-	-	O
ZINC51125609_decoys_final_000547.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	66.217	0.229744	-	-	-	-	O
ZINC51125609_decoys_final_000547.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0417404	63.7893	-	-	-	-	G
ZINC51125609_decoys_final_000547.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	128.506	1.43139	-	-	-	-	O
ZINC53007059_decoys_final_000191.pdbqt	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-66.312	0	-	-	-	-	R
ZINC53007059_decoys_final_000191.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0470083	63.7893	-	-	-	-	G
ZINC53007059_decoys_final_000191.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.3925	6.97413	-	-	-	-	G
ZINC53007059_decoys_final_000191.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	-100.89	1.47011	-	-	-	-	O
ZINC35599663_decoys_final_005911.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	0.142814	0.126904	-	-	-	-	R
ZINC35599663_decoys_final_005911.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	107.909	0.880088	-	-	-	-	O
ZINC35599663_decoys_final_005911.pdbqt	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	99.1064	4.29185	-	-	-	-	G
ZINC35599663_decoys_final_005911.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-88.084	0.988764	-	-	-	-	O
ZINC37244425_decoys_final_002030.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	4.52737	63.7893	-	-	-	-	G
ZINC37244425_decoys_final_002030.pdbqt	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	-47.6471	0.17301	-	-	-	-	R
ZINC37244425_decoys_final_002030.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0110756	63.7893	-	-	-	-	G
ZINC37244425_decoys_final_002030.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-132.391	1.92498	-	-	-	-	O
ZINC37244425_decoys_final_002030.pdbqt	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-159.671	3.7014	-	-	-	-	G
ZINC37244425_decoys_final_002030.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-103.49	3.684	-	-	-	-	G
ZINC20352787_decoys_final_005555.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	58.8118	2.8777	-	-	-	-	G
ZINC20352787_decoys_final_005555.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-152.767	1.95018	-	-	-	-	O
ZINC20352787_decoys_final_005555.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-105.677	0.143062	-	-	-	-	R
ZINC37581761_decoys_final_000069.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	80.4988	9.73632	-	-	-	-	G
ZINC37581761_decoys_final_000069.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	104.634	1.54015	-	-	-	-	O
ZINC37581761_decoys_final_000069.pdbqt	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	31.6694	11.9705	-	-	-	-	G
ZINC37581761_decoys_final_000069.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	114.32	0.291009	-	-	-	-	G
ZINC45090731_decoys_final_003272.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	141.556	1.92498	-	-	-	-	O
ZINC45090731_decoys_final_003272.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0292652	41.1343	-	-	-	-	G
ZINC45090731_decoys_final_003272.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0462625	41.1343	-	-	-	-	G
ZINC45090731_decoys_final_003272.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-120.654	2.61599	-	-	-	-	O
ZINC45090731_decoys_final_003272.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-83.9427	0.816206	-	-	-	-	O
ZINC45090731_decoys_final_003272.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	123.095	0.0350187	-	-	-	-	R
ZINC45090731_decoys_final_003272.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	6.40081	0.0269375	-	-	-	-	R
ZINC45090731_decoys_final_003272.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-168.37	9.16144	-	-	-	-	G
ZINC45090731_decoys_final_003272.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-33.0408	4.17149	-	-	-	-	G
ZINC45090731_decoys_final_003272.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-6.03079	0.02155	-	-	-	-	R
ZINC45090731_decoys_final_003272.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	109.281	0.0431	-	-	-	-	R
ZINC45090731_decoys_final_003272.pdbqt	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	-144.527	0.505263	-	-	-	-	R
ZINC54217700_decoys_final_005540.pdbqt	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-73.0234	0	-	-	-	-	R
ZINC54217700_decoys_final_005540.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0988978	63.7893	-	-	-	-	G
ZINC54217700_decoys_final_005540.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	68.7744	0.974878	-	-	-	-	O
ZINC54217700_decoys_final_005540.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	77.9874	1.59445	-	-	-	-	O
ZINC04534105_decoys_final_001077.pdbqt	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	-0.878205	4.26659	-	-	-	-	G
ZINC04534105_decoys_final_001077.pdbqt	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	111.605	0.0147124	-	-	-	-	R
ZINC19331315_decoys_final_002583.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	166.637	5.77528	-	-	-	-	O
ZINC19331315_decoys_final_002583.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	114.257	0.021297	-	-	-	-	R
ZINC19331315_decoys_final_002583.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-48.6383	3.1839	-	-	-	-	G
ZINC19331315_decoys_final_002583.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-161.656	0.511128	-	-	-	-	G
ZINC19331315_decoys_final_002583.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	178.323	13.4277	-	-	-	-	G
ZINC25379126_decoys_final_004806.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.60208	63.7893	-	-	-	-	G
ZINC25379126_decoys_final_004806.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-89.4075	0.0604108	-	-	-	-	R
ZINC25379126_decoys_final_004806.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-80.9986	0.551386	-	-	-	-	R
ZINC25379126_decoys_final_004806.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	100.049	0.196083	-	-	-	-	R
