MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
ZINC00240337_decoys_final_000156.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-89.5198	3.39746	-	-	-	-	G
ZINC00240337_decoys_final_000156.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	98.8206	1.37717	-	-	-	-	O
ZINC00240337_decoys_final_000156.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	110.47	2.91387	-	-	-	-	G
ZINC32121216_decoys_final_001559.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	84.0347	1.59433	-	-	-	-	G
ZINC32121216_decoys_final_001559.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	114.999	0.184961	-	-	-	-	R
ZINC32121216_decoys_final_001559.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	54.4376	0.186778	-	-	-	-	R
ZINC42144446_decoys_final_003577.pdbqt	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	-63.332	1.56695	-	-	-	-	G
ZINC42144446_decoys_final_003577.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	161.66	1.47059	-	-	-	-	R
ZINC42144446_decoys_final_003577.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-5.04422	9.15859	-	-	-	-	G
ZINC42144446_decoys_final_003577.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-120.718	0.0709144	-	-	-	-	R
ZINC42144446_decoys_final_003577.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-19.9341	7.05181	-	-	-	-	G
ZINC43726289_decoys_final_001733.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	119.484	0.0709144	-	-	-	-	R
ZINC43726289_decoys_final_001733.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	131.154	0.032325	-	-	-	-	R
ZINC43726289_decoys_final_001733.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-142.829	0.214452	-	-	-	-	O
ZINC43726289_decoys_final_001733.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	159.207	1.81259	-	-	-	-	G
ZINC43726289_decoys_final_001733.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-113.01	0.993213	-	-	-	-	O
ZINC58700510_decoys_final_002501.pdbqt	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-86.2451	2.91667	-	-	-	-	G
ZINC58700510_decoys_final_002501.pdbqt	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-174.207	9.33828	-	-	-	-	G
ZINC58700510_decoys_final_002501.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	149.994	0.0857633	-	-	-	-	R
ZINC58700510_decoys_final_002501.pdbqt	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	65.905	3.20037	-	-	-	-	G
ZINC58700510_decoys_final_002501.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	81.1292	6.09798	-	-	-	-	G
ZINC58700510_decoys_final_002501.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-70.852	4.88738	-	-	-	-	G
ZINC04454773_decoys_final_005738.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	138.74	2.66498	-	-	-	-	G
ZINC04454773_decoys_final_005738.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-83.7369	0.162818	-	-	-	-	R
ZINC04454773_decoys_final_005738.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-109.393	0.315856	-	-	-	-	O
ZINC04454773_decoys_final_005738.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-91.6953	0.35524	-	-	-	-	R
ZINC04454773_decoys_final_005738.pdbqt	B	[CX3:1]=[CX3:2]!@[CH2:3][OX2:4]	-18.9596	0.305344	-	-	-	-	G
ZINC04454773_decoys_final_005738.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-162.847	3.39019	-	-	-	-	G
ZINC05060724_decoys_final_005074.pdbqt	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-34.0677	1.75844	-	-	-	-	G
ZINC05060724_decoys_final_005074.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][N,O,S:4]	-59.6408	3.2006	-	-	-	-	G
ZINC05060724_decoys_final_005074.pdbqt	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-58.3991	2.69113	-	-	-	-	O
ZINC05060724_decoys_final_005074.pdbqt	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	-40.6675	0.689061	-	-	-	-	O
ZINC32565789_decoys_final_003149.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0454447	63.7893	-	-	-	-	G
ZINC32565789_decoys_final_003149.pdbqt	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-141.003	1.15958	-	-	-	-	O
ZINC32565789_decoys_final_003149.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3H1;"N_lp":3][!#1:4]	21.5771	0	-	-	-	-	R
ZINC32565789_decoys_final_003149.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	133.965	1.8443	-	-	-	-	O
ZINC32565789_decoys_final_003149.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-56.0403	0.0343171	-	-	-	-	R
ZINC32565789_decoys_final_003149.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-70.5856	0	-	-	-	-	R
ZINC32631660_decoys_final_004539.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-111.919	0.513699	-	-	-	-	R
ZINC32631660_decoys_final_004539.pdbqt	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	170.568	1.71731	-	-	-	-	G
ZINC32631660_decoys_final_004539.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH0:4]	95.5461	3.42205	-	-	-	-	G
ZINC33445140_decoys_final_002166.pdbqt	B	[$(C=O):1][NX3H0:2]!@[c:3]([s,o])[n:4]	-71.0775	0	-	-	-	-	R
ZINC33445140_decoys_final_002166.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	69.1826	2.20834	-	-	-	-	G
ZINC33445140_decoys_final_002166.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-7.96686	8.86978	-	-	-	-	G
ZINC33445140_decoys_final_002166.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-69.5131	0.858472	-	-	-	-	O
ZINC33445140_decoys_final_002166.pdbqt	B	[a:1][a:2]!@[CX3:3]=[O:4]	-41.4887	1.50855	-	-	-	-	O
ZINC36981668_decoys_final_006465.pdbqt	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	45.2438	4.53284	-	-	-	-	O
ZINC36981668_decoys_final_006465.pdbqt	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	154.99	0.396301	-	-	-	-	R
ZINC36981668_decoys_final_006465.pdbqt	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	40.7298	0.904393	-	-	-	-	O
ZINC36981668_decoys_final_006465.pdbqt	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	90.1127	2.13675	-	-	-	-	G
ZINC37555507_decoys_final_005396.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	123.456	0	-	-	-	-	R
ZINC37555507_decoys_final_005396.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	118.616	2.3743	-	-	-	-	G
ZINC37555507_decoys_final_005396.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH0:4]	-122.345	6.46388	-	-	-	-	G
ZINC51718189_decoys_final_002612.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-171.145	7.39844	-	-	-	-	G
ZINC51718189_decoys_final_002612.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	134.433	0	-	-	-	-	R
ZINC51718189_decoys_final_002612.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	139.234	1.64124	-	-	-	-	O
ZINC51718189_decoys_final_002612.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.657	2.0362	-	-	-	-	O
ZINC51718189_decoys_final_002612.pdbqt	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-161.177	1.72027	-	-	-	-	G
ZINC05076615_decoys_final_004963.pdbqt	B	[c:1][CX4:2]!@[CX3:3][C:4]	-173.372	4.47248	-	-	-	-	G
ZINC05076615_decoys_final_004963.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	-76.543	14.4385	-	-	-	-	G
ZINC05076615_decoys_final_004963.pdbqt	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	91.965	2.51637	-	-	-	-	G
ZINC35484833_decoys_final_002123.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	142.873	4.28063	-	-	-	-	G
ZINC35484833_decoys_final_002123.pdbqt	B	[a:1][a:2]!@[CX3:3]=[O:4]	86.7546	0.65154	-	-	-	-	R
ZINC35484833_decoys_final_002123.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-128.354	0.800096	-	-	-	-	G
ZINC35484833_decoys_final_002123.pdbqt	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	-76.4998	2.41493	-	-	-	-	G
ZINC35484833_decoys_final_002123.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	114.211	5.6175	-	-	-	-	G
ZINC35484833_decoys_final_002123.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-114.771	0.0377125	-	-	-	-	R
ZINC35484833_decoys_final_002123.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-109.267	4.62736	-	-	-	-	G
ZINC66582074_decoys_final_002726.pdbqt	B	[$([cH0]Cl):1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-56.5317	9.83607	-	-	-	-	G
ZINC66582074_decoys_final_002726.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0452055	63.7893	-	-	-	-	G
ZINC66582074_decoys_final_002726.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	60.147	13.3187	-	-	-	-	G
ZINC66582074_decoys_final_002726.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	114.199	0.0798855	-	-	-	-	R
ZINC66582074_decoys_final_002726.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	-105.466	3.17797	-	-	-	-	O
ZINC66582074_decoys_final_002726.pdbqt	B	[C:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	149.917	0	-	-	-	-	R
ZINC66582074_decoys_final_002726.pdbqt	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	-104.499	0.526316	-	-	-	-	R
ZINC66582074_decoys_final_002726.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	154.96	0.50879	-	-	-	-	G
ZINC20509251_decoys_final_005104.pdbqt	B	[O:1]=[CX3:2]!@[nX3:3]([aH0:4])([aH0])	-171.861	5.2459	-	-	-	-	G
ZINC20509251_decoys_final_005104.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	87.5184	0.0874361	-	-	-	-	R
ZINC47991952_decoys_final_003271.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH0:4]	-103.811	6.08365	-	-	-	-	G
ZINC47991952_decoys_final_003271.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-76.5581	9.52482	-	-	-	-	G
ZINC47991952_decoys_final_003271.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	120.508	0	-	-	-	-	R
ZINC47991952_decoys_final_003271.pdbqt	B	[C:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	175.973	0	-	-	-	-	R
ZINC47991952_decoys_final_003271.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	-112.163	3.17797	-	-	-	-	O
ZINC05749575_decoys_final_004946.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	-103.864	2.75424	-	-	-	-	O
ZINC05749575_decoys_final_004946.pdbqt	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	166.791	1.71731	-	-	-	-	O
ZINC05749575_decoys_final_004946.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-103.165	0.513699	-	-	-	-	R
ZINC00358686_decoys_final_000847.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.11022	63.7893	-	-	-	-	G
ZINC00358686_decoys_final_000847.pdbqt	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	141.198	0.259006	-	-	-	-	R
ZINC00358686_decoys_final_000847.pdbqt	B	[CX3:1]=[CX3:2]!@[CH1:3](C)[C:4]	-111.408	8.81748	-	-	-	-	G
ZINC00358686_decoys_final_000847.pdbqt	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-20.0873	5.03813	-	-	-	-	O
ZINC49904275_decoys_final_001787.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-52.476	0.917614	-	-	-	-	O
ZINC49904275_decoys_final_001787.pdbqt	B	[cH0:1][c:2]!@[CX4H0:3][CX4:4]	71.0903	4.64973	-	-	-	-	G
ZINC49904275_decoys_final_001787.pdbqt	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	160.836	2.70565	-	-	-	-	G
ZINC66417231_decoys_final_000450.pdbqt	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	179.62	9.67842	-	-	-	-	G
ZINC66417231_decoys_final_000450.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-95.3951	10.9348	-	-	-	-	G
ZINC66417231_decoys_final_000450.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.41233	14.9156	-	-	-	-	G
ZINC66417231_decoys_final_000450.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	23.1652	5.95238	-	-	-	-	G
ZINC66417231_decoys_final_000450.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	112.433	0.0604108	-	-	-	-	R
ZINC66417231_decoys_final_000450.pdbqt	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	87.6309	2.88889	-	-	-	-	G
ZINC66417231_decoys_final_000450.pdbqt	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	-159.513	1.60343	-	-	-	-	O
ZINC21231446_decoys_final_005812.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	-79.4413	0.484901	-	-	-	-	O
ZINC21231446_decoys_final_005812.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	-135.004	2.6571	-	-	-	-	G
ZINC21231446_decoys_final_005812.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	67.0877	0.162818	-	-	-	-	R
ZINC21231446_decoys_final_005812.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-128.433	0.0888099	-	-	-	-	R
ZINC21231446_decoys_final_005812.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-75.8157	0.162818	-	-	-	-	R
ZINC21231446_decoys_final_005812.pdbqt	B	[$(cO):1][c:2](cO)!@[O:3][C:4]	-115.899	3.51638	-	-	-	-	G
ZINC21231446_decoys_final_005812.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-43.9577	0.118413	-	-	-	-	R
ZINC21787020_decoys_final_002949.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	84.4551	5.47945	-	-	-	-	G
ZINC21787020_decoys_final_002949.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3][nX2:4]	101.729	0	-	-	-	-	R
ZINC21787020_decoys_final_002949.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.7172	12.916	-	-	-	-	G
ZINC32602044_decoys_final_005342.pdbqt	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	66.1661	11.3606	-	-	-	-	G
ZINC32602044_decoys_final_005342.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	145.878	3.06136	-	-	-	-	G
ZINC32602044_decoys_final_005342.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-177.572	0	-	-	-	-	R
ZINC32602044_decoys_final_005342.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3][nX2:4]	-94.7308	0	-	-	-	-	R
ZINC37681753_decoys_final_004031.pdbqt	B	[$([cH0]([CX3])):1][c:2]([cH1])!@[O:3][C:4]	125.572	0.231481	-	-	-	-	G
ZINC37681753_decoys_final_004031.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	143.852	0.758054	-	-	-	-	O
ZINC37681753_decoys_final_004031.pdbqt	B	[CX3:1]=[CX3:2]!@[CH2:3][OX2:4]	45.2485	0	-	-	-	-	O
ZINC37681753_decoys_final_004031.pdbqt	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	40.599	1.76693	-	-	-	-	O
ZINC37681753_decoys_final_004031.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-93.0051	1.27397	-	-	-	-	G
ZINC39359424_decoys_final_003161.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	-171.252	6.14799	-	-	-	-	G
ZINC39359424_decoys_final_003161.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	-151.949	3.82796	-	-	-	-	G
ZINC39359424_decoys_final_003161.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-167.329	8.40066	-	-	-	-	G
ZINC39359424_decoys_final_003161.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-134.932	0.294799	-	-	-	-	R
ZINC39359424_decoys_final_003161.pdbqt	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-95.676	0.510705	-	-	-	-	O
ZINC39899277_decoys_final_003119.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	57.1663	3.42939	-	-	-	-	G
ZINC39899277_decoys_final_003119.pdbqt	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-70.9808	0.489888	-	-	-	-	R
ZINC39899277_decoys_final_003119.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-60.2076	0.686106	-	-	-	-	O
ZINC39899277_decoys_final_003119.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-169.687	9.16144	-	-	-	-	G
ZINC39899277_decoys_final_003119.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	81.7612	0.888937	-	-	-	-	O
ZINC39899277_decoys_final_003119.pdbqt	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	-89.0116	0.0147124	-	-	-	-	R
ZINC39899277_decoys_final_003119.pdbqt	B	[C:1][CH2:2]!@[O:3][CX4:4]	97.8477	0.527879	-	-	-	-	G
ZINC48653628_decoys_final_005046.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-96.8199	9.0736	-	-	-	-	G
ZINC48653628_decoys_final_005046.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	94.431	0.684932	-	-	-	-	O
ZINC48653628_decoys_final_005046.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH0:4]	-86.064	3.42205	-	-	-	-	G
ZINC44676683_decoys_final_005669.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0306449	63.7893	-	-	-	-	G
ZINC44676683_decoys_final_005669.pdbqt	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	86.9345	2.11706	-	-	-	-	O
ZINC44676683_decoys_final_005669.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-68.66	0.262467	-	-	-	-	O
ZINC44676683_decoys_final_005669.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	114.212	0.680044	-	-	-	-	O
ZINC44676683_decoys_final_005669.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	21.6696	0.0858662	-	-	-	-	O
ZINC44676683_decoys_final_005669.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-98.5275	3.82562	-	-	-	-	G
ZINC48652662_decoys_final_004933.pdbqt	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	-166.608	7.34737	-	-	-	-	G
ZINC48652662_decoys_final_004933.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-103.841	0.0754249	-	-	-	-	R
ZINC48652662_decoys_final_004933.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-85.1538	11.9355	-	-	-	-	G
ZINC48652662_decoys_final_004933.pdbqt	B	[C:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	75.0948	10.5263	-	-	-	-	G
ZINC48652662_decoys_final_004933.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	72.8952	2.11864	-	-	-	-	G
ZINC36666899_decoys_final_002687.pdbqt	B	[cH0:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	124.923	1.52091	-	-	-	-	G
ZINC36666899_decoys_final_002687.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-118.956	0.962025	-	-	-	-	G
ZINC36666899_decoys_final_002687.pdbqt	B	[a:1][a:2]!@[CX3:3]=[O:4]	-102.646	0.584806	-	-	-	-	R
ZINC36666899_decoys_final_002687.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	117.066	0.0350187	-	-	-	-	R
ZINC36666899_decoys_final_002687.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-11.4385	0.02155	-	-	-	-	R
ZINC02882801_decoys_final_002525.pdbqt	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	-68.6588	2.28268	-	-	-	-	G
ZINC02882801_decoys_final_002525.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00583814	63.7893	-	-	-	-	G
ZINC02882801_decoys_final_002525.pdbqt	B	[a:1][c:2]!@[CX4H1:3][a:4]	176.411	0.93359	-	-	-	-	G
ZINC02882801_decoys_final_002525.pdbqt	B	[a:1][c:2]!@[CX4H1:3][a:4]	-72.4841	4.05197	-	-	-	-	G
ZINC02882801_decoys_final_002525.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-155.165	1.85018	-	-	-	-	G
ZINC02882801_decoys_final_002525.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	12.7605	9.86127	-	-	-	-	G
ZINC02882801_decoys_final_002525.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-94.5552	1.29082	-	-	-	-	G
ZINC02882801_decoys_final_002525.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	80.9374	1.3905	-	-	-	-	O
ZINC27338552_decoys_final_003044.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	99.4534	8.62728	-	-	-	-	G
ZINC27338552_decoys_final_003044.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0758232	63.7893	-	-	-	-	G
ZINC27338552_decoys_final_003044.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-65.6021	0.981595	-	-	-	-	G
ZINC27338552_decoys_final_003044.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-6.40792	8.96138	-	-	-	-	G
ZINC27338552_decoys_final_003044.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	74.6301	7.06239	-	-	-	-	G
ZINC27338552_decoys_final_003044.pdbqt	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-86.3621	0.286081	-	-	-	-	R
ZINC41065689_decoys_final_001138.pdbqt	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-56.5136	12.9458	-	-	-	-	G
ZINC41065689_decoys_final_001138.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	138.491	0	-	-	-	-	R
ZINC41065689_decoys_final_001138.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	47.9871	4.23729	-	-	-	-	G
ZINC08741003_decoys_final_002110.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-54.813	4.09224	-	-	-	-	G
ZINC08741003_decoys_final_002110.pdbqt	B	[$(C=O):1][NX3H0:2]!@[c:3]([s,o])[n:4]	55.8355	0	-	-	-	-	R
ZINC08741003_decoys_final_002110.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	124.88	2.26919	-	-	-	-	O
ZINC08741003_decoys_final_002110.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-44.2283	0.841303	-	-	-	-	O
ZINC08741003_decoys_final_002110.pdbqt	B	[a:1][a:2]!@[CX3:3]=[O:4]	-82.5579	0.672614	-	-	-	-	R
ZINC01033704_decoys_final_000708.pdbqt	B	[c:1][c:2]!@[c:3][$(c!@c):4]	-90.3057	2.22257	-	-	-	-	O
ZINC01033704_decoys_final_000708.pdbqt	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	115.516	0.0784109	-	-	-	-	R
ZINC01033704_decoys_final_000708.pdbqt	B	[c:1][c:2]!@[c:3][$(c!@c):4]	92.0215	2.14431	-	-	-	-	O
ZINC01033704_decoys_final_000708.pdbqt	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	80.9294	0.376837	-	-	-	-	R
ZINC21140594_decoys_final_002475.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	24.8185	1.25848	-	-	-	-	O
ZINC21140594_decoys_final_002475.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-115.231	0.770028	-	-	-	-	R
ZINC21140594_decoys_final_002475.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	65.7624	2.44972	-	-	-	-	G
ZINC21140594_decoys_final_002475.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-88.3462	15.4696	-	-	-	-	G
ZINC21140594_decoys_final_002475.pdbqt	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	-100.235	7.02015	-	-	-	-	G
ZINC31739828_decoys_final_001343.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.226733	63.7893	-	-	-	-	G
