MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
CHEMBL606041_actives_final_000106.pdbqt	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	-50.2142	4.65263	-	-	-	-	G
CHEMBL606041_actives_final_000106.pdbqt	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	106.798	6.28479	-	-	-	-	G
CHEMBL606041_actives_final_000106.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	3.34495	25.0866	-	-	-	-	G
CHEMBL606041_actives_final_000106.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	94.6482	14.7513	-	-	-	-	G
CHEMBL606041_actives_final_000106.pdbqt	B	[nX2H0:1][c:2]!@[c:3][nX3H1:4]	-44.2385	0	-	-	-	-	R
CHEMBL379153_actives_final_000085.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-132.997	0.463281	-	-	-	-	G
CHEMBL379153_actives_final_000085.pdbqt	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	-61.6111	0.582524	-	-	-	-	R
CHEMBL379153_actives_final_000085.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.04619	14.9156	-	-	-	-	G
CHEMBL379153_actives_final_000085.pdbqt	B	[$([C](=O)):1][NX3H1:2]!@[$([a]([nH0,o])):3][cH1:4]	74.5181	0	-	-	-	-	R
CHEMBL379153_actives_final_000085.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	147.141	3.28558	-	-	-	-	O
CHEMBL379153_actives_final_000085.pdbqt	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	100.949	0.291262	-	-	-	-	R
CHEMBL379153_actives_final_000085.pdbqt	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-27.844	9.1924	-	-	-	-	G
CHEMBL379153_actives_final_000085.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-167.279	2.00949	-	-	-	-	G
CHEMBL379153_actives_final_000085.pdbqt	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	37.1622	11.1687	-	-	-	-	G
CHEMBL480725_actives_final_000021.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-153.719	0.492983	-	-	-	-	G
CHEMBL480725_actives_final_000021.pdbqt	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	-81.5417	3.84615	-	-	-	-	G
CHEMBL480725_actives_final_000021.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	-130.525	1.66364	-	-	-	-	G
CHEMBL480725_actives_final_000021.pdbqt	B	[H:1][CX4H1:2]!@[SX4:3][!#1:4]	29.3162	1.92802	-	-	-	-	R
CHEMBL480725_actives_final_000021.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	175.688	0.148054	-	-	-	-	R
CHEMBL480725_actives_final_000021.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-99.5232	0.190102	-	-	-	-	O
CHEMBL480725_actives_final_000021.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-5.28829	15.5319	-	-	-	-	G
CHEMBL480725_actives_final_000021.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	-93.2181	0	-	-	-	-	R
CHEMBL551445_actives_final_000043.pdbqt	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	104.756	1.39252	-	-	-	-	O
CHEMBL551445_actives_final_000043.pdbqt	B	[aH1:1][c:2]([aH0])!@[SX2:3][*R:4]	-21.878	6.88776	-	-	-	-	O
CHEMBL551445_actives_final_000043.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	6.38655e-05	63.7893	-	-	-	-	G
CHEMBL551445_actives_final_000043.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	106.889	0	-	-	-	-	R
CHEMBL551445_actives_final_000043.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	-78.8852	3.18614	-	-	-	-	G
CHEMBL551445_actives_final_000043.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	127.78	1.49562	-	-	-	-	G
CHEMBL551445_actives_final_000043.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	173.806	3.32588	-	-	-	-	G
CHEMBL1164790_actives_final_000100.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-149.96	0.492983	-	-	-	-	O
CHEMBL1164790_actives_final_000100.pdbqt	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	-92.842	5.19074	-	-	-	-	G
CHEMBL1164790_actives_final_000100.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	35.6709	2.94489	-	-	-	-	G
CHEMBL1164790_actives_final_000100.pdbqt	B	[H:1][CX4H1:2]!@[SX4:3][!#1:4]	36.5307	6.04113	-	-	-	-	O
CHEMBL1164790_actives_final_000100.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	2.01706	0.126904	-	-	-	-	R
CHEMBL1164790_actives_final_000100.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-97.8117	0.190102	-	-	-	-	O
CHEMBL1164790_actives_final_000100.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-5.12837	15.5319	-	-	-	-	G
CHEMBL1164790_actives_final_000100.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	89.4732	0	-	-	-	-	R
CHEMBL205627_actives_final_000115.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	123.968	0.0686342	-	-	-	-	O
CHEMBL205627_actives_final_000115.pdbqt	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	-58.0707	0.582524	-	-	-	-	R
CHEMBL205627_actives_final_000115.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.0842	14.9156	-	-	-	-	G
CHEMBL205627_actives_final_000115.pdbqt	B	[$([C](=O)):1][NX3H1:2]!@[$([a]([nH0,o])):3][cH1:4]	-88.0823	0	-	-	-	-	R
CHEMBL205627_actives_final_000115.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	113.432	0.184961	-	-	-	-	R
CHEMBL205627_actives_final_000115.pdbqt	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	90.0223	0.0970874	-	-	-	-	R
CHEMBL205627_actives_final_000115.pdbqt	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-69.704	0.181032	-	-	-	-	R
CHEMBL205627_actives_final_000115.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	106.549	0.0798855	-	-	-	-	R
CHEMBL205627_actives_final_000115.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-78.356	8.96552	-	-	-	-	G
CHEMBL205627_actives_final_000115.pdbqt	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	38.478	11.1687	-	-	-	-	G
CHEMBL205627_actives_final_000115.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	143.957	0.063891	-	-	-	-	R
CHEMBL205627_actives_final_000115.pdbqt	B	[C:1][CH2:2]!@[O:3][CX4:4]	-62.7854	0.329924	-	-	-	-	O
CHEMBL451084_actives_final_000062.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	7.47414	3.82895	-	-	-	-	G
CHEMBL451084_actives_final_000062.pdbqt	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-23.2418	5.8011	-	-	-	-	G
CHEMBL451084_actives_final_000062.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0289627	63.7893	-	-	-	-	G
CHEMBL451084_actives_final_000062.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	102.438	0	-	-	-	-	R
CHEMBL451084_actives_final_000062.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	100.328	1.37717	-	-	-	-	O
CHEMBL191239_actives_final_000042.pdbqt	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	-171.783	8.73786	-	-	-	-	G
CHEMBL191239_actives_final_000042.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.27823	14.9156	-	-	-	-	G
CHEMBL191239_actives_final_000042.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	157.756	6.43445	-	-	-	-	G
CHEMBL191239_actives_final_000042.pdbqt	B	[$([C](=O)):1][NX3H1:2]!@[$([a]([nH0,o])):3][cH1:4]	91.4085	0	-	-	-	-	R
CHEMBL191239_actives_final_000042.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	133.734	0.891176	-	-	-	-	O
CHEMBL191239_actives_final_000042.pdbqt	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	2.01549	7.47259	-	-	-	-	G
CHEMBL191239_actives_final_000042.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-87.4299	0.464773	-	-	-	-	R
CHEMBL191239_actives_final_000042.pdbqt	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	135.159	0.345125	-	-	-	-	R
CHEMBL191239_actives_final_000042.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	61.933	2.8777	-	-	-	-	G
CHEMBL575278_actives_final_000033.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	-145.945	1.91104	-	-	-	-	O
CHEMBL575278_actives_final_000033.pdbqt	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	30.243	0.114636	-	-	-	-	R
CHEMBL575278_actives_final_000033.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-94.8627	3.72585	-	-	-	-	G
CHEMBL575278_actives_final_000033.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-65.5252	6.71463	-	-	-	-	G
CHEMBL575278_actives_final_000033.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	-107.474	1.44086	-	-	-	-	O
CHEMBL195431_actives_final_000058.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	0.638639	4.32395	-	-	-	-	G
CHEMBL195431_actives_final_000058.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	4.95104	63.7893	-	-	-	-	G
CHEMBL195431_actives_final_000058.pdbqt	B	[$([C](=O)):1][NX3H1:2]!@[$([a]([nH0,o])):3][cH1:4]	85.1185	0	-	-	-	-	R
CHEMBL195431_actives_final_000058.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-102.211	0.131154	-	-	-	-	R
CHEMBL195431_actives_final_000058.pdbqt	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	39.6294	1.5534	-	-	-	-	O
CHEMBL195431_actives_final_000058.pdbqt	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-49.5384	7.36196	-	-	-	-	G
CHEMBL195431_actives_final_000058.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	137.135	0.16506	-	-	-	-	R
CHEMBL195431_actives_final_000058.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-83.2728	2.12676	-	-	-	-	G
CHEMBL195431_actives_final_000058.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-110.095	0.0377125	-	-	-	-	R
CHEMBL195431_actives_final_000058.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	88.713	0.504518	-	-	-	-	G
CHEMBL519273_actives_final_000109.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	172.774	7.77068	-	-	-	-	G
CHEMBL519273_actives_final_000109.pdbqt	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	102.693	5.90994	-	-	-	-	G
CHEMBL519273_actives_final_000109.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	-94.3671	0.504612	-	-	-	-	O
CHEMBL519273_actives_final_000109.pdbqt	B	[H:1][CX4H1:2]!@[SX4:3][!#1:4]	44.4066	6.04113	-	-	-	-	G
CHEMBL519273_actives_final_000109.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	168.011	0.105753	-	-	-	-	R
CHEMBL519273_actives_final_000109.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	70.3429	7.06239	-	-	-	-	G
CHEMBL519273_actives_final_000109.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-5.2534	15.5319	-	-	-	-	G
CHEMBL519273_actives_final_000109.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	95.7518	0	-	-	-	-	R
CHEMBL194499_actives_final_000092.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-135.114	2.64242	-	-	-	-	G
CHEMBL194499_actives_final_000092.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.36834	14.9156	-	-	-	-	G
CHEMBL194499_actives_final_000092.pdbqt	B	[$([C](=O)):1][NX3H1:2]!@[$([a]([nH0,o])):3][cH1:4]	-99.4406	0	-	-	-	-	R
CHEMBL194499_actives_final_000092.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	143.21	1.79244	-	-	-	-	O
CHEMBL194499_actives_final_000092.pdbqt	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	6.03002	11.8447	-	-	-	-	G
CHEMBL194499_actives_final_000092.pdbqt	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-20.9724	7.77431	-	-	-	-	G
CHEMBL194499_actives_final_000092.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	75.7579	0.430023	-	-	-	-	R
CHEMBL194499_actives_final_000092.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-149.07	1.28448	-	-	-	-	O
CHEMBL194499_actives_final_000092.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0937	12.3771	-	-	-	-	G
CHEMBL575903_actives_final_000124.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	-129.805	2.40358	-	-	-	-	O
CHEMBL575903_actives_final_000124.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	122.332	1.62057	-	-	-	-	O
CHEMBL575903_actives_final_000124.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	16.9201	2.54004	-	-	-	-	G
CHEMBL575903_actives_final_000124.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-98.0304	3.58432	-	-	-	-	G
CHEMBL576936_actives_final_000070.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	79.5104	1.59445	-	-	-	-	O
CHEMBL576936_actives_final_000070.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-16.9298	2.4839	-	-	-	-	G
CHEMBL576936_actives_final_000070.pdbqt	B	[cH0:1][c:2]([cH0])!@[O:3][c:4]	104.966	10.2719	-	-	-	-	G
CHEMBL576936_actives_final_000070.pdbqt	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	176.791	1.4531	-	-	-	-	G
CHEMBL576936_actives_final_000070.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	28.1844	1.9288	-	-	-	-	O
CHEMBL439344_actives_final_000116.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-147.358	8.78518	-	-	-	-	G
CHEMBL439344_actives_final_000116.pdbqt	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	-70.2813	0.485437	-	-	-	-	R
CHEMBL439344_actives_final_000116.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.1234	14.9156	-	-	-	-	G
CHEMBL439344_actives_final_000116.pdbqt	B	[$([C](=O)):1][NX3H1:2]!@[$([a]([nH0,o])):3][cH1:4]	95.1643	0.215054	-	-	-	-	R
CHEMBL439344_actives_final_000116.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	137.944	1.79244	-	-	-	-	O
CHEMBL439344_actives_final_000116.pdbqt	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	-60.2759	0.582524	-	-	-	-	R
CHEMBL439344_actives_final_000116.pdbqt	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	53.8526	7.35693	-	-	-	-	G
CHEMBL439344_actives_final_000116.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-141.78	0.214452	-	-	-	-	O
CHEMBL439344_actives_final_000116.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	174.542	0.667408	-	-	-	-	R
CHEMBL439344_actives_final_000116.pdbqt	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	11.1942	7.81454	-	-	-	-	G
CHEMBL551558_actives_final_000075.pdbqt	B	[aH1:1][c:2]([aH0])!@[SX2:3][*R:4]	73.8229	1.53061	-	-	-	-	G
CHEMBL551558_actives_final_000075.pdbqt	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-91.0095	0.299564	-	-	-	-	O
CHEMBL551558_actives_final_000075.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0404596	63.7893	-	-	-	-	G
CHEMBL551558_actives_final_000075.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	-94.1087	0	-	-	-	-	R
CHEMBL551558_actives_final_000075.pdbqt	B	[aH1:1][c:2]([aH0])!@[SX2:3][*R:4]	39.4853	0.765306	-	-	-	-	O
CHEMBL551558_actives_final_000075.pdbqt	B	[aH1:1][c:2]([aH0])!@[SX2:3][*R:4]	-16.975	6.88776	-	-	-	-	G
CHEMBL551558_actives_final_000075.pdbqt	B	[aH1:1][c:2]([aH0])!@[SX2:3][*R:4]	119.087	2.29592	-	-	-	-	G
CHEMBL490961_actives_final_000065.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	120.324	2.09614	-	-	-	-	O
CHEMBL490961_actives_final_000065.pdbqt	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-87.8577	0	-	-	-	-	R
CHEMBL490961_actives_final_000065.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0114598	63.7893	-	-	-	-	G
CHEMBL490961_actives_final_000065.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	-50.9806	0	-	-	-	-	R
CHEMBL490961_actives_final_000065.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-159.908	4.72103	-	-	-	-	O
CHEMBL490961_actives_final_000065.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	113.157	2.91387	-	-	-	-	G
CHEMBL1164315_actives_final_000088.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-126.356	0.0995365	-	-	-	-	R
CHEMBL1164315_actives_final_000088.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	-58.8087	1.09004	-	-	-	-	G
CHEMBL1164315_actives_final_000088.pdbqt	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	-129.498	2.18887	-	-	-	-	G
CHEMBL1164315_actives_final_000088.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0770558	63.7893	-	-	-	-	G
CHEMBL1164315_actives_final_000088.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	88.2261	0	-	-	-	-	R
CHEMBL1164315_actives_final_000088.pdbqt	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	154.574	0.598355	-	-	-	-	O
CHEMBL1164315_actives_final_000088.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	160.564	1.81259	-	-	-	-	G
CHEMBL1164315_actives_final_000088.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-129.243	0.0995365	-	-	-	-	R
CHEMBL1164315_actives_final_000088.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-178.552	0.148054	-	-	-	-	R
CHEMBL563986_actives_final_000120.pdbqt	B	[aH1:1][c:2]([aH0])!@[SX2:3][*R:4]	75.7957	1.78571	-	-	-	-	G
CHEMBL563986_actives_final_000120.pdbqt	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-90.9618	0.299564	-	-	-	-	O
CHEMBL563986_actives_final_000120.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0507539	63.7893	-	-	-	-	G
CHEMBL563986_actives_final_000120.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	-91.5206	0	-	-	-	-	R
CHEMBL563986_actives_final_000120.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	-145.738	2.17999	-	-	-	-	O
CHEMBL563986_actives_final_000120.pdbqt	B	[aH1:1][c:2]([aH0])!@[SX2:3][*R:4]	-15.5614	6.88776	-	-	-	-	G
CHEMBL563986_actives_final_000120.pdbqt	B	[aH1:1][c:2]([aH0])!@[SX2:3][*R:4]	118.594	2.29592	-	-	-	-	G
CHEMBL1164578_actives_final_000010.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-141.065	0.214452	-	-	-	-	O
CHEMBL1164578_actives_final_000010.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	126.354	1.56706	-	-	-	-	G
CHEMBL1164578_actives_final_000010.pdbqt	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	-129.262	2.18887	-	-	-	-	G
CHEMBL1164578_actives_final_000010.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00185092	63.7893	-	-	-	-	G
CHEMBL1164578_actives_final_000010.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	86.1119	0	-	-	-	-	R
CHEMBL1164578_actives_final_000010.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	-133.089	1.66364	-	-	-	-	G
CHEMBL1164578_actives_final_000010.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-123.88	0.0709144	-	-	-	-	R
CHEMBL1164578_actives_final_000010.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	126.436	1.06458	-	-	-	-	O
CHEMBL1164578_actives_final_000010.pdbqt	B	[H:1][CX4H1:2]!@[SX4:3][!#1:4]	-43.9355	7.45501	-	-	-	-	G
CHEMBL573749_actives_final_000082.pdbqt	B	[cH1:1][c:2]([cH0])!@[O:3][c:4]	-42.9767	1.93548	-	-	-	-	G
CHEMBL573749_actives_final_000082.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-53.6269	1.28795	-	-	-	-	G
CHEMBL573749_actives_final_000082.pdbqt	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	179.199	1.4531	-	-	-	-	G
CHEMBL573749_actives_final_000082.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	87.7168	1.62893	-	-	-	-	O
CHEMBL573749_actives_final_000082.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	80.7203	1.59445	-	-	-	-	O
CHEMBL578022_actives_final_000108.pdbqt	B	[cH0:1][c:2]([cH0])!@[O:3][c:4]	126.407	3.47432	-	-	-	-	G
CHEMBL578022_actives_final_000108.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	136.974	1.83993	-	-	-	-	G
CHEMBL578022_actives_final_000108.pdbqt	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	176.178	1.4531	-	-	-	-	G
CHEMBL578022_actives_final_000108.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	91.258	1.62893	-	-	-	-	O
CHEMBL578022_actives_final_000108.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	-100.422	1.47011	-	-	-	-	O
CHEMBL1164184_actives_final_000038.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	94.6222	0.504518	-	-	-	-	O
CHEMBL1164184_actives_final_000038.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	134.776	1.56706	-	-	-	-	G
CHEMBL1164184_actives_final_000038.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-176.93	0.148054	-	-	-	-	R
CHEMBL1164184_actives_final_000038.pdbqt	B	[H:1][CX4H1:2]!@[SX4:3][!#1:4]	24.7186	0.899743	-	-	-	-	R
CHEMBL1164184_actives_final_000038.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-130.512	0.0995365	-	-	-	-	R
CHEMBL1164184_actives_final_000038.pdbqt	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	-164.416	1.1257	-	-	-	-	O
CHEMBL1164184_actives_final_000038.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0143018	63.7893	-	-	-	-	G
CHEMBL1164184_actives_final_000038.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	-70.6861	0	-	-	-	-	R
CHEMBL551977_actives_final_000093.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	72.0871	0	-	-	-	-	R
CHEMBL551977_actives_final_000093.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	19.0794	2.06992	-	-	-	-	G
CHEMBL551977_actives_final_000093.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-109.767	2.98988	-	-	-	-	G
CHEMBL551977_actives_final_000093.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-176.643	0.148054	-	-	-	-	R
CHEMBL551977_actives_final_000093.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.032757	63.7893	-	-	-	-	G
CHEMBL551977_actives_final_000093.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	-89.7903	0	-	-	-	-	R
CHEMBL551977_actives_final_000093.pdbqt	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	55.8036	0.194175	-	-	-	-	R
CHEMBL551977_actives_final_000093.pdbqt	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-20.5436	7.77431	-	-	-	-	G
CHEMBL551977_actives_final_000093.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	136.644	0.200782	-	-	-	-	R
CHEMBL551977_actives_final_000093.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	118.399	0.0350187	-	-	-	-	R
CHEMBL558885_actives_final_000020.pdbqt	B	[aH1:1][c:2]([aH0])!@[SX2:3][*R:4]	-51.6045	0.255102	-	-	-	-	R
CHEMBL558885_actives_final_000020.pdbqt	B	[aH1:1][c:2]([aH0])!@[SX2:3][*R:4]	123.869	2.29592	-	-	-	-	G
CHEMBL558885_actives_final_000020.pdbqt	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-88.0884	0.299564	-	-	-	-	O
