MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C04973599      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-150.004	3.72593	-	-	-	-	G
C04973599      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-150.831	3.82796	-	-	-	-	G
C02653414      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]=[O:4]	89.9962	0.524246	-	-	-	-	R
C02653414      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	-29.7374	2.33993	-	-	-	-	G
C02653414      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	0.51889	3.0303	-	-	-	-	G
C02653414      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-29.9903	0.0890388	-	-	-	-	R
C02653414      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	89.9939	4.53893	-	-	-	-	G
C02653414      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	-150.001	0.714286	-	-	-	-	O
C02653414      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	180	35.6725	-	-	-	-	G
C02653414      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	-0.0145989	23.6842	-	-	-	-	G
C35937769      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C35937769      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-29.7302	3.94031	-	-	-	-	G
C35937769      none	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	30.0017	2.18887	-	-	-	-	O
C35937769      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-149.711	1.37927	-	-	-	-	O
C35370315      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-149.998	1.28448	-	-	-	-	O
C35370315      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	150.267	0.199809	-	-	-	-	O
C35370315      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0182	5.05437	-	-	-	-	G
C35370315      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-30.0046	0.0303061	-	-	-	-	O
C35370315      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.719	18.2537	-	-	-	-	G
C35370315      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-89.5902	0.352274	-	-	-	-	R
C35370315      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00390717	63.7893	-	-	-	-	G
C35370315      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	179.997	3.5443	-	-	-	-	G
C35370315      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.276	1.69481	-	-	-	-	O
C43575618      none	B	[cH0:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	59.9658	2.99625	-	-	-	-	G
C43575618      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	-149.739	2.55738	-	-	-	-	O
C16742631      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	29.9876	0.378198	-	-	-	-	R
C16742631      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	60.0017	5.86243	-	-	-	-	G
C16742631      none	B	[$([cH0]([$([NX3H2]),$([NX3H1])])):1][a:2]!@[a:3][nX2:4]	-59.6621	1.44928	-	-	-	-	R
C51117974      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	30.2767	3.56196	-	-	-	-	G
C51117974      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9897	6.97413	-	-	-	-	G
C51117974      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.012418	63.7893	-	-	-	-	G
C51117974      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-59.9958	0.552486	-	-	-	-	R
C51117974      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	179.991	11.4213	-	-	-	-	G
C14814462      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.03	5.07451	-	-	-	-	G
C14814462      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00656151	63.7893	-	-	-	-	G
C14814462      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-90.0035	1.04439	-	-	-	-	O
C14814462      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	29.9972	2.54993	-	-	-	-	G
C63855005      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-90.0277	5.01982	-	-	-	-	O
C63855005      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	-59.8924	0	-	-	-	-	R
C63855005      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00362746	63.7893	-	-	-	-	G
C63855005      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-89.9984	7.35439	-	-	-	-	G
C49523815      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-179.981	8.15546	-	-	-	-	G
C49523815      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	60.0008	0	-	-	-	-	R
C49523815      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.270715	25.0866	-	-	-	-	G
C49523815      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	160	1.81259	-	-	-	-	G
C49523815      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	119.992	2.76407	-	-	-	-	O
C49523815      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0049116	63.7893	-	-	-	-	G
C49523815      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	179.991	38.5813	-	-	-	-	G
C49523815      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00489103	63.7893	-	-	-	-	G
C49523815      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	89.9979	7.35439	-	-	-	-	G
C49523815      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	177.914	9.8427	-	-	-	-	G
C01241693      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	120.007	0.336913	-	-	-	-	R
C01241693      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	119.717	0.35639	-	-	-	-	R
C01241693      none	B	[$(C=O):1][NX3:2]!@[$([a]([cH1])):3][$([aH0](!@O)):4]	119.996	1.95122	-	-	-	-	O
C01241693      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0132087	63.7893	-	-	-	-	G
C01241693      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-119.737	0.661024	-	-	-	-	G
C01241693      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-67.1468	2.35138	-	-	-	-	G
C34857287      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.968	23.2156	-	-	-	-	G
C34857287      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-150.003	1.44444	-	-	-	-	G
C34857287      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-149.717	2.19542	-	-	-	-	O
C34857287      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-176.12	3.23174	-	-	-	-	O
C34857287      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00447509	63.7893	-	-	-	-	G
C34857287      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0031	7.35439	-	-	-	-	G
C34857287      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C34857287      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	179.998	4.40506	-	-	-	-	R
C66868830      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-59.9969	1.63777	-	-	-	-	G
C66868830      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-155.691	4.58918	-	-	-	-	G
C66868830      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	179.997	35.6725	-	-	-	-	G
C66868830      none	B	[O:1]=[C:2]([NH1])!@[NX3H1:3](C=O)[H:4]	-0.00191703	58.9474	-	-	-	-	G
C66868830      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.000407081	41.1343	-	-	-	-	G
C66868830      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-90.0042	7.35439	-	-	-	-	G
C66868830      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-159.118	1.21348	-	-	-	-	O
C66868830      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	150.004	1.71312	-	-	-	-	O
C05882075      none	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH0:4]	-120.024	6.46388	-	-	-	-	G
C05882075      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-89.9976	1.19863	-	-	-	-	G
C05882075      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7186	12.5987	-	-	-	-	G
C51583394      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]F)[cH:4]	59.9924	0	-	-	-	-	R
C51583394      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00450881	63.7893	-	-	-	-	G
C51583394      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-149.713	1.37927	-	-	-	-	O
C51583394      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-150.099	3.9285	-	-	-	-	G
C08828844      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	59.9999	1.72297	-	-	-	-	O
C08828844      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	180	7.3164	-	-	-	-	G
C08828844      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-179.728	11.4213	-	-	-	-	G
C40140281      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	60.0056	0.194175	-	-	-	-	R
C40140281      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-30.0002	9.1924	-	-	-	-	G
C40140281      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-150	3.9285	-	-	-	-	G
C40140281      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00176456	63.7893	-	-	-	-	G
C40140281      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	150	5.05437	-	-	-	-	G
C67533303      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0337	5.05437	-	-	-	-	G
C67533303      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	90.0005	0.308642	-	-	-	-	O
C67533303      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00616397	63.7893	-	-	-	-	G
C67533303      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	179.995	38.5813	-	-	-	-	G
C67533303      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00320226	63.7893	-	-	-	-	G
C67533303      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-60.0021	1.23735	-	-	-	-	G
C67533303      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.996	22.1548	-	-	-	-	G
C67533303      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0021	12.3771	-	-	-	-	G
C67533303      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-89.7201	11.9355	-	-	-	-	G
C67533303      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9925	15.3058	-	-	-	-	G
C03670609      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C03670609      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.0009	6.97413	-	-	-	-	G
C03670609      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00823989	63.7893	-	-	-	-	G
C03670609      none	B	[OH1:1][CX4:2]!@[CX3:3]=[O:4]	-176.39	6.03577	-	-	-	-	G
C03670609      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-120.026	4.75698	-	-	-	-	G
C39964305      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-30.0429	9.1924	-	-	-	-	G
C39964305      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	60.0554	0.194175	-	-	-	-	R
C39964305      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-119.997	3.00312	-	-	-	-	G
C39964305      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	56.9491	4.20603	-	-	-	-	G
C06793077      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	179.979	49.7854	-	-	-	-	G
C06793077      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	179.997	11.3535	-	-	-	-	G
C06793077      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	119.995	0.595238	-	-	-	-	G
C06793077      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00359598	63.7893	-	-	-	-	G
C06793077      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-149.998	0.364964	-	-	-	-	O
C59564804      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C59564804      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-150	1.18876	-	-	-	-	G
C59564804      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-160	3.18377	-	-	-	-	G
C59564804      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	60.2788	0.0577101	-	-	-	-	R
C59564804      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C59564804      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	150.276	1.71312	-	-	-	-	O
C50251464      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-159.994	1.85018	-	-	-	-	G
C50251464      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	0.00769516	0.495663	-	-	-	-	O
C50251464      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9997	9.46757	-	-	-	-	G
C50251464      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00444541	63.7893	-	-	-	-	G
C50251464      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.686	18.2537	-	-	-	-	G
C50251464      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-40.0037	0.976141	-	-	-	-	G
C42104179      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-90.0041	11.9355	-	-	-	-	G
C42104179      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	120.004	4.42569	-	-	-	-	O
C42104179      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	149.995	1.00143	-	-	-	-	O
C04336575      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	80.0294	2.87509	-	-	-	-	O
C04336575      none	B	[C:1][CX4:2]!@[NX3:3][C:4]	119.997	2.89331	-	-	-	-	O
C04336575      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	30.0024	0.200334	-	-	-	-	R
C43943578      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-0.000474224	0.425532	-	-	-	-	R
C43943578      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	29.9979	0.0707142	-	-	-	-	O
C43943578      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	150.274	1.73707	-	-	-	-	O
C43943578      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.999	12.3771	-	-	-	-	G
C43943578      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	179.996	6.46594	-	-	-	-	G
C43943578      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00641332	63.7893	-	-	-	-	G
C43943578      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	180	38.5813	-	-	-	-	G
C43943578      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0058394	63.7893	-	-	-	-	G
C43943578      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.001	5.07451	-	-	-	-	G
C27792205      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	59.9977	1.58835	-	-	-	-	O
C27792205      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	79.9988	1.75235	-	-	-	-	G
C27792205      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-0.00792359	18.7883	-	-	-	-	G
C06919504      none	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	-90.0082	1.05932	-	-	-	-	O
C06919504      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-90.0072	1.19863	-	-	-	-	G
C06919504      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7242	12.5987	-	-	-	-	G
C39684202      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.994	3.99483	-	-	-	-	G
C39684202      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C39684202      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-79.999	1.71775	-	-	-	-	G
C39684202      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	59.9982	2.38699	-	-	-	-	G
C39684202      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.691	18.2537	-	-	-	-	G
C39684202      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	24.4847	4.00356	-	-	-	-	G
C39684202      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00556676	63.7893	-	-	-	-	G
C39684202      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	149.999	1.43139	-	-	-	-	O
C39684202      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0013	3.99483	-	-	-	-	G
C39684202      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-134.998	0.379747	-	-	-	-	R
C37316596      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	149.999	3.06136	-	-	-	-	G
C37316596      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-59.9958	6.546	-	-	-	-	G
C37316596      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-90.0076	0.86438	-	-	-	-	O
C37316596      none	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	-119.743	2.75424	-	-	-	-	O
C37316596      none	B	[*:1][$(S(=O)=O):2]!@[NX3H1:3][*:4]	-89.9961	4.38465	-	-	-	-	G
C16020589      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-29.2588	1.1203	-	-	-	-	G
C16020589      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-79.2859	1.71775	-	-	-	-	G
C16020589      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	180	4.40506	-	-	-	-	R
C00307637      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	42.8201	0.998355	-	-	-	-	G
C00307637      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	149.998	1.0084	-	-	-	-	O
CHEMBL599479      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.723	26.896	-	-	-	-	G
CHEMBL599479      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	0.00294917	11.7616	-	-	-	-	G
CHEMBL599479      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	150.248	1.41118	-	-	-	-	O
C57994684      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	60	0.600343	-	-	-	-	O
C49586784      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	149.997	3.7643	-	-	-	-	G
C49586784      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	31.9938	9.46757	-	-	-	-	G
C49586784      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00830534	63.7893	-	-	-	-	G
C49586784      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-89.9978	0.14881	-	-	-	-	R
C49586784      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-89.999	7.35439	-	-	-	-	G
C49586784      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00141056	63.7893	-	-	-	-	G
C40732137      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	0.00468693	4.86305	-	-	-	-	G
C40732137      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	90.0025	3.2491	-	-	-	-	G
C40732137      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	90.2885	2.06517	-	-	-	-	O
C40800915      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	134.999	0.685166	-	-	-	-	G
C40800915      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	119.994	2.00811	-	-	-	-	O
C40800915      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-179.722	49.7854	-	-	-	-	G
C40800915      none	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	-119.997	0.284091	-	-	-	-	R
C40800915      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-147.032	2.59662	-	-	-	-	G
C66717040      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-89.9949	18.481	-	-	-	-	G
C66717040      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-80.0025	1.71775	-	-	-	-	G
C66717040      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	180	0.712411	-	-	-	-	R
C66717040      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00396735	41.1343	-	-	-	-	G
C66717040      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00691145	41.1343	-	-	-	-	G
C66717040      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	119.997	2.59525	-	-	-	-	G
C66717040      none	B	[!#1:1][CX4:2]!@[NX3;"N_lp":3]	54.3628	9.53063	-	-	-	-	G
C38805018      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	180	23.3458	-	-	-	-	G
C38805018      none	B	[O:1]=[C:2]([N])!@[O:3]~[C:4]	-0.00108724	57.729	-	-	-	-	G
C38805018      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.719	18.2537	-	-	-	-	G
C38805018      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	150.009	0.851064	-	-	-	-	R
C38805018      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	89.994	0	-	-	-	-	R
C38805018      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00195822	63.7893	-	-	-	-	G
C38805018      none	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	31.3972	2.18887	-	-	-	-	O
C38805018      none	B	[a:1][c:2]!@[CX4H0:3][CX3:4]	29.9949	2.7691	-	-	-	-	G
C40680608      none	B	[!#1:1][CX4:2]!@[NX3:3][!#1:4]	29.9989	0.392826	-	-	-	-	G
C40680608      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-149.998	1.00143	-	-	-	-	O
C40680608      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	119.999	1.62057	-	-	-	-	O
C40680608      none	B	[cH1:1][c:2]([cH0])!@[NX3:3][a:4]	0.275002	12.1099	-	-	-	-	G
C39000113      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-44.9965	1.62815	-	-	-	-	O
C39000113      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-60.0012	7.13757	-	-	-	-	G
C39000113      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	161.42	2.91722	-	-	-	-	G
C39000113      none	B	[!#1:1][CX4r:2]!@[CX4r:3][!#1:4]	56.9681	11.8028	-	-	-	-	G
C39000113      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	120.263	1.12887	-	-	-	-	O
C62778722      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	30.0048	3.56196	-	-	-	-	G
C62778722      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-59.9948	3.48172	-	-	-	-	G
C42362587      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	90.0017	18.5823	-	-	-	-	G
C42362587      none	B	[cH0:1][c:2]([cH1])!@[NX3H1:3][C,c:4]	119.999	1.96906	-	-	-	-	G
C42362587      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-179.72	11.4213	-	-	-	-	G
C42362587      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-135.001	1.74812	-	-	-	-	O
C42362587      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	44.9955	0.0212495	-	-	-	-	R
C42362587      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.979	23.2156	-	-	-	-	G
C05208112      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	89.9755	18.5823	-	-	-	-	G
C05208112      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	150.001	3.15253	-	-	-	-	G
C05208112      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-83.9699	2.4811	-	-	-	-	O
C05208112      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C05208112      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9981	12.3771	-	-	-	-	G
C39655987      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-89.9997	18.481	-	-	-	-	G
C39655987      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C39655987      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	180	6.46594	-	-	-	-	G
C39655987      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00653992	63.7893	-	-	-	-	G
C39655987      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	56.3669	2.38699	-	-	-	-	G
C39655987      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-0.00482741	23.6549	-	-	-	-	G
C39655987      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	90.0125	2.88889	-	-	-	-	G
C05049553      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	150.009	3.7643	-	-	-	-	G
