MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C01441364      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	150.007	0.033389	-	-	-	-	R
C01441364      none	B	[!#1:1][CX3:2](=S)!@[NX3H0:3][!#1:4]	150.3	0.503597	-	-	-	-	O
C01441364      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-60.0074	3.48172	-	-	-	-	G
C36719812      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-150.001	1.98526	-	-	-	-	O
C36719812      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00474851	63.7893	-	-	-	-	G
C36719812      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-0.423652	5.61823	-	-	-	-	G
C37253220      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	39.9958	11.9906	-	-	-	-	G
C37253220      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	179.999	2.80076	-	-	-	-	G
C37253220      none	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	30.0036	0.852273	-	-	-	-	G
C67006019      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-60.0029	2.68113	-	-	-	-	G
C67006019      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00414246	63.7893	-	-	-	-	G
C67006019      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	90.0057	1.26539	-	-	-	-	G
C67006019      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-89.7218	1.59557	-	-	-	-	G
C37206316      none	B	[cH1:1][c:2]([cH0])!@[NX3:3][a:4]	60.018	2.49688	-	-	-	-	O
C37206316      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.315912	10.9271	-	-	-	-	G
C44440998      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-179.66	10.6726	-	-	-	-	G
C44440998      none	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	30.0031	0.732127	-	-	-	-	R
C44440998      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	150.003	0.569801	-	-	-	-	O
C44440998      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.015205	63.7893	-	-	-	-	G
C44440998      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	60.0046	0.402739	-	-	-	-	R
C59472245      none	B	[cH0:1][c:2]([cH0])!@[NX3:3][CX4:4]	89.9956	8.35763	-	-	-	-	G
C59472245      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	149.994	1.87295	-	-	-	-	O
C59472245      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-179.721	2.35335	-	-	-	-	O
C43461027      none	B	[a:1][c:2]!@[CX4H0:3][a:4]	-120	3.85892	-	-	-	-	G
C43461027      none	B	[a:1][c:2]!@[CX4H0:3][a:4]	179.999	2.22941	-	-	-	-	G
C06188972      none	B	[$(C=O):1][O:2]!@[c:3]~[*:4]	-89.9968	9.03614	-	-	-	-	G
C06188972      none	B	[O:1]=[C:2]!@[O:3]~[!#1:4]	-0.0108466	73.7697	-	-	-	-	G
C06188972      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	180	6.67845	-	-	-	-	G
C06188972      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-59.9959	0.252685	-	-	-	-	G
C06188972      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	149.721	0.618227	-	-	-	-	R
C00091691      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-89.9963	3.22537	-	-	-	-	G
C00091691      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	149.998	1.00143	-	-	-	-	O
C41472902      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	60.0031	5.65868	-	-	-	-	G
C41472902      none	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	149.999	1.13636	-	-	-	-	G
C37051671      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	180	2.80076	-	-	-	-	G
C37051671      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-90.0034	0.86438	-	-	-	-	O
C00109724      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0138173	63.7893	-	-	-	-	G
C00109724      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	-179.671	66.092	-	-	-	-	G
C00109724      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	59.9863	0.665746	-	-	-	-	O
C11756856      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-150.003	1.91104	-	-	-	-	O
C11756856      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	-149.721	4.2357	-	-	-	-	G
C37231377      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9998	3.99483	-	-	-	-	G
C37231377      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	89.994	11.713	-	-	-	-	G
C37231377      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-0.00552914	14.0646	-	-	-	-	G
C37231377      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-160.005	2.4687	-	-	-	-	G
C37231377      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-89.9921	3.91099	-	-	-	-	G
C46691567      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	0.000952951	0.574713	-	-	-	-	R
C46691567      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00372616	63.7893	-	-	-	-	G
C46691567      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	153.003	9.05971	-	-	-	-	G
C20131874      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	-0.00477955	0.574713	-	-	-	-	R
C20131874      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	180	2.24265	-	-	-	-	G
C20131874      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-90.0071	3.45082	-	-	-	-	G
C13326463      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-29.9906	2.34987	-	-	-	-	G
C13326463      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0103257	63.7893	-	-	-	-	G
C13326463      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	30.0028	5.05437	-	-	-	-	G
C61576998      none	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	180	15.9091	-	-	-	-	G
C61576998      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-159.812	2.4687	-	-	-	-	G
C50044286      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0187	5.05437	-	-	-	-	G
C50044286      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00168955	63.7893	-	-	-	-	G
C50044286      none	B	[$([cH0]Cl):1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	59.9965	9.83607	-	-	-	-	G
C05769705      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	89.9956	1.96062	-	-	-	-	O
C08757446      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	90.0054	3.35653	-	-	-	-	G
C08757446      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00824409	63.7893	-	-	-	-	G
C08757446      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-89.7372	1.27397	-	-	-	-	G
C42388983      none	B	[cH1:1][c:2]([cH0])!@[O:3][c:4]	60.012	2.58065	-	-	-	-	G
C42388983      none	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	45.0021	0.303449	-	-	-	-	R
C50329547      none	B	[cH0:1][c:2]!@[CX4H1:3][CX3:4]	-150.021	3.62998	-	-	-	-	G
C50329547      none	B	[c:1][CX4:2]!@[CX3:3][C:4]	89.7408	4.81651	-	-	-	-	G
C44490907      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.8797	12.2558	-	-	-	-	G
C44490907      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	0.0065966	23.6549	-	-	-	-	G
C44490907      none	B	[$(a[OH1]):1][a:2]!@[CX3:3]([NX3H0,CX4H0,c])=[O:4]	-90.0026	1.94175	-	-	-	-	G
C60539463      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	179.996	14.0278	-	-	-	-	G
C60539463      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	79.9947	6.41197	-	-	-	-	G
C60539463      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7148	7.30446	-	-	-	-	G
C48441379      none	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	180	15.9091	-	-	-	-	G
C48441379      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-79.9936	4.33043	-	-	-	-	G
C61519101      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-44.9951	1.62815	-	-	-	-	O
C61519101      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	89.9926	6.33327	-	-	-	-	G
C61519101      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-19.7194	2.52019	-	-	-	-	G
C54967389      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-179.71	4.40506	-	-	-	-	R
C54967389      none	B	[a:1][a:2]!@[CX3:3]=[O:4]	0.00688109	15.3068	-	-	-	-	G
C54967389      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	90.2809	1.62893	-	-	-	-	O
C36952941      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-60.0003	6.546	-	-	-	-	G
C36952941      none	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	90.2813	0	-	-	-	-	R
C36952941      none	B	[cH0:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	-0.0123805	10.4563	-	-	-	-	G
C17988687      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-119.696	2.3332	-	-	-	-	G
C54823724      none	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	180	15.9091	-	-	-	-	G
C54823724      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	79.9983	3.82417	-	-	-	-	G
C40284324      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-120.002	3.10876	-	-	-	-	G
C40284324      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	29.9976	2.22329	-	-	-	-	G
C43675207      none	B	[*:1][CX4:2]!@[O:3][CX4:4]	-80.0047	2.64732	-	-	-	-	G
C43675207      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-44.7171	3.01473	-	-	-	-	G
C43675207      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	160.003	3.7196	-	-	-	-	O
C43675207      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	89.998	6.33327	-	-	-	-	G
C43675207      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-134.677	0.856458	-	-	-	-	G
C01398521      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][*R:4]	90.0081	2.04082	-	-	-	-	G
C01398521      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-78.358	6.01214	-	-	-	-	G
C63021959      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-30.0016	3.61778	-	-	-	-	G
C63021959      none	B	[c:1][CX4:2]!@[CX3:3][C:4]	59.7339	7.68349	-	-	-	-	G
C05740901      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	60.2838	0.665746	-	-	-	-	R
C00091255      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-59.9972	2.68113	-	-	-	-	G
C00091255      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00410785	63.7893	-	-	-	-	G
C00091255      none	B	[$([cH0]Cl):1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	119.997	3.27869	-	-	-	-	G
C46996119      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-179.807	22.1548	-	-	-	-	G
C46996119      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	149.995	1.73707	-	-	-	-	O
C46996119      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000724023	63.7893	-	-	-	-	G
C46996119      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	90.005	7.66811	-	-	-	-	G
C46996119      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	0.334994	2.24426	-	-	-	-	O
C13153678      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	30.5335	1.15477	-	-	-	-	G
C48797345      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	44.9706	3.35731	-	-	-	-	G
C48797345      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	89.9998	14.2516	-	-	-	-	G
C48797345      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	180	39.7757	-	-	-	-	G
C48797345      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-89.9987	7.87941	-	-	-	-	G
C37938410      none	B	[cH0:1][c:2]!@[CX4H1:3][N,O,S:4]	119.978	3.75884	-	-	-	-	O
C37938410      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-90.0025	3.22537	-	-	-	-	G
C37938410      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-119.994	0	-	-	-	-	R
C37276896      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-120.271	7.57923	-	-	-	-	G
C37276896      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-163.948	4.58918	-	-	-	-	G
C37276896      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-80.0075	6.10869	-	-	-	-	G
C37276896      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	120.004	7.01281	-	-	-	-	G
C62538317      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.0016	12.2558	-	-	-	-	G
C62538317      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-44.6901	0.972326	-	-	-	-	O
C36969918      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	60.008	3.42939	-	-	-	-	G
C36969918      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-59.9925	6.546	-	-	-	-	G
C36969918      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	120.006	2.09614	-	-	-	-	G
C36969918      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	119.995	0	-	-	-	-	R
C03407265      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.028	5.07451	-	-	-	-	G
C03407265      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00769294	63.7893	-	-	-	-	G
C03407265      none	B	[O:1]=[CX3:2]!@[CX4H1r3:3][H:4]	-90.0023	0	-	-	-	-	R
C42411728      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	160.247	3.7196	-	-	-	-	O
C42411728      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	150.005	1.87295	-	-	-	-	O
C42411728      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	89.9963	7.74238	-	-	-	-	G
C41416347      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-89.9788	11.9355	-	-	-	-	G
C41416347      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.0021	12.2558	-	-	-	-	G
C41416347      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	29.9976	3.56196	-	-	-	-	G
C25204472      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-179.729	12.4984	-	-	-	-	G
C25204472      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-119.685	0.81648	-	-	-	-	R
C43666460      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	0.00300893	0.923965	-	-	-	-	G
C43666460      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-150.01	3.13346	-	-	-	-	G
C50329565      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	81.1984	2.87509	-	-	-	-	O
C50329565      none	B	[C:1][CX4:2]!@[CX3:3][C:4]	89.7455	3.09142	-	-	-	-	G
C20376024      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-89.7308	1.29082	-	-	-	-	G
C40249122      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-150.019	2.61531	-	-	-	-	G
C40249122      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	29.9965	3.56196	-	-	-	-	G
C35415668      none	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	0.00162914	0.0123031	-	-	-	-	R
C35415668      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	80.0018	5.94326	-	-	-	-	G
C43135018      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	179.999	13.4466	-	-	-	-	G
C43135018      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-60.0042	0	-	-	-	-	R
C43135018      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	29.9998	0.680979	-	-	-	-	O
C43135018      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	59.9979	0.649351	-	-	-	-	G
C43135018      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	45.3131	2.0463	-	-	-	-	O
C37189050      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	180	49.7854	-	-	-	-	G
C37189050      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-160	2.4687	-	-	-	-	G
C37189050      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	30.0004	3.56196	-	-	-	-	G
C42891709      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	20.2987	3.73657	-	-	-	-	G
C42891709      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	60.2459	0.665746	-	-	-	-	R
C50043046      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	-119.993	1.65213	-	-	-	-	O
C50043046      none	B	[C:1][CX4:2]!@[NX3:3][C:4]	62.8902	6.16204	-	-	-	-	G
C50043046      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	180	6.20075	-	-	-	-	G
C21508996      none	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	30.0007	0.852273	-	-	-	-	G
C21508996      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-177.034	2.80076	-	-	-	-	G
C65663848      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-0.00962784	17.837	-	-	-	-	G
C65663848      none	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	90.0084	7.83807	-	-	-	-	G
C65663848      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	59.9935	1.9943	-	-	-	-	G
C65663848      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00234101	74.4927	-	-	-	-	G
C65663848      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-119.999	1.56085	-	-	-	-	O
C65663848      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.998	3.99483	-	-	-	-	G
C65663848      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	89.9975	4.03889	-	-	-	-	G
C44315066      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	0.00357518	9.67683	-	-	-	-	G
C44315066      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00156273	63.7893	-	-	-	-	G
C44315066      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	0.00746128	0.574713	-	-	-	-	R
C30288188      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.994	12.916	-	-	-	-	G
C30288188      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	180	48.7454	-	-	-	-	G
C30288188      none	B	[*:1]~[OX2:2]!@[SX4:3]~[*:4]	-60.0029	3.39897	-	-	-	-	G
C30288188      none	B	[cH1:1][c:2]([cH1])!@[O:3][S:4]	90.0044	8.8	-	-	-	-	G
C37326526      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-29.7122	2.42828	-	-	-	-	G
C37326526      none	B	[a,!nX2H0:1][a:2]([!nX2H0])!@[a:3]([nX2H0])[nX2H0:4]	-149.698	0	-	-	-	-	R
C16608054      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	90.0012	3.54776	-	-	-	-	G
C16608054      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-29.9892	1.93298	-	-	-	-	O
C49123164      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.992	2.0362	-	-	-	-	O
C49123164      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-149.997	1.01266	-	-	-	-	G
C49123164      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0114513	63.7893	-	-	-	-	G
C49123164      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-179.715	9.31373	-	-	-	-	G
C40216913      none	B	[c:1][c:2]!@[c:3]([cH0])[nX2H0:4]	-119.997	2.23829	-	-	-	-	G
C40216913      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	180	11.4213	-	-	-	-	G
C20476521      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-150.003	2.31954	-	-	-	-	G
C20476521      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	60.0035	3.33975	-	-	-	-	G
C29788809      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	0.0089276	0.574713	-	-	-	-	R
C29788809      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	179.991	2.24265	-	-	-	-	G
C29788809      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-89.6757	0.299564	-	-	-	-	O
C39504333      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	-81.053	3.52016	-	-	-	-	G
C39504333      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	179.726	0.512475	-	-	-	-	G
C62919040      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	120.007	4.19444	-	-	-	-	G
C62919040      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-179.721	12.4984	-	-	-	-	G
C62919040      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	150.003	2.50464	-	-	-	-	G
C62919040      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-90.0028	15.9949	-	-	-	-	G
C62919040      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-89.9944	15.9949	-	-	-	-	G
C62919040      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][N:4]	59.9975	17.6955	-	-	-	-	G
C62919040      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	180	35.2689	-	-	-	-	G
C37746475      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	0.266807	4.55571	-	-	-	-	G
C05604915      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	-149.693	2.34159	-	-	-	-	O
C05604915      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	29.9992	3.56196	-	-	-	-	G
C04382425      none	B	[!#1:1][CX4:2]!@[NX3:3][!#1:4]	60.0017	5.63312	-	-	-	-	G
C04382425      none	B	[a:1][a:2]!@[NX3:3][CX4H0:4]	90.0039	7.16578	-	-	-	-	G
C04382425      none	B	[cH0:1][c:2]!@[c:3]([cH0])[nX2H0:4]	59.9641	1.77215	-	-	-	-	G
C36936668      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	180	0.512475	-	-	-	-	G
C36936668      none	B	[cH0:1][c:2]([cH0])!@[c:3]([cH1:4])[cH1]	-149.73	0.188721	-	-	-	-	O
C40290230      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	90.0002	4.22522	-	-	-	-	G
C40290230      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-0.00223029	0.923965	-	-	-	-	G
C61631606      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	-80.0015	6.8682	-	-	-	-	G
C61631606      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	135.272	0.650908	-	-	-	-	G
C01569602      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00557862	63.7893	-	-	-	-	G
C01569602      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]Cl)[cH:4]	0.273468	15.0943	-	-	-	-	G
C36321165      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	0.0109185	17.837	-	-	-	-	G
C36321165      none	B	[cH0:1][c:2]!@[CX4H2:3][!#1:4]	-89.9933	12.8927	-	-	-	-	G
C38001662      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-60.0033	3.48172	-	-	-	-	G
C38001662      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	39.9976	0.710397	-	-	-	-	G
C38001662      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-120.003	1.0788	-	-	-	-	O
C38068072      none	B	[cH1:1][c:2]([cH0])!@[O:3][c:4]	-0.00262499	9.46237	-	-	-	-	G
C38068072      none	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	89.9951	6.39603	-	-	-	-	G
C24758812      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-150.013	0.58186	-	-	-	-	O
C24758812      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	149.997	0.884397	-	-	-	-	O
C24758812      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-160.009	0.511128	-	-	-	-	G
C24758812      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.0022	12.2558	-	-	-	-	G
C24758812      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.9985	15.4696	-	-	-	-	G
C56136615      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	60.0089	3.02778	-	-	-	-	G
C56136615      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	180	9.67842	-	-	-	-	G
C56136615      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-120.006	2.31561	-	-	-	-	O
C56136615      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	178.607	19.1176	-	-	-	-	G
C56136615      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][N:4]	179.997	8.36763	-	-	-	-	G
C56136615      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	-79.9958	1.18773	-	-	-	-	G
