MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C47476108      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C47476108      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	120.006	0.695249	-	-	-	-	O
C13422041      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C13422041      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-90.0018	7.35439	-	-	-	-	G
C13422041      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00587033	63.7893	-	-	-	-	G
C13422041      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	179.99	30	-	-	-	-	G
C13422041      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	120.001	0.336913	-	-	-	-	R
C13422041      none	B	[$([cH0]([CX3])):1][c:2]([cH1])!@[O:3][C:4]	149.722	0.462963	-	-	-	-	O
C13422041      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.98	7.35294	-	-	-	-	G
C13422041      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	89.9961	0	-	-	-	-	R
C54205114      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[$([cH0][NH1,NH2]):4]	90.004	0	-	-	-	-	R
C54205114      none	B	[cH0:1][c:2]([cH0])!@[NX3:3][CX4:4]	-139.998	1.16618	-	-	-	-	O
C54205114      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	120	2.00811	-	-	-	-	O
C54205114      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0026	3.77933	-	-	-	-	G
C54205114      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C54205114      none	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	67.7415	8.06316	-	-	-	-	G
C60367169      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.0036	12.916	-	-	-	-	G
C60367169      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-89.996	2.77778	-	-	-	-	G
C60367169      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	119.724	0	-	-	-	-	R
C60367169      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	-0.00151606	8.88889	-	-	-	-	G
C62872120      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.83	22.1548	-	-	-	-	G
C62872120      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	90.0023	3.65147	-	-	-	-	G
C62872120      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-149.999	1.37927	-	-	-	-	O
C36864002      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	89.9993	14.7896	-	-	-	-	G
C36864002      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-90.004	12.5987	-	-	-	-	G
C36864002      none	B	[O:1]=[C:2]([O-])!@[c:3][a:4]	-0.0110348	11.4943	-	-	-	-	G
C36864002      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	59.9996	8.33333	-	-	-	-	G
C36864002      none	B	[$(S(=O)(=O)):1][N:2]!@[c:3][a:4]	89.999	4.78516	-	-	-	-	G
C33007203      none	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	-172.264	7.34737	-	-	-	-	G
C33007203      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	59.9993	4.33354	-	-	-	-	G
C33007203      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	-120.274	0	-	-	-	-	R
C33007203      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	60.3018	2.78062	-	-	-	-	O
C33007203      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	89.9898	0	-	-	-	-	R
C57971526      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	119.734	7.01281	-	-	-	-	G
C57971526      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-149.998	3.82796	-	-	-	-	G
C57971526      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	90.0006	0.6255	-	-	-	-	R
C57971526      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	160.003	1.81259	-	-	-	-	G
C57971526      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	0.0101173	0.495663	-	-	-	-	O
C57971526      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C57971526      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-119.998	0.79457	-	-	-	-	O
C08206323      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	40.001	11.9906	-	-	-	-	G
C08206323      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	0.00129153	0.495663	-	-	-	-	O
C37584178      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-90.0092	15.4696	-	-	-	-	G
C37584178      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C37584178      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-30.0068	4.73225	-	-	-	-	G
C37584178      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00668225	63.7893	-	-	-	-	G
C37584178      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9933	9.46757	-	-	-	-	G
C37584178      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-39.9954	0.976141	-	-	-	-	G
C37584178      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	0.000620391	0.495663	-	-	-	-	O
C37584178      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.995	58.554	-	-	-	-	G
C37584178      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-119.998	0.79457	-	-	-	-	O
C15261179      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-160	2.81868	-	-	-	-	G
C15261179      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	30.0048	1.05249	-	-	-	-	G
C15261179      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0015171	63.7893	-	-	-	-	G
C15261179      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9934	9.46757	-	-	-	-	G
C15261179      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-40.0015	0.976141	-	-	-	-	G
C15261179      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.000294755	0.495663	-	-	-	-	O
C15261179      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C15261179      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-120.006	0.79457	-	-	-	-	O
C01529416      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-149.998	3.13346	-	-	-	-	G
C01529416      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-87.2616	0.276861	-	-	-	-	O
C37420425      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-70.0203	15.3236	-	-	-	-	G
C37420425      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-89.9997	3.19032	-	-	-	-	G
C37420425      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	89.9962	3.00429	-	-	-	-	G
C37420425      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0039	3.99483	-	-	-	-	G
C37420425      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9951	3.99483	-	-	-	-	G
C37420425      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-119.993	0.79457	-	-	-	-	O
C37367069      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	30.0077	4.93827	-	-	-	-	O
C37367069      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00888073	63.7893	-	-	-	-	G
C37367069      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	-176.319	11.3993	-	-	-	-	G
C37367069      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-0.00115612	6.89233	-	-	-	-	G
C37591960      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-119.995	0.995261	-	-	-	-	G
C37591960      none	B	[*:1][$(S(=O)=O):2]!@[NX3H1:3][*:4]	89.9999	4.90782	-	-	-	-	G
C37591960      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9947	11.9705	-	-	-	-	G
C37591960      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-79.9983	1.71775	-	-	-	-	G
C37591960      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	90.0082	0.86741	-	-	-	-	O
C37591960      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C37591960      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-119.997	0.79457	-	-	-	-	O
C60554446      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	90.0001	0	-	-	-	-	R
C60554446      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	120.004	2.06612	-	-	-	-	G
C60554446      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	59.9998	8.33333	-	-	-	-	G
C60554446      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7208	12.5987	-	-	-	-	G
C40590108      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.5112	12.3771	-	-	-	-	G
C40590108      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	30.0031	0.680979	-	-	-	-	O
C40590108      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00200996	63.7893	-	-	-	-	G
C40590108      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.0042	6.97413	-	-	-	-	G
C40590108      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.995	22.1548	-	-	-	-	G
C40590108      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	0.0053447	0.495663	-	-	-	-	O
C40590108      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C40590108      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-120.011	0.79457	-	-	-	-	R
C37584241      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-135.003	0.52356	-	-	-	-	O
C37584241      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	150.282	0	-	-	-	-	R
C37584241      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00100627	63.7893	-	-	-	-	G
C37584241      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9891	6.97413	-	-	-	-	G
C37584241      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-159.991	1.85018	-	-	-	-	G
C37584241      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.00111006	0.495663	-	-	-	-	O
C37584241      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C37584241      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	119.996	0.695249	-	-	-	-	O
C40605090      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	179.997	9.8427	-	-	-	-	G
C40605090      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	150	1.43139	-	-	-	-	O
C40605090      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000917406	63.7893	-	-	-	-	G
C40605090      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.304496	25.0866	-	-	-	-	G
C40605090      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	90.0076	0.86741	-	-	-	-	O
C43510886      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-59.9962	0.686106	-	-	-	-	O
C43510886      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	29.9865	5.20833	-	-	-	-	G
C43510886      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00237671	63.7893	-	-	-	-	G
C43510886      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	59.9985	13.3187	-	-	-	-	G
C43510886      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-0.00255445	6.89233	-	-	-	-	G
C01684373      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00625057	63.7893	-	-	-	-	G
C01684373      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	89.9996	3.35653	-	-	-	-	G
C01684373      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.98	7.35294	-	-	-	-	G
C01684373      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[$([cH0][NH1,NH2]):4]	-0.0060562	10	-	-	-	-	G
C66442624      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60	12.3771	-	-	-	-	G
C66442624      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	89.9994	18.5823	-	-	-	-	G
C66442624      none	B	[O:1]=[C:2]([O-])!@[c:3][nX2H0:4]	179.972	20	-	-	-	-	G
C20057443      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	0.255477	49.3635	-	-	-	-	G
C20057443      none	B	[cH1:1][c:2]([cH0])!@[CX3x0:3]=[NX2:4]	-0.00749067	6.02623	-	-	-	-	G
C20057443      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH0])[cH0:4]	-89.751	0	-	-	-	-	G
C20057443      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	-90.0024	14.1718	-	-	-	-	G
C20057443      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	180	29.4914	-	-	-	-	G
C20057443      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0063484	63.7893	-	-	-	-	G
C20057443      none	B	[nH0r6:1][cr6:2]([cH1r6])!@[C:3]([NH1,NH2])=[O:4]	149.719	0.368324	-	-	-	-	O
C37583119      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.985	7.35294	-	-	-	-	G
C37583119      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-90.0346	0.0604108	-	-	-	-	R
C37583119      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	-179.967	7.35294	-	-	-	-	G
C37583119      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00902514	63.7893	-	-	-	-	G
C37583119      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	60.2725	0.650722	-	-	-	-	O
C49063181      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00383049	74.4927	-	-	-	-	G
C49063181      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	149.998	0.811124	-	-	-	-	R
C49063181      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.996	58.554	-	-	-	-	G
C49063181      none	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	87.7473	1.22105	-	-	-	-	O
C49063181      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	-59.9971	4.40087	-	-	-	-	G
C49063181      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	119.719	2.06612	-	-	-	-	G
C49063181      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	90.0059	0	-	-	-	-	R
C40578280      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-149.998	1.37927	-	-	-	-	O
C40578280      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00193413	63.7893	-	-	-	-	G
C40578280      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9987	6.97413	-	-	-	-	G
C40578280      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C40578280      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	0.00731288	0.495663	-	-	-	-	O
C40578280      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C40578280      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-119.997	0.79457	-	-	-	-	O
C19989349      none	B	[$([cH0]F):1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	179.983	4.08163	-	-	-	-	G
C19989349      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00446228	63.7893	-	-	-	-	G
C19989349      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	179.999	6.46594	-	-	-	-	G
C19989349      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0008	3.77933	-	-	-	-	G
C19989349      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C19989349      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C19989349      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0018	3.99483	-	-	-	-	G
C19989349      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-119.994	0.79457	-	-	-	-	O
C00179517      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-29.7249	3.22841	-	-	-	-	G
C00179517      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0218	5.05437	-	-	-	-	G
C00179517      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00585536	63.7893	-	-	-	-	G
C00179517      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	149.996	1.21845	-	-	-	-	G
C00179517      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.975	7.35294	-	-	-	-	G
C00179517      none	B	[O:1]=[C:2]([O-])!@[c:3][$(a[CX3]=O):4]	90.0115	0	-	-	-	-	O
C37413401      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.998	12.916	-	-	-	-	G
C37413401      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	90.0003	2.64026	-	-	-	-	G
C37413401      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9958	11.9705	-	-	-	-	G
C37413401      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	40.0013	1.66292	-	-	-	-	G
C37413401      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	90.0048	0.86741	-	-	-	-	O
C41036272      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-30.0061	4.44172	-	-	-	-	G
C41036272      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	179.999	11.3993	-	-	-	-	G
C41036272      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00582601	41.1343	-	-	-	-	G
C41036272      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0107411	41.1343	-	-	-	-	G
C41036272      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	60.0022	1.1846	-	-	-	-	G
C41036272      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C41036272      none	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	167.741	7.85263	-	-	-	-	G
C37584171      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-89.9947	15.9949	-	-	-	-	G
C37584171      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-0.00215074	9.82143	-	-	-	-	G
C37584171      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00393593	63.7893	-	-	-	-	G
C37584171      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-0.00256987	8.26772	-	-	-	-	G
C37584171      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-159.995	1.85018	-	-	-	-	G
C37584171      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.000351519	0.495663	-	-	-	-	O
C37584171      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C37584171      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	119.993	0.695249	-	-	-	-	O
C40571272      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00316007	63.7893	-	-	-	-	G
C40571272      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	180	8.33333	-	-	-	-	G
C40571272      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-119.997	2.61599	-	-	-	-	O
C40571272      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00106691	63.7893	-	-	-	-	G
C40571272      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	-0.0158017	15.7822	-	-	-	-	G
C40571272      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-60.0053	0.579777	-	-	-	-	G
C40571272      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-59.9995	5.10169	-	-	-	-	G
C40571272      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-89.9909	0.479136	-	-	-	-	O
C62218916      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	90.0018	0.308642	-	-	-	-	O
C62218916      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	-119.586	2.13068	-	-	-	-	G
C62218916      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.968	7.35294	-	-	-	-	G
C62218916      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	-179.793	7.35294	-	-	-	-	G
C50398359      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-60.0048	1.23735	-	-	-	-	G
C50398359      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00534091	41.1343	-	-	-	-	G
C50398359      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00739752	41.1343	-	-	-	-	G
C50398359      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-59.9998	1.43139	-	-	-	-	G
C50398359      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	180	8.33333	-	-	-	-	G
C50398359      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00184625	63.7893	-	-	-	-	G
C50398359      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	179.999	6.46594	-	-	-	-	G
C50398359      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	120.006	0.41354	-	-	-	-	G
C40700125      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	29.999	0.680979	-	-	-	-	O
C40700125      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00542299	63.7893	-	-	-	-	G
C40700125      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9981	6.97413	-	-	-	-	G
C40700125      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.996	22.1548	-	-	-	-	G
C40700125      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.0110052	0.495663	-	-	-	-	O
C40700125      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.996	58.554	-	-	-	-	G
C44201220      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	90.019	0.274725	-	-	-	-	O
C44201220      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-90.0186	3.91099	-	-	-	-	G
C44201220      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C44201220      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-120.015	0.79457	-	-	-	-	R
C37449784      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	59.9454	0.650722	-	-	-	-	O
C37449784      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	30.32	0.680979	-	-	-	-	O
C37449784      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.000804413	0.495663	-	-	-	-	O
C44976486      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-0.00630994	1.41387	-	-	-	-	O
C44976486      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-119.999	3.42432	-	-	-	-	G
C44976486      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00410884	63.7893	-	-	-	-	G
C44976486      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-119.998	2.78481	-	-	-	-	G
C44976486      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-179.685	2.35335	-	-	-	-	O
C49538559      none	B	[O:1]=[C:2]([O-])!@[c:3][nX2H0:4]	179.988	20	-	-	-	-	G
C40484037      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-26.9713	8.39053	-	-	-	-	G
C40484037      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000577332	63.7893	-	-	-	-	G
C40484037      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.0033	6.97413	-	-	-	-	G
C40484037      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-160.005	1.85018	-	-	-	-	G
C40484037      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	0.00344717	0.495663	-	-	-	-	O
C40484037      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C40484037      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	119.996	0.695249	-	-	-	-	O
C35296043      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.9938	12.916	-	-	-	-	G
C35296043      none	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	90.0044	7.83807	-	-	-	-	G
C35296043      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	-90.0012	2.5641	-	-	-	-	G
C35296043      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	60.0074	8.33333	-	-	-	-	G
C35296043      none	B	[$(S(=O)(=O)):1][N:2]!@[c:3][a:4]	-149.998	2.49023	-	-	-	-	G
