MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C19619830      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.011	5.07451	-	-	-	-	G
C19619830      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-179.982	1.4531	-	-	-	-	G
C19619830      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00897948	63.7893	-	-	-	-	G
C19619830      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-26.9969	8.39053	-	-	-	-	G
C05437743      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-149.995	1.11601	-	-	-	-	G
C05437743      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00202015	74.4927	-	-	-	-	G
C47836959      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.02	5.07451	-	-	-	-	G
C47836959      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00586351	63.7893	-	-	-	-	G
C47836959      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	29.9889	5.10585	-	-	-	-	G
C47836959      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
C47836959      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-89.9956	7.35439	-	-	-	-	G
C47836959      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0003503	63.7893	-	-	-	-	G
C40371916      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-26.977	8.39053	-	-	-	-	G
C40371916      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	89.9939	0.6255	-	-	-	-	R
C40371916      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00833769	63.7893	-	-	-	-	G
C40371916      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	150.003	1.43139	-	-	-	-	O
C40371916      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-0.00692069	1.41387	-	-	-	-	O
C66782205      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-124.33	7.57923	-	-	-	-	G
C66782205      none	B	[O:1]=[CX3:2]!@[CX4H1r3:3][H:4]	149.996	5.16667	-	-	-	-	G
C66782205      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00164329	63.7893	-	-	-	-	G
C66782205      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0022	5.05437	-	-	-	-	G
C66782205      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.029	5.07451	-	-	-	-	G
C66782205      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00124743	63.7893	-	-	-	-	G
C61330460      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-120.02	0	-	-	-	-	R
C61330460      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000293368	63.7893	-	-	-	-	G
C61330460      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9898	6.97413	-	-	-	-	G
C33494818      none	B	[cH0:1][c:2]([cH0])!@[NX3:3][CX4:4]	89.9975	8.35763	-	-	-	-	G
C33494818      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-150.003	0.552486	-	-	-	-	R
C33494818      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00600769	63.7893	-	-	-	-	G
C54393415      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	60.551	6.22422	-	-	-	-	O
C54393415      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00149377	41.1343	-	-	-	-	G
C54393415      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.000232478	41.1343	-	-	-	-	G
C54393415      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-149.994	1.86361	-	-	-	-	G
C54393415      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00859604	63.7893	-	-	-	-	G
C54393415      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	121.297	3.75937	-	-	-	-	G
C39775230      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00594877	63.7893	-	-	-	-	G
C39775230      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	32.0107	9.46757	-	-	-	-	G
C39775230      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0004	12.3771	-	-	-	-	G
C39775230      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	120.002	0.124533	-	-	-	-	O
C39775230      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00231479	63.7893	-	-	-	-	G
C39775230      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	179.996	29.4914	-	-	-	-	G
C39775230      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-179.676	19.9269	-	-	-	-	G
C38008810      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH0])[cH0:4]	90.2521	8.69565	-	-	-	-	G
C38008810      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	90.0038	2.77778	-	-	-	-	G
C38008810      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.717	12.5987	-	-	-	-	G
C38008810      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	179.995	11.4213	-	-	-	-	G
C43712543      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	119.978	0.181232	-	-	-	-	R
C43712543      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-0.00297458	4.32395	-	-	-	-	G
C43712543      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0138088	41.1343	-	-	-	-	G
C43712543      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	179.994	9.5176	-	-	-	-	R
C43712543      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	180	6.46594	-	-	-	-	G
C43712543      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-80.0011	3.59551	-	-	-	-	G
C61148856      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-89.9992	1.65296	-	-	-	-	O
C61148856      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	150.001	0	-	-	-	-	R
C61148856      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00327607	63.7893	-	-	-	-	G
C61148856      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-149.999	1.7769	-	-	-	-	O
C61148856      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-62.5479	12.2558	-	-	-	-	G
C51988721      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-26.97	8.39053	-	-	-	-	G
C51988721      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00891288	63.7893	-	-	-	-	G
C51988721      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0082	9.46757	-	-	-	-	G
C61887796      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]F)[cH:4]	59.9725	0	-	-	-	-	R
C61887796      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00513971	41.1343	-	-	-	-	G
C61887796      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00509064	41.1343	-	-	-	-	G
C61887796      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	0.00891504	8.26772	-	-	-	-	G
C61887796      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-119.995	1.6873	-	-	-	-	O
C36263245      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	90.0071	0.6255	-	-	-	-	R
C36263245      none	B	[$(C=O):1][NX3:2]!@[$([a]([cH1])):3][$([aH0](!@O)):4]	-119.999	0.731707	-	-	-	-	O
C36263245      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	179.999	9.5176	-	-	-	-	R
C36263245      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00481759	41.1343	-	-	-	-	G
C36263245      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-59.997	1.23735	-	-	-	-	G
C58850414      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-80.0018	1.71775	-	-	-	-	G
C58850414      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	59.9909	2.38699	-	-	-	-	G
C58850414      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	180	11.3535	-	-	-	-	G
C58850414      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	180	49.7854	-	-	-	-	G
C58850414      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0134045	63.7893	-	-	-	-	G
C26641484      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-150.001	1.37927	-	-	-	-	O
C26641484      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-3.34286e-05	6.89233	-	-	-	-	G
C26641484      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9902	9.46757	-	-	-	-	G
C26641484      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00941105	63.7893	-	-	-	-	G
C61098041      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	153.02	9.05971	-	-	-	-	G
C61098041      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00628525	63.7893	-	-	-	-	G
C61098041      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-29.9982	5.05437	-	-	-	-	G
C36265973      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0119867	63.7893	-	-	-	-	G
C36265973      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	90.0054	8.35443	-	-	-	-	G
C36265973      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.268	1.69481	-	-	-	-	O
C36265973      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.9949	12.916	-	-	-	-	G
C36265973      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	89.9994	2.64026	-	-	-	-	G
C36265973      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	-59.9963	0.736648	-	-	-	-	G
C36234059      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.7199	0.35524	-	-	-	-	R
C36234059      none	B	[$([cH0][OH1]):1][c:2]([cH1])!@[C:3](=O)[NH1:4]	-149.754	2.54237	-	-	-	-	R
C36234059      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0104918	63.7893	-	-	-	-	G
C36234059      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	0.0141176	8.26772	-	-	-	-	G
C53008187      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-79.9919	8.24284	-	-	-	-	G
C53008187      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00729122	63.7893	-	-	-	-	G
C53008187      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-149.992	4.5183	-	-	-	-	G
C53008187      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9913	9.46757	-	-	-	-	G
C53008187      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000500168	63.7893	-	-	-	-	G
C53008187      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	149.996	0	-	-	-	-	R
C53008187      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	120.005	1.62057	-	-	-	-	O
C13036447      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	0.004759	0.495663	-	-	-	-	O
C13036447      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.007	9.46757	-	-	-	-	G
C13036447      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00523819	63.7893	-	-	-	-	G
C13036447      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	152.991	9.05971	-	-	-	-	G
C13036447      none	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	60.0129	1.13636	-	-	-	-	R
C13036447      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	0.238841	12.6374	-	-	-	-	G
C13036447      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-120.001	4.10724	-	-	-	-	O
C62832598      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-149.994	1.98526	-	-	-	-	O
C62832598      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0113706	63.7893	-	-	-	-	G
C62832598      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	59.9967	2.95909	-	-	-	-	G
C20431592      none	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	-53.8676	1.67598	-	-	-	-	G
C20431592      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	147.001	0	-	-	-	-	R
C20431592      none	B	[!#1:1][CX4:2]!@[NX3:3][!#1:4]	-63.8265	6.13257	-	-	-	-	G
C20431592      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	39.9984	0.998355	-	-	-	-	G
C14599944      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	29.9865	3.1746	-	-	-	-	G
C14599944      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.012	5.07451	-	-	-	-	G
C14599944      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-150.01	0.00505102	-	-	-	-	O
C14599944      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-30.0009	0.0890388	-	-	-	-	R
C14599944      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	60.0057	0.00957579	-	-	-	-	R
C14599944      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	-150.008	0.714286	-	-	-	-	O
C14599944      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	179.999	35.6725	-	-	-	-	G
C14599944      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	-0.000918363	23.6842	-	-	-	-	G
C50227036      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.0034	7.24386	-	-	-	-	G
C50227036      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	180	5.78057	-	-	-	-	G
C50227036      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00410059	63.7893	-	-	-	-	G
C50227036      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	30.0088	5.10585	-	-	-	-	G
C50227036      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	59.9991	4.20603	-	-	-	-	G
C62891347      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C62891347      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-174.936	7.88261	-	-	-	-	G
C62891347      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-119.995	3.42432	-	-	-	-	G
C62891347      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0175048	63.7893	-	-	-	-	G
C62891347      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	30.0051	5.05437	-	-	-	-	G
C44862801      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C44862801      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0006	12.3771	-	-	-	-	G
C44862801      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	59.9954	4.20603	-	-	-	-	G
C44862801      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-60.0035	2.40592	-	-	-	-	G
C44862801      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00731772	63.7893	-	-	-	-	G
C44862801      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-149.996	1.98526	-	-	-	-	O
C62235674      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-30.0078	1.75844	-	-	-	-	G
C62235674      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9941	9.46757	-	-	-	-	G
C62235674      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0068238	63.7893	-	-	-	-	G
C62235674      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	119.872	3.75937	-	-	-	-	G
C48512498      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	179.998	6.46594	-	-	-	-	G
C48512498      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00687889	63.7893	-	-	-	-	G
C48512498      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	152.998	9.05971	-	-	-	-	G
C48512498      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.9697	5.05437	-	-	-	-	G
C48512498      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0221763	41.1343	-	-	-	-	G
C48512498      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0278054	41.1343	-	-	-	-	G
C49458169      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-90.0253	5.01982	-	-	-	-	O
C49458169      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	149.955	0	-	-	-	-	R
C49458169      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00201433	63.7893	-	-	-	-	G
C49458169      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	180	6.46594	-	-	-	-	G
C48025927      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-30.0079	4.44172	-	-	-	-	G
C48025927      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-179.631	15.0612	-	-	-	-	G
C48025927      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	0.0182405	23.6842	-	-	-	-	G
C48025927      none	B	[O:1]=[C:2]([NH1])!@[NX3H1:3](C=O)[H:4]	179.994	12.6316	-	-	-	-	G
C48025927      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	179.993	9.5176	-	-	-	-	R
C48025927      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	59.993	6.22422	-	-	-	-	G
C48025927      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-160	1.85018	-	-	-	-	G
C48025927      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-0.000906255	18.7883	-	-	-	-	G
C39568400      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-59.6844	0.757173	-	-	-	-	O
C39568400      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-29.9937	1.21216	-	-	-	-	G
C39568400      none	B	[OH1:1][CX4:2]!@[CX3:3]=[O:4]	149.987	1.19225	-	-	-	-	G
C39568400      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-29.9591	1.21216	-	-	-	-	G
C39568400      none	B	[OH1:1][CX4:2]!@[CX3:3]=[O:4]	90.0022	0.670641	-	-	-	-	R
C43647200      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	60.0024	3.42939	-	-	-	-	G
C43647200      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	0.26023	10.7602	-	-	-	-	G
C40371656      none	B	[$([cH0]Cl):1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-120.001	3.27869	-	-	-	-	G
C40371656      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00315351	63.7893	-	-	-	-	G
C40371656      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	150.001	1.43139	-	-	-	-	O
C40371656      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	59.9952	4.20603	-	-	-	-	G
C19488129      none	B	[$([cH0][OH1]):1][c:2]([cH1])!@[C:3](=O)[NH1:4]	-90.0271	0	-	-	-	-	R
C19488129      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00652701	63.7893	-	-	-	-	G
C19488129      none	B	[$(C=O):1][NX3:2]!@[$([a]([cH1])):3][$([aH0](!@O)):4]	-149.998	2.68293	-	-	-	-	G
C19488129      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	89.9973	0.6255	-	-	-	-	R
C61684833      none	B	[$([C](=O)):1][NX3H1:2]!@[$([a]([nH0,o])):3][cH1:4]	0.0261443	29.6774	-	-	-	-	G
C61684833      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00590818	63.7893	-	-	-	-	G
C61684833      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-90.0108	0	-	-	-	-	R
C61684833      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	29.9868	1.9288	-	-	-	-	O
C37626327      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.112	22.1548	-	-	-	-	G
C37626327      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	30.0056	0.680979	-	-	-	-	O
C37626327      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	90.0031	0.374597	-	-	-	-	O
C37626327      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9997	12.2558	-	-	-	-	G
C37626327      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-29.9986	4.17149	-	-	-	-	G
C61887454      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	90.0066	0	-	-	-	-	R
C61887454      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0039816	63.7893	-	-	-	-	G
C61887454      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.0039	6.97413	-	-	-	-	G
C61887454      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	0.0162892	1.41387	-	-	-	-	O
C46085543      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	120.002	1.62057	-	-	-	-	O
C46085543      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	27.0013	8.08167	-	-	-	-	G
C46085543      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0102858	63.7893	-	-	-	-	G
C05414155      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	150.273	3.28558	-	-	-	-	G
C05414155      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-29.7396	5.05437	-	-	-	-	G
C05414155      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0111962	41.1343	-	-	-	-	G
C05414155      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00351405	41.1343	-	-	-	-	G
C05414155      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	59.9954	6.22422	-	-	-	-	G
C05414155      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	150.003	1.21045	-	-	-	-	G
C05414155      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00372736	63.7893	-	-	-	-	G
C05414155      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9973	9.46757	-	-	-	-	G
C62822785      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-60.0288	0.552486	-	-	-	-	R
C62822785      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	150.27	2.50464	-	-	-	-	G
C62822785      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	160	1.81259	-	-	-	-	G
C62822785      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-90.0056	7.35439	-	-	-	-	G
C62822785      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00754217	63.7893	-	-	-	-	G
C63076555      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.000864463	10.9271	-	-	-	-	G
C63076555      none	B	[nH0r6:1][cr6:2]([nH0r6])!@[cr6:3]([cH1r6])[nH0r6:4]	119.998	0	-	-	-	-	R
C50033434      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	29.9931	0.680979	-	-	-	-	O
C50033434      none	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	149.995	4.76839	-	-	-	-	G
C50033434      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C50033434      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	149.998	1.87295	-	-	-	-	O
C50033434      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-160.001	4.72103	-	-	-	-	O
C50033434      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-90.0117	0	-	-	-	-	R
C27828334      none	B	[$([cH0]F):1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-30.0023	2.04082	-	-	-	-	R
C27828334      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00945704	63.7893	-	-	-	-	G
C27828334      none	B	[$(C=O):1][NX3H1:2]!@[CX3:3]=[*H0:4]	179.998	33.8082	-	-	-	-	G
C27828334      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	-179.98	37.0618	-	-	-	-	G
C27828334      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-89.7519	1.65296	-	-	-	-	O
C40314810      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-59.9976	8.17536	-	-	-	-	G
C40314810      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	149.722	0.396301	-	-	-	-	R
C49298084      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60	12.3771	-	-	-	-	G
C49298084      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	180	6.46594	-	-	-	-	G
C49298084      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00897592	63.7893	-	-	-	-	G
