MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C09701787      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	150.003	2.20243	-	-	-	-	G
C09701787      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	-149.998	0.714286	-	-	-	-	O
C09701787      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00249477	63.7893	-	-	-	-	G
C09701787      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-179.679	61.7021	-	-	-	-	G
C09701787      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	90.0075	0	-	-	-	-	R
C59519173      none	B	[cH1:1][c:2]([cH0])!@[CX3x0:3]=[NX2:4]	59.9938	0.212691	-	-	-	-	G
C59519173      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	90.2596	1.96062	-	-	-	-	O
C59519173      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	180	23.2156	-	-	-	-	G
C09506749      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	60.0061	2.5788	-	-	-	-	G
C09506749      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00462671	63.7893	-	-	-	-	G
C09506749      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	180	8.33333	-	-	-	-	G
C09506749      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	119.999	2.76407	-	-	-	-	O
C09506749      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00570908	63.7893	-	-	-	-	G
C09506749      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-90.0028	0.14881	-	-	-	-	R
C09506749      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	120.005	2.74443	-	-	-	-	O
C09506749      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-40.0006	0.976141	-	-	-	-	G
C09506749      none	B	[a:1][c:2]!@[CX4H0:3][CX3:4]	-59.9926	4.04715	-	-	-	-	G
C09506749      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-89.7233	11.9355	-	-	-	-	G
C16226269      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	120	0.336913	-	-	-	-	R
C16226269      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-60.001	0.103612	-	-	-	-	R
C16226269      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	60.0021	3.25561	-	-	-	-	G
C16226269      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	-0.258238	12.6374	-	-	-	-	G
C16226269      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	60.2511	0.877718	-	-	-	-	O
C16226269      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	150.344	1.18925	-	-	-	-	G
C13509491      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-29.9991	0.51573	-	-	-	-	O
C13509491      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	89.9975	2.8728	-	-	-	-	G
C13509491      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	120.001	0.613497	-	-	-	-	G
C13509491      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-1.05146e-05	63.7893	-	-	-	-	G
C13509491      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-59.6822	0.425532	-	-	-	-	R
C13509491      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	180	1.10497	-	-	-	-	R
C36026746      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-60.0046	1.23735	-	-	-	-	G
C36026746      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00406361	63.7893	-	-	-	-	G
C36026746      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-149.731	1.37927	-	-	-	-	O
C36026746      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-162.696	1.85018	-	-	-	-	G
C36026746      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-89.971	11.8974	-	-	-	-	G
C36026746      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-149.725	1.39181	-	-	-	-	O
C36026746      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-89.7222	11.9355	-	-	-	-	G
C12285172      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-150.004	2.4514	-	-	-	-	G
C12285172      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00586851	74.4927	-	-	-	-	G
C12285172      none	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	-59.7018	2.48131	-	-	-	-	O
C12285172      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	150.005	0.851064	-	-	-	-	R
C12285172      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00422596	63.7893	-	-	-	-	G
C12285172      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	90.0002	1.06654	-	-	-	-	G
C12285172      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	-44.6795	0.361056	-	-	-	-	O
C12285172      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.966	23.2156	-	-	-	-	G
C12285172      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9987	12.3771	-	-	-	-	G
C06642405      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	90.0021	0.6255	-	-	-	-	R
C06642405      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	29.9975	3.56196	-	-	-	-	G
C06642405      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.978	23.2156	-	-	-	-	G
C16010016      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	30.5371	1.15477	-	-	-	-	G
C16010016      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	160.002	1.81259	-	-	-	-	G
C16010016      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0014	3.77933	-	-	-	-	G
C16010016      none	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	150	4.76839	-	-	-	-	G
C23995460      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-89.9956	18.481	-	-	-	-	G
C23995460      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-90.0029	18.481	-	-	-	-	G
C23995460      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	90.0022	3.35653	-	-	-	-	G
C23995460      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00308885	63.7893	-	-	-	-	G
C23995460      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-120.003	0.892857	-	-	-	-	G
C23995460      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-89.9921	15.9949	-	-	-	-	G
C00708980      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	119.993	0.806964	-	-	-	-	G
C00708980      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-67.2623	2.35138	-	-	-	-	G
C00708980      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	0.0031418	26.3009	-	-	-	-	G
C00708980      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00140039	63.7893	-	-	-	-	G
C00708980      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	60.0013	0.402739	-	-	-	-	R
C00708980      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-0.00642694	26.3009	-	-	-	-	G
C13417936      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	150.006	3.15253	-	-	-	-	G
C13417936      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-119.995	3.42432	-	-	-	-	G
C13417936      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00915914	63.7893	-	-	-	-	G
C13417936      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.9869	5.05437	-	-	-	-	G
C13417936      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	179.997	26.896	-	-	-	-	G
C13417936      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	180	39.7757	-	-	-	-	G
C13417936      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7217	7.30446	-	-	-	-	G
C13417936      none	B	[O:1]=[C:2]([O-])!@[c:3][a:4]	-0.000569908	11.4943	-	-	-	-	G
C51145844      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	80.0013	6.94113	-	-	-	-	G
C51145844      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	-79.9981	6.8682	-	-	-	-	G
C51145844      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.2792	7.24386	-	-	-	-	G
C51145844      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.726	2.0362	-	-	-	-	O
C51145844      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.00617469	10.9271	-	-	-	-	G
C33687655      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	149.999	0.884397	-	-	-	-	O
C33687655      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-120.001	0.103612	-	-	-	-	R
C33687655      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	149.998	3.71955	-	-	-	-	G
C33687655      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	-0.246378	12.6374	-	-	-	-	G
C33687655      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	120.204	3.75937	-	-	-	-	G
C33687655      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	8.26116e-05	74.4927	-	-	-	-	G
C33687655      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	119.978	0.806964	-	-	-	-	G
C33687655      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.000565479	74.4927	-	-	-	-	G
C33687655      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-89.9967	4.43359	-	-	-	-	G
C21616038      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	0.0212078	12.6374	-	-	-	-	G
C21616038      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	119.996	0.35639	-	-	-	-	R
C21616038      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	149.997	0.884397	-	-	-	-	O
C21616038      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	60.008	1.07143	-	-	-	-	R
C21616038      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0105587	63.7893	-	-	-	-	G
C21616038      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	32.0148	9.46757	-	-	-	-	G
C21616038      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-120	3.08052	-	-	-	-	G
C23469406      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-90.0026	0.491063	-	-	-	-	O
C23469406      none	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	-29.9993	11.3505	-	-	-	-	G
C23469406      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00671519	63.7893	-	-	-	-	G
C23469406      none	B	[$([C](=O)):1][NX3H1:2]!@[$([a]([nH0,o])):3][cH1:4]	0.31506	29.6774	-	-	-	-	G
C23469406      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	60.0051	3.54922	-	-	-	-	G
C23469406      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00202152	74.4927	-	-	-	-	G
C23469406      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	150.276	3.28558	-	-	-	-	G
C23469406      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	90.2366	0.274725	-	-	-	-	O
C55893918      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0137	9.46757	-	-	-	-	G
C55893918      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00649294	41.1343	-	-	-	-	G
C55893918      none	B	[O:1]=[C:2]([NH1])!@[NX3H1:3](C=O)[H:4]	0.0030478	58.9474	-	-	-	-	G
C55893918      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	180	35.6725	-	-	-	-	G
C55893918      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	89.9935	0	-	-	-	-	R
C55893918      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-120.001	2.14327	-	-	-	-	O
C55893918      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-159.996	4.72103	-	-	-	-	O
C42854365      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	150.224	5.05437	-	-	-	-	G
C42854365      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0114592	63.7893	-	-	-	-	G
C42854365      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-60.011	1.73074	-	-	-	-	O
C42854365      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-150	2.59662	-	-	-	-	G
C42854365      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	60.0008	1.23291	-	-	-	-	O
C42854365      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	29.9277	0.413223	-	-	-	-	R
C66445268      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.55	15.0612	-	-	-	-	G
C66445268      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-29.9963	0.692521	-	-	-	-	O
C66445268      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	30.0055	4.22116	-	-	-	-	G
C66445268      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-159.934	1.85018	-	-	-	-	G
C66445268      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-30.001	0.692521	-	-	-	-	O
C66445268      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	60.0595	0.459488	-	-	-	-	O
C66445268      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.997	15.0612	-	-	-	-	G
C10422002      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	179.996	23.3458	-	-	-	-	G
C10422002      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00776013	74.4927	-	-	-	-	G
C10422002      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-59.7233	0.757173	-	-	-	-	O
C10422002      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	-150.002	1.01803	-	-	-	-	G
C10422002      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	67.4004	2.20834	-	-	-	-	G
C10422002      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	179.997	11.1654	-	-	-	-	G
C10422002      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	0.00583714	13.1253	-	-	-	-	G
C10422002      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.9958	15.4696	-	-	-	-	G
C10422002      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	162.073	1.81259	-	-	-	-	G
C67102926      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-27.2388	8.39053	-	-	-	-	G
C67102926      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00476342	63.7893	-	-	-	-	G
C67102926      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	149.996	1.2148	-	-	-	-	G
C67102926      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00436075	41.1343	-	-	-	-	G
C67102926      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00908164	41.1343	-	-	-	-	G
C67102926      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	60.0049	6.22422	-	-	-	-	G
C67102926      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	30.0082	3.56196	-	-	-	-	G
C67102926      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	149.978	1.18925	-	-	-	-	G
C56247570      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-60.0016	1.1056	-	-	-	-	O
C56247570      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	120	1.12887	-	-	-	-	O
C56247570      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	90.0052	1.26539	-	-	-	-	G
C56247570      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	30.2727	0.680979	-	-	-	-	O
C56247570      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	0.00748336	8.26772	-	-	-	-	G
C56247570      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00362201	41.1343	-	-	-	-	G
C56247570      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00355002	41.1343	-	-	-	-	G
C56247570      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9949	9.46757	-	-	-	-	G
C15912707      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.9995	12.916	-	-	-	-	G
C15912707      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-89.7247	4.88152	-	-	-	-	G
C15912707      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	29.9259	3.28614	-	-	-	-	G
C15912707      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00388553	63.7893	-	-	-	-	G
C15912707      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	179.997	7.3164	-	-	-	-	G
C15912707      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	0.0033485	27.5459	-	-	-	-	G
C15912707      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	179.995	37.0618	-	-	-	-	G
C15912707      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-150.001	1.95018	-	-	-	-	O
C15912707      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.2804	7.24386	-	-	-	-	G
C47713923      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	59.994	3.42939	-	-	-	-	G
C47713923      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	59.9898	6.22422	-	-	-	-	G
C47713923      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	180	0.148054	-	-	-	-	R
C47713923      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.013552	41.1343	-	-	-	-	G
C47713923      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00412067	41.1343	-	-	-	-	G
C47713923      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	149.999	5.05437	-	-	-	-	G
C47713923      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	-119.993	0	-	-	-	-	R
C47713923      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-0.00855608	7.47259	-	-	-	-	G
C67285787      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	179.996	43.8829	-	-	-	-	G
C67285787      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	0.00519429	49.3635	-	-	-	-	G
C67285787      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-63.6152	3.48172	-	-	-	-	G
C67285787      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-120.011	0.661024	-	-	-	-	G
C67285787      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	180	0.97561	-	-	-	-	R
C67285787      none	B	[C:1][CX4H2:2]!@[NX3;"N_lp":3][C:4]	-155.698	6.16939	-	-	-	-	G
C67285787      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	59.9924	2.78062	-	-	-	-	O
C67285787      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00253294	74.4927	-	-	-	-	G
C21186976      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-119.998	0.661024	-	-	-	-	G
C21186976      none	B	[cH0:1][c:2]!@[CX4H1:3][CX3:4]	-120.278	7.25995	-	-	-	-	G
C21186976      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	-59.7527	0.582524	-	-	-	-	R
C21186976      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	149.998	0.00502866	-	-	-	-	R
C21186976      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00770686	63.7893	-	-	-	-	G
C21186976      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-59.9978	0.241643	-	-	-	-	R
C21186976      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.981	23.2156	-	-	-	-	G
C28854098      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	150.007	2.2196	-	-	-	-	G
C28854098      none	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	30.0023	10.7465	-	-	-	-	G
C28854098      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	180	35.6725	-	-	-	-	G
C28854098      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	-0.0108957	23.6842	-	-	-	-	G
C28854098      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.0015094	74.4927	-	-	-	-	G
C28854098      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	120.006	0.923198	-	-	-	-	O
C28854098      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	119.999	0.336913	-	-	-	-	R
C28854098      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	119.728	0.35639	-	-	-	-	R
C23634933      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	0.0132302	8.26772	-	-	-	-	G
C23634933      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0159165	41.1343	-	-	-	-	G
C23634933      none	B	[O:1]=[C:2]([NH1])!@[NX3H1:3](C=O)[H:4]	0.0114644	58.9474	-	-	-	-	G
C23634933      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	179.998	35.6725	-	-	-	-	G
C23634933      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	59.9982	1.20812	-	-	-	-	G
C23634933      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	60.0029	7.53739	-	-	-	-	G
C23634933      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	29.9959	0.412584	-	-	-	-	O
C23634933      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	150.274	3.04764	-	-	-	-	G
C23634933      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	-59.9994	0.582524	-	-	-	-	R
C23634933      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-29.9987	9.1924	-	-	-	-	G
C56750484      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C56750484      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9972	3.77933	-	-	-	-	G
C56750484      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	150	0.884397	-	-	-	-	O
C56750484      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	89.7245	0.6255	-	-	-	-	R
C56750484      none	B	[$(C=O):1][NX3:2]!@[$([a]([cH1])):3][$([aH0](!@O)):4]	180	24.878	-	-	-	-	G
C56750484      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-29.9988	0.0303061	-	-	-	-	O
C56750484      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.278848	25.0866	-	-	-	-	G
C06495787      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	20.0014	2.80466	-	-	-	-	G
C06495787      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	30.0039	1.05249	-	-	-	-	G
C06495787      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0112794	63.7893	-	-	-	-	G
C06495787      none	B	[$(C=O):1][NX3H1:2]!@[c:3](o)[n:4]	0.00595326	0	-	-	-	-	G
C06495787      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	30.5823	2.54993	-	-	-	-	G
C40825450      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	179.999	23.3458	-	-	-	-	G
C40825450      none	B	[O:1]=[C:2]([N])!@[O:3]~[C:4]	-0.00616222	57.729	-	-	-	-	G
C40825450      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00468894	63.7893	-	-	-	-	G
C40825450      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-119.994	0.0824111	-	-	-	-	R
C40825450      none	B	[a:1][a:2]!@[CX3:3]=[O:4]	30.0051	2.37961	-	-	-	-	G
C40825450      none	B	[O:1]=[C:2]!@[O:3]~[!#1:4]	60.0068	0.00444356	-	-	-	-	R
C40825450      none	B	[$(C=O):1][O:2]!@[c:3]~[*:4]	89.9971	8.88554	-	-	-	-	G
C22243008      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9952	12.3771	-	-	-	-	G
C22243008      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	150	9.89432	-	-	-	-	G
C22243008      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-0.00729995	8.26772	-	-	-	-	G
C22243008      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-29.7151	0.692521	-	-	-	-	O
C22243008      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	59.7123	3.25838	-	-	-	-	G
C22243008      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00794228	63.7893	-	-	-	-	G
C22243008      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	119.994	3.75937	-	-	-	-	G
C02087851      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	179.961	61.7021	-	-	-	-	G
C02087851      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.005389	63.7893	-	-	-	-	G
C02087851      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	90.0057	2.94118	-	-	-	-	G
C02087851      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0090532	63.7893	-	-	-	-	G
C02087851      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-149.686	0	-	-	-	-	R
