MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C41486408      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.6934	15.4696	-	-	-	-	G
C24269924      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	120.005	3.75937	-	-	-	-	G
C24269924      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-79.9981	6.01214	-	-	-	-	G
C24269924      none	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	-60.0108	1.78236	-	-	-	-	G
C24269924      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-0.00586506	6.54616	-	-	-	-	G
C24269924      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	29.9979	0.412584	-	-	-	-	O
C24269924      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.9972	15.4696	-	-	-	-	G
C24269924      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	119.999	8.78049	-	-	-	-	G
C42655779      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	179.989	4.40506	-	-	-	-	R
C42655779      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C42655779      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-0.00694395	11.7061	-	-	-	-	G
C42655779      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	179.999	2.24265	-	-	-	-	G
C42655779      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	0.0114207	0.574713	-	-	-	-	R
C42655779      none	B	[a:1][ar5:2]!@[ar5:3][a:4]	-29.6794	1.25954	-	-	-	-	O
CHEMBL321060      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	90.2708	0.691754	-	-	-	-	R
CHEMBL321060      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH0])[cH0:4]	-90.0324	0	-	-	-	-	G
C61175367      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	150.008	2.71301	-	-	-	-	G
C61175367      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-59.9965	0.757173	-	-	-	-	O
C61175367      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-179.697	13.7638	-	-	-	-	G
C13442166      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	-90	14.1718	-	-	-	-	G
C13442166      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-149.998	1.28448	-	-	-	-	O
C13442166      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	29.992	0.357143	-	-	-	-	O
C13442166      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00289109	63.7893	-	-	-	-	G
C13442166      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	149.998	1.43139	-	-	-	-	O
C13442166      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9979	3.99483	-	-	-	-	G
C13442166      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	90.0056	11.713	-	-	-	-	G
C13442166      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.98	7.35294	-	-	-	-	G
C29149909      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	180	9.31373	-	-	-	-	G
C29149909      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00382645	63.7893	-	-	-	-	G
C29149909      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	90.0003	7.66811	-	-	-	-	G
C29149909      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	0.334439	2.24426	-	-	-	-	O
C29149909      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-149.727	0.1321	-	-	-	-	R
C29149909      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	90.2749	4.85782	-	-	-	-	G
C37410016      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	60.0128	0	-	-	-	-	R
C37410016      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00449396	63.7893	-	-	-	-	G
C37410016      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	120.002	2.76407	-	-	-	-	O
C37410016      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.004	3.99483	-	-	-	-	G
C37410016      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C37410016      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-120.009	0.79457	-	-	-	-	O
C13443242      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	-60.0021	2.06819	-	-	-	-	G
C13443242      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-59.9972	7.13757	-	-	-	-	G
C13443242      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	0.00393534	5.61823	-	-	-	-	G
C13443242      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00229739	63.7893	-	-	-	-	G
C13443242      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	179.997	6.46594	-	-	-	-	G
C13443242      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.996	58.554	-	-	-	-	G
C13443242      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	89.9999	11.713	-	-	-	-	G
C13443242      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.97	7.35294	-	-	-	-	G
C24099996      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	29.9938	0.264964	-	-	-	-	O
C24099996      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	150.007	0.884397	-	-	-	-	O
C24099996      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-160.005	0.511128	-	-	-	-	G
C24099996      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-79.9977	3.59551	-	-	-	-	G
C24099996      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	120.005	2.74443	-	-	-	-	O
C24099996      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	160	1.81259	-	-	-	-	G
C24099996      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	89.9999	11.713	-	-	-	-	G
C41632085      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C41632085      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	59.9973	7.53739	-	-	-	-	G
C41632085      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.9985	7.30446	-	-	-	-	G
C41632085      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-30.0003	0.51573	-	-	-	-	O
C41632085      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-159.997	3.18377	-	-	-	-	G
C41632085      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-44.7424	1.62815	-	-	-	-	O
C42376580      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][*R:4]	-30.0064	1.53061	-	-	-	-	O
C42376580      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	149.998	0.567303	-	-	-	-	O
C43461105      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	0.290278	10.7602	-	-	-	-	G
C37437419      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	110.279	1.0568	-	-	-	-	O
C37437419      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	90.0055	2.77778	-	-	-	-	G
C37437419      none	B	[$(S(=O)(=O)):1][N:2]!@[c:3][a:4]	-120.005	1.85547	-	-	-	-	G
C06741040      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-29.9989	0.51573	-	-	-	-	O
C06741040      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-60.0072	3.65221	-	-	-	-	G
C06741040      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	150	1.40678	-	-	-	-	G
C06741040      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	89.9998	1.06654	-	-	-	-	G
C06741040      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00126954	63.7893	-	-	-	-	G
C06741040      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	179.998	0.712411	-	-	-	-	R
C48461360      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-69.9978	15.3236	-	-	-	-	G
C48461360      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	180	8.16343	-	-	-	-	G
C48461360      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	150.279	2.10453	-	-	-	-	G
C38718342      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	89.9974	0	-	-	-	-	R
C38718342      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	59.9769	1.23967	-	-	-	-	G
C38718342      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-89.9986	2.77778	-	-	-	-	G
C38718342      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-70.2701	15.3236	-	-	-	-	G
C40828973      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	89.9802	13.1148	-	-	-	-	G
C40828973      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	90.0028	2.77778	-	-	-	-	G
C40828973      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.2647	12.916	-	-	-	-	G
C09672296      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	60.9922	6.22422	-	-	-	-	O
C09672296      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00316983	63.7893	-	-	-	-	G
C09672296      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	152.992	9.05971	-	-	-	-	G
C09672296      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-90.0054	12.5987	-	-	-	-	G
C09672296      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	60.0033	16.9521	-	-	-	-	G
C09672296      none	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	90.0019	1.05932	-	-	-	-	O
C48976952      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.997	22.1548	-	-	-	-	G
C48976952      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.999	22.1548	-	-	-	-	G
C48976952      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	179.996	0.712411	-	-	-	-	R
C48976952      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0143849	63.7893	-	-	-	-	G
C48976952      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-26.236	2.69102	-	-	-	-	G
C48976952      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	-179.668	13.7809	-	-	-	-	G
C09430806      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-89.9939	11.9355	-	-	-	-	G
C09430806      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	150.23	5.05437	-	-	-	-	G
C09430806      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00459612	63.7893	-	-	-	-	G
C09430806      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	149.932	1.17362	-	-	-	-	G
C09430806      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-60.0058	8.17536	-	-	-	-	G
C09430806      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.2732	12.916	-	-	-	-	G
C42256085      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	119.979	0	-	-	-	-	R
C42256085      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	89.9858	0.274725	-	-	-	-	O
C42256085      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	90.0026	2.77778	-	-	-	-	G
C42256085      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	69.6628	11.3606	-	-	-	-	G
C48623036      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-60.0062	0.840729	-	-	-	-	O
C39894998      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	119.999	1.24514	-	-	-	-	O
C39894998      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-60.0053	7.13757	-	-	-	-	G
C39894998      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	30.0077	3.68098	-	-	-	-	G
C39894998      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	180	2.24265	-	-	-	-	G
C39894998      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	-0.00828037	0.574713	-	-	-	-	R
C39894998      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	0.00627707	2.06767	-	-	-	-	O
C39894998      none	B	[cH0:1][c:2]!@[CX4H2:3][a:4]	-90.2754	7.44849	-	-	-	-	G
CHEMBL143868      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-90.0049	7.30446	-	-	-	-	G
CHEMBL143868      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	180	3.5443	-	-	-	-	G
CHEMBL143868      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000364131	63.7893	-	-	-	-	G
CHEMBL143868      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-59.6763	0.499274	-	-	-	-	G
CHEMBL143868      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	179.991	9.31373	-	-	-	-	G
CHEMBL143868      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	-59.4225	1.92551	-	-	-	-	G
CHEMBL143868      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00730875	63.7893	-	-	-	-	G
CHEMBL143868      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0014	5.05437	-	-	-	-	G
C63146587      none	B	[$([cH0]([$([NX3H2]),$([NX3H1])])):1][a:2]!@[a:3][nX2:4]	-59.4288	1.44928	-	-	-	-	R
C63146587      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	179.992	0.148746	-	-	-	-	R
C63146587      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-79.9995	1.71775	-	-	-	-	G
C37959850      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-120.003	0	-	-	-	-	R
C37959850      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	159.999	3.23353	-	-	-	-	G
C37959850      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-64.9407	12.2558	-	-	-	-	G
C37959850      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.0048087	0.495663	-	-	-	-	O
C12507668      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.3115	14.7896	-	-	-	-	G
C12507668      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.9957	12.5987	-	-	-	-	G
C12507668      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	179.999	14.0278	-	-	-	-	G
C12507668      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	149.996	1.40678	-	-	-	-	G
C12507668      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-59.993	1.45352	-	-	-	-	G
C12507668      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	-119.996	0.122371	-	-	-	-	G
C12507668      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	89.9938	14.7896	-	-	-	-	G
C12507668      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-89.721	5.18797	-	-	-	-	G
C24535346      none	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	150.002	1.13636	-	-	-	-	G
C24535346      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-89.9996	3.32646	-	-	-	-	G
C24535346      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-89.9968	3.00607	-	-	-	-	G
C24535346      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-178.3	22.1548	-	-	-	-	G
C24535346      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-141.377	2.30811	-	-	-	-	G
C14094481      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	0.00238563	1.53503	-	-	-	-	G
C14094481      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	-0.00385868	7.36648	-	-	-	-	G
C14094481      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-89.9949	3.19032	-	-	-	-	G
C14094481      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	69.6816	11.3606	-	-	-	-	G
C51362542      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	149.993	2.80552	-	-	-	-	G
C51362542      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	180	1.64318	-	-	-	-	G
C58012945      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-150.005	0.243246	-	-	-	-	O
C58012945      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	180	43.8829	-	-	-	-	G
C58012945      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-40.0017	0.393994	-	-	-	-	G
C58012945      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-80	3.59551	-	-	-	-	G
C58012945      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	89.9999	14.7513	-	-	-	-	G
C58012945      none	B	[a:1][c:2]!@[CX4H0:3][CX3:4]	-150.002	2.7691	-	-	-	-	G
C40273496      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-90.0083	4.08085	-	-	-	-	G
C40273496      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	179.73	0.951022	-	-	-	-	G
C58985802      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	0.000816378	5.61823	-	-	-	-	G
C58985802      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	79.9959	6.41197	-	-	-	-	G
C58985802      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00538648	63.7893	-	-	-	-	G
C58985802      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	180	66.092	-	-	-	-	G
C58985802      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	0.00581103	13.1253	-	-	-	-	G
C65147757      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	120.001	8.78049	-	-	-	-	G
C65147757      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-59.9902	0.757173	-	-	-	-	O
C65147757      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	60.2687	1.58835	-	-	-	-	O
C65147757      none	B	[C:1][CX4H2:2]!@[NX3;"N_lp":3][C:4]	159.999	5.62549	-	-	-	-	G
C65361976      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.898	26.896	-	-	-	-	G
C65361976      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	0.00367374	25.7136	-	-	-	-	G
C65361976      none	B	[cH0:1][c:2]!@[CX4H1:3][H:4]	179.981	4.01618	-	-	-	-	G
C43373513      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	150.274	3.7643	-	-	-	-	G
C43373513      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	60.0023	0.252101	-	-	-	-	R
C43373513      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	30.0062	0.680979	-	-	-	-	O
C43373513      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00785996	63.7893	-	-	-	-	G
C43373513      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	-179.671	66.092	-	-	-	-	G
C43373513      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	89.9964	4.03889	-	-	-	-	G
C43373513      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9993	12.3771	-	-	-	-	G
C11407955      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-89.9974	7.87941	-	-	-	-	G
C11407955      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-160	3.18377	-	-	-	-	G
C11407955      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-40.0055	0.858878	-	-	-	-	O
C11407955      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C11407955      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0072	7.35439	-	-	-	-	G
C11407955      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00691449	63.7893	-	-	-	-	G
C11407955      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-120.003	1.47955	-	-	-	-	G
C32434037      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-90.0027	0.64732	-	-	-	-	R
C32434037      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-70.0194	15.3236	-	-	-	-	G
C32434037      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-89.9984	3.19032	-	-	-	-	G
C32434037      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	180	9.01288	-	-	-	-	G
C32434037      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-82.8387	1.71775	-	-	-	-	G
C59434775      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9881	12.3771	-	-	-	-	G
C59434775      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-59.9993	1.09004	-	-	-	-	G
C59434775      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	153.017	9.05971	-	-	-	-	G
C59434775      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00228154	63.7893	-	-	-	-	G
C59434775      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	150.007	1.842	-	-	-	-	O
C59434775      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[$([cH0][NH1,NH2]):4]	0.00678971	10	-	-	-	-	G
C62795796      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	59.9931	3.42939	-	-	-	-	G
C62795796      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-150.001	2.59662	-	-	-	-	G
C62795796      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	119.998	0	-	-	-	-	R
C62795796      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.982	7.35294	-	-	-	-	G
C44222895      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	119.995	0.806964	-	-	-	-	G
C44222895      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-89.7271	1.59557	-	-	-	-	G
C44222895      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-0.00315916	26.3009	-	-	-	-	G
C44222895      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	180	39.7757	-	-	-	-	G
C44222895      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.2768	7.24386	-	-	-	-	G
C67634359      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	-160.001	6.28481	-	-	-	-	G
C67634359      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7242	7.30446	-	-	-	-	G
C67634359      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.97	2.0362	-	-	-	-	O
C67634359      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	179.993	3.5443	-	-	-	-	G
C67634359      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00988687	63.7893	-	-	-	-	G
C67634359      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	179.999	18.2537	-	-	-	-	G
C67634359      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	-30.0014	2.81513	-	-	-	-	G
C67634359      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	59.995	3.42939	-	-	-	-	G
C36939577      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	135	0.685166	-	-	-	-	G
C36939577      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	149.998	1.87295	-	-	-	-	O
C36939577      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-160.006	4.72103	-	-	-	-	O
C36939577      none	B	[$([cH0]([$([NX3H2]),$([NX3H1])])):1][a:2]!@[a:3][nX2:4]	150.308	0	-	-	-	-	R
C04015210      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	150.297	2.71301	-	-	-	-	G
C43460589      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-30	0.195465	-	-	-	-	O
C43460589      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-120.001	0.315856	-	-	-	-	R
C43460589      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-156.531	1.85018	-	-	-	-	G
C55682746      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	120.003	2.5775	-	-	-	-	G
C55682746      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	119.987	2.06612	-	-	-	-	G
C55682746      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	90.0022	2.77778	-	-	-	-	G
C55682746      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7146	12.5987	-	-	-	-	G
C46630424      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-179.908	22.1548	-	-	-	-	G
C46630424      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-59.9964	0.686106	-	-	-	-	O
C46630424      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-30.001	4.7619	-	-	-	-	G
C46630424      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00590313	63.7893	-	-	-	-	G
C46630424      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-120.002	2.61599	-	-	-	-	O
C46630424      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0034	3.77933	-	-	-	-	G
C46630424      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	150.007	0.322581	-	-	-	-	R
C37305431      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	160.002	5.67469	-	-	-	-	G
