MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C16934105      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C16934105      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	179.999	43.8829	-	-	-	-	G
C16934105      none	B	[$([cH0]([CX3])):1][c:2]([cH1])!@[O:3][C:4]	-120.276	0.347222	-	-	-	-	R
C16934105      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	149.998	2.71301	-	-	-	-	G
C16934105      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-89.7171	2.13435	-	-	-	-	O
C16934105      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	-0.00550517	8.88889	-	-	-	-	G
C56320954      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-59.9941	14.8764	-	-	-	-	G
C56320954      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.997	6.97413	-	-	-	-	G
C56320954      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-150.004	1.28448	-	-	-	-	O
C56320954      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	89.7308	0.6255	-	-	-	-	R
C56320954      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00237382	63.7893	-	-	-	-	G
C56320954      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	0.0125302	20.0453	-	-	-	-	G
C56320954      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	19.9939	2.80466	-	-	-	-	G
C56320954      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	89.9768	15.7025	-	-	-	-	G
C56320954      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	176.025	8.16343	-	-	-	-	G
C41285706      none	B	[$(C=O):1][O:2]!@[c:3]~[*:4]	90.0042	8.88554	-	-	-	-	G
C41285706      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-59.721	3.49737	-	-	-	-	G
C41285706      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-0.258558	49.3635	-	-	-	-	G
C41285706      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	-89.9986	14.1718	-	-	-	-	G
C41285706      none	B	[O:1]=[C:2]!@[O:3]~[!#1:4]	30.0023	0.0844276	-	-	-	-	R
C41285706      none	B	[$([cH0]!@[*^2]):1][c:2]([cH1])!@[CX3:3]=[O:4]	150.005	1.34328	-	-	-	-	O
C41285706      none	B	[$([cH0]([CX3])):1][c:2]([cH1])!@[O:3][C:4]	180	49.7106	-	-	-	-	G
C36718841      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	119.722	7.01281	-	-	-	-	G
C36718841      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-150.001	1.98526	-	-	-	-	O
C36718841      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00491966	63.7893	-	-	-	-	G
C36718841      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	149.992	1.21045	-	-	-	-	G
C36718841      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	19.9911	2.80466	-	-	-	-	G
C36718841      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.9945	12.916	-	-	-	-	G
C36718841      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-59.9942	11.1111	-	-	-	-	G
C36718841      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	119.722	0	-	-	-	-	R
C35445442      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	90.0001	11.713	-	-	-	-	G
C35445442      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	121.595	3.12238	-	-	-	-	G
C35445442      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	119.993	0.806964	-	-	-	-	G
C35445442      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	120.021	4.66563	-	-	-	-	G
C35445442      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-44.7198	1.62815	-	-	-	-	O
C35445442      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]([CX3H0])=[O:4]	-29.7216	3.55191	-	-	-	-	G
C35445442      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	179.997	26.896	-	-	-	-	G
C35445442      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	179.997	39.7757	-	-	-	-	G
C35445442      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	44.9959	3.35731	-	-	-	-	G
C39994983      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.995	58.554	-	-	-	-	G
C39994983      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	179.998	43.8829	-	-	-	-	G
C39994983      none	B	[$([cH0]([CX3])):1][c:2]([cH1])!@[O:3][C:4]	-120.269	0.347222	-	-	-	-	R
C39994983      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-90.0017	1.59557	-	-	-	-	G
C39994983      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	29.9961	1.05249	-	-	-	-	G
C39994983      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	30.3209	1.49735	-	-	-	-	O
C39994983      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	150.001	0.567303	-	-	-	-	O
C39994983      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	90.0049	2.8728	-	-	-	-	G
C39994983      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C39997929      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9954	3.99483	-	-	-	-	G
C39997929      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	120.008	0.336913	-	-	-	-	R
C39997929      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	59.7263	0.130919	-	-	-	-	R
C39997929      none	B	[c:1][c:2]!@[c:3]([cH0])[nX2H0:4]	119.995	2.16942	-	-	-	-	G
C39997929      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	119.998	3.34694	-	-	-	-	G
C39997929      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	0.484126	11.7616	-	-	-	-	G
C39997929      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	180	19.9269	-	-	-	-	G
C39997929      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-29.6875	1.57181	-	-	-	-	O
C39997929      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-89.9997	5.3104	-	-	-	-	G
C59255149      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	180	43.8829	-	-	-	-	G
C59255149      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.722	26.896	-	-	-	-	G
C59255149      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-150.033	0.58186	-	-	-	-	O
C59255149      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-90.0022	18.481	-	-	-	-	G
C59255149      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C59255149      none	B	[C:1][CX4H2:2]!@[NX3:3][C:4]	180	3.30615	-	-	-	-	G
C59255149      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	179.999	27.0317	-	-	-	-	G
C59255149      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	179.998	40.8031	-	-	-	-	G
C59255149      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	30.0056	0.221797	-	-	-	-	O
C59255149      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	150.281	1.9358	-	-	-	-	O
C59255149      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	149.999	0.884397	-	-	-	-	O
C44320724      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	79.9929	1.75235	-	-	-	-	G
C44320724      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	179.998	23.3458	-	-	-	-	G
C44320724      none	B	[O:1]=[C:2]([N])!@[O:3]~[C:4]	0.0100689	57.729	-	-	-	-	G
C44320724      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00280361	63.7893	-	-	-	-	G
C44320724      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0058	9.46757	-	-	-	-	G
C44320724      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C44320724      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	0.00471165	0.495663	-	-	-	-	O
C44320724      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	120.004	1.08861	-	-	-	-	G
C44320724      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.969	23.2156	-	-	-	-	G
C44320724      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	90.2888	2.06517	-	-	-	-	O
C44325777      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	79.9996	1.75235	-	-	-	-	G
C44325777      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	149.996	2.20243	-	-	-	-	G
C44325777      none	B	[O:1]=[C:2]([N])!@[O:3]~[C:4]	0.00468514	57.729	-	-	-	-	G
C44325777      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00411443	63.7893	-	-	-	-	G
C44325777      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.001	6.97413	-	-	-	-	G
C44325777      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-159.995	1.85018	-	-	-	-	G
C44325777      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.00621579	0.495663	-	-	-	-	O
C44325777      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][$([CX4H1]C(=O)O):4]	-90.0065	11.5826	-	-	-	-	G
C44325777      none	B	[C:1][CX4:2]!@[NX3:3][C:4]	81.796	4.97681	-	-	-	-	G
C37385140      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	179.992	35.2689	-	-	-	-	G
C37385140      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	179.998	35.2689	-	-	-	-	G
C37385140      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][OX2:4]	180	10.6129	-	-	-	-	G
C37385140      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-90.0042	0.86334	-	-	-	-	G
C37385140      none	B	[nX2:1][c:2]([nX2])!@[O:3][C:4]	-149.698	0	-	-	-	-	R
C37385140      none	B	[a:1][a:2]!@[a:3][$(a!@a):4]	150.282	2.06047	-	-	-	-	G
C37385140      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	-59.4268	1.92551	-	-	-	-	G
C37385140      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	59.9982	1.23967	-	-	-	-	G
C37385140      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	59.9871	8.33333	-	-	-	-	O
C37385140      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7123	12.5987	-	-	-	-	G
C36064517      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	89.9937	6.55348	-	-	-	-	G
C36064517      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	89.9912	1.26539	-	-	-	-	G
C36064517      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-29.2571	3.61778	-	-	-	-	G
C36064517      none	B	[C:1][CX4:2]!@[CX3:3][C:4]	90.0154	3.09142	-	-	-	-	O
C36064517      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-0.00555111	11.7061	-	-	-	-	G
C36064517      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00410678	63.7893	-	-	-	-	G
C36064517      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	149.999	2.27848	-	-	-	-	G
C36064517      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.274	1.69481	-	-	-	-	O
C36064517      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.0243	0.310835	-	-	-	-	R
C36064517      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.2407	0.310835	-	-	-	-	R
C36064517      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00595692	74.4927	-	-	-	-	G
C32369584      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	89.9959	13.8915	-	-	-	-	G
C32369584      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-149.995	1.13754	-	-	-	-	G
C32369584      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	30.0012	0.827016	-	-	-	-	G
C32369584      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	90.278	2.88889	-	-	-	-	G
C32369584      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	-90.0184	17.7686	-	-	-	-	G
C32369584      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	90.003	2.77778	-	-	-	-	G
C32369584      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7331	12.5987	-	-	-	-	G
C13196877      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-119.678	0.969173	-	-	-	-	R
C13196877      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	29.9963	0.412584	-	-	-	-	O
C13196877      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.0031	14.7896	-	-	-	-	G
C13196877      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C13196877      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-120.011	0.79457	-	-	-	-	R
C13196877      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	89.9986	2.8728	-	-	-	-	G
C13196877      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C13196877      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-149.998	1.28448	-	-	-	-	O
C13196877      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-90.2808	0.64732	-	-	-	-	R
C40109694      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
C40109694      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9976	3.77933	-	-	-	-	G
C40109694      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	119.698	2.74443	-	-	-	-	O
C40109694      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-60.0034	3.48172	-	-	-	-	G
C40109694      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	119.996	0.806964	-	-	-	-	G
C40109694      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]([CX3H0])=[O:4]	-29.7369	3.55191	-	-	-	-	G
C40109694      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	180	26.896	-	-	-	-	G
C40109694      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	179.998	39.7757	-	-	-	-	G
C40109694      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	45.0029	1.98698	-	-	-	-	G
C40109694      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	-59.9976	2.06819	-	-	-	-	G
C13272170      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-60.0053	2.40592	-	-	-	-	G
C13272170      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-80.0042	6.01214	-	-	-	-	G
C13272170      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00448014	63.7893	-	-	-	-	G
C13272170      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-150.001	1.98526	-	-	-	-	O
C13272170      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	120.001	7.01281	-	-	-	-	G
C13272170      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	0.00772236	13.1253	-	-	-	-	G
C13272170      none	B	[a:1][ar5:2]!@[ar5:3][a:4]	90.3267	1.01145	-	-	-	-	G
C13272170      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-0.000323165	3.06862	-	-	-	-	G
C13272170      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-159.998	1.85018	-	-	-	-	G
C13272170      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	90.0018	0.86741	-	-	-	-	O
C04818258      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9961	12.3771	-	-	-	-	G
C04818258      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-0.000487175	22.2568	-	-	-	-	G
C04818258      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C04818258      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7281	7.30446	-	-	-	-	G
C40522472      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.996	58.554	-	-	-	-	G
C40522472      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C40522472      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C40522472      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.2755	14.7896	-	-	-	-	G
C40522472      none	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	120.011	2.5153	-	-	-	-	O
C40522472      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	29.9944	2.80888	-	-	-	-	G
C40522472      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-149.996	1.28448	-	-	-	-	O
C40522472      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	90.2776	14.2516	-	-	-	-	G
C58976290      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	180	43.8829	-	-	-	-	G
C58976290      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	0.273483	26.3009	-	-	-	-	G
C58976290      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-90.0219	18.481	-	-	-	-	G
C58976290      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-149.995	0.58186	-	-	-	-	O
C58976290      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	150.004	0.884397	-	-	-	-	O
C58976290      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C58976290      none	B	[C:1][CX4H2:2]!@[NX3:3][C:4]	180	3.30615	-	-	-	-	G
C58976290      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	179.991	27.0317	-	-	-	-	G
C58976290      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	-149.994	0.198853	-	-	-	-	O
C58976290      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	-0.00407495	40.1033	-	-	-	-	G
C58976290      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	60.2776	1.58835	-	-	-	-	O
C59227832      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	0.269926	49.3635	-	-	-	-	G
C59227832      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	93.326	1.22453	-	-	-	-	G
C59227832      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.7256	0.35524	-	-	-	-	R
C59227832      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	90.0012	0.776531	-	-	-	-	G
C59227832      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	89.9998	7.74238	-	-	-	-	G
C59227832      none	B	[*:1]~[CX3:2]!@[OX2:3]~[*:4]	149.995	0.0892701	-	-	-	-	O
C59227832      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	90.2573	0.468781	-	-	-	-	O
C36078204      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-90.0025	12.5987	-	-	-	-	G
C36078204      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	59.9962	14.5215	-	-	-	-	G
C36078204      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	90.0016	3.00429	-	-	-	-	G
C36078204      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-159.994	1.85018	-	-	-	-	G
C36078204      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-89.7283	1.29082	-	-	-	-	G
C36078204      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	79.9998	2.21713	-	-	-	-	G
C54641791      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	60.8297	3.33975	-	-	-	-	G
C54641791      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-30.0097	0.51573	-	-	-	-	O
C54641791      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C54641791      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	90.0067	7.74238	-	-	-	-	G
C54641791      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.982	7.35294	-	-	-	-	G
C46544952      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.006	12.916	-	-	-	-	G
C46544952      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	90.2058	0.274725	-	-	-	-	O
C46544952      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-60.0012	11.1111	-	-	-	-	G
C46544952      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	-90.277	17.7686	-	-	-	-	G
C46544952      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-27.0012	8.39053	-	-	-	-	G
C46544952      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00123181	63.7893	-	-	-	-	G
C46544952      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-89.9939	7.35439	-	-	-	-	G
C46544952      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C46544952      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9929	3.99483	-	-	-	-	G
C46544952      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	-159.997	4.55295	-	-	-	-	G
C46544952      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	40.0012	11.9906	-	-	-	-	G
C46544952      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-89.7273	1.29082	-	-	-	-	G
C22228856      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9953	12.3771	-	-	-	-	G
C22228856      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	149.737	3.06136	-	-	-	-	G
C22228856      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-149.997	0.58186	-	-	-	-	O
C22228856      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	150.004	0.884397	-	-	-	-	O
C22228856      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][OX2:4]	179.998	10.6129	-	-	-	-	G
C22228856      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	179.996	43.8829	-	-	-	-	G
C22228856      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-149.727	0.243246	-	-	-	-	R
C22228856      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	89.9279	1.52036	-	-	-	-	G
C39909665      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.7268	0.35524	-	-	-	-	R
C39909665      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	89.9953	14.2516	-	-	-	-	G
C39909665      none	B	[!#1:1][CX4:2]!@[NX3;"N_lp":3]	41.9743	7.33419	-	-	-	-	G
C39909665      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-89.9878	3.3545	-	-	-	-	G
C39909665      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	120.276	3.34694	-	-	-	-	G
C39909665      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	0.034246	49.3635	-	-	-	-	G
C39909665      none	B	[$(cO):1][c:2](cO)!@[O:3][C:4]	89.9971	10.8863	-	-	-	-	G
C39909665      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	0.247502	49.3635	-	-	-	-	G
C44321101      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	79.9996	1.75235	-	-	-	-	G
C44321101      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	150.001	2.20243	-	-	-	-	G
C44321101      none	B	[O:1]=[C:2]([N])!@[O:3]~[C:4]	0.000411881	57.729	-	-	-	-	G
C44321101      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00124401	63.7893	-	-	-	-	G
C44321101      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9983	6.97413	-	-	-	-	G
C44321101      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-159.998	1.85018	-	-	-	-	G
C44321101      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.000224465	0.495663	-	-	-	-	O
C44321101      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-119.995	0.962025	-	-	-	-	G
C44321101      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-179.722	11.4213	-	-	-	-	G
C29949801      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]=[O:4]	30.0039	2.80144	-	-	-	-	G
C29949801      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-30.0052	0.0890388	-	-	-	-	R
C29949801      none	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	30.0042	10.7465	-	-	-	-	G
C29949801      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-0.00623639	13.789	-	-	-	-	G
C29949801      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	30.2868	3.1746	-	-	-	-	O
C29949801      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	59.978	1.23967	-	-	-	-	G
C29949801      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	176.027	8.16343	-	-	-	-	G
C40030566      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	120	8.78049	-	-	-	-	G
C40030566      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	119.689	2.74443	-	-	-	-	O
C40030566      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-60.0055	3.48172	-	-	-	-	G
