MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C14650825      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.004	12.3771	-	-	-	-	G
C14650825      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C14650825      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-120.001	0.315856	-	-	-	-	R
C14650825      none	B	[$([cH0]([CX3])):1][c:2]([cH1])!@[O:3][C:4]	-120.269	0.347222	-	-	-	-	R
C14650825      none	B	[$([cH0][OH0]):1][c:2]([cH1])!@[C:3](=O)[NH1:4]	29.9978	0.78125	-	-	-	-	G
C14650825      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000478958	63.7893	-	-	-	-	G
C14650825      none	B	[$(C=O):1][NX3H1:2]!@[CX3:3]=[*H0:4]	180	33.8082	-	-	-	-	G
C14650825      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	179.998	37.0618	-	-	-	-	G
C14650825      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	120.298	1.62057	-	-	-	-	O
C14650825      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-89.9782	0.0604108	-	-	-	-	R
C14650825      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.014526	63.7893	-	-	-	-	G
C06251639      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	59.992	0.147399	-	-	-	-	G
C06251639      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-149.718	0.243246	-	-	-	-	R
C06251639      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-30.0008	3.22841	-	-	-	-	G
C06251639      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	30.011	4.22116	-	-	-	-	G
C06251639      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.998	3.99483	-	-	-	-	G
C06251639      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	30.0033	5.10585	-	-	-	-	G
C06251639      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00455977	63.7893	-	-	-	-	G
C06251639      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	180	7.3164	-	-	-	-	G
C06251639      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00061766	63.7893	-	-	-	-	G
C06251639      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-60.0086	0.14881	-	-	-	-	O
C06251639      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	180	11.3535	-	-	-	-	G
C06251639      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	180	49.7854	-	-	-	-	G
C19926765      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.729	26.896	-	-	-	-	G
C19926765      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	149.996	1.9028	-	-	-	-	G
C19926765      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-150.004	1.91104	-	-	-	-	O
C19926765      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-59.7241	1.73028	-	-	-	-	O
C42667336      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	150.003	1.73707	-	-	-	-	O
C42667336      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-0.0121336	6.89233	-	-	-	-	G
C42667336      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	180	2.80076	-	-	-	-	G
C42667336      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	59.9994	1.23291	-	-	-	-	O
C42667336      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-60.0268	0.241643	-	-	-	-	R
C42667336      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-179.963	9.5176	-	-	-	-	R
C42667336      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0383905	41.1343	-	-	-	-	G
C42667336      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0211	9.46757	-	-	-	-	G
C40329844      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	29.9955	2.13889	-	-	-	-	G
C40329844      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-150.005	2.19542	-	-	-	-	G
C40329844      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-120.002	2.31561	-	-	-	-	O
C40329844      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-89.9975	15.9949	-	-	-	-	G
C40329844      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	80.8847	3.55056	-	-	-	-	O
C40329844      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	80.8929	3.55056	-	-	-	-	O
C14960036      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	179.999	43.8829	-	-	-	-	G
C14960036      none	B	[cH0:1][c:2]([nX2])!@[O:3][C:4]	179.999	62.7507	-	-	-	-	G
C14960036      none	B	[$([C](=O)):1][NX3H1:2]!@[$([a]([nH0,o])):3][cH1:4]	29.7235	2.36559	-	-	-	-	O
C14960036      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00942001	63.7893	-	-	-	-	G
C14960036      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	119.992	1.4245	-	-	-	-	O
C14960036      none	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	89.997	7.83807	-	-	-	-	G
C49392705      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-120.005	0.315856	-	-	-	-	R
C49392705      none	B	[$([cH0]([CX3])):1][c:2]([cH1])!@[O:3][C:4]	119.724	0.462963	-	-	-	-	G
C49392705      none	B	[$([cH0][OH0]):1][c:2]([cH1])!@[C:3](=O)[NH1:4]	-119.99	0	-	-	-	-	R
C49392705      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00172714	63.7893	-	-	-	-	G
C49392705      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-90.0019	7.35439	-	-	-	-	G
C49392705      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C49392705      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C49392705      none	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	179.998	15.2589	-	-	-	-	G
C49392705      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.284913	25.0866	-	-	-	-	G
C49392705      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C49392705      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	119.999	0.695249	-	-	-	-	O
C59412109      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-19.997	3.14121	-	-	-	-	G
C59412109      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	0.00387105	20.0453	-	-	-	-	G
C59412109      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00529877	63.7893	-	-	-	-	G
C59412109      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0028	7.35439	-	-	-	-	G
C59412109      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	180	8.33333	-	-	-	-	G
C59412109      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00315609	63.7893	-	-	-	-	G
C59412109      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	179.994	5.78057	-	-	-	-	G
C59412109      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	45.0061	1.98698	-	-	-	-	G
C59412109      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	149.994	0.618227	-	-	-	-	O
C59412109      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-149.996	1.28448	-	-	-	-	O
C59412109      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	-89.9961	0	-	-	-	-	R
C59412109      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00161099	63.7893	-	-	-	-	G
C59412109      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0054	7.35439	-	-	-	-	G
C59412109      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	83.7216	3.55056	-	-	-	-	O
C32200321      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
C32200321      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C32200321      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	135.004	0.52356	-	-	-	-	O
C32200321      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-59.4353	0.590378	-	-	-	-	O
C55835291      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	108.619	0.0798855	-	-	-	-	R
C55835291      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	0.0112739	8.26772	-	-	-	-	G
C55835291      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00997158	63.7893	-	-	-	-	G
C55835291      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-149.996	2.38095	-	-	-	-	G
C55835291      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	180	11.3535	-	-	-	-	G
C55835291      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-159.712	2.66685	-	-	-	-	O
C55835291      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	27.0194	8.08167	-	-	-	-	G
C55835291      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00386994	63.7893	-	-	-	-	G
C55835291      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	59.9993	6.22422	-	-	-	-	G
C20041680      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.988	22.1548	-	-	-	-	G
C20041680      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	180	0.712411	-	-	-	-	R
C20041680      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00366641	63.7893	-	-	-	-	G
C20041680      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-59.9986	0.14881	-	-	-	-	O
C20041680      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	180	11.3535	-	-	-	-	G
C20041680      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	180	49.7854	-	-	-	-	G
C20041680      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	90.0056	0.6255	-	-	-	-	R
C37207218      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9999	15.3058	-	-	-	-	G
C37207218      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.999	15.3058	-	-	-	-	G
C37207218      none	B	[*:1]~[cX3:2]!@[NX4:3]~[*:4]	-179.733	5.55556	-	-	-	-	G
C37207218      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-44.9978	1.62815	-	-	-	-	O
C37207218      none	B	[!#1:1][CX4H2:2]!@[NX3H1;"N_lp":3][!#1:4]	159.998	4.64098	-	-	-	-	G
C37207218      none	B	[C:1][CX4H2:2]!@[NX3;"N_lp":3][C:4]	80.0009	8.26729	-	-	-	-	G
C37207218      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	89.9956	0	-	-	-	-	R
C37207218      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00618811	63.7893	-	-	-	-	G
C47932261      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-0.0443172	0.1321	-	-	-	-	R
C47932261      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	120.003	0.644517	-	-	-	-	G
C47932261      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0042587	63.7893	-	-	-	-	G
C47932261      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-59.9963	1.23735	-	-	-	-	G
C50467967      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	44.9986	0.249004	-	-	-	-	O
C50467967      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	59.9953	1.20812	-	-	-	-	G
C50467967      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	150.277	1.73707	-	-	-	-	O
C50467967      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-90.0008	4.88152	-	-	-	-	G
C59988249      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.0043	9.39227	-	-	-	-	G
C59988249      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-59.9985	13.7514	-	-	-	-	G
C59988249      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.2779	12.916	-	-	-	-	G
C59988249      none	B	[$([cH0]Cl):1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-89.9986	4.09836	-	-	-	-	O
C59988249      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00331856	63.7893	-	-	-	-	G
C59988249      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	150.001	1.43139	-	-	-	-	O
C59988249      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	89.9957	0	-	-	-	-	R
C59988249      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0109261	63.7893	-	-	-	-	G
C59988249      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.9932	5.05437	-	-	-	-	G
C08558505      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-120.006	3.42432	-	-	-	-	G
C08558505      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00119398	63.7893	-	-	-	-	G
C08558505      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-29.9964	5.05437	-	-	-	-	G
C08558505      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-152.973	8.78518	-	-	-	-	G
C08558505      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.004123	63.7893	-	-	-	-	G
C08558505      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	60.0023	0.141276	-	-	-	-	R
C08558505      none	B	[cH1:1][c:2]([nX3H1])!@[CX3:3]=[NX2:4]	0.30448	4.25532	-	-	-	-	G
C12549591      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	180	3.23174	-	-	-	-	O
C12549591      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	150.002	2.7681	-	-	-	-	G
C12549591      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	179.992	35.6725	-	-	-	-	G
C12549591      none	B	[O:1]=[C:2]([NH1])!@[NX3H1:3](C=O)[H:4]	0.00197711	58.9474	-	-	-	-	G
C12549591      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00325469	41.1343	-	-	-	-	G
C12549591      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9961	6.97413	-	-	-	-	G
C12549591      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	180	49.7854	-	-	-	-	G
C12549591      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-89.9934	0.64732	-	-	-	-	R
C32504113      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	149.999	1.43139	-	-	-	-	O
C32504113      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00236454	63.7893	-	-	-	-	G
C32504113      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	120.005	0.806964	-	-	-	-	G
C32504113      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-19.9972	3.14121	-	-	-	-	G
C32504113      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	149.998	0.199809	-	-	-	-	O
C32504113      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-60.0028	0.252685	-	-	-	-	G
C11950753      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.976	23.2156	-	-	-	-	G
C11950753      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	134.999	1.8443	-	-	-	-	O
C11950753      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	179.997	39.7757	-	-	-	-	G
C11950753      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.728	26.896	-	-	-	-	G
C11950753      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	-60.0065	1.26106	-	-	-	-	O
C34710862      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C34710862      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9988	3.77933	-	-	-	-	G
C34710862      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-59.9941	1.43139	-	-	-	-	G
C34710862      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00716139	63.7893	-	-	-	-	G
C34710862      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	59.8764	2.38699	-	-	-	-	G
C34710862      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-89.6012	0.504612	-	-	-	-	O
C34710862      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	149.999	1.73707	-	-	-	-	O
C34710862      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000196936	63.7893	-	-	-	-	G
C34710862      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	30.0015	5.05437	-	-	-	-	G
C64886982      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C64886982      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	90.0087	0.183795	-	-	-	-	R
C64886982      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-60.0002	1.23735	-	-	-	-	G
C64886982      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000231263	63.7893	-	-	-	-	G
C64886982      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	90.0031	3.54776	-	-	-	-	G
C64886982      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00717393	41.1343	-	-	-	-	G
C64886982      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00546083	41.1343	-	-	-	-	G
C64886982      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-120	2.61599	-	-	-	-	O
C64886982      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][N:4]	-60.0051	16.5981	-	-	-	-	G
C64886982      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	180	35.2689	-	-	-	-	G
C64886982      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00532494	63.7893	-	-	-	-	G
C64886982      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	153.006	9.05971	-	-	-	-	G
C64886982      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	-0.005129	4.9669	-	-	-	-	G
C42667585      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C42667585      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9901	6.97413	-	-	-	-	G
C42667585      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0104926	63.7893	-	-	-	-	G
C42667585      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	120.003	0.41354	-	-	-	-	G
C42667585      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	119.998	4.42569	-	-	-	-	O
C42667585      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	60.0002	1.23291	-	-	-	-	O
C42667585      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.014	5.07451	-	-	-	-	G
C42667585      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00210189	41.1343	-	-	-	-	G
C42667585      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00518953	41.1343	-	-	-	-	G
C42667585      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9963	9.46757	-	-	-	-	G
C28519567      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	179.997	23.3458	-	-	-	-	G
C28519567      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00982135	74.4927	-	-	-	-	G
C28519567      none	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	-119.728	2.36234	-	-	-	-	G
C28519567      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	59.9947	0.665746	-	-	-	-	O
C28519567      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	29.9957	0	-	-	-	-	R
C28519567      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00117288	63.7893	-	-	-	-	G
C28519567      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	0.00420416	5.61823	-	-	-	-	G
C28519567      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-79.9953	6.01214	-	-	-	-	G
C28519567      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	59.999	2.01135	-	-	-	-	G
C28519567      none	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	-90.0033	9.62567	-	-	-	-	G
C28519567      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	90.0033	2.13675	-	-	-	-	G
C37130668      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-160.003	1.85018	-	-	-	-	G
C37130668      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-89.9979	3.22537	-	-	-	-	G
C37130668      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C37130668      none	B	[*:1][CX4:2]!@[O:3][CX4:4]	160.001	2.43188	-	-	-	-	G
C37130668      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-150.002	1.27312	-	-	-	-	O
C37130668      none	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	90.257	1.05932	-	-	-	-	O
C37130668      none	B	[*:1][$(S(=O)=O):2]!@[NX3H1:3][*:4]	-90.0007	4.38465	-	-	-	-	G
C21274092      none	B	[cH1:1][c:2]([$([cH0][OH1])])!@[CX3:3]=[NX2:4]	-30.001	0	-	-	-	-	G
C21274092      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	150	0.447375	-	-	-	-	O
C21274092      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	0.000149388	27.5459	-	-	-	-	G
C21274092      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	150.003	0.033389	-	-	-	-	R
C21274092      none	B	[C:1][CX4H2:2]!@[NX3:3][C:4]	-149.999	1.70085	-	-	-	-	G
C21274092      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9942	3.99483	-	-	-	-	G
C21274092      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0019	3.99483	-	-	-	-	G
C21274092      none	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	-156.363	6.65327	-	-	-	-	G
C64890600      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.7265	15.4696	-	-	-	-	G
C64890600      none	B	[a:1][c:2]!@[C:3](=[$([N][!#1]):4])([$(N(C)[!#1])])	150.296	5.06257	-	-	-	-	G
C64890600      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	163.919	1.1236	-	-	-	-	O
C64890600      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0042	12.3771	-	-	-	-	G
C64890600      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.0076	9.39227	-	-	-	-	G
C64890600      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	90.0071	2.64026	-	-	-	-	G
C64890600      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7229	12.5987	-	-	-	-	G
C40757283      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-44.9932	2.5759	-	-	-	-	G
C40757283      none	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	-179.716	24.9334	-	-	-	-	G
C40757283      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	159.996	3.7196	-	-	-	-	O
C40757283      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	90.0032	6.33327	-	-	-	-	G
C40757283      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C40757283      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9939	3.99483	-	-	-	-	G
C40757283      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	80.0046	1.71561	-	-	-	-	G
C48823057      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-30.0055	0.195465	-	-	-	-	O
C48823057      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	90.0264	1.05285	-	-	-	-	G
C48823057      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	-150.055	0.714286	-	-	-	-	O
C48823057      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0476833	63.7893	-	-	-	-	G
C48823057      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	89.9806	3.54776	-	-	-	-	G
C48823057      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00716876	63.7893	-	-	-	-	G
C48823057      none	B	[O:1]=[CX3:2]!@[CX4H1r3:3][H:4]	-59.9948	0.666667	-	-	-	-	R
C37054477      none	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	-113.865	5.86592	-	-	-	-	G
C37054477      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	60	14.5215	-	-	-	-	G
C37054477      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	90.0031	3.00429	-	-	-	-	G
C37054477      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.6961	7.30446	-	-	-	-	G
C54364605      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	126.672	2.60179	-	-	-	-	G
C54364605      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	79.9978	1.75235	-	-	-	-	G
