MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C09396649      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-89.9922	4.43359	-	-	-	-	G
C09396649      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	-30.002	1.07143	-	-	-	-	O
C09396649      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000769551	63.7893	-	-	-	-	G
C09396649      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-179.691	61.7021	-	-	-	-	G
C09396649      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-89.997	0	-	-	-	-	R
C39601765      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H0])=[O:4]	119.982	3.63636	-	-	-	-	G
C39601765      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-179.679	9.67842	-	-	-	-	G
C39601765      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-27.7348	3.42621	-	-	-	-	G
C39601765      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00582093	63.7893	-	-	-	-	G
C39601765      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-119.992	2.61599	-	-	-	-	O
C39601765      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][N:4]	59.9969	17.6955	-	-	-	-	G
C39601765      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	180	35.2689	-	-	-	-	G
C39601765      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	-159.995	4.55295	-	-	-	-	G
C39601765      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][OX2:4]	180	10.6129	-	-	-	-	G
C20136276      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-59.9201	15.3415	-	-	-	-	G
C20136276      none	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	-159.998	6.65327	-	-	-	-	G
C20136276      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C20136276      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C20136276      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	120	2.76407	-	-	-	-	O
C20136276      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00265001	63.7893	-	-	-	-	G
C20136276      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	29.9981	5.10585	-	-	-	-	G
C20136276      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9924	3.99483	-	-	-	-	G
C20136276      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	30.0026	5.10585	-	-	-	-	G
C20136276      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00621936	63.7893	-	-	-	-	G
C20136276      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-29.9896	5.05437	-	-	-	-	G
C20136276      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	120.284	1.62057	-	-	-	-	O
C13622078      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-60.0024	15.3415	-	-	-	-	G
C13622078      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.999	15.0612	-	-	-	-	G
C13622078      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9984	15.3058	-	-	-	-	G
C13622078      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.003	3.99483	-	-	-	-	G
C13622078      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	59.9961	1.1846	-	-	-	-	G
C13622078      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0118082	63.7893	-	-	-	-	G
C13622078      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	152.99	9.05971	-	-	-	-	G
C13622078      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	90.0019	1.62893	-	-	-	-	O
C13622078      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	179.997	37.0618	-	-	-	-	G
C13622078      none	B	[$(C=O):1][NX3H1:2]!@[CX3:3]=[*H0:4]	180	33.8082	-	-	-	-	G
C13622078      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00180942	63.7893	-	-	-	-	G
C13622078      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	153.033	9.05971	-	-	-	-	G
C13622078      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	149.982	0.199809	-	-	-	-	R
C13622078      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-150.022	1.28448	-	-	-	-	O
C06661006      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.997	15.0612	-	-	-	-	G
C06661006      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C06661006      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-90.0022	15.4696	-	-	-	-	G
C06661006      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	59.7227	3.09082	-	-	-	-	G
C06750798      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	120.267	1.12887	-	-	-	-	O
C06750798      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	180	18.2537	-	-	-	-	G
C06750798      none	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	180	15.2589	-	-	-	-	G
C06750798      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9923	3.77933	-	-	-	-	G
C06750798      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-30.0148	4.73225	-	-	-	-	G
C06750798      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00143442	63.7893	-	-	-	-	G
C06750798      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0014	7.35439	-	-	-	-	G
C06750798      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9948	3.77933	-	-	-	-	G
C06750798      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	161.865	1.9368	-	-	-	-	G
C18070189      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C18070189      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.3091	14.7896	-	-	-	-	G
C18070189      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	180	0.148054	-	-	-	-	R
C18070189      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	180	8.82573	-	-	-	-	G
C18070189      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9972	3.77933	-	-	-	-	G
C18070189      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-60.0093	5.85305	-	-	-	-	G
C18070189      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0129009	63.7893	-	-	-	-	G
C18070189      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	149.988	1.2148	-	-	-	-	O
C18070189      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00928986	63.7893	-	-	-	-	G
C18070189      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	149.991	1.07143	-	-	-	-	O
C18070189      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	180	43.8829	-	-	-	-	G
C18070189      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	90.2705	14.2516	-	-	-	-	G
C39655997      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-90.0035	18.481	-	-	-	-	G
C39655997      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C39655997      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	180	6.46594	-	-	-	-	G
C39655997      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00912771	63.7893	-	-	-	-	G
C39655997      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	27.7455	3.28614	-	-	-	-	G
C39655997      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	179.994	9.67842	-	-	-	-	G
C39655997      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H0])=[O:4]	119.994	3.63636	-	-	-	-	G
C20806635      none	B	[cH0:1][c:2]([cH0])!@[CX3!r:3]=[NX2!r:4]	89.9992	0.632911	-	-	-	-	R
C20806635      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	150.007	0.447375	-	-	-	-	O
C20806635      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	150.313	1.85775	-	-	-	-	O
C20806635      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	60.0022	2.01135	-	-	-	-	G
C20806635      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-90.0024	3.00607	-	-	-	-	G
C20806635      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-119.997	0.59462	-	-	-	-	G
C20806635      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00721285	63.7893	-	-	-	-	G
C20806635      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.001	5.07451	-	-	-	-	G
C03007071      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-59.8211	15.3415	-	-	-	-	G
C03007071      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-150.041	0	-	-	-	-	R
C03007071      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-89.983	0	-	-	-	-	R
C03007071      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000127637	63.7893	-	-	-	-	G
C03007071      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-153	8.78518	-	-	-	-	G
C03007071      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	109.998	4.92809	-	-	-	-	G
C03007071      none	B	[c:1][$(S(=O)=O):2]!@[NX3H0:3][C:4]	60.0053	7.00418	-	-	-	-	G
C03007071      none	B	[$(S(=O)(=O)):1][NX3H0:2]!@[CX4H2:3][!#1:4]	59.9913	0.215517	-	-	-	-	R
C03007071      none	B	[$(S(=O)(=O)):1][NX3H0:2]!@[CX4H2:3][!#1:4]	89.998	6.68103	-	-	-	-	G
C03007071      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	60.0088	0.148462	-	-	-	-	R
C03007071      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	-119.994	9.03499	-	-	-	-	G
C39685008      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H0])=[O:4]	119.999	3.63636	-	-	-	-	G
C39685008      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-179.676	9.67842	-	-	-	-	G
C39685008      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	27.7097	3.28614	-	-	-	-	G
C39685008      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00182263	63.7893	-	-	-	-	G
C39685008      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	89.9972	7.35439	-	-	-	-	G
C39685008      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][N:4]	60.0046	17.6955	-	-	-	-	G
C39685008      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	60.0032	0.147399	-	-	-	-	G
C39685008      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	59.7179	0.130919	-	-	-	-	R
C22265232      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.9961	12.916	-	-	-	-	G
C22265232      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-60.0009	13.7514	-	-	-	-	G
C22265232      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	149.996	5.15021	-	-	-	-	G
C22265232      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.998	3.77933	-	-	-	-	G
C22265232      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-29.9996	4.73225	-	-	-	-	G
C22265232      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000368855	63.7893	-	-	-	-	G
C22265232      none	B	[$(C=O):1][NX3:2]!@[a:3][nH:4]	-0.2794	44.9275	-	-	-	-	G
C20877161      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-39.9945	1.41573	-	-	-	-	G
C20877161      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0058	15.3058	-	-	-	-	G
C20877161      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-60.0011	15.3415	-	-	-	-	G
C20877161      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.271	1.69481	-	-	-	-	O
C20877161      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.0305	0.310835	-	-	-	-	R
C20877161      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	-89.9954	14.1718	-	-	-	-	G
C20877161      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-150.001	1.28448	-	-	-	-	O
C20877161      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	159.999	0.798637	-	-	-	-	G
C20877161      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	30.0047	3.56196	-	-	-	-	G
C67566633      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-119.735	1.58818	-	-	-	-	O
C67566633      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.9774	5.05437	-	-	-	-	G
C67566633      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00426487	41.1343	-	-	-	-	G
C67566633      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.000596558	41.1343	-	-	-	-	G
C67566633      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-89.994	7.35439	-	-	-	-	G
C67566633      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-80.0028	3.59551	-	-	-	-	G
C67566633      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	79.9935	2.87509	-	-	-	-	G
C67566633      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	150	0.884397	-	-	-	-	O
C67566633      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-149.721	0.243246	-	-	-	-	R
C39604352      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	180	35.2689	-	-	-	-	G
C39604352      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	-80	1.18773	-	-	-	-	G
C39604352      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9985	3.77933	-	-	-	-	G
C39604352      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9995	3.99483	-	-	-	-	G
C39604352      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	179.995	6.46594	-	-	-	-	G
C39604352      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.13643e-05	63.7893	-	-	-	-	G
C39604352      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-26.3505	3.42621	-	-	-	-	G
C39604352      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	0.00475086	23.6549	-	-	-	-	G
C39604352      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-119.734	3.91667	-	-	-	-	G
C59016854      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	30.283	3.1746	-	-	-	-	O
C59016854      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.9724	5.05437	-	-	-	-	G
C59016854      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0186152	63.7893	-	-	-	-	G
C59016854      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-90.0088	1.11373	-	-	-	-	G
C59016854      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-90.0019	3.00607	-	-	-	-	G
C59016854      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-150	0.43837	-	-	-	-	O
C59016854      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	180	11.4213	-	-	-	-	G
C59016854      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-120.003	0.0824111	-	-	-	-	R
C59016854      none	B	[cH1:1][c:2]([$([cH0][OH1])])!@[CX3:3]=[NX2:4]	30.2803	0	-	-	-	-	R
C59016854      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-0.278273	49.3635	-	-	-	-	G
C22011303      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	59.9871	3.42939	-	-	-	-	G
C22011303      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-39.9989	0.821028	-	-	-	-	G
C22011303      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-90.0345	12.5987	-	-	-	-	G
C22011303      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	-160.002	6.28481	-	-	-	-	G
C22011303      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7289	7.30446	-	-	-	-	G
C22011303      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-59.6812	0.590378	-	-	-	-	O
C22011303      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	0.0102474	26.3009	-	-	-	-	G
C03214959      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	29.9787	0.264964	-	-	-	-	O
C03214959      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	153.014	9.05971	-	-	-	-	G
C03214959      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00235018	63.7893	-	-	-	-	G
C03214959      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	179.998	29.4914	-	-	-	-	G
C03214959      none	B	[cH1:1][c:2]([$([cH0][OH1])])!@[CX3:3]=[NX2:4]	-29.7214	0	-	-	-	-	G
C03214959      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-90.0007	0.86334	-	-	-	-	G
C03214959      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	150.011	1.07143	-	-	-	-	O
C03214959      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00524157	63.7893	-	-	-	-	G
C03214959      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	179.998	29.4914	-	-	-	-	G
C03214959      none	B	[cH1:1][c:2]([$([cH0][OH1])])!@[CX3:3]=[NX2:4]	30.2772	0	-	-	-	-	R
C63513988      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	150.006	0.780985	-	-	-	-	G
C63513988      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0021	3.77933	-	-	-	-	G
C63513988      none	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	180	5.18593	-	-	-	-	G
C63513988      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	160.008	4.57693	-	-	-	-	G
C63513988      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-120.28	7.57923	-	-	-	-	G
C63513988      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	35.5871	0.998355	-	-	-	-	G
C63513988      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-59.9999	2.69113	-	-	-	-	O
C63513988      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-8.466e-05	26.3009	-	-	-	-	G
C63389835      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00216677	63.7893	-	-	-	-	G
C63389835      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	89.9977	0.0402739	-	-	-	-	R
C63389835      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.9856	5.05437	-	-	-	-	G
C63389835      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00943458	63.7893	-	-	-	-	G
C63389835      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	60.0048	6.84932	-	-	-	-	G
C63389835      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0051	3.99483	-	-	-	-	G
C63389835      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9972	3.99483	-	-	-	-	G
C63389835      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	119.999	2.76407	-	-	-	-	O
C63389835      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000357181	63.7893	-	-	-	-	G
C63389835      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-149.729	1.37927	-	-	-	-	O
C40720027      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.7349	0.35524	-	-	-	-	R
C40720027      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-90.0017	7.30446	-	-	-	-	G
C40720027      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	-90.0012	14.1718	-	-	-	-	G
C40720027      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	-119.999	0.172563	-	-	-	-	R
C40720027      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-44.7284	3.01473	-	-	-	-	G
C40720027      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9973	15.3058	-	-	-	-	G
C40720027      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C40720027      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0001	3.77933	-	-	-	-	G
C40720027      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C40720027      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.999	15.0612	-	-	-	-	G
C40720027      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][N:4]	-60.0006	16.5981	-	-	-	-	G
C44737632      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	90.0004	1.22453	-	-	-	-	G
C44737632      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	179.997	0.712411	-	-	-	-	R
C44737632      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00510472	63.7893	-	-	-	-	G
C44737632      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-27.704	3.42621	-	-	-	-	G
C44737632      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	180	9.67842	-	-	-	-	G
C44737632      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	30.3248	2.13889	-	-	-	-	G
C09390623      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-179.826	15.0612	-	-	-	-	G
C09390623      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-150.042	0	-	-	-	-	R
C09390623      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-90.001	0	-	-	-	-	R
C09390623      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00215231	63.7893	-	-	-	-	G
C09390623      none	B	[$([cH0](=O)):1][c:2]([cH1])!@[CX3:3]([NX3H1,NX3H2])=[O:4]	179.992	78.9474	-	-	-	-	G
C39220969      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-90.024	0	-	-	-	-	R
C39220969      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	150.003	0.851064	-	-	-	-	R
C39220969      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00345134	63.7893	-	-	-	-	G
C39220969      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	149.993	3.125	-	-	-	-	G
C39220969      none	B	[C:1][CX4H2:2]!@[NX3;"N_lp":3][C:4]	-76.0476	7.97203	-	-	-	-	G
C39220969      none	B	[C:1][CX4H2:2]!@[NX3;"N_lp":3][C:4]	180	4.47552	-	-	-	-	G
C39220969      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	120.002	0.595238	-	-	-	-	G
C39220969      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00273283	63.7893	-	-	-	-	G
C39220969      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-179.68	61.7021	-	-	-	-	G
C39220969      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	89.9819	0	-	-	-	-	R
C14536728      none	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH0:4]	119.997	6.08365	-	-	-	-	G
C14536728      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-59.9914	22.2603	-	-	-	-	G
C14536728      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.2753	12.916	-	-	-	-	G
C14536728      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-152.985	8.78518	-	-	-	-	G
C14536728      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	180	14.7347	-	-	-	-	G
C14536728      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-150.003	1.95018	-	-	-	-	O
C14536728      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.2765	7.24386	-	-	-	-	G
C14536728      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.2171	0.310835	-	-	-	-	R
C14536728      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00463295	63.7893	-	-	-	-	G
C14536728      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	89.9996	7.35439	-	-	-	-	G
C14536728      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9981	3.99483	-	-	-	-	G
C14536728      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.002	7.35439	-	-	-	-	G
C14536728      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000109756	63.7893	-	-	-	-	G
C20504129      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	59.996	1.23291	-	-	-	-	O
C20504129      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	30.0013	1.9288	-	-	-	-	O
C20504129      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-124.22	3.42432	-	-	-	-	G
C20504129      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00384125	63.7893	-	-	-	-	G
C20504129      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-89.9991	7.35439	-	-	-	-	G
