MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C02728840      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0038	12.3771	-	-	-	-	G
C39659681      none	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	89.996	10.5615	-	-	-	-	G
C39659681      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	59.9989	1.9943	-	-	-	-	G
C39659681      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.672	18.2537	-	-	-	-	G
C39659681      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	152.29	1.17362	-	-	-	-	G
C39659681      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0100832	63.7893	-	-	-	-	G
C39659681      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	179.996	6.46594	-	-	-	-	G
C39659681      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	63.8037	15.2809	-	-	-	-	G
C45623063      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]Cl)[cH:4]	89.9966	0	-	-	-	-	R
C45623063      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00402082	63.7893	-	-	-	-	G
C45623063      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-60.0002	2.698	-	-	-	-	G
C65100381      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.0052	7.24386	-	-	-	-	G
C65100381      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	90.0078	8.35443	-	-	-	-	G
C65100381      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0128552	63.7893	-	-	-	-	G
C65100381      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	153.007	9.05971	-	-	-	-	G
C65100381      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	89.95	14.7896	-	-	-	-	G
C65100381      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	179.995	2.94479	-	-	-	-	G
C65100381      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00385853	63.7893	-	-	-	-	G
C65100381      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0048	5.05437	-	-	-	-	G
C65100381      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-0.0321826	6.54616	-	-	-	-	G
C12055353      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	80	2.21713	-	-	-	-	G
C12055353      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-160.003	2.15596	-	-	-	-	G
C12055353      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7247	7.30446	-	-	-	-	G
C12055353      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	180	9.8427	-	-	-	-	G
C12055353      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-60.0003	16.2177	-	-	-	-	G
C12055353      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	179.999	43.8829	-	-	-	-	G
C12055353      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	60.0032	0.148017	-	-	-	-	R
C12055353      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-45.0032	1.96752	-	-	-	-	O
C12055353      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	0.276558	49.3635	-	-	-	-	G
C12055353      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0008	15.3058	-	-	-	-	G
C12055353      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-79.9947	2.10499	-	-	-	-	G
C13249591      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.9757	7.30446	-	-	-	-	G
C13249591      none	B	[$(S(=O)(=O)):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-119.999	6.46552	-	-	-	-	O
C13249591      none	B	[$(S(=O)(=O)):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-120.001	6.46552	-	-	-	-	O
C13249591      none	B	[c:1][$(S(=O)=O):2]!@[NX3H0:3][C:4]	89.9947	4.81691	-	-	-	-	G
C13249591      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.2624	7.24386	-	-	-	-	G
C13249591      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	70.2778	5.04089	-	-	-	-	G
C13249591      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.949	7.35294	-	-	-	-	G
C00922746      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-149.735	3.39656	-	-	-	-	O
C00922746      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-89.7285	2.4302	-	-	-	-	G
C00922746      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	-0.00834886	15.8824	-	-	-	-	G
C00922746      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	179.995	18.3322	-	-	-	-	G
C00922746      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	89.9958	1.22453	-	-	-	-	G
C00922746      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-59.9922	1.63777	-	-	-	-	G
C00922746      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00547778	63.7893	-	-	-	-	G
C00922746      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9963	6.97413	-	-	-	-	G
C00922746      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	29.9913	3.68098	-	-	-	-	G
C00922746      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.3157	14.7896	-	-	-	-	G
C23858242      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	120.003	3.12238	-	-	-	-	G
C23858242      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	79.9959	1.75235	-	-	-	-	G
C23858242      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-160.002	2.15596	-	-	-	-	G
C23858242      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	60.013	1.1846	-	-	-	-	G
C23858242      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.015473	63.7893	-	-	-	-	G
C23858242      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	120.002	1.13142	-	-	-	-	G
C23858242      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	90.2666	0.274725	-	-	-	-	O
C62425608      none	B	[H:1][CX4H1:2]!@[SX4:3][!#1:4]	47.7435	10.0257	-	-	-	-	G
C62425608      none	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	-90.0025	9.35754	-	-	-	-	G
C62425608      none	B	[a:1][ar5:2]!@[ar5:3][a:4]	-179.681	21.4504	-	-	-	-	G
C12200400      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	54.1715	5.13232	-	-	-	-	G
C12200400      none	B	[!#1:1][CX4r:2]!@[CX4r:3][!#1:4]	60.0672	11.8028	-	-	-	-	G
C12200400      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-89.9904	15.9949	-	-	-	-	G
C12200400      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	89.9998	5.15376	-	-	-	-	G
C12200400      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-29.9996	1.17502	-	-	-	-	O
C12200400      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	30.3094	2.13889	-	-	-	-	G
C39706805      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.010044	25.0866	-	-	-	-	G
C39706805      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	150.279	3.7643	-	-	-	-	G
C39706805      none	B	[C:1][CX4:2]!@[CX3:3][C:4]	-93.8016	3.54604	-	-	-	-	O
C39706805      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	90.2456	1.52036	-	-	-	-	G
C34886245      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	90.5249	2.06517	-	-	-	-	O
C34886245      none	B	[C:1][CX4H2:2]!@[NX3;"N_lp":3][C:4]	-79.9973	7.97203	-	-	-	-	G
C34886245      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	89.9988	0	-	-	-	-	R
C34886245      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00496796	63.7893	-	-	-	-	G
C34886245      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	60.3182	2.5788	-	-	-	-	G
C34886245      none	B	[a:1][ar6:2]!@[ar5:3][a:4]	120.279	2.26536	-	-	-	-	O
C04030475      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-149.999	1.13754	-	-	-	-	G
C04030475      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	-119.745	1.65213	-	-	-	-	O
C04030475      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	90.2376	0.274725	-	-	-	-	O
C04030475      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	89.9655	0.183795	-	-	-	-	R
C04030475      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-40.3662	2.20693	-	-	-	-	G
C11027302      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.9715	5.05437	-	-	-	-	G
C11027302      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.989	23.2156	-	-	-	-	G
C11027302      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00304364	41.1343	-	-	-	-	G
C11027302      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	179.999	9.5176	-	-	-	-	R
C11027302      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0073	9.46757	-	-	-	-	G
C07829740      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	119.994	3.12238	-	-	-	-	G
C07829740      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	32.0026	9.46757	-	-	-	-	G
C07829740      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00308373	63.7893	-	-	-	-	G
C07829740      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-89.9976	0.14881	-	-	-	-	R
C07829740      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-60.0063	0.686106	-	-	-	-	O
C37105509      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	180	6.20075	-	-	-	-	G
C37105509      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	180	11.3535	-	-	-	-	G
C37105509      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	180	49.7854	-	-	-	-	G
C64079102      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C64079102      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
C64079102      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	90.0002	4.03889	-	-	-	-	G
C64079102      none	B	[$(C=O):1][NX3:2]!@[a:3][nH:4]	0.00243721	44.9275	-	-	-	-	G
C64079102      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000385239	63.7893	-	-	-	-	G
C64079102      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	179.996	16.7102	-	-	-	-	G
C63985848      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	179.999	35.2689	-	-	-	-	G
C63985848      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C63985848      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-60.0043	5.85305	-	-	-	-	G
C63985848      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0037599	63.7893	-	-	-	-	G
C63985848      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	180	0.712411	-	-	-	-	R
C63985848      none	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	180	15.9091	-	-	-	-	G
C63985848      none	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	-90.1052	8.29232	-	-	-	-	G
C63985848      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	2.23035	7.55292	-	-	-	-	G
C63985848      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.0131765	74.4927	-	-	-	-	G
C63985848      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C63985848      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	90.0007	6.55348	-	-	-	-	G
C63985848      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-173.325	2.2945	-	-	-	-	G
C34793639      none	B	[c:1][c:2]!@[c:3]([cH0])[nX2H0:4]	30.2441	5.3719	-	-	-	-	G
C34793639      none	B	[O:1]=[CX3:2]!@[nX3:3]([aH0:4])([aH0])	-29.9928	2.13115	-	-	-	-	G
C34793639      none	B	[O:1]=[C:2]!@[O:3]~[CH0:4]	59.993	0.0213038	-	-	-	-	R
C34793639      none	B	[!#1:1][CX4H0:2]!@[OX2:3][!#1:4]	30.0026	0.153081	-	-	-	-	R
C48811607      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-152.97	8.78518	-	-	-	-	G
C48811607      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	0.257323	12.6374	-	-	-	-	G
C48811607      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00466227	63.7893	-	-	-	-	G
C48811607      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.0117	6.97413	-	-	-	-	G
C48811607      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-0.00690981	6.89233	-	-	-	-	G
C48811607      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0106455	63.7893	-	-	-	-	G
C63384872      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	80.0011	8.34156	-	-	-	-	G
C63384872      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00617403	63.7893	-	-	-	-	G
C63384872      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-149.719	1.37927	-	-	-	-	O
C63089220      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	0.0118189	7.36648	-	-	-	-	G
C63089220      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-90.0035	3.19032	-	-	-	-	G
C63089220      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7316	12.5987	-	-	-	-	G
C63089220      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.017	5.07451	-	-	-	-	G
C63089220      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00228359	63.7893	-	-	-	-	G
C63089220      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-0.00360879	19.1789	-	-	-	-	G
C63089220      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	59.9975	7.53739	-	-	-	-	G
C63089220      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-81.4825	6.01214	-	-	-	-	G
C63089220      none	B	[*:1]~[CX3:2]!@[OX2:3]~[*:4]	-0.00525697	35.5505	-	-	-	-	G
C35062325      none	B	[cH1:1][a:2]([cH0])!@[a:3]([cH0])[cH0:4]	90.2481	12.8892	-	-	-	-	G
C35062325      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-120.008	3.08052	-	-	-	-	G
C35062325      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	-0.00762138	15.8824	-	-	-	-	G
C35062325      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	60.004	0.600343	-	-	-	-	O
C35062325      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-149.996	1.37927	-	-	-	-	O
C35062325      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.996	58.554	-	-	-	-	G
C35062325      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.995	15.0612	-	-	-	-	G
C35062325      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	-60.0074	1.56695	-	-	-	-	G
C35062325      none	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	90.3234	7.83807	-	-	-	-	G
C00140318      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	135.002	0.329114	-	-	-	-	R
C00140318      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C00140318      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	90.0011	14.7513	-	-	-	-	G
C67577144      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-29.9938	0.692521	-	-	-	-	O
C67577144      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	150.003	9.89432	-	-	-	-	G
C67577144      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0025	9.46757	-	-	-	-	G
C67577144      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	179.997	9.5176	-	-	-	-	R
C67577144      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00301834	41.1343	-	-	-	-	G
C67577144      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	60.0031	0.402739	-	-	-	-	R
C38605014      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-89.9893	0.479136	-	-	-	-	O
C38605014      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-73.894	8.71883	-	-	-	-	G
C38605014      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00153243	63.7893	-	-	-	-	G
C38605014      none	B	[$(C=O):1][NX3H1:2]!@[CX3:3]=[*H0:4]	150.314	1.23457	-	-	-	-	O
C38605014      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-121.63	0.275693	-	-	-	-	G
C38605014      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.0142686	74.4927	-	-	-	-	G
C24580827      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9913	6.97413	-	-	-	-	G
C24580827      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00980041	63.7893	-	-	-	-	G
C24580827      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	60.0042	0.14881	-	-	-	-	O
C24580827      none	B	[C:1][CX4H2:2]!@[NX3;"N_lp":3][C:4]	44.3048	0.0777001	-	-	-	-	R
C24580827      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	-60.2661	5.09408	-	-	-	-	G
C24580827      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	150.273	4.18245	-	-	-	-	O
C41651066      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	27.8745	9.46757	-	-	-	-	G
C41651066      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	179.998	9.5176	-	-	-	-	R
C41651066      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.000838616	41.1343	-	-	-	-	G
C41651066      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	30.0049	5.05437	-	-	-	-	G
C42117447      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-89.9969	3.22537	-	-	-	-	G
C42117447      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	90.0003	0.924685	-	-	-	-	O
C64480190      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	179.996	26.896	-	-	-	-	G
C64480190      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	179.997	48.7454	-	-	-	-	G
C64480190      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.999	22.1548	-	-	-	-	G
C64480190      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-29.9984	4.73225	-	-	-	-	G
C64480190      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000153519	63.7893	-	-	-	-	G
C64480190      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	150	1.43139	-	-	-	-	O
C64480190      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9997	3.77933	-	-	-	-	G
C64480190      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	89.9985	6.55348	-	-	-	-	G
C12386466      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9979	12.3771	-	-	-	-	G
C12386466      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-161.073	2.15596	-	-	-	-	G
C12386466      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	160.001	1.81259	-	-	-	-	G
C12386466      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-0.00163515	18.7883	-	-	-	-	G
C12386466      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.712	18.2537	-	-	-	-	G
C12386466      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-29.9935	1.80261	-	-	-	-	O
C61327845      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	59.9993	1.72297	-	-	-	-	O
C40062032      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	93.5863	1.22453	-	-	-	-	G
C40062032      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([s,o])[n:4]	-179.713	52.6316	-	-	-	-	G
C40062032      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-0.00115365	49.3635	-	-	-	-	G
C40062032      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	0.235649	49.3635	-	-	-	-	G
C40062032      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	180	43.8829	-	-	-	-	G
C40062032      none	B	[CX3:1]=[CX3:2]!@[CH2:3][OX2:4]	-0.00468244	15.4198	-	-	-	-	G
C36046321      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.0062	12.2558	-	-	-	-	G
C36046321      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	59.9988	2.38699	-	-	-	-	G
C36046321      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00645976	74.4927	-	-	-	-	G
C36046321      none	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	-29.9989	11.3505	-	-	-	-	G
C36046321      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	40.3724	2.08461	-	-	-	-	G
C36046321      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-30.0019	2.14556	-	-	-	-	G
C36046321      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-0.00534428	20.0453	-	-	-	-	G
C36046321      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	150.28	1.73707	-	-	-	-	O
C40266908      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	60.0007	2.5788	-	-	-	-	G
C40266908      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00540405	63.7893	-	-	-	-	G
C40266908      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	120.003	1.7301	-	-	-	-	G
C40266908      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00318527	63.7893	-	-	-	-	G
C40266908      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	150.001	1.43139	-	-	-	-	O
C40266908      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	60.5767	15.2809	-	-	-	-	G
C03233795      none	B	[cH1:1][c:2]([$([cH0][OH1])])!@[CX3:3]=[NX2:4]	29.9924	0	-	-	-	-	G
C03233795      none	B	[*:1]~[NX2:2]!@[nX3:3]~[*:4]	150.276	1.75781	-	-	-	-	G
C19458523      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-149.998	3.72593	-	-	-	-	G
C19458523      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	32.0007	9.46757	-	-	-	-	G
C19458523      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0030158	63.7893	-	-	-	-	G
C19458523      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	89.9942	2.11706	-	-	-	-	O
C19458523      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C19458523      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	54.1749	5.13232	-	-	-	-	G
C58247447      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-59.9952	0.499274	-	-	-	-	G
C58247447      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00366374	63.7893	-	-	-	-	G
C58247447      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]F)[cH:4]	30.2592	10.5263	-	-	-	-	O
C58247447      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	-149.999	2.71824	-	-	-	-	G
C36198291      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	89.9966	7.24386	-	-	-	-	G
C36198291      none	B	[!#1:1][CX4H2:2]!@[NX3:3][!#1:4]	-29.991	0.05615	-	-	-	-	G
C36198291      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	-90.2687	1.8357	-	-	-	-	O
C40063075      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-60.0024	0.686106	-	-	-	-	O
C40063075      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-86.3922	1.29082	-	-	-	-	G
C40063075      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-179.842	23.2156	-	-	-	-	G
C40063075      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][Nr:4]	179.999	8.33333	-	-	-	-	G
C35030924      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C35030924      none	B	[$(S(=O)(=O)):1][NX3H0:2]!@[CX4H2:3][!#1:4]	90.0024	6.68103	-	-	-	-	G
C35030924      none	B	[$(S(=O)(=O)):1][NX3H0:2]!@[CX4H1:3][H:4]	-0.0085123	18	-	-	-	-	G
C35030924      none	B	[c:1][$(S(=O)=O):2]!@[NX3H0:3][C:4]	59.9939	7.00418	-	-	-	-	G
C35030924      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	89.9983	1.22453	-	-	-	-	G
