MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C49110088      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0008	3.77933	-	-	-	-	G
C49110088      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-59.9999	5.85305	-	-	-	-	G
C49110088      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00337366	63.7893	-	-	-	-	G
C49110088      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9932	6.97413	-	-	-	-	G
C49110088      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	90.0002	0.86741	-	-	-	-	O
C61833019      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	79.999	1.75235	-	-	-	-	G
C61833019      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-160	1.85018	-	-	-	-	G
C61833019      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-89.9936	1.868	-	-	-	-	O
C61833019      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	180	35.6725	-	-	-	-	G
C61833019      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	179.994	35.6725	-	-	-	-	G
C61833019      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.736	18.2537	-	-	-	-	G
C61833019      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	120.002	0.695249	-	-	-	-	O
C69477448      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.718	26.896	-	-	-	-	G
C69477448      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-134.995	0.892478	-	-	-	-	R
C69477448      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	59.9949	1.20812	-	-	-	-	G
C69477448      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00482851	63.7893	-	-	-	-	G
C69477448      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	120	0.181232	-	-	-	-	R
C31810235      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-150.003	0.243246	-	-	-	-	O
C31810235      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	59.9978	0.147399	-	-	-	-	G
C31810235      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	-89.9997	0	-	-	-	-	R
C31810235      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0100873	63.7893	-	-	-	-	G
C31810235      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.0016	6.97413	-	-	-	-	G
C41034819      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-29.9959	4.44172	-	-	-	-	G
C41034819      none	B	[!#1:1][CX4:2]!@[NX3:3][!#1:4]	60.0033	5.63312	-	-	-	-	G
C41034819      none	B	[C:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	89.9996	7.14286	-	-	-	-	G
C54557025      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-179.726	22.1548	-	-	-	-	G
C54557025      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	119.999	8.89643	-	-	-	-	G
C54557025      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.997	3.77933	-	-	-	-	G
C54557025      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	160.001	5.67469	-	-	-	-	G
C50928566      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	0.00162163	15.8824	-	-	-	-	G
C50928566      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-150.002	1.37927	-	-	-	-	O
C50928566      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-149.728	1.37927	-	-	-	-	O
C50928566      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C50928566      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9998	3.77933	-	-	-	-	G
C50928566      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	119.998	0.695249	-	-	-	-	O
C57849360      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9968	12.3771	-	-	-	-	G
C57849360      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.00645049	0.495663	-	-	-	-	O
C57849360      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-40.0068	0.858878	-	-	-	-	O
C57849360      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-89.9933	3.32646	-	-	-	-	G
C57849360      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	29.9685	2.54993	-	-	-	-	G
C19819765      none	B	[nX2:1][c:2]!@[NX2:3]=[$(C([NX3])N):4]	119.98	0	-	-	-	-	R
C19819765      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	-149.727	0.515099	-	-	-	-	G
C49837802      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-60.0007	1.10784	-	-	-	-	O
C49837802      none	B	[$([cH0]([CX3])):1][c:2]([cH1])!@[O:3][C:4]	-89.9959	1.38889	-	-	-	-	R
C49837802      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	119.986	0.806964	-	-	-	-	G
C49837802      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	89.9932	1.26539	-	-	-	-	G
C66507689      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	120.305	2.56328	-	-	-	-	O
C66507689      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-119.719	0.661024	-	-	-	-	G
C66507689      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-30.0116	3.42621	-	-	-	-	G
C66507689      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	60.0096	2.38699	-	-	-	-	G
C66507689      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00981332	63.7893	-	-	-	-	G
C66507689      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9944	6.97413	-	-	-	-	G
C35606165      none	B	[*:1][CX4:2]!@[O:3][$([CX3](=[!O])):4]	179.999	17.7846	-	-	-	-	G
C35606165      none	B	[*:1]~[CX3:2]!@[OX2:3]~[*:4]	150	0.0892701	-	-	-	-	O
C35606165      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-66.6671	2.35138	-	-	-	-	G
C35606165      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	90.5386	0.468781	-	-	-	-	O
C35606165      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	29.9958	0.264964	-	-	-	-	O
C35606165      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	120.002	0.336913	-	-	-	-	R
C35606165      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-119.991	1.11962	-	-	-	-	O
C01239139      none	-	-	-	-	-	-	-	-	-
C20134822      none	B	[cH1:1][c:2]([$([cH0][OH1])])!@[CX3:3]=[NX2:4]	120.269	0	-	-	-	-	R
C20134822      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-149.727	2.34391	-	-	-	-	G
C20134822      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-89.7244	1.27397	-	-	-	-	G
C02590957      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	90.0012	1.52036	-	-	-	-	G
C02590957      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	-89.9984	14.1718	-	-	-	-	G
C02590957      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-120.001	0.315856	-	-	-	-	R
C02590957      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	119.995	0.923198	-	-	-	-	O
C02504004      none	B	[cH0:1][c:2]!@[CX4H0:3][N,O,S:4]	29.9957	3.46192	-	-	-	-	G
C02504004      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	0.541628	3.0303	-	-	-	-	G
C02504004      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	60.0098	0.530348	-	-	-	-	O
C02504004      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.000806656	74.4927	-	-	-	-	G
C05576335      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	89.9911	11.713	-	-	-	-	G
C05576335      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-90.0021	12.5987	-	-	-	-	G
C05576335      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	60.0043	8.33333	-	-	-	-	G
C05576335      none	B	[*:1]~[NX2:2]!@[NX2:3]~[*:4]	89.9998	0.0898069	-	-	-	-	R
C43702824      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	60.0005	13.3187	-	-	-	-	G
C43702824      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000275827	63.7893	-	-	-	-	G
C43702824      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	150.286	1.73707	-	-	-	-	O
C43702824      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.00315327	0.495663	-	-	-	-	O
C57751386      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	90.0039	0.6255	-	-	-	-	R
C57751386      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	0.00741791	6.54616	-	-	-	-	G
C57751386      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.0027	12.2558	-	-	-	-	G
C57751386      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	89.9998	0.86741	-	-	-	-	O
C57751386      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	45.0025	2.99177	-	-	-	-	O
C57751386      none	B	[O:1]=[C:2]([O-])!@[c:3][a:4]	-0.0137725	11.4943	-	-	-	-	G
C39280606      none	-	-	-	-	-	-	-	-	-
C28295098      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.717	26.896	-	-	-	-	G
C28295098      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.022	5.07451	-	-	-	-	G
C28295098      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0109612	63.7893	-	-	-	-	G
C28295098      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	89.9972	2.11706	-	-	-	-	O
C28295098      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	56.647	12.3771	-	-	-	-	G
C52266629      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	179.995	1.64318	-	-	-	-	G
C52266629      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-120.006	0.0709144	-	-	-	-	R
C52266629      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	0.0110272	5.61823	-	-	-	-	G
C28965010      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7181	12.5987	-	-	-	-	G
C28965010      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	90.0013	1.96062	-	-	-	-	O
C28965010      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-149.729	1.11601	-	-	-	-	O
C19268850      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-120.001	3.91667	-	-	-	-	G
C19268850      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-149.719	2.19542	-	-	-	-	O
C19268850      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.00712196	0.495663	-	-	-	-	O
C49717143      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-0.00395929	25.0866	-	-	-	-	G
C49717143      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	180	35.6725	-	-	-	-	G
C49717143      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	180	35.6725	-	-	-	-	G
C49717143      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-89.9967	1.868	-	-	-	-	O
C49717143      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0023	3.77933	-	-	-	-	G
C49717143      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	120.002	0.695249	-	-	-	-	O
C65754568      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	60.001	0.626362	-	-	-	-	G
C65754568      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00687136	63.7893	-	-	-	-	G
C65754568      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9951	9.46757	-	-	-	-	G
C65754568      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	89.9998	1.22453	-	-	-	-	G
C64346558      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	-30.2825	2.33993	-	-	-	-	O
C64346558      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-120.029	0.302054	-	-	-	-	R
C64346558      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00470345	63.7893	-	-	-	-	G
C64346558      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-153.002	8.78518	-	-	-	-	G
C40547185      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-90.0028	15.9949	-	-	-	-	G
C40547185      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	89.9961	14.7513	-	-	-	-	G
C40547185      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	149.998	1.73707	-	-	-	-	O
C40547185      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	120.004	8.78049	-	-	-	-	G
C40547185      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000925051	63.7893	-	-	-	-	G
C40547185      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	-56.3201	14.7253	-	-	-	-	G
C40547185      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	0.00565559	6.89233	-	-	-	-	G
C71483622      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	119.996	0.336913	-	-	-	-	R
C71483622      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	150.285	0.199809	-	-	-	-	O
C71483622      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-159.998	1.85018	-	-	-	-	G
C71483622      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9964	3.77933	-	-	-	-	G
C71483622      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	120.002	0.695249	-	-	-	-	O
C05638545      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-29.9986	1.21216	-	-	-	-	G
C05638545      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	180	29.4914	-	-	-	-	G
C05638545      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	120.002	0.806964	-	-	-	-	G
C05638545      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-89.7237	2.13435	-	-	-	-	O
C69550299      none	B	[cH0:1][c:2]!@[CX4H1:3][CX3:4]	59.9977	4.33255	-	-	-	-	G
C69550299      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	90.0009	0.86741	-	-	-	-	O
C69550299      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	60.0025	6.22422	-	-	-	-	G
C69550299      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	179.999	2.24265	-	-	-	-	G
C69550299      none	B	[O:1]=[C:2]!@[O:3]~[CH0:4]	0.00998778	56.519	-	-	-	-	G
C69550299      none	B	[!#1:1][CX4H0:2]!@[OX2:3][!#1:4]	59.995	19.4328	-	-	-	-	G
C68702469      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	89.9972	4.03889	-	-	-	-	G
C68702469      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	150.268	2.6253	-	-	-	-	G
C68702469      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	150.001	1.85775	-	-	-	-	O
C68702469      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	160.005	3.23353	-	-	-	-	G
C68702469      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	30.0036	3.56196	-	-	-	-	G
C62842782      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-0.000978098	5.61823	-	-	-	-	G
C62842782      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-150.006	1.37927	-	-	-	-	O
C62842782      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-116.321	0.897291	-	-	-	-	O
C66589167      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-90.0058	12.5987	-	-	-	-	G
C66589167      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	89.9968	0	-	-	-	-	R
C66589167      none	B	[*:1][$(S(=O)=O):2]!@[NX3H1:3][*:4]	60.0029	8.81913	-	-	-	-	G
C66589167      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-90.0054	3.3545	-	-	-	-	G
C66589167      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00495114	63.7893	-	-	-	-	G
C66589167      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-89.9936	1.868	-	-	-	-	O
C66589167      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	40.0023	0.998355	-	-	-	-	G
C37582546      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H0])=[O:4]	-120.021	1.09091	-	-	-	-	G
C37582546      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	29.994	0.896722	-	-	-	-	O
C37582546      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	90.001	14.7513	-	-	-	-	G
C37582546      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	-85.6731	0.12605	-	-	-	-	R
C37582546      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9994	3.99483	-	-	-	-	G
C37582546      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-119.998	0.79457	-	-	-	-	O
C39749820      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	120.004	3.75937	-	-	-	-	G
C39749820      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-0.00182058	5.61823	-	-	-	-	G
C39749820      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-30.0088	0.692521	-	-	-	-	O
C57637390      none	B	[cH0:1][a:2]([cH0])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	90.0001	13.5	-	-	-	-	G
C57637390      none	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	-119.995	2.36234	-	-	-	-	G
C57637390      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	179.982	38.5813	-	-	-	-	G
C17098959      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.7233	0.35524	-	-	-	-	R
C17098959      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-119.602	3.10876	-	-	-	-	G
C17098959      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-30.0009	0.51573	-	-	-	-	O
C17098959      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	80.0005	6.41197	-	-	-	-	G
C17098959      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.729	2.0362	-	-	-	-	O
C62766436      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	89.9699	7.74238	-	-	-	-	G
C62766436      none	B	[O:1]=[C:2]([O-])!@[c:3][nX2H0:4]	-90.0081	0	-	-	-	-	G
C62766436      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	60.001	7.53739	-	-	-	-	G
C62766436      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-90.0038	3.32646	-	-	-	-	G
313      none	B	[*:1]~[CX4:2]!@[P:3]~[*:4]	39.9948	2.78945	-	-	-	-	G
313      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-89.9948	1.11373	-	-	-	-	G
C06763485      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-0.00571471	6.54616	-	-	-	-	G
C06763485      none	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	59.9947	1.75109	-	-	-	-	G
C08914142      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	150.291	2.6253	-	-	-	-	G
C05596032      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-90.0085	4.66001	-	-	-	-	G
C05596032      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	179.996	3.53397	-	-	-	-	G
C62963087      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-61.9731	7.07677	-	-	-	-	G
C62963087      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	90.001	0.374597	-	-	-	-	O
C20156371      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	90.0036	5.441	-	-	-	-	G
C20156371      none	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	89.9986	10.5615	-	-	-	-	G
C20156371      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	119.989	1.4245	-	-	-	-	O
C06764614      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-29.9967	1.57181	-	-	-	-	O
C06764614      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH0])[cH0:4]	179.975	20	-	-	-	-	G
C06764614      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	180	19.9269	-	-	-	-	G
C06764614      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00338274	63.7893	-	-	-	-	G
C06764614      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-90.0001	7.35439	-	-	-	-	G
C06764614      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	83.356	3.55056	-	-	-	-	O
C01251591      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.7239	0.35524	-	-	-	-	R
C01251591      none	B	[cH1:1][c:2]([$([cH0][OH1])])!@[CX3:3]=[NX2:4]	60.0047	0.050226	-	-	-	-	R
C01251591      none	B	[*:1]~[NX2:2]!@[nX3:3]~[*:4]	-59.7002	3.71094	-	-	-	-	G
C01251591      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	59.9985	1.05062	-	-	-	-	G
C45138855      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0091	9.46757	-	-	-	-	G
C45138855      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0087063	41.1343	-	-	-	-	G
C45138855      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00695853	41.1343	-	-	-	-	G
C45138855      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	179.998	11.3993	-	-	-	-	G
C45138855      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	0.00604425	6.89233	-	-	-	-	G
C61150967      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	150.274	1.73707	-	-	-	-	O
C61150967      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	59.9314	2.38699	-	-	-	-	G
C61150967      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	149.999	1.73707	-	-	-	-	O
C61150967      none	B	[$(C=O):1][NX3H0:2]!@[CX4H0:3][C:4]	-29.9999	1.21622	-	-	-	-	G
C61150967      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	90.0034	0.374597	-	-	-	-	O
C06589343      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.002	6.97413	-	-	-	-	G
C06589343      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0023812	63.7893	-	-	-	-	G
C06589343      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.285236	25.0866	-	-	-	-	G
C06589343      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	0.00781031	0.495663	-	-	-	-	O
C71947451      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-90.0014	15.4696	-	-	-	-	G
C71947451      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C71947451      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-60.0061	2.08575	-	-	-	-	O
C71947451      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	120.006	0.806964	-	-	-	-	G
C71947451      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	-119.996	0.121451	-	-	-	-	G
C71947451      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-59.7206	1.73028	-	-	-	-	O
C58037544      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	-89.9966	14.1718	-	-	-	-	G
C58037544      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	180	39.7757	-	-	-	-	G
C58037544      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	44.9987	1.59785	-	-	-	-	O
C58037544      none	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	90.0212	7.83807	-	-	-	-	G
C58037544      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	-90.0064	2.5641	-	-	-	-	G
C64681830      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-120.011	1.11962	-	-	-	-	O
C64681830      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	-40.0023	11.8876	-	-	-	-	G
C64681830      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-149.995	1.11601	-	-	-	-	G
C64681830      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	179.998	27.0317	-	-	-	-	G
C64681830      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	120.283	1.62057	-	-	-	-	O
C64681830      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.9795	0.35524	-	-	-	-	R
C64681830      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	0.203671	49.3635	-	-	-	-	G
C64681830      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	180	35.2689	-	-	-	-	G
C64681830      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-91.3794	0.488284	-	-	-	-	O
C69682980      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	-59.9977	14.7253	-	-	-	-	G
C69682980      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00480246	63.7893	-	-	-	-	G
C69682980      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	30.2824	0.680979	-	-	-	-	O
C69682980      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	0.00314522	0.495663	-	-	-	-	O
C19412157      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	180	3.53397	-	-	-	-	G
